EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
010357901,TIME & TIDE RESOURCE CONSERVATION AND DEVELOPMENT AREA,,21 ENTERPRISE DRIVE SUITE 1,AUGUSTA,ME,04330-7894,0000,03,3,1000,197809,1,16,350351000,5,01,201312,0,0,02,0,12,0,0,0,C300,
010357909,GILBERT & SULLIVAN SOCIETY OF HANCOCK COUNTY,% JAY L SUTTER,PO BOX 1791,ELLSWORTH,ME,04605-5291,0000,03,3,1000,197906,1,16,090000000,1,01,201309,0,0,02,0,09,0,0,0,,
010357910,MOUNT DESERT FESTIVAL OF CHAMBER MUSIC INC,% MATALIE RAIMONDI,PO BOX 87,MOUNT DESERT,ME,04660-0087,0000,03,3,2000,196510,1,15,119000000,1,01,201403,5,4,01,0,03,645642,129974,129974,A680,
010358012,BINGHAM AREA DEVELOPMENT CORP,% WESLEY D BAKER,PO BOX 351,BINGHAM,ME,04920-0351,0000,03,3,2000,199909,1,15,400403402,1,01,201212,0,0,02,0,12,0,0,0,A80,
010358064,SEAL HARBOR LIBRARY ASSOCIATION,% MARY SILVERMAN,PO BOX 135,SEAL HARBOR,ME,04675-0135,0000,03,3,2000,198506,1,15,061000000,1,01,201306,0,0,02,0,06,0,0,0,,
010358090,SPRUCE RUN ASSOCIATION,,PO BOX 653,BANGOR,ME,04402-0653,0000,03,3,1000,197812,1,15,408569123,1,01,201309,6,6,01,0,09,1511668,1229039,1229039,P430,
010358108,DEXTER CHURCH OF CHRIST,,31 MILL ST,DEXTER,ME,04930-1236,0000,03,3,7000,197911,1,10,001000000,1,01,,0,0,06,0,12,,,,,
010358141,CARING UNLIMITED CORP,,965 MAIN ST,SANFORD,ME,04073-3764,0000,03,3,1000,197807,1,16,158327569,1,01,201309,6,6,01,0,09,2057720,1394268,1388841,P43Z,
010358144,JAY COMMUNITY DEVELOPMENT CORP,% LISA BRYANT,340 MAIN ST,JAY,ME,04239-5068,0000,04,3,3000,197903,2,00,400403404,1,01,201212,0,0,02,0,12,0,0,0,,
010358145,MAINE RESOURCE DEVELOPMENT CORP,,18 LINCOLN ST,PORTLAND,ME,04103-4408,0000,03,3,1000,199108,1,15,160000000,1,01,201306,4,5,01,0,06,236184,679749,,,
010358152,SOULS HARBOR INC MAIN RD,,PO BOX 275,CORINTH,ME,04427-0275,0000,03,3,1000,197809,1,15,007029000,1,01,201312,4,4,01,0,12,413851,224728,224728,A32Z,
010358216,MARIAVILLE VOLUNTEER FIRE DEPARTMENT INC,% KAREN MURRAY,2171 MARIAVILLE RD,MARIAVILLE,ME,04605-7131,0000,03,3,1000,199412,1,15,407158000,1,01,201312,0,0,02,0,12,0,0,0,,
010358383,HARPSWELL HISTORICAL SOCIETY,% BURTON TAYLOR,929 HARPSWELL NECK RD,HARPSWELL,ME,04079-3016,0000,03,3,2000,197902,1,15,060062000,1,01,201312,0,0,02,0,12,0,0,0,,
010358584,AUGUSTA AREA MILITARY ASSOCIATION,% WILLIAM DONOVAN,CAMP KEYES,AUGUSTA,ME,04333-0001,0000,19,3,1000,199501,2,00,907908519,1,01,201112,1,3,02,0,12,6288,38019,15733,,
010358598,SABATTUS RECREATION CLUB INC,,PO BOX 690,SABATTUS,ME,04280-0690,0000,03,3,1000,199310,1,16,301000000,5,01,201312,3,3,01,0,12,66846,95938,78375,N31Z,
010358732,MOBIUS INC,,319 MAIN ST,DAMARISCOTTA,ME,04543-4654,0000,03,3,2100,197904,1,15,994031160,1,01,201306,6,7,01,0,06,4262298,5382401,5382401,P73,
010358743,GLENBURN HOUSING CORP,,4 UNION ST STE 9,BANGOR,ME,04401-6457,0000,04,3,3000,197906,2,00,381382000,1,01,201212,5,4,01,0,12,715305,223242,223242,,
010358869,EMBROIDERERS GUILD OF AMERICA INC,% PAULA BURBANK,17 GAIL LN,YARMOUTH,ME,04096-7132,2710,03,9,2000,197603,1,15,059000000,5,01,,0,0,02,0,12,,,,,SOUTHERN MAINE CHAPTER
010359131,LEGAL SERVICES FOR THE ELDERLY INC,,5 WABON ST,AUGUSTA,ME,04330-7040,0000,03,3,2000,197905,1,15,462000000,1,01,201309,6,6,01,0,09,1060873,1843418,1683346,I80Z,
010359140,SKOWHEGAN SNO-HAWKS SNOWMOBILE,% CYNDI RICHARDSON,PO BOX 916,SKOWHEGAN,ME,04976-0916,0000,04,3,1000,199204,2,00,301317318,1,01,201312,0,0,02,0,12,0,0,0,,
010359164,GRAND BANKS SCHOONER MUSEUM TRUST,,PO BOX 123,BOOTHBAY,ME,04537-0123,0000,03,3,1000,197810,1,02,060000000,5,01,201312,5,4,00,1,12,611437,134638,,,
010359180,MAINE COALITION TO END DOMESTIC VIOLENCE,,1 WESTON CT STE 2,AUGUSTA,ME,04330-5543,0000,03,3,1000,198305,1,15,569000000,1,01,201309,4,6,01,0,09,341152,1151782,1151782,P43Z,
010359201,ST ELIZABETHS ROMAN CATHOLIC ASLYM,,510 OCEAN AVE,PORTLAND,ME,04103-4936,0928,03,9,1000,194603,1,10,001000000,5,01,,0,0,06,0,06,,,,,
010359228,GREATER BANGOR GOLF TOURNAMENT CORP,,PO BOX 861,BANGOR,ME,04402-0861,0000,04,3,3000,197903,2,00,317000000,1,01,201312,1,3,01,0,12,1520,56160,56160,,
010359410,VETERANS OF FOREIGN WARS OF THE UNITED STATES DEPT OF MAINE,% BRIAN ROSS,130 PRESQUE ISLE ST,FT FAIRFIELD,ME,04742-1075,9154,19,9,1000,198705,2,00,907908000,5,01,201306,0,0,02,0,06,0,0,0,,6187 PAUL LOCKHART POST
010359436,FREEPORT WOMANS CLUB,% JACQUELINE W TWOMEY,361 LOWER FLYING POINT ROAD,FREEPORT,ME,04032-6384,0000,04,3,3000,200707,2,00,000000000,5,01,201306,0,0,02,0,06,0,0,0,N50,
010359438,SEVEN TREES INC,% JON HULL,PO BOX 74,NEW CASTLE,ME,04553-0074,0000,03,3,1000,197901,1,15,994326328,1,01,201312,4,1,02,0,12,133212,9875,9875,P73Z,
010359599,OLD BATH CUSTOM HOUSE INC,,1 FRONT ST,BATH,ME,04530-2492,0000,03,3,1000,198105,1,17,062926915,1,01,201306,3,3,02,0,06,31465,30254,-30254,,
010359610,MECHANIC FALLS FIRE RESCUE UNIT,% JOHN HAWLEY,108 LEWISTON ST,MECHANIC FLS,ME,04256-5123,0000,03,3,1000,197901,1,16,158407000,5,01,201312,0,0,02,0,12,0,0,0,,
010359646,VETERANS OF FOREIGN WARS OF THE UNITED STATES DEPT OF MAINE,% ROGER MANK,292 RZORVILLE RD ROUTE 105,WASHINGTON,ME,04574-0000,9154,19,9,1000,198705,1,00,907908000,1,01,201312,2,0,02,0,12,18351,0,0,,9437 FARRAR-ROSS POST
010359659,ELLSWORTH HISTORICAL SOCIETY,% DOUGLAS SMITH,9 BRAE DR,ELLSWORTH,ME,04605-1868,0000,03,3,1000,197901,1,16,062995000,1,01,201312,0,0,02,0,12,0,0,0,,
010359726,WINDHAM HISTORICAL SOCIETY INC,% LINDA L LUNT,PO BOX 1475,WINDHAM,ME,04062-1475,0000,03,3,1000,199606,1,15,062060094,1,01,201309,0,0,02,0,09,0,0,0,A80Z,
010359757,THE COMMUNITY CHRISTIAN CHURCH,,PO BOX 22,COLUMBIA FLS,ME,04623-0022,0000,03,3,7000,198406,1,10,001005029,1,01,,0,0,06,0,12,,,,,
010359763,MIDDLE INTERVALE MEETING HOUSE SOCIETY INC,,PO BOX 674,BETHEL,ME,04217-0674,0000,03,3,1000,198206,1,15,062000000,1,01,201312,0,0,02,0,12,0,0,0,,
010359948,HIRUNDO WILDLIFE TRUST,,15 HUDSON RD,ALTON,ME,04468-4313,0000,03,3,1000,197903,1,15,199603000,2,01,201312,6,4,01,0,12,1397539,459212,135503,D34,
010359952,SHOESTRING THEATRE INC,% PATRICIA WALDRON,155 BRACKETT ST,PORTLAND,ME,04102-3812,0000,03,3,1000,197901,1,16,995088090,1,01,201306,0,0,02,0,06,0,0,0,,
010360047,SUGARLOAF MOUNTAIN SKI CLUB,,VILLAGE WEST 13,CARRABASSETT VALLEY,ME,04947-0000,0000,04,3,3000,199312,2,00,317000000,1,01,201306,4,3,01,0,06,208295,52588,52224,,
010360050,DOWNEAST MAINE CHAPTER,% SANGEETA NORTON,MAINE STATE CU 200 CAPITOL STREET,AUGUSTA,ME,04330-0000,8620,06,9,2000,199201,2,00,205000000,1,01,201405,0,0,02,0,05,0,0,0,,
010360056,BONNEY WOODS CORP,,326 HOLLEY RD,FARMINGTON,ME,04938-5251,0000,03,3,1000,199508,1,03,352350000,1,01,201305,4,3,00,1,05,105953,32559,,N32Z,JANE E WOODMAN TREAS
010360059,ST ANDREWS AUXILIARY,,PO BOX 202,W BOOTHBY HBR,ME,04575-0202,0000,03,3,2000,197903,1,17,151602603,1,01,201309,4,4,01,0,09,129224,133695,129925,,
010360072,SMALL WOODLAND OWNERS ASSOCIATION OF MAINE INC,,PO BOX 836,AUGUSTA,ME,04332-0836,0000,03,3,2000,198009,1,15,149350000,5,01,201304,6,4,01,0,04,1406496,348495,341986,C013,
010360077,NEW BEGINNINGS INC,,436 MAIN ST,LEWISTON,ME,04240-6736,0000,03,3,1000,197906,1,15,326000000,1,01,201212,6,6,01,0,12,3218278,2679613,2671880,P700,
010360177,NOBLEBORO HISTORICAL SOCIETY,,PO BOX 122,NOBLEBORO,ME,04555-0122,0000,03,3,1000,197906,1,16,060061094,1,01,201312,3,4,01,0,12,62961,193421,190636,,
010360226,UNITED METHODIST CHURCH OF YORK,,PO BOX 521,YORK,ME,03909-0521,2573,03,9,7100,197410,1,10,001919000,5,01,201312,0,0,06,0,12,,,,,OGUNQUIT
010360256,YORK PUBLIC LIBRARY ASSOCIATION INC,,15 LONG SANDS RD,YORK,ME,03909-1109,0000,03,3,1000,197910,1,15,061000000,1,01,201306,7,5,01,0,06,5881183,777535,597356,,
010360259,SOUTHERN MAINE AGENCY ON AGING,,136 US ROUTE ONE,SCARBOROUGH,ME,04074-9055,0000,03,3,1000,197904,1,15,559000000,1,01,201309,6,7,01,0,09,4586999,6609422,6515594,P81Z,
010360402,AMERICAN ASSOCIATION OF HEALTHCARE ADMINISTRATIVE MANAGEMENT,% VICKIE HEATH,111 FRANKLIN HEALTH CMNS,FARMINGTON,ME,04938-6144,2630,06,9,2000,197506,2,00,205000000,5,01,201312,0,0,02,0,12,0,0,0,,22 MAINE CHAPTER
010360460,OLD BERWICK HISTORICAL SOCIETY,% PAUL F COLBURN,PO BOX 296,SOUTH BERWICK,ME,03908-0296,0000,03,3,2000,199702,1,15,062000000,1,01,201304,4,4,01,0,04,462000,115485,108624,A80Z,
010360504,MERRYMEETING BOARD OF REALTORS,,19 COMMUNITY DR,AUGUSTA,ME,04330-8005,0000,06,3,4000,197905,2,00,201200000,5,01,201312,3,3,02,0,12,31316,45791,45791,,
010360505,MONMOUTH MUSEUM,% ANN RAYMOND,PO BOX 352,MONMOUTH,ME,04259-0352,0000,03,3,1000,197906,1,15,060995000,1,01,201312,4,3,02,0,12,204414,30244,23568,A50Z,
010360508,NALS INC,% DAVIDA BARTER,28 GREENWOOD AVE,SKOWHEGAN,ME,04976-2015,1377,06,9,1000,195707,2,00,200059205,5,01,201304,0,0,02,0,04,0,0,0,,ME0928 CENTRAL MAINE
010360554,ELIOT HISTORICAL SOCIETY,,PO BOX 3,ELIOT,ME,03903-0003,0000,03,3,1000,196711,1,15,030000000,1,01,201312,0,0,02,0,12,0,0,0,,
010360595,WOOLWICH HISTORICAL SOCIETY INC,% TAMMY GIVEN TREASURER,PO BOX 98,WOOLWICH,ME,04579-0098,0000,03,3,2000,198306,1,16,119000000,1,01,201312,0,0,02,0,12,0,0,0,,
010360714,FAMILY VIOLENCE PROJECT,,83 WESTERN AVE,AUGUSTA,ME,04330-7226,0000,03,3,1000,197904,1,14,408430000,1,01,201309,6,6,01,0,09,1246507,1615385,1606361,P43Z,
010360717,TRUTH POINTE ASSEMBLY,,PO BOX 611,PORTLAND,ME,04104-0611,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,03,,,,,
010360718,PLEASANT MOUNTAIN SKI CLUB,% LAURIE HALE,38 COLONY LN,NAPLES,ME,04055-5341,0000,07,3,1000,201404,2,00,288000000,5,01,201312,0,0,02,0,12,0,0,0,N68,
010360745,ADVOCATES FOR CHILDREN,,124 CANAL ST STE A,LEWISTON,ME,04240-7711,0000,03,3,1000,198010,1,15,000000000,5,01,201306,4,6,01,0,06,367488,1062216,1062216,I72Z,
010360869,MAINE INNKEEPERS ASSN INC,,304 US ROUTE 1,FREEPORT,ME,04032-7016,0000,06,3,2000,198306,2,00,200123480,1,01,201212,5,4,01,0,12,599954,385806,356237,,
010360872,SPECIAL CHILDRENS FRIENDS INC,% C DONALDSON,78 UNION ST,ELLSWORTH,ME,04605-1551,0000,03,3,1000,198012,1,15,059000000,1,01,201306,4,5,01,0,06,485496,643542,643542,P82Z,
010361089,YORK COUNTY SHELTER PROGRAMS INC,,3 GEORGE ROAD,ALFRED,ME,04002-0000,0000,03,3,1000,199105,1,15,399000000,1,01,201306,7,7,01,0,06,9605649,6965967,6965967,S20Z,
010361298,BRUCE ROBERTS SANTA CLAUS,,295 GANNETT DR,S PORTLAND,ME,04106-6910,0000,03,3,0000,197902,1,15,560561000,1,01,201302,4,4,01,0,02,247573,110731,110731,,
010361327,MAINE ART EDUCATION ASSOCIATION,,PO BOX 10463,PORTLAND,ME,04104-0463,0000,06,3,2000,198009,2,00,123149205,5,01,201306,0,0,02,0,06,0,0,0,,
010361328,MAINE MOTOR TRANSPORT ASSOCIATION INC,,PO BOX 857,AUGUSTA,ME,04332-0857,0000,06,3,2000,197909,2,00,200207480,1,01,201306,6,7,01,0,06,3749073,5787653,5553764,,
010361404,WINTERPORT HISTORICAL ASSOCIATION,,PO BOX 342,WINTERPORT,ME,04496-0342,0000,03,3,2000,199804,1,15,994060000,1,01,201312,0,0,02,0,12,0,0,0,A54,
010361495,HARVEST VALLEY SNOWMOBILE CLUB,% PATRICIA ROBERTS,PO BOX 336,BROOKS,ME,04921-0336,0000,07,3,1000,198302,2,00,318000000,1,01,201401,0,0,02,0,01,0,0,0,,
010361523,MANUFACTURERS ASSOCIATION OF MAINE,,101 MCALISTER FARM ROAD,PORTLAND,ME,04103-5915,0000,06,3,1000,198108,2,00,200202207,5,01,201212,3,4,01,0,12,72160,422397,390790,,
010361574,CLEO FUND THE,,PO BOX 43,W KENNEBUNK,ME,04094-0043,0000,03,3,2000,197811,1,15,994913000,1,01,201312,4,3,01,0,12,237087,59612,57745,D200,
010361580,STRONG HISTORICAL SOCIETY INC,,PO BOX 133,STRONG,ME,04983-0133,0000,03,3,1000,197905,1,16,060094119,1,01,201212,0,0,02,0,12,0,0,0,A82Z,
010361616,MECHANIC FALLS FIREMENS ASSN INC,% STEPHANIE MADORE,106 LEWISTON ST,MECHANIC FLS,ME,04256-5123,0000,04,3,3000,198003,2,00,262260902,1,01,201212,0,0,02,0,12,0,0,0,,
010361797,SEBAGO LAKES REGION CHAMBER OF COMMERCE,% COMMERCE,PO BOX 1015,WINDHAM,ME,04062-1015,0000,06,3,3000,197906,2,00,200000000,1,01,201312,3,4,01,0,12,50363,179308,127127,,SEBAGO LAKES REGION CHAMBER OF COMM
010361936,LITTLE LEAGUE BASEBALL INC,% DAVID FIELD,14 STONE BROOK RD,WINDHAM,ME,04062-4554,3158,03,9,1000,196701,1,15,321059000,1,01,201309,3,3,01,0,09,26042,65726,59998,,2190610 WINDHAM LL
010362049,MONMOUTH RESCUE ASSOCIATION INC,% JAMES P PHILLIPS,PO BOX 426,MONMOUTH,ME,04259-0426,0000,03,3,1000,198212,1,15,158000000,1,01,201306,4,4,01,0,06,236468,228216,228216,,
010362343,CHILD HEALTH CENTER,,138 PLEASANT STREET,NORWAY,ME,04268-0000,0000,03,3,2000,198001,1,16,166000000,1,01,201306,0,4,01,0,06,0,260446,260446,,
010362430,TURNER NATURAL HISTORY CLUB,% JEFF STEWART,26 VALLEY VIEW RD,TURNER,ME,04282-3833,0000,03,3,1000,199409,1,16,060061123,1,01,201310,0,0,02,0,10,0,0,0,,
010362497,WATERVILLE EDUCATION ASSOCIATION,% JOYCE BLAKNEY,1 BROOKLYN AVE,WATERVILLE,ME,04901-5351,0000,05,3,3000,197905,2,00,261263000,5,01,201308,0,0,02,0,08,0,0,0,,
010362622,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,% ROBERT JARVIS,251 FOREST AVE,FT FAIRFIELD,ME,04742-3510,1381,05,9,3000,195708,2,00,263264279,5,01,201212,0,0,02,0,12,0,0,0,,L0220ME CARIBOU ME AREA PUBLIC EMPL
010362709,OHI,,25 FREEDOM PKWY,HERMON,ME,04401-1100,0000,03,3,1000,198001,1,16,160166575,1,01,201306,7,8,01,0,06,9967437,12742033,12607987,P73,
010363014,MAINE ASSOCIATION OF AGRICULTURAL FAIRS,% CHRISTINE SAVAGE,PO BOX 786,AUGUSTA,ME,04332-0786,0000,05,3,1000,198203,2,00,232065000,5,01,201312,3,3,01,0,12,74164,83027,62592,,
010363070,WOODLAND HISTORICAL SOCIETY,% MAVIS WILLIAMS,341 WOODLAND CENTER RD,WOODLAND,ME,04736-5140,0000,03,3,2000,201206,1,15,062000000,1,01,201312,0,0,02,0,12,0,0,0,A80,
010363169,MAINE SOCIETY OF LAND SURVEYORS,,191 MADISON ST,AUBURN,ME,04210-7408,0000,06,3,1000,197905,2,00,205000000,1,01,201312,3,3,01,0,12,85928,87385,83185,,
010363278,UNITED PENTECOSTAL CHURCH FIRST APOSTOLIC CHURCH OF FORT KENT,% DANA MICHAUD,PO BOX 215,FT KENT,ME,04743-0215,1411,03,9,7000,195804,1,10,230000000,5,01,,4,3,06,0,12,,,,,
010363316,OAKFIELD HOUSING CORPORATION,,PO BOX 417,PATTEN,ME,04765-0417,0000,04,3,1000,198101,2,00,381319000,1,01,201312,5,4,01,0,12,888887,334938,334938,L22Z,
010363437,CAPITOL AREA RECREATION ASSOCIATION,% STEVEN A BROOKS TREASURER,207 CAPITOL ST,AUGUSTA,ME,04330-6232,0000,03,3,1000,197906,1,15,317318297,1,01,201312,4,4,01,0,12,109569,160041,154810,,
010363468,PROUTS NECK AUDUBON SOCIETY,% HERBERT W PRATT,499 BLACK POINT RD,SCARBOROUGH,ME,04074-8616,0000,03,3,1200,201302,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,D30,
010363624,KENNEBUNKPORT EMERGENCY MEDICAL SER INCORPORATED,,172 MAIN ST,KENNEBUNKPORT,ME,04046-0000,0000,03,3,2000,197909,1,15,158000000,1,01,201306,6,4,01,0,06,1213628,432881,363568,E62Z,
010363625,MAINE SOCIETY OF EYE PHYSICIANS & SURGEONS,% GORDON SMITH,PO BOX 190,MANCHESTER,ME,04351-0190,0000,03,3,2000,198403,1,16,205000000,1,01,201312,4,4,01,0,12,160770,132546,132546,G41Z,
010363700,RIGHTSTART INC,,PO BOX 726,NORWAY,ME,04268-0726,0000,03,3,1000,198210,1,15,349000000,1,01,201312,4,3,01,0,12,184549,66142,66142,,
010363705,KNIGHTS OF COLUMBUS,% DENNIS MCDONALD,258 THOMPSON RD,ARUNDEL,ME,04046-8924,0188,08,9,1000,194010,1,00,036029265,5,01,201312,0,0,02,0,12,0,0,0,,7078 REV GERARD R PROULX COUNCIL
010363831,AMERICAN LEGION AUXILIARY CHARLES E SHERMAN JR UNIT 36 BOOTHBAY,% JOANNE FRANSEN FERRANTE,13 DEER MEADOW RD,NEWCASTLE,ME,04553-3002,0000,19,3,1000,201206,1,00,263319000,5,01,,0,0,02,0,12,,,,,
010363861,RANGELEY LAKES REGION LOGGING MUSEUM,% CAROLYN A NOBBS,PO BOX 1036,RANGELEY,ME,04970-1036,0000,03,3,2000,198707,1,15,060062000,1,01,201312,0,0,02,0,12,0,0,0,,
010363879,PINEWOOD MANOR INC,,PO BOX 7354,OCEAN PARK,ME,04063-7354,0000,03,3,1000,197906,1,15,153000000,1,01,201312,6,5,01,0,12,1809909,616205,616205,L22Z,
010364012,ANDROSCOGGIN VALLEY BOARD OF REALTORS,,19 COMMUNITY DR,AUGUSTA,ME,04330-8005,0000,06,3,1000,000000,0,00,000000000,5,01,201312,3,3,02,0,12,39924,47443,47443,,
010364057,THE DEAD RIVER AREA HISTORICAL SOCIETY,% MARY HENDERSON,PO BOX 15,STRATTON,ME,04982-0015,0000,03,3,2000,198607,1,16,998000000,1,01,201312,0,0,02,0,12,0,0,0,,
010364092,HARPSWELL GARDEN CLUB,% LORNA B FLYNN,PO BOX 113,HARPSWELL,ME,04079-0113,0000,03,3,1000,197908,1,16,356000000,1,01,201304,0,0,02,0,04,0,0,0,,
010364232,SIDNEY TRAIL RIDERS INC,% TONYA PHILBRICK,16 CHANTEL DR,SIDNEY,ME,04330-2010,0000,07,3,1000,197907,2,00,317000000,1,01,201404,0,0,02,0,04,0,0,0,,
010364235,MILLINOCKET HISTORICAL SOCIETY,% JOHN L MCMANUS,100 PAMOLA PARK,MILLINOCKET,ME,04462-2135,0000,03,3,1000,200802,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B90,
010364237,GOOD NEIGHBORS INC,,PO BOX 119,BRIDGTON,ME,04009-0119,0000,03,3,1000,197907,1,15,160166399,1,01,201306,6,6,01,0,06,1227127,3202293,3201477,P730,
010364299,SIMPSOM CEMETARY ASSOCIATION,% SARAH STANLEY,39 LUPINE WAY,BAR HARBOR,ME,04609-7715,0000,13,3,1000,197909,1,00,900901000,5,01,201212,0,0,02,0,12,0,0,0,,
010364301,KIMBALL HEALTH CENTER 333 LINCOLN ST,,333 LINCOLN ST,SACO,ME,04072-3113,0000,03,3,1000,197908,1,16,153154165,1,01,201306,4,4,01,0,06,262002,168673,168673,E30I,
010364464,VOSE LIBRARY,,PO BOX 550,UNION,ME,04862-0550,0000,03,3,1200,197911,1,15,061000000,1,01,201306,5,3,01,0,06,857528,88039,82586,,
010364574,MUNJOY HILL NEIGHBORHOOD ORG,,92 CONGRESS ST,PORTLAND,ME,04101-3604,0000,03,3,1200,197908,1,15,408400328,1,01,201306,0,0,02,0,06,0,0,0,,
010364617,LIMESTONE DEVELOPMENT FOUNDATION IN,% DONNA BERNIER,93 MAIN ST,LIMESTONE,ME,04750-1114,0000,03,3,1000,198104,1,15,400403000,1,01,201212,0,0,02,0,12,0,0,0,S20Z,
010364852,HOPE AND JUSTICE PROJECT INC,,754 MAIN ST,PRESQUE ISLE,ME,04769-2254,0000,03,3,1000,198007,1,15,166559569,1,01,201309,5,6,01,0,09,507569,1081305,1081305,,
010364856,SHRINERS INTERNATIONAL,% KORA SHRINERS,11 SABATTUS ST,LEWISTON,ME,04240-7038,0229,10,7,1000,194011,1,00,036000000,5,01,201212,1,0,03,0,12,1,0,0,,KORA SHRINERS GROUP RETURN
010364951,MAINE TENNIS ASSOCIATION INC,% MICHELLE MACDONALD,14 MACDONALD LN,BUXTON,ME,04093-6117,0000,04,3,1200,199108,2,00,300349149,1,01,201312,0,0,02,0,12,0,0,0,,
010365295,NORRIDGEWOCK HISTORICAL SOCIETY,% JOHN WILDER,PO BOX 903,NORRIDGEWOCK,ME,04957-0903,0000,03,3,2000,199503,1,15,995060119,1,01,201212,0,0,02,0,12,0,0,0,A80,
010365303,SEBASTICOOK VALLEY SNOWMOBILE CLUB,,PO BOX 94,STETSON,ME,04488-0094,0000,04,3,3000,198809,2,00,297000000,1,01,201312,0,0,02,0,12,0,0,0,N68Z,
010365386,ISLAND FALLS HOUSING CORP,,PO BOX 417,PATTEN,ME,04765-0417,0000,04,3,3000,197911,2,00,381382000,1,01,201312,5,4,01,0,12,641918,234527,234527,,
010365398,AROOSTOOK REGIONAL TRANSPORTATION SYSTEM INC,,PO BOX 552,PRESQUE ISLE,ME,04769-0552,0000,03,3,1000,198004,1,16,995160560,1,01,201309,6,6,01,0,09,2777488,3225523,3225523,P52Z,
010365417,NALS INC,% KAYLEIGH LOVE ALS,200 HANCOCK ST APT 402,BANGOR,ME,04401-6576,1377,06,9,1000,195707,2,00,200059205,5,01,201304,0,0,02,0,04,0,0,0,,ME0934 NORTHEAST MAINE NALS OF ME
010365420,NATIONAL ASSOCIATION OF SOCIAL WORKERS INC,,PO BOX 5065,AUGUSTA,ME,04332-5065,3078,06,9,1000,197802,2,00,200000000,5,01,201306,3,4,01,0,06,95434,122227,122227,,MAINE CHAPTER
010365436,MAINE ASSOCIATION OF DIRECTORS OF SERVICES FOR CHILDREN WITH EXCEPTI,,50 INDUSTRIAL DR,AUGUSTA,ME,04330-7857,0000,03,3,1000,199305,1,15,205000000,1,01,201306,4,4,01,0,06,431955,252200,252200,P20Z,MADSEC
010365454,YORK COUNTY FISH AND GAME ASSOC INC,% MICHELLE MARTEL,PO BOX 1192,BIDDEFORD,ME,04005-1192,0000,07,3,1000,198212,2,00,286350379,1,01,201212,4,3,01,0,12,462763,57670,57270,,
010365485,OLD HEAD TIDE CHURCH COMMITTEE,% HONORA JORDAN,HEAD TIDE CHURCH ROAD,ALNA,ME,04535-0000,0000,03,3,1000,200902,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A80,
010365611,PORTLAND CHRISTIAN CENTER,,%REV S MEIDAHL 449 FOREST AVE,PORTLAND,ME,04101-0000,0000,03,3,3000,198209,1,10,001000000,1,01,,0,0,06,0,08,,,,,
010365665,MAINE ASSOCIATION OF THE DEAF INC,% BONNIE M SNOW,126 ORCHARD RD,SEBAGO,ME,04029-3145,0000,03,3,1000,198109,1,16,160319408,1,01,201312,0,0,02,0,12,0,0,0,G42Z,
010365691,WORLD AFFAIRS COUNCIL OF MAINE,% USM,PO BOX 9300,PORTLAND,ME,04104-9300,0000,03,3,1000,198001,1,16,093000000,1,01,201306,3,3,01,0,06,34204,72843,72843,Q050,
010365846,NEWFIELD RESCUE SQUAD,,PO BOX 170,W NEWFIELD,ME,04095-0170,0000,03,3,1000,198101,1,15,158000000,1,01,201312,3,3,01,0,12,30333,56722,56722,,
010365890,KEZAR FALLS CIRCULATING LIBRARY,% SYLVIA WILSON,PO BOX 11,PARSONSFIELD,ME,04047-0011,0000,03,3,1000,198902,1,15,061000000,1,01,201312,0,0,02,0,12,0,0,0,,
010365995,MAINE BRIDGE ASSOCIATION,% KATE HEWITT,221 YOUNGS POINT RD,WISCASSET,ME,04578-4937,0000,04,3,3000,197610,2,00,429000000,5,01,201312,0,0,02,0,12,0,0,0,,
010365997,ADELAIDE W HARB TR,% WILLIAM L PLOUFFE TRUSTEE,84 MARGINAL WAY STE 600,PORTLAND,ME,04101-2473,0000,03,3,1000,197203,1,14,561000000,2,01,201312,0,0,02,0,12,0,0,0,,
010366057,MAINE RURAL WATER ASSOCIATION,,254 ALEXANDER REED RD,RICHMOND,ME,04357-3908,0000,06,3,1000,199609,2,00,123149603,1,01,201306,5,6,01,0,06,923433,1350569,1347668,,
010366203,NOBLEBORO FIRST BAPTIST CHURCH,,8 BACK MEADOW RD,NOBLEBORO,ME,04555-0000,3125,03,9,7000,195504,1,10,001000000,5,01,,0,0,06,0,12,,,,,3287
010366319,FARMINGTON DOWNTOWN BUSINESS AND PROFESSIONAL ASSOCIATION,% MICHAEL R MANSIR,PO BOX 22,FARMINGTON,ME,04938-0022,0000,06,3,2000,201202,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,S41,
