EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
223882873,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,0,16,000000000,1,01,,0,0,02,0,08,,,,,MUNCY CREEK CHAPTER PA
223895391,SUPPORTERS OF DISTRICT FOUR SCHOOLS OF SPARTANBURG COUNTY,% CHRISTOPHER B BENFIELD,118 MCEDCO RD,WOODRUFF,SC,29388-9693,0000,03,3,1200,200307,1,16,000000000,1,01,201306,3,4,01,0,06,31260,198457,70058,B11,
223915589,FREE PRESBYTERIAN CHURCH OF NORTH AMERICA,% TIMOTHY H FARR,115 MCGEE ST,GREENVILLE,SC,29601-2211,0000,03,3,7000,201205,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
223929105,BLUE STAR MOTHERS OF AMERICA INC,% BRENDA ROBERTS,1790 HIGHWAY 417,WOODRUFF,SC,29388-8300,1878,03,9,1000,200408,1,15,000000000,1,01,201308,0,0,02,0,08,0,0,0,,124SC SPARTANBURG
223948545,NATIONAL WILD TURKEY FEDERATION INC,% KENNETH W RAY,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,WITO REGIONAL TRAINING
223948548,NATIONAL WILD TURKEY FEDERATION INC,% KENNETH W RAY,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,SOUTH TEXAS CHAPTER TX
223948549,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,PERRYTON STRUTTERS TX
223948550,NATIONAL WILD TURKEY FEDERATION INC,% KENNETH W RAY,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,EDEN LIBERTY LIMB HANGERS UT
223948553,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,ALLEGHANY HIGHLANDS VA
223948554,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,MOUNT ROGERS VA
223948561,NATIONAL WILD TURKEY FEDERATION INC,% KENNETH W RAY,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,HOOD COUNTY HOOTERS TX
223948563,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,01,0,08,,,,,CANADIAN VALLEY LONESOME HEN OK
223948568,NATIONAL WILD TURKEY FEDERATION INC,% KENNETH W RAY,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,WS EASTERN OKLAHOMA WHEELIN BENEFIT
223948570,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,PUSHMATAHA COUNTY NWTF CHAPTER OK
223948571,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,COTEAU CLUCKERS & STRUTTERS SD
223948576,NATIONAL WILD TURKEY FEDERATION INC,% KENNETH W RAY,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,WITO EAST TENNESSEE UPLAND GAME HUN
223948581,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,REELFOOT LONGBEARDS TN
223948583,NATIONAL WILD TURKEY FEDERATION INC,% KENNETH W RAY,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,DRIPPING SPRINGS ROOST TX
223978657,NATL SOCIETY WOMEN DESCENDANTS OF THE ANCIENT & HONORABLE ARTILLERY,% BONNIE S GLASGOW,2910 DUNCAN ST,COLUMBIA,SC,29205-2545,5724,03,9,1200,201006,1,16,000000000,5,01,201312,0,0,02,0,12,0,0,0,A80,SOUTH CAROLINA COURT OF ASSISTANTS
226064016,INTERNATIONAL CASTOR OIL ASSOCIATION INC,,PO BOX 11035,COLUMBIA,SC,29211-1035,0000,06,3,2000,196006,2,00,200000000,1,01,201312,4,3,01,0,12,243490,62427,62427,,
226574516,FLEMING FAMILY FOUNDATION,% RICHARD E FLEMING JR,2787 LITTLE CREEK RD,SEABROOK ISL,SC,29455-6022,0000,03,3,1000,199404,1,04,602000000,2,01,201212,1,1,00,1,12,1169,1000,,,FLEMING R E JR M H & M E TTEES
231573074,PSI OMEGA FRATERNITY GRAND CHAPTER,,1040 SAVANNAH HWY,CHARLESTON,SC,29407-7804,0000,07,3,1000,194212,2,00,036059205,1,01,201306,6,5,01,0,06,1206006,596299,596299,,
231653569,PSI OMEGA FOUNDATION,,1040 SAVANNAH HWY,CHARLESTON,SC,29407-7804,0000,03,3,1000,196703,1,15,059602000,1,01,201406,0,0,02,0,06,0,0,0,,
232000507,GOSPEL OUTREACH INC,% REV FRANK EBERHARDT,PO BOX 905,TAYLORS,SC,29687-0019,0000,03,3,1000,198206,1,15,006007000,1,01,201208,0,0,02,0,08,0,0,0,,
232064504,THE KEN LYNCH EVANGELISTIC ASSOCIATION,,812 REID SCHOOL RD,TAYLORS,SC,29687-4456,0000,03,3,7000,198005,1,15,029007000,5,01,201212,3,3,00,0,12,28925,89553,86263,,
232627666,RUSSELL E & ELIZABETH W MORGAN FOUNDATION,% MARTHA MORGAN,52 RIALTO RD,MT PLEASANT,SC,29464-6645,0000,03,3,1000,199201,1,04,602000000,1,01,201312,4,3,00,1,12,186882,30459,,,
232654652,USS LCI NATIONAL ASSOCIATION,,101 RICE BENT WAY STE 6,COLUMBIA,SC,29229-6850,0000,19,3,1000,199206,1,00,907000000,1,01,201305,2,3,02,0,05,19944,25306,23823,,
232771840,HIGHER HEIGHTS MINISTRY OF PHILADELPHIA INC,% EVANGELIST PATRICIA D PITT,101 CHESTNUT HL,LAURENS,SC,29360-6816,0000,03,3,7000,199904,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,X20,
232868003,DAWN STALEY FOUNDATION,% DAWN STALEY,1224 GLENWOOD RD,COLUMBIA,SC,29204-3351,0000,03,3,2000,199708,1,15,994349000,1,01,201012,1,3,00,0,12,59,34318,34318,O99,
232915648,KAPPA ALPHA PSI FRATERNITY,,PO BOX 1146,GAFFNEY,SC,29342-1146,1372,07,9,1000,195606,2,00,036040000,5,01,201209,0,0,02,0,09,0,0,0,,GAFFNEY ALUMNI CHAPTER
233030336,DESIGNS FOR LIVING MINISTRIES,% MICHELLE CAMPBELL,PO BOX 3752,GREENVILLE,SC,29608-3752,0000,03,3,1200,200004,1,15,000000000,1,01,201306,1,1,00,0,06,6864,7033,7033,X82,
233098039,KAPPA ALPHA PSI FRATERNITY INC,% DURAY L WILLIAMS,PO BOX 1617,CAMDEN,SC,29021-8617,1372,07,9,1000,195606,2,00,036040000,5,01,201309,0,0,02,0,09,0,0,0,,CAMDEN SC ALUMNI CHAPTER
233103298,AMVETS POST 75,,609 SOUTHPORT RD,ROEBUCK,SC,29376-2517,0838,19,9,1000,194505,0,00,907908566,1,01,201312,3,4,01,0,12,28341,106510,57205,,
236230394,KEYSTONE CEMENT CO,% GIRARD BANK,PO BOX 352,HARLEYVILLE,SC,29448-0352,0000,17,3,1000,196009,2,00,267000000,2,01,201204,0,0,02,0,04,0,0,0,,
237002011,INTERNATIONAL ASSOCIATION OF ADMINISTRATIVE PROFESSIONALS,% ELNORA S CAMPBELL CAP,841 HITCHING POST RD,CHARLESTON,SC,29414-5124,9360,06,9,2000,198508,2,00,200000000,1,01,201306,0,0,02,0,06,0,0,0,,444115 CHARLESTON
237004540,ROTARY INTERNATIONAL,% JAMES R BUCKNER,PO BOX 6402,COLUMBIA,SC,29260-6402,0573,04,9,2000,196909,2,00,520349200,5,01,201306,3,3,01,0,06,97331,77577,45953,,FOREST ACRES COLUMBIA ROTARY CLUB
237005531,GARDEN CLUB OF SOUTH CAROLINA INC,% MCDOWELL-PEARMAN LLC,PO BOX 2088,COLUMBIA,SC,29202-2088,5876,03,6,2000,201106,1,16,356000000,1,01,201304,5,4,01,0,04,539125,135738,135738,C420,
237005532,HISTORIC BEAUFORT FOUNDATION,,PO BOX 11,BEAUFORT,SC,29901-0011,0000,03,3,2000,196901,1,15,059000000,1,01,201312,6,5,01,0,12,1080215,611870,331111,A82Z,
237005550,ROTARY INTERNATIONAL,% HENRY B MOORE,PO BOX 931,CHERAW,SC,29520-0931,0573,04,9,1000,198509,2,00,998000000,1,01,201306,4,3,01,0,06,141148,56542,39474,,CHERAW SC ROTARY CLUB
237005551,ROTARY INTERNATIONAL,% WAYNE STOWE,PO BOX 106,LEXINGTON,SC,29071-0106,0573,04,9,3000,194209,2,00,520349200,1,01,201306,4,4,01,0,06,100750,112372,93825,,ROTARY CLUB OF LEXINGTON SC
237010028,RICHLAND MEMORIAL RESEARCH & EDUCATION FOUNDATION,% BENJAMIN M CUNNINGHAM JR,293 GREYSTONE BLVD,COLUMBIA,SC,29210-8004,0000,03,3,2000,197005,1,16,059000000,1,01,201309,6,4,01,0,09,2462285,157903,157903,E22I,
237010088,LEAGUE OF WOMEN VOTERS OF SOUTH CAROLINA,% WILLIAM R HARE,PO BOX 802,CLEMSON,SC,29633-0802,1763,04,9,1000,196907,2,00,482000000,5,01,201312,0,0,02,0,12,0,0,0,,CLEMSON AREA
237010748,NURSES ASSOCIATION OF SOUTH CAROLINA,% CHERYL PEICKETT,1821 GADSDEN ST,COLUMBIA,SC,29201-2344,1981,06,9,2000,196902,2,00,205040279,5,01,201112,0,0,02,0,12,0,0,0,,EDISTO CHAPTER
237011052,PELLETT FOUNDATION,,PO BOX 6266,GREENVILLE,SC,29606-6266,0000,03,3,1270,197005,1,04,059029000,2,01,201403,4,2,00,1,03,387734,15686,,,
237011064,UNITED WAY OF LAURENS COUNTY INC,,PO BOX 544,CLINTON,SC,29325-0544,0000,03,3,1000,197104,1,15,600000000,1,01,201306,5,4,01,0,06,666142,413074,413074,,
237011068,ALPHA EPSILON DELTA,% GEORGE HANDY,631 SUMTER ST,COLUMBIA,SC,29208-0001,1106,03,9,2000,196910,1,16,065349000,5,01,201306,0,0,02,0,06,0,0,0,,3 SOUTH CAROLINA ALPHA CHAP OF AED
237011541,ROE FOUNDATION,% SHIRLEY W ROE,301 N MAIN ST STE 1735,GREENVILLE,SC,29601-2122,0000,03,3,1270,196904,1,04,059602029,1,01,201312,8,7,00,1,12,28928179,6410157,,,
237011662,OPTIMIST INTERNATIONAL,% JOHN NICHOLLS,PO BOX 6458,NORTH AUGUSTA,SC,29861-6458,1334,04,9,1300,196810,2,00,349040000,5,01,201309,0,0,02,0,09,0,0,0,,22120 OC OF NORTH AUGUSTA SC
237013987,FRIENDS OF THE AIKEN COUNTY PUBLIC LIBRARY,% ELAINE KJELLQUIST,PO BOX 7041,AIKEN,SC,29804-7041,0000,03,3,1000,197505,1,15,061000000,5,01,201312,0,0,02,0,12,0,0,0,,
237015157,NATIONAL ALLIANCE OF POSTAL AND FEDERAL EMPLOYEES,% WILLIE ANN ROBINSON,PO BOX 3474,COLUMBIA,SC,29230-3474,0913,05,9,3000,194512,2,00,264263279,5,01,201312,0,0,02,0,12,0,0,0,,313 NAPFE
237015158,NATIONAL ALLIANCE OF POSTAL AND FEDERAL EMPLOYEES,% JEROME ROBINSON,2912 BERKELEY FOREST DR,COLUMBIA,SC,29209-4108,0913,05,9,3000,194512,2,00,263264279,5,01,201312,0,0,02,0,12,0,0,0,,326 NAPFE
237015996,DICK HORNE FOUNDATION,,PO BOX 306,ORANGEBURG,SC,29116-0306,0000,03,3,1200,196903,1,04,059040000,2,01,201312,6,4,00,1,12,4057206,457407,,,
237017728,GENERAL FEDERATION OF WOMENS CLUBS OF SOUTH CAROLINA,% KATIE MOYDELL,PO BOX 476,COLUMBIA,SC,29202-0476,1541,03,9,1200,196203,1,15,059602040,1,01,201305,4,3,01,0,05,280103,53495,25695,P70I,JUNIOR WOMANS CLUB OF COLUMBIA
237017816,LEAGUE OF WOMEN VOTERS OF SOUTH CAROLINA,% BARBARA JEAN WILEY,PO BOX 3351,SUMTER,SC,29151-3351,1763,04,9,1000,196907,2,00,482000000,5,01,201303,0,0,02,0,03,0,0,0,,SUMTER COUNTY
237021194,OCONEE COUNTY CHAPLAINS ASSOCIATION,% REV CALVIN KING,PO BOX 942,SENECA,SC,29679-0942,0000,03,3,7000,196905,1,15,029000000,5,01,201212,0,0,02,0,12,0,0,0,,
237023291,CAROLINA FOOTHILLS GARDEN CLUB INC,,PO BOX 8472,GREENVILLE,SC,29604-8472,0000,03,3,1200,196906,1,15,059356000,1,01,201306,4,3,02,0,06,197310,34766,25646,C420,
237023624,TRIBBLE FOUNDATION,,114 WN FIRST STREET,SENECA,SC,29678-0000,0000,03,3,1200,196904,1,04,059602000,2,01,201306,6,5,00,1,06,1035399,509774,,,
237024423,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% FARON GEIGLEY PRESIDENT,PO BOX 2932,SPARTANBURG,SC,29304-2932,0239,04,9,3000,196912,2,00,279319000,5,01,201306,0,0,02,0,06,0,0,0,,11800 SPARTANBURG EVENING
237024424,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% NED H SHOWS,201 W 9TH NORTH ST UNIT 66,SUMMERVILLE,SC,29483-6714,0239,04,9,3000,196912,2,00,279319000,5,01,201306,0,0,02,0,06,0,0,0,,11864 SUMMERVILLE NOON
237025687,ALANO CLUB OF THE PIEDMONT AREA,,111 CATALINA DR,GREENVILLE,SC,29609-1917,0000,03,3,1200,196906,1,16,402059000,1,01,201312,4,4,01,0,12,177537,141318,141318,,
237025946,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,% JENE WISE KLOPP,117 CANNON ST,GEORGETOWN,SC,29440-3705,1050,03,9,1200,196907,1,16,059062061,5,01,201312,0,0,02,0,12,0,0,0,,WINYAH DAR
237026187,AMERICAN DENTAL ASSISTANTS ASSOCIATION,% LOIS BELL CDA CPFDA CRFDA FADAA,3 PERIWINKLE CT,GREENVILLE,SC,29615-5461,2013,06,9,2000,196905,2,00,200205161,5,01,201312,0,0,02,0,12,0,0,0,,GREENVILLE DAS
237026779,INTERNATIONAL READING ASSOCIATION INC,% LEGACY CHARTER ELEMENTARY SCHOOL,1613 W WASHINGTON ST,GREENVILLE,SC,29601-1037,1737,03,9,2000,197001,1,15,059000000,5,01,201406,0,0,02,0,06,0,0,0,,45300 GREENVILLE AREA COUNCIL
237027081,DELTA SIGMA THETA SORORITY,,PO BOX 893,LANCASTER,SC,29721-0893,1188,07,9,1000,196905,2,00,036040319,5,01,,0,0,02,0,06,,,,,LANCASTER ALUMNAE
237028649,BROADWAY FIRE PROTECTION ASSOCIATION INC,,PO BOX 13631,ANDERSON,SC,29624-0014,0000,04,3,3000,197003,1,00,999000000,1,01,201306,6,3,01,0,06,1025651,87095,87095,,
237030232,BLAND GARDEN CLUB TERM,% SHERYN LAVANISH,20 MARTHA CT,SUMTER,SC,29150-3215,0000,03,3,1200,196910,1,16,059356000,5,01,201302,0,0,02,0,02,0,0,0,,
237030247,POINSETT GARDEN CLUB OF SUMTER SOUTH CAROLINA,% SHARON STEELE,PO BOX 27,PINEWOOD,SC,29125-0027,0000,03,3,1200,196909,1,16,059356000,5,01,201304,0,0,02,0,04,0,0,0,,
237030287,AIKEN GEM & MINERAL SOCIETY,% BARBARA S FENSTERMACHER,PO BOX 267,AIKEN,SC,29802-0267,0000,07,3,1000,196605,2,00,318000000,5,01,201401,0,0,02,0,01,0,0,0,,
237030690,HISTORICAL SOCIETY-LEXINGTON COUNTY,,2700 LEAPHART RD,WEST COLUMBIA,SC,29169-3311,0000,03,3,2000,196907,1,15,059062000,1,01,201106,0,0,02,0,06,0,0,0,,
237031724,LADIES AUXILIARY VFW DEPARTMENT OF S C,,210 GLASSMASTER RD,LEXINGTON,SC,29072-3712,5759,19,6,1000,201008,2,00,907000000,1,01,201306,1,3,01,0,06,1,96064,96064,,8069 WHITE ROCK LADIES AUXILIARY
237031730,VETERANS OF FOREIGN WARS OF THE UNITED STATES DEPT OF SO CAROLINA,% MARY BLACKMON,PO BOX 71961,CHARLESTON,SC,29415-1961,1747,19,9,3000,196507,2,00,059092908,5,01,201306,3,3,01,0,06,75411,51988,42631,,5091 PVT CHARLES E MCKEE POST
237033176,GREAT FALLS CEMETERY ASSOCIATION OF GREAT FALLS SOUTH CAROLINA,,PO BOX 191,GREAT FALLS,SC,29055-0191,0000,03,3,7000,196908,1,15,900059000,5,01,,0,0,13,0,12,,,,,
237033299,NORRIS HILL PRESBYTERIAN CHURCH,,3600 ABBEVILLE HWY,ANDERSON,SC,29624-5500,8534,03,9,7000,197404,1,10,001000000,1,01,,0,0,06,0,12,,,,,
237033329,GENERAL FEDERATION OF WOMENS CLUBS OF SOUTH CAROLINA,% CAROLYN DONGES,245 BERRY TREE LN,COLUMBIA,SC,29223-7448,1541,03,9,1200,196711,1,15,205000000,5,01,201403,0,0,02,0,03,0,0,0,,WOMANS CLUB OF COLUMBIA
237033358,LADIES AUXILIARY VFW DEPARTMENT OF S C,% PATRICIA DAVEY TREASURER,1925 GION ST,SUMTER,SC,29150-2571,5759,19,9,1000,201008,2,00,907059062,5,01,201112,0,0,02,0,12,0,0,0,,3034 ERNIE CARIMA LADIES AUXILIARY
237034178,NEW FRONTIERS MISSIONARY SOCIETY,,PO BOX 297,SANDY SPRINGS,SC,29677-0297,0000,03,3,7000,196908,1,10,029000000,1,01,,0,0,06,0,06,,,,,
237035187,AMERICAN POSTAL WORKERS UNION,,PO BOX 40445,N CHARLESTON,SC,29423-0445,2474,05,9,3000,197311,2,00,263279000,5,01,201312,3,3,01,0,12,53101,83047,83047,,566 CHARLESTON AREA LOCAL
237037082,SOUTHERN EARLY CHILDHOOD ASSOC,% BECKY WARDLAW,1782 PLATT BLVD,SURFSIDE BCH,SC,29575-5117,2036,03,9,2000,196909,1,16,059000000,5,01,201303,4,4,01,0,03,184876,120836,120836,,SC EARLY CHILDHOOD ASSOCIATION
237037145,SOUTH CAROLINA ASSOCIATION OF CERTIFIED PUBLIC ACCOUNTANTS,,570 CHRIS DR,WEST COLUMBIA,SC,29169-4602,1632,06,9,2000,196403,2,00,205000000,1,01,201306,5,2,02,0,06,574004,14363,14363,,EDUCATION FUND INC
237038693,SOUTH CAROLINA DENTAL ASSOCIATION,,120 STONEMARK LN,COLUMBIA,SC,29210-3841,1927,06,9,2000,196805,2,00,205000000,1,01,201306,4,3,03,0,06,119561,68304,68304,,GROUP RETURN
237038986,GREENVILLE JEWISH FEDERATION INC,% DEVON ANKER,PO BOX 5262,GREENVILLE,SC,29606-5262,0000,03,3,1000,197004,1,15,602000000,1,01,201311,0,0,02,0,11,0,0,0,,
237039300,CLEMSON ARCHITECTURAL FOUNDATION,,150 LEE HALL BOX 340502,CLEMSON,SC,29634-0001,0000,03,3,2800,195812,1,13,059000000,1,01,201306,6,6,01,0,06,3618538,1144911,883477,B190,
237040089,DELTA KAPPA GAMMA SOCIETY,% MARY M EVANS,321 SHADOWMERE DR,PELZER,SC,29669-9546,1741,06,9,2000,197002,2,00,059205000,5,01,201306,0,0,02,0,06,0,0,0,,SC ALPHA GAMMA CHAPTER
237040754,QUAIL ARBOR CIVIC CLUB INC,,PO BOX 662,SUMMERVILLE,SC,29484-0662,0000,04,3,1000,197006,2,00,318000000,1,01,201212,3,2,02,0,12,84740,23931,23931,,
237041226,LAMB OF GOD LUTHERAN CHURCH,,1645 FERNWOOD GLENDALE RD,SPARTANBURG,SC,29307-3137,1709,03,9,7000,194107,1,10,001029000,5,01,,0,0,06,0,12,,,,,
237041876,SPARTANBURG ART MUSEUM,,200 E SAINT JOHN ST,SPARTANBURG,SC,29306-5124,0000,03,3,2000,196909,1,16,119059000,1,01,201306,4,4,01,0,06,378414,427433,332428,,
237042066,BETHLEHAM LUTHERAN CHURCH,,902 HITCHCOCK DR SW,AIKEN,SC,29803-5398,1709,03,9,1270,194107,1,10,001000000,5,01,,0,0,06,0,12,,,,,
237042391,UNIVERSITY OF SOUTH CAROLINA BUSINESS PARTNERSHIP FOUNDATION,,1705 COLLEGE ST,COLUMBIA,SC,29201-3917,0000,03,3,2000,196910,1,16,059000000,1,01,201306,9,8,01,0,06,54994904,12527010,12415317,,
237042963,CREDIT UNIONS CHARTEDED IN THE STATE OF SOUTH CAROLINA,,3000 ST MATTHEWS ROAD,ORANGEBURG,SC,29118-1442,1953,14,9,1000,196809,2,00,904922921,5,01,201312,6,4,01,0,12,4541766,395814,395814,,TRMC EMPLOYEES CREDIT UNION
237043452,AMERICAN LEGION AUXILIARY,% CAROL K AUSTIN,302 WHITE FOX LN,GOOSE CREEK,SC,29445-2718,0964,19,9,1000,196909,1,00,319000000,5,01,201112,0,0,02,0,12,0,0,0,,166 GOOSE CREEK
237043454,AMERICAN LEGION AUXILIARY,% JURELSON PRATT,328 WOODLAND RD,SILVERSTREET,SC,29145-9267,0964,19,9,1000,196909,1,00,319000000,5,01,201312,0,0,02,0,12,0,0,0,,219 NEWBERRY COUNTY MEMORIAL
237043910,AMERICAN SOCIETY OF HEATING REFRIGERATING & A-C ENGINEERS,% DANIEL V WINDERS,14 WOODCROSS DR,COLUMBIA,SC,29212-2331,2475,03,9,2800,197311,1,16,200000000,5,01,201306,2,1,02,0,06,18859,9065,9065,,SOUTH CAROLINA
237046984,AIR FORCE ASSOCIATION,% ELLIE G SHULER III,9616 GARNERS FERRY RD,HOPKINS,SC,29061-9203,5392,03,9,1000,200909,1,16,908319000,5,01,201312,0,0,02,0,12,0,0,0,B034,383 AF COLUMBIA-PALMETTO CHAPTER
237046994,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% HENRY GIBSON,234 OUTLET POINTE BLVD SUITE C,COLUMBIA,SC,29210-5667,0239,04,9,3000,194012,2,00,911520000,5,01,201306,3,4,01,0,06,67807,132385,132385,,27627 32 MULTIPLE DISTRICT
237047555,FAITH MISSIONS INC,,5638 N RHETT AVE,N CHARLESTON,SC,29406-3510,0000,03,3,7000,196912,1,10,001000000,1,01,,0,0,06,0,12,,,,,
237050089,ROTARY INTERNATIONAL,,PO BOX 823,N MYRTLE BEACH,SC,29597-0823,0573,04,9,1000,197208,2,00,520349200,5,01,201306,1,3,01,0,06,2499,60929,46309,,NORTH MYRTLE BEACH ROTARY CLUB
237050879,KAPPA EPSILON FRATERNITY INC,% CELESTE CAULDER,715 SUMTER ST,COLUMBIA,SC,29208-3402,2051,07,9,1000,196912,2,00,036205040,5,01,201306,0,0,02,0,06,0,0,0,,ALPHA LAMBDA CHAPTER
237051022,KAPPA DELTA SORORITY,% PALMER LONG,2100 COLLEGE ST,NEWBERRY,SC,29108-2126,0805,07,9,1000,197003,2,00,059036319,5,01,201306,0,0,02,0,06,0,0,0,,DELTA MU
237051980,BELTON EMERGENCY MEDICAL SERVICES BELTON EMS,,PO BOX 509,BELTON,SC,29627-0509,0000,03,3,1000,197006,1,15,905000000,1,01,201306,5,6,01,0,06,656934,1570118,1570118,E62Z,
237052846,AMERICAN WATER WORKS ASSOCIATION,% SUSANA LANIER,130 GIBSON RD,LEXINGTON,SC,29072-3429,2004,03,9,1800,196905,1,16,059000000,5,01,201306,5,4,01,0,06,703000,437804,426170,W038,SOUTH CAROLINA SECTION
237057884,SERTOMA INC,% TERRY RIDENHOUR,602 E MAIN ST,LEXINGTON,SC,29072-3729,5409,03,9,1000,196401,1,16,160560994,5,01,201306,3,3,02,0,06,27579,41766,32078,,10921 LEXINGTON SERTOMA CLUB
237059718,FAITH TEMPLE FULL GOSPEL FELLOWSHIP CHURCH,,512 TEXTILE RD,SPARTANBURG,SC,29301-5756,0000,03,3,7000,197004,1,10,001000000,1,01,,0,0,06,0,12,,,,,
237059876,IVA EVANGELICAL WESLEYAN CHURCH,,LOCAL,IVA,SC,29655-0000,2022,03,9,7000,196907,1,10,001000000,5,01,,0,0,06,0,06,,,,,
237061916,SOUTHEASTERN CHILDRENS HOME,,115 CHILDRENS WAY,DUNCAN,SC,29334-9769,0000,03,3,1270,197004,1,15,059399029,1,01,201312,6,6,01,0,12,4602397,1267484,1265850,P70Z,
237061925,WILLIAMSTON RESCUE SQUAD,,902 ANDERSON DR,WILLIAMSTON,SC,29697-1306,0000,03,3,1000,197211,1,15,927000000,1,01,201306,6,6,01,0,06,1054135,1873179,1873179,,
237062042,INTERNATIONAL SOCIETY OF AUTOMATION,% JOSEPH WYSE,337 FURY DR,INMAN,SC,29349-8452,8522,03,9,2000,198209,1,16,123149000,5,01,201212,0,0,02,0,12,0,0,0,,WESTERN CAROLINAS SECTION
237063960,ROYAL ORDER OF JESTERS NATIONAL COURT,% DENIS E CAUSEY,1595 GATEWOOD DR,LORIS,SC,29569-7916,0512,10,9,1000,194112,1,00,318319000,5,01,201312,3,4,01,0,12,70292,102521,49192,,113 CHARLESTON COURT
237064470,SOUTH CAROLINA WOODMEN OF THE WORLD YOUTH CAMP INC,,121 SPARKLEBERRY CROSSING RD STE,COLUMBIA,SC,29229-8639,0000,03,0,1000,197209,0,15,000000000,1,01,201312,5,4,01,0,12,613321,381330,381330,,
237065203,SOCIETY OF AMERICAN FORESTERS,% ELIZABETH BOURGEOIS,300 SHEPARD ST,SUMMERVILLE,SC,29483-4036,2223,03,9,2000,197210,1,16,059350205,5,01,201312,4,3,02,0,12,119641,46653,46653,,APPALACHIAN
237065674,DELTA KAPPA GAMMA SOCIETY,% PATRICIA PEACOCK,208 PINE NEEDLES LN,FORT MILL,SC,29708-8458,1741,06,9,2000,197101,2,00,059205000,5,01,201406,0,0,02,0,06,0,0,0,,NC BETA SIGMA CHAPTER
237065741,TRANSATLANTIC BRIDES & PARENTS ASSOCIATION USA & CANADA DIVISION,% JANET PHILLIPS SECRETARY,505 PINEWOOD RD,SUMTER,SC,29154-6144,2341,07,9,1000,197212,2,00,319000000,5,01,201312,0,0,02,0,12,0,0,0,,
237066276,FULL GOSPEL TEMPLE INCORPORATED,,109 GRACIE ST,SENECA,SC,29678-4311,0000,03,3,7000,197005,1,10,001000000,1,01,,0,0,06,0,12,,,,,
237068706,FAITH TABERNACLE INC,% MARK RAINEY,1821 W BLUE RIDGE DR,GREENVILLE,SC,29611-3438,0000,03,3,7000,197005,1,10,001000000,1,01,,0,0,06,0,12,,,,,FAITH TABERNACLE APOSTOLIC CHURCH
