EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
237589558,ORDER OF THE EASTERN STAR OF ARKANSAS,% NELMA BAILEY SECRETARY,128 MOUNT OLIVE RD,MCRAE,AR,72102-9795,0307,08,9,1000,197211,1,00,036000000,5,01,201312,0,0,02,0,12,0,0,0,,412 MCRAE CHAPTER
237589560,ORDER OF THE EASTERN STAR OF ARKANSAS,% BARBARA KNIGHTEN,4204 ZION RD,VAN BUREN,AR,72956-8776,0307,08,9,1000,197211,1,00,036000000,5,01,201312,0,0,02,0,12,0,0,0,,579 MELODY CHAPTER
237589561,ORDER OF THE EASTERN STAR OF ARKANSAS,% KATHLEEN WERKHOVEN,241 POLK 65,MENA,AR,71953-0000,0307,08,9,1000,197211,1,00,036000000,5,01,201212,0,0,02,0,12,0,0,0,,243 MENA CHAPTER
237589567,ORDER OF THE EASTERN STAR OF ARKANSAS,% JESSIE ADAMS SECRETARY,PO BOX 769,YELLVILLE,AR,72687-0769,0307,08,9,1000,194101,1,00,036000000,5,01,201312,0,0,02,0,12,0,0,0,,202 MOUNTAIN HOME CHAPTER
237589568,ORDER OF THE EASTERN STAR OF ARKANSAS,% RUBY JO TITSWORTH SEC,PO BOX 38,HATFIELD,AR,71945-0038,0307,08,9,1000,197211,1,00,036000000,5,01,201312,0,0,02,0,12,0,0,0,,22 MT MEADOW CHAPTER
237589577,ORDER OF THE EASTERN STAR OF ARKANSAS,% JUDY E BELL SECRETARY,612 LAKE ST,OLA,AR,72853-9303,0307,08,9,1000,197211,1,00,036000000,5,01,201312,0,0,02,0,12,0,0,0,,386 OLA CHAPTER
237589578,ORDER OF THE EASTERN STAR OF ARKANSAS,% JOY COLEMAN,PO BOX 201,JONESBORO,AR,72403-0201,0307,08,9,1000,194101,1,00,036000000,5,01,201312,0,0,02,0,12,0,0,0,,147 OLIVE CHAPTER
237589582,ORDER OF THE EASTERN STAR OF ARKANSAS,% ROBIN BAKER,32 SNUGGS CIR,MAYFLOWER,AR,72106-9640,0307,08,9,1000,197211,1,00,036000000,5,01,201212,0,0,02,0,12,0,0,0,,47 PALMETTO CHAPTER
237589583,ORDER OF THE EASTERN STAR OF ARKANSAS,% JUNE STEWART,2996 HIGHWAY 16,SEARCY,AR,72143-8610,0307,08,9,1000,194101,1,00,036000000,5,01,201212,0,0,02,0,12,0,0,0,,502 PANGBURN CHAPTER
237589592,ORDER OF THE EASTERN STAR OF ARKANSAS,% ANN ASHCRAFT,5814 CAMDEN CUTOFF RD,PINE BLUFF,AR,71603-1184,0307,08,9,1000,194101,1,00,036000000,5,01,201312,0,0,02,0,12,0,0,0,,517 PINES CHAPTER
237589597,ORDER OF THE EASTERN STAR OF ARKANSAS,% MARIA PENDERGRAFT SECRETARY,114 N MOCK,PRAIRIE GROVE,AR,72753-0000,0307,08,9,1000,197211,1,00,036000000,5,01,201312,0,0,02,0,12,0,0,0,,491 PRAIRIE GROVE CHAPTER
237589605,ORDER OF THE EASTERN STAR OF ARKANSAS,% SHANNON WHITSON,400 MULBERRY ST,ALMA,AR,72921-3926,0307,08,9,1000,197211,1,00,036000000,5,01,201212,0,0,02,0,12,0,0,0,,260 REMY CHAPTER
237589607,ORDER OF THE EASTERN STAR OF ARKANSAS,% JO LEE BEARDEN,604 ARLINGTON DR,WEST MEMPHIS,AR,72301-2504,0307,08,9,1000,197211,1,00,036000000,5,01,201312,0,0,02,0,12,0,0,0,,550 ROBERT E SPILLMAN CHAPTER
237589610,ORDER OF THE EASTERN STAR OF ARKANSAS,% SYLVIA DYE,5 EUFAULA TRL,CHEROKEE VLG,AR,72529-2120,0307,08,9,1000,197211,1,00,036000000,5,01,201312,0,0,02,0,12,0,0,0,,191 RUBY CHAPTER
237589611,ORDER OF THE EASTERN STAR OF ARKANSAS,% ROY CAPEHART,600 E FIR ST,RUSSELLVILLE,AR,72802-8946,0307,08,9,1000,197211,1,00,036000000,5,01,201312,0,0,02,0,12,0,0,0,,505 RUSSELLVILLE CHAPTER
237589612,ORDER OF THE EASTERN STAR OF ARKANSAS,% CHERI PIERCE,240 FRED ST,BATESVILLE,AR,72501-8838,0307,08,9,1000,197211,1,00,036000000,5,01,201312,0,0,02,0,12,0,0,0,,91 RUTH CHAPTER
237589615,ORDER OF THE EASTERN STAR OF ARKANSAS,% CAROLYN CUMMINGS,37 TOLER RD,SHERIDAN,AR,72150-7016,0307,08,9,1000,197211,1,00,036000000,5,01,201312,0,0,02,0,12,0,0,0,,212 SHERIDAN CHAPTER
237589616,ORDER OF THE EASTERN STAR OF ARKANSAS,% GERALDINE LYNN,945 HC 42,FOUKE,AR,71837-0000,0307,08,9,1000,197211,1,00,036000000,5,01,201212,0,0,02,0,12,0,0,0,,255 SIDNEY CHAPTER
237589618,ORDER OF THE EASTERN STAR OF ARKANSAS,% LAVON DUGGAN,PO BOX 86,GILLHAM,AR,71841-0086,0307,08,9,1000,197211,1,00,036000000,5,01,201312,0,0,02,0,12,0,0,0,,542 SILVER HILL CHAPTER
237589624,ORDER OF THE EASTERN STAR OF ARKANSAS,% JUDITH LHERISSON,305 MARKET ST,STAMPS,AR,71860-2839,0307,08,9,1000,197211,1,00,036000000,5,01,201212,0,0,02,0,12,0,0,0,,415 STAMPS CHAPTER
237589627,ORDER OF THE EASTERN STAR OF ARKANSAS,% CLARA BROWN,2004 BEUMER ST,STUTTGART,AR,72160-6422,0307,08,9,1000,194101,1,00,036000000,5,01,201312,0,0,02,0,12,0,0,0,,102 STUTTGART CHAPTER
237589630,ORDER OF THE EASTERN STAR OF ARKANSAS,% JAMES W BURT,246 RED ROCK RD,TEXARKANA,AR,71854-1237,0307,08,9,1000,194101,1,00,036000000,5,01,201212,0,0,02,0,12,0,0,0,,78 TEXARKANA CHAPTER
237589638,ORDER OF THE EASTERN STAR OF ARKANSAS,% MAXINE POFF-SEC,PO BOX 1303,MOUNTAIN VIEW,AR,72560-1303,0307,08,9,1000,197211,1,00,036000000,5,01,201312,0,0,02,0,12,0,0,0,,525 WALTER MOORE CHAPTER
237589647,ORDER OF THE EASTERN STAR OF ARKANSAS,% JUDY LEVERETTE,1004 WILSON ST N,WYNNE,AR,72396-2264,0307,08,9,1000,197211,1,00,036000000,5,01,201312,0,0,02,0,12,0,0,0,,399 WYNNE CHAPTER
237591694,FRATERNAL ORDER OF EAGLES,,PO BOX 58,ALTUS,AR,72821-0058,0102,08,9,1000,199108,2,00,260000000,5,01,201305,4,4,01,0,05,270784,155426,132947,,3455 AERIE
237591696,FRATERNAL ORDER OF EAGLES,,PO BOX 2326,JONESBORO,AR,72402-2326,0102,08,9,1000,199108,2,00,260000000,5,01,201305,4,4,01,0,05,411623,120202,120202,,3354 AERIE
237592724,FRATERNAL ORDER OF EAGLES,,3321 S 66TH ST,FORT SMITH,AR,72903-5082,0102,08,9,1000,199108,2,00,260000000,5,01,201405,0,0,02,0,05,0,0,0,,208 AUX
237592726,FRATERNAL ORDER OF EAGLES,% P O BOX 2381,3407 E BROAD ST,TEXARKANA,AR,71854-9345,0102,08,9,1000,199108,2,00,260000000,5,01,201405,0,0,02,0,05,0,0,0,,2684 AUX
237614233,ORDER OF THE AMARANTH INC,% CHARLENE CHAMBERLIN,2816 HIGHLAND DR,ROGERS,AR,72756-3120,0051,08,9,1000,197211,1,00,279265319,5,01,201312,0,0,02,0,12,0,0,0,,13 FAYETTEVILLE COURT
237614553,ORDER OF THE AMARANTH INC,% INEZ STONE,9502 WARREN DR,LITTLE ROCK,AR,72209-7466,0051,08,9,1000,197211,1,00,279265319,5,01,201312,0,0,02,0,12,0,0,0,,ARKANSAS GRAND COURT
237617406,UNITED GRAND IMPERIAL COUN KNIGHTS OF RED CROSS OF CONSTANTINE,% WALTER C BARNHARDT,8705 MERRYMEN RD,SHERWOOD,AR,72120-3045,1486,08,9,1000,197212,1,00,036061000,5,01,201404,0,0,02,0,04,0,0,0,,ST GILES CONCLAVE
237617407,UNITED GRAND IMPERIAL COUN KNIGHTS OF RED CROSS OF CONSTANTINE,% DAVID T ARNOLD,PO BOX 28,VAN BUREN,AR,72957-0028,1486,08,9,1000,197212,1,00,036061000,5,01,201312,0,0,02,0,12,0,0,0,,TRINITY CONCLAVE
237618213,KNIGHTS TEMPLAR OF THE UNITED STATES OF AMERICA,% LARRY W WILTON,PO BOX 9031,FAYETTEVILLE,AR,72703-0018,0266,10,9,1000,196401,1,00,036279000,5,01,201306,0,0,02,0,06,0,0,0,,4 BALDWIN COMMANDERY
237618214,KNIGHTS TEMPLAR OF THE UNITED STATES OF AMERICA,% THOMAS LILES,311 W GRAND AVE,HOT SPRINGS,AR,71901-5419,0266,10,9,1000,196401,1,00,036279000,5,01,201406,0,0,02,0,06,0,0,0,,5 HOT SPRINGS COMMANDERY
237618215,KNIGHTS TEMPLAR OF THE UNITED STATES OF AMERICA,% BOBBY BENNETT,PO BOX 4251,PINE BLUFF,AR,71603-0000,0266,10,9,1000,196401,1,00,036279000,5,01,201306,0,0,02,0,06,0,0,0,,ST ELMO COMMANDERY NO 13
237618216,KNIGHTS TEMPLAR OF THE UNITED STATES OF AMERICA,% JOHN E FARRIS,1023 LEHR ST,WEST MEMPHIS,AR,72301-2541,0266,10,9,1000,196401,1,00,036279000,5,01,201312,0,0,02,0,12,0,0,0,,14 CHANDOS COMMANDERY
237618217,KNIGHTS TEMPLAR OF THE UNITED STATES OF AMERICA,% RONNIE HEDGE,PO BOX 426,WEINER,AR,72479-0426,0266,10,9,1000,196401,1,00,036279000,5,01,201406,0,0,02,0,06,0,0,0,,18 IVANHOE COMMANDERY
237618219,KNIGHTS TEMPLAR OF THE UNITED STATES OF AMERICA,% MICHAEL LANTRIP,1108 SARA ST,BENTONVILLE,AR,72712-6462,0266,10,9,1000,196401,1,00,036279000,5,01,201206,0,0,02,0,06,0,0,0,,24 ROGERS COMMANDERY
237619656,ANCIENT & ACCEPTED SCOTTISH RITE OF FREE MASONRY,% JLH SMITH CONSISTORY,906 CABE ST,MALVERN,AR,72104-3508,1636,08,9,1000,197301,1,00,036000000,5,01,201212,0,0,02,0,12,0,0,0,,076 J L H SMITH
237622253,UNITED COMMERCIAL TRAVELERS OF AMERICA,% WILLIAM D HONNOLL,216 HILLPOINT CV,JONESBORO,AR,72401-5992,0151,08,9,1000,197301,1,00,036000000,5,01,201303,0,0,02,0,03,0,0,0,,573 JONESBORO COUNCIL
237622266,UNITED COMMERCIAL TRAVELERS OF AMERICA,% MELBA HOSKINSON,115 SUNNYSIDE DR,BATESVILLE,AR,72501-9628,0151,08,9,1000,197301,1,00,036000000,5,01,201112,0,0,02,0,12,0,0,0,,613 BATESVILLE COUNCIL
237622391,UNITED COMMERCIAL TRAVELERS OF AMERICA,% ROYCE TAYLOR,6101 MAYFIELD DR,PINE BLUFF,AR,71603-7712,0151,08,9,1000,197301,1,00,036000000,5,01,201312,0,0,02,0,12,0,0,0,,864 CONWAY COUNCIL
237624655,THRIVENT FINANCIAL FOR LUTHERANS,,PO BOX 419,GILLETT,AR,72055-0419,0285,08,9,1000,196503,1,00,001029000,5,01,,0,0,02,0,12,,,,,SOUTHEAST AR CHAPTER
237624900,THRIVENT FINANCIAL FOR LUTHERANS,,4 CURANDERO WAY,HOT SPRINGS,AR,71909-6207,0285,08,9,1000,196503,1,00,001029000,5,01,,0,0,02,0,12,,,,,SOUTH CENTRAL AR CHAPTER
237624909,THRIVENT FINANCIAL FOR LUTHERANS,,155 N CUMBERLAND ST,LAMAR,AR,72846-8138,0285,04,9,1000,196503,1,00,001029000,5,01,,0,0,02,0,12,,,,,WEST CENTRAL AR CHAPTER
237624968,THRIVENT FINANICAL FOR LUTHERANS,,6008 LEABROOK LN,SHERWOOD,AR,72120-4169,0285,08,9,1000,196503,1,00,001029000,5,01,,0,0,02,0,12,,,,,HEARTLAND AR CHAPTER
237625303,THRIVENT FINANCIAL FOR LUTHERANS,,PO BOX 152,BALD KNOB,AR,72010-0152,0285,08,9,1000,196503,1,00,001029000,5,01,,0,0,02,0,12,,,,,EAST CENTRAL AR CHAPTER
237625734,THRIVENT FINANCIAL FOR LUTHERANS,,PO BOX 116,PRAIRIE GROVE,AR,72753-0116,0285,08,9,1000,196503,1,00,001029000,5,01,,0,0,02,0,12,,,,,WASHINGTON-MADISON COUNTY CHAPTER
237626938,THRIVENT FINANCIAL FOR LUTHERANS,,2015 S ALBERT PIKE AVE APT B,FORT SMITH,AR,72903-3472,0285,08,9,1000,196503,1,00,001029000,5,01,,0,0,02,0,12,,,,,WEST AR-EAST OK CHAPTER
237627013,THRIVENT FINANCIAL FOR LUTHERANS,,691 COUNTY RD 904,MIDWAY,AR,72651-0000,0285,08,9,1000,196503,1,00,001029000,5,01,,0,0,02,0,12,,,,,TWIN LAKES AR CHAPTER
237627149,BOY SCOUTS OF AMERICA,,3220 CANTRELL RD,LITTLE ROCK,AR,72202-1847,1761,03,9,1000,196511,1,15,059328908,5,01,201312,8,7,01,0,12,16505007,8113227,4145166,O410,18 QUAPAW AREA COUNCIL
237629377,WOODMEN OF THE WORLD OMAHA WOODMEN LIFE INSURANCE SOCIETY,% ELAINE SIMMONS,1050 MUSEUM ROAD STE 101,CONWAY,AR,72032-0000,0510,08,9,1000,194112,2,00,325350062,5,01,201312,0,0,02,0,12,0,0,0,,766-MO
237629775,WOODMEN OF THE WORLD OMAHA WOODMEN LIFE INSURANCE SOCIETY,% BRITTANY JEU,805 POPLAR AVE,JONESBORO,AR,72401-3947,0510,08,9,1000,194112,1,00,325350062,5,01,201312,0,0,02,0,12,0,0,0,,4-AR
237629776,WOODMEN OF THE WORLD OMAHA WOODMEN LIFE INSURANCE SOCIETY,% ELAINE SIMMONS,921 COULTER RD,SHERWOOD,AR,72120-5921,0510,08,9,1000,194112,1,00,325350062,5,01,201312,0,0,02,0,12,0,0,0,,5-AR
237629777,WOODMEN OF THE WORLD OMAHA WOODMEN LIFE INSURANCE SOCIETY,% JUDITH ORTON,1109 E 52ND AVE,PINE BLUFF,AR,71601-7552,0510,08,9,1000,194112,1,00,325350062,5,01,201312,0,0,02,0,12,0,0,0,,6-AR
237629778,WOODMEN OF THE WORLD OMAHA WOODMEN LIFE INSURANCE SOCIETY,% CHARLES BERRYMAN,506 ASHLEY ROAD 471,HAMBURG,AR,71646-8800,0510,08,9,1000,194112,1,00,325350062,5,01,201312,0,0,02,0,12,0,0,0,,7-AR
237629779,WOODMEN OF THE WORLD OMAHA WOODMEN LIFE INSURANCE SOCIETY,% JENECE K FARMER,6106 SW MEADOW WELL AVE,BENTONVILLE,AR,72712-8777,0510,08,9,1000,194112,1,00,325350062,5,01,201312,0,0,02,0,12,0,0,0,,9-AR
237629781,WOODMEN OF THE WORLD OMAHA WOODMEN LIFE INSURANCE SOCIETY,% RHONDA ELAINE KEY,232 OUACHITA ROAD,CAMDEN,AR,71701-0000,0510,08,9,1000,194112,1,00,325350062,5,01,201312,0,0,02,0,12,0,0,0,,19-AR
237629782,WOODMEN OF THE WORLD OMAHA WOODMEN LIFE INSURANCE SOCIETY,% ELAINE SIMMONS,2010 RICH SMITH LN APT 506,CONWAY,AR,72032-4060,0510,08,9,1000,194112,1,00,325350062,5,01,201312,0,0,02,0,12,0,0,0,,35-AR
237629783,WOODMEN OF THE WORLD OMAHA WOODMEN LIFE INSURANCE SOCIETY,% MERLE HOUSE,425 RAINBOW RD,HEBER SPRINGS,AR,72543-9427,0510,08,9,1000,194112,1,00,325350062,5,01,201312,0,0,02,0,12,0,0,0,,49-AR
237629785,WOODMEN OF THE WORLD OMAHA WOODMEN LIFE INSURANCE SOCIETY,% LEITA KATHY MARSH,1550 GRANT 73,SHERIDAN,AR,72150-6819,0510,08,9,1000,194112,2,00,325350062,5,01,201312,0,0,02,0,12,0,0,0,,58-AR
237629786,WOODMEN OF THE WORLD OMAHA WOODMEN LIFE INSURANCE SOCIETY,% SHEILA HORTON,640 HIGHWAY 11,SEARCY,AR,72143-9161,0510,08,9,1000,194112,1,00,325350062,5,01,201312,0,0,02,0,12,0,0,0,,68-AR
237629787,WOODMEN OF THE WORLD OMAHA WOODMEN LIFE INSURANCE SOCIETY,% BILLIE V MIDDLETON,221 S ADELE ST,PERRY,AR,72125-7568,0510,08,9,1000,194112,1,00,325350062,5,01,201312,0,0,02,0,12,0,0,0,,70-AR
237629790,WOODMEN OF THE WORLD OMAHA WOODMEN LIFE INSURANCE SOCIETY,% PHYLLIS BLANCHARD,403 W COLLEGE ST,NASHVILLE,AR,71852-4508,0510,08,9,1000,194112,1,00,325350062,5,01,201312,0,0,02,0,12,0,0,0,,86-AR
237629791,WOODMEN OF THE WORLD OMAHA WOODMEN LIFE INSURANCE SOCIETY,% RELDA BEARDEN,107 LITTLE RIVER 40,ASHDOWN,AR,71822-9060,0510,08,9,1000,194112,1,00,325350062,5,01,201312,0,0,02,0,12,0,0,0,,87-AR
237629792,WOODMEN OF THE WORLD OMAHA WOODMEN LIFE INSURANCE SOCIETY,% ASHTON BROWN,1535 FAYES FOREST RD,CLINTON,AR,72031-6026,0510,08,9,1000,194112,1,00,325350062,5,01,201312,0,0,02,0,12,0,0,0,,104-AR
237629793,WOODMEN OF THE WORLD OMAHA WOODMEN LIFE INSURANCE SOCIETY,% DALE L MCANULTY,11261 W STATE HIGHWAY 155,DARDANELLE,AR,72834-8473,0510,08,9,1000,194112,1,00,325350062,5,01,201312,0,0,02,0,12,0,0,0,,110-AR
237629794,WOODMEN OF THE WORLD OMAHA WOODMEN LIFE INSURANCE SOCIETY,% JAMES POTTER,11037 HIGHWAY 412 W,PARAGOULD,AR,72450-8268,0510,08,9,1000,194112,1,00,325350062,5,01,201312,0,0,02,0,12,0,0,0,,134-AR
237629795,WOODMEN OF THE WORLD OMAHA WOODMEN LIFE INSURANCE SOCIETY,% TAMMY KILBY,1150 MUSEUM RD STE 101,CONWAY,AR,72032-4752,0510,08,9,1000,194112,1,00,325350062,5,01,201312,0,0,02,0,12,0,0,0,,168-AR
237629796,WOODMEN OF THE WORLD OMAHA WOODMEN LIFE INSURANCE SOCIETY,% YANCEY D SHIREY,625 E 19TH ST APT 47,EL DORADO,AR,71730-3133,0510,08,9,1000,194112,1,00,325350062,5,01,201312,0,0,02,0,12,0,0,0,,210-AR
237629798,WOODMEN OF THE WORLD OMAHA WOODMEN LIFE INSURANCE SOCIETY,% GRANT W MOORE,2698 MC 26,FOUKE,AR,71837-9644,0510,08,9,1000,194112,1,00,325350062,5,01,201312,0,0,02,0,12,0,0,0,,328-AR
237629799,WOODMEN OF THE WORLD OMAHA WOODMEN LIFE INSURANCE SOCIETY,% MARY V WILSON,1307 N WASHINGTON,MAGNOLIA,AR,71753-2042,0510,08,9,1000,194112,1,00,325350062,5,01,201312,0,0,02,0,12,0,0,0,,341-AR
237629802,WOODMEN OF THE WORLD OMAHA WOODMEN LIFE INSURANCE SOCIETY,% DOTTIE HIGNITE,1599 BIVENS RD E,QUITMAN,AR,72131-8404,0510,08,9,1000,194112,2,00,325350062,5,01,201312,0,0,02,0,12,0,0,0,,522-AR
237629819,WOODMEN OF THE WORLD OMAHA WOODMEN LIFE INSURANCE SOCIETY,% JUDITH L TRIPLETT,209 LOCHLAND DR,GREERS FERRY,AR,72067-9315,0510,08,9,1000,194112,1,00,325350062,5,01,201312,0,0,02,0,12,0,0,0,,6005-AR
237957020,DELTA SIGMA THETA SORORITY INC,% HENDERSON STATE UNIVERSITY,HSU BOX 6496,ARKADELPHIA,AR,71923-0000,1188,07,9,1000,195207,2,00,036040319,5,01,,0,0,02,0,06,,,,,IOTA DELTA CHAPTER
242259034,MILITARY ORDER OF THE WORLD WARS,% MAJOR ROBERT H JONES,5 CORAL LN,JACKSONVILLE,AR,72076-5305,1300,04,9,1000,195504,2,00,908907000,5,01,201312,0,0,02,0,12,0,0,0,,CENTRAL AR CHAPTER
251488885,CENTER FOR CARDIAC RESEARCH,% DR BARRY URETSKY,2008 GRACE CT,FORT SMITH,AR,72903-4300,0000,03,3,1000,198512,1,12,461162000,1,01,201312,0,0,02,0,12,0,0,0,,
251561576,KATAHDIN HAIR SHEEP INTERNATIONAL,% TERESA MAURER,PO BOX 778,FAYETTEVILLE,AR,72702-0778,0000,05,3,1000,200903,2,00,000000000,1,01,201312,4,4,01,0,12,116187,212890,212890,K26,
251888460,KAPPA ALPHA PSI FRATERNITY,% THERON A HIGHTOWER,PO BOX 128,STATE UNIV,AR,72467-0128,1372,07,9,1000,195606,2,00,036040000,5,01,201309,0,0,02,0,09,0,0,0,,JONESBORO AR ALUMNI
251911434,WHITE OAK LAKE BAPTIST CHURCH,% ROBERT SHERMAN,PO BOX 94,CHIDESTER,AR,71726-0094,2012,03,9,7000,000000,1,10,000000000,5,01,,0,0,02,0,12,,,,,
251911883,INDEPENDENT ORDER OF ODD FELLOWS,% RICHARD COLLINS,3030 HIGHWAY 389,SCOTLAND,AR,72141-8106,0028,08,9,1000,196205,1,00,036000000,5,01,201304,0,0,02,0,04,0,0,0,,4 AARON LDG
251917387,ADVOCATES FOR COMMUNITY AND RURAL EDUCATION,% RENEE CARR,633 HIGHWAY 9,FOX,AR,72051-9556,0000,03,3,2000,200603,1,15,000000000,1,01,201212,4,4,01,0,12,205906,233337,233337,B02,
251918186,BIBLE BAPTIST CHURCH,% JOYCE SCHAEFFER,PO BOX 27,OMAHA,AR,72662-0027,0000,03,3,7000,200609,1,10,000000000,5,01,,0,0,06,0,07,,,,X20,
251924582,NORTHWEST ARKANSAS CATHOLIC RESPECT LIFE COUNCIL,% SHEILA PURSELL,PO BOX 9327,FAYETTEVILLE,AR,72703-0023,0000,03,3,1700,201408,1,15,000000000,1,01,,0,0,02,0,12,,,,X01,NORTHWEST ARKANSAS RESPECT LIFE COU
251925055,STARS ALUMNI ASSOCIATION,% MATTHEW L BANKS,9 PINE TREE LOOP,N LITTLE ROCK,AR,72116-8313,0000,03,3,2100,200910,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B84,
260027197,SONBRIDGE CHURCH OF GOD,,3607 EDWARD AVE,SPRINGDALE,AR,72762-2037,1489,03,9,7000,196007,1,10,001268000,1,01,,0,0,06,0,12,,,,,
260027669,SUCCESSFUL LIVING CONCEPTS INC,% LARRY PYLE,3384 CROW MOUNTAIN RD,RUSSELLVILLE,AR,72802-1806,0000,03,3,1000,200205,1,04,000000000,1,01,201212,3,3,00,3,12,93311,90969,90969,P20,
260029055,ARKANSAS FARM SHOW INC,% EWELL WELCH,10720 KANIS RD,LITTLE ROCK,AR,72211-3825,0000,04,3,2000,200205,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,S41,
260032955,WE-GO MISSION COALITION INC,% VICTOR KNOWLES,1604 SOMERSET WAY,VAN BUREN,AR,72956-2017,0000,03,3,1000,200210,1,15,000000000,1,01,201312,3,4,01,0,12,37389,200394,200394,X99,GOINS MAX E DIRECTOR
260034966,NEW HOPE ASSEMBLY OF GOD CHURCH,,PO BOX 511,POCAHONTAS,AR,72455-0511,1678,03,9,7000,196408,1,10,000000000,5,01,,0,0,06,0,03,,,,,PASTOR GAYLON RUSSELL
260059759,GATEWAY PENTECOSTAL CHURCH OF GOD,% JERRY VINSON,252 E 6TH ST,RUSSELLVILLE,AR,72801-0000,1446,03,9,7000,195902,1,10,268120230,5,01,,0,0,06,0,12,,,,,
260061412,MODERN WOODMEN OF AMERICA,% DAVID R ECKLUND,PO BOX 1092,HARRISON,AR,72602-1092,1519,08,9,1000,196105,1,00,211902602,5,01,201312,0,0,02,0,12,0,0,0,,13466
260063875,KAPPA ALPHA PSI FRATERNITY,% KENNETH DAVENPORT,1723 PERRY ST,LITTLE ROCK,AR,72205-6672,1372,07,9,1000,195606,2,00,036040000,5,01,201309,0,0,02,0,09,0,0,0,,CONWAY AR ALUMNI
260065832,MODERN WOODMEN OF AMERICA,% BRENDA J BENISH,PO BOX 1147,NEWPORT,AR,72112-1147,1519,08,9,1000,196105,1,00,211902602,5,01,201312,0,0,02,0,12,0,0,0,,16916
260066586,FULL GOSPEL CHURCHES INTERNATIONAL,% LORAL JOHNSON JR,1569 HIGHWAY 167 N,BRADFORD,AR,72020-9230,3030,03,9,7000,197704,1,10,002029000,1,01,,0,0,06,0,12,,,,,FAITH IN THE WORD MINISTRIES
260066667,AGLOW INTERNATIONAL,% REBA BADIN,1412 AIRPORT ROAD A-10,HOT SPRINGS,AR,71913-8028,2460,03,9,7100,197309,1,10,029994000,1,01,201312,0,0,06,0,12,0,0,0,,2003200 HOT SPRINGS AR COMMUNITY
260067784,PSI CHI THE NATIONAL HONOR SOCIETY IN PSYCHOLOGY,% WILLIAM LEVINE,216 MEMORIAL HALL,FAYETTEVILLE,AR,72701-0000,1400,03,9,2000,195712,1,16,059036000,5,01,201306,0,0,02,0,06,0,0,0,,UNIVERSITY OF ARKANSAS
260069800,MODERN WOODMEN OF AMERICA,% BERTIE JEAN NARAMORE,9141 WILHITE LN,SHERWOOD,AR,72120-4381,1519,08,9,1000,196105,1,00,211902602,5,01,201312,0,0,02,0,12,0,0,0,,18064
260069879,KNIGHTS OF COLUMBUS,% WALTER RUGEL,1300 NE J ST,BENTONVILLE,AR,72712-9387,0188,08,9,1000,194010,1,00,036029265,5,01,201312,0,0,02,0,12,0,0,0,,12458 ST STEPHEN COUNCIL
260074927,NATIONAL AMBUCS INC,% JIM TULL,828 ATALANTA DR,ROGERS,AR,72756-3011,8069,03,9,1000,199603,1,16,995160040,1,01,201405,0,0,02,0,05,0,0,0,,NORTHWEST ARKANSAS CHAPTER
260075589,SUFI ORDER,% JOHN BABBS,884 CR 3402,EUREKA SPGS,AR,72632-9682,4175,03,9,7000,199310,1,10,001000000,5,01,,0,0,06,0,12,,,,,SUFI CENTER OF THE OZARKS
260080268,MISSIONARY CHURCH INTERNATIONAL INCORPORATED,% MEL BRADFORD,PO BOX 185,MALVERN,AR,72104-0185,8617,03,9,7000,199112,1,10,001029000,1,01,201312,0,0,06,0,12,0,0,0,,GAP FILLERS MINISTRIES
260084758,ARKANSAS EXTENSION HOMEMAKERS COUNCIL,% TRUDY MCMANUS,1800 EXTENSION LN,HARRISON,AR,72601-4147,2140,03,9,2000,197102,1,16,059000000,5,01,201306,0,0,02,0,06,0,0,0,,OLVEY EXTENSION HOMEMAKERS CLUB
260091608,ARKANSAS EXTENSION HOMEMAKERS COUNCIL,% TRUDY MCMANUS,1800 EXTENSION LN,HARRISON,AR,72601-4147,2140,03,9,2000,197102,1,16,059000000,5,01,201306,0,0,02,0,06,0,0,0,,BOONE COUNTY QUILTERS EHC
260091611,ARKANSAS EXTENSION HOMEMAKERS COUNCIL,% TRUDY MCMANUS,110B W INDUSTURIAL PARK ROAD,HARRISON,AR,72601-2206,2140,03,9,2000,197102,1,16,059000000,5,01,201306,0,0,02,0,06,0,0,0,,GRUBB SPRINGS EXT HOMEMAKERS CLUB
260092636,IGL MANANTIAL DE VIDA DE LAS ASAMBLEAS DE DIOS,% NICKI SALMON,6313 MAXIE CAMP RD,HARRISON,AR,72601-9471,1678,03,9,7000,196408,1,10,001002029,5,01,201112,0,0,06,0,12,0,0,0,,
260093003,IZARD FULTON AND SHARP COUNTIES FOSTER PARENT ASSOCIATION INC,% SCOTT BREWER,1296 AR 177 HWY,PINEVILLE,AR,72566-8852,0000,03,3,1000,200509,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,O99,
