EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
453816137,PTA MISSISSIPPI CONGRESS,% EOCES PTA,2926 16TH SECTION RD,STARKVILLE,MS,39759-4700,8602,03,9,1200,195210,1,16,059000000,1,01,,0,0,01,0,06,,,,,E OKTIBBEHA CO ELEM SCH PTA
453821151,CANTON MAIN STREET COMMUNITY FOUNDATION,% LISE FOY,100 DEPOT,CANTON,MS,39046-4305,0000,03,3,1000,201212,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,S20,
453825553,MODERN WOODMEN OF AMERICA,% JERRY W AVERETT JR,704 N GLOSTER ST STE 2C,TUPELO,MS,38804-1909,1519,08,9,1000,196105,1,00,211902602,5,01,201312,0,0,02,0,12,0,0,0,,16192
453828074,YALOBUSHA GIANTS BASEBALL CLUB,% RUSSELL PRATT,PO BOX 509,OXFORD,MS,38655-0509,0000,03,3,1000,201202,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,O50,
453831712,FUTURE FARMERS OF AMERICA,% YANCIE ROSS,215 OLD HIGHWAY 49 E,BROOKLYN,MS,39425-9028,0776,03,9,2000,194501,1,16,059000000,5,01,,0,0,01,0,08,,,,,BROOKLYN FFA CHAPTER
453831825,RICHARD E HOLMES II MEMORIAL FOUNDATION,,PO BOX 944,COLUMBUS,MS,39703-0944,0000,03,3,1000,201203,1,15,000000000,1,01,201312,3,3,02,0,12,28620,30507,30507,W30,
453837403,PASS CHRISTIAN MAIN STREET FOUNDATION,% BERINDA LOGAN,200 W SCENIC DR,PASS CHRIS,MS,39571-4325,0000,03,3,1000,201302,1,15,000000000,1,01,201312,2,4,01,0,12,19300,164690,164690,S30,
453854666,CITY GATES PRAYER MINISTRIES INC,% TERESA KATIE THOMAS,1024 LONGWOOD PL,PEARL,MS,39208-9024,0000,03,3,7000,201206,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,X20,
453856203,LIVE BOLD MINISTRIES,,2113 GOVERNMENT ST STE H3,OCEAN SPRINGS,MS,39564-3945,7204,03,9,7000,199412,1,10,007000000,5,01,201312,0,0,06,0,12,0,0,0,,
453863538,MOST WORSHIPFUL STRINGER FREE AND ACCEPTED MASONS,% LEE A FRISON SR,1072 JOHN R LYNCH ST,JACKSON,MS,39203-3344,5889,10,9,1000,201303,1,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,Y40,21 PORT GIBSON LODGE
453864879,PARENT BOOSTER USA INC,% CHERYL VANCE,401 ARROW DR,CLINTON,MS,39056-3108,5271,03,9,2100,200512,1,16,000000000,1,01,201405,0,0,02,0,05,0,0,0,B112,CHS LADY ARROWS SOCCER BOOSTER CLUB
453914531,GUMTREE MISSIONS,% JUSTIN LOHMEIER,1082 COUNTY ROAD 117,NEW ALBANY,MS,38652-9222,0000,03,3,1000,201209,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,P20,
453915341,SAINT PAULS CARNIVAL ASSOCIATION INC,,234 DAVIS AVE,PASS CHRIS,MS,39571-4506,0000,03,3,1200,201302,1,16,000000000,1,01,,0,0,02,0,06,,,,B12,
453929381,EMILYS HOME,% INEZ HARRIS,PO BOX 61,MARKS,MS,38646-0061,0000,03,3,1200,201211,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,O50,
453944937,MAHOGANY DANCERS GROUP,% ESTHER OWENS,107 FACULTY DR,UTICA,MS,39175-0000,0000,03,3,1000,201205,1,15,000000000,5,01,201212,0,0,02,0,12,0,0,0,A62,
453976068,GREENHILL C OMMUNITY DEVELOPMENT AND EMPOWERMENT CENTER,% JOHNNY BARNEY,5324 HIGHWAY 496,TOOMSUBA,MS,39364-9796,0000,03,3,1000,201204,1,15,000000000,1,01,201312,2,2,02,0,12,11003,17247,17247,L20,
453982489,BOLIVAR COUNTY LONG-TERM DISASTER RECOVERY COMMITTEE,% REVEREND HUGH HOLDER-CUMMINGS,1227 DEERING ST,CLEVELAND,MS,38732-3043,0000,03,3,1000,201203,1,15,000000000,1,01,201112,0,0,02,0,12,0,0,0,M20,
454001767,FRIENDS OF MISSISSIPPI LIBRARY INC,% CAROLE BENNETT,100 S JACKSON ST,BROOKHAVEN,MS,39601-3347,8571,03,9,1300,198804,1,16,061000000,1,01,201312,0,0,02,0,12,0,0,0,,FRIENDS OF LINCOLN COUNTY LIBRARY
454025762,MOST WORSHIPFUL STRINGER FREE AND ACCEPTED MASONS,% LEE A FRISON SR,1072 JOH R LYNCH STREET,JACKSON,MS,39203-3344,5889,10,9,1000,201303,1,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,Y40,258 QUEEN TOMPKINS COURT
454025821,MOST WORSHIPFUL STRINGER FREE AND ACCEPTED MASONS,% LEE A FRISON SR,1072 JOHN R LYNCH ST,JACKSON,MS,39203-3344,5889,10,9,1000,201303,1,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,Y40,629 QUEEN ESTHER COURT
454025892,MOST WORSHIPFUL STRINGER FREE AND ACCEPTED MASONS,% LEE A FRISON SR,1072 JOH R LYNCH STREET,JACKSON,MS,39203-3344,5889,10,9,1000,201303,1,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,Y40,122 OKOLONA COURT
454026084,MOST WORSHIPFUL STRINGER FREE AND ACCEPTED MASONS,% LEE A FRISON SR,1072 JOH R LYNCH STREET,JACKSON,MS,39203-3344,5889,10,9,1000,201303,1,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,Y40,131 CLARKSDALE COURT
454032224,COMMUNITY OPEN ARMS TRANSFORMATION,% GRETA BROWN-BULLY,PO BOX 11871,JACKSON,MS,39283-1871,0000,03,3,1000,201203,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,,COAT
454035955,MOST WORSHIPFUL STRINGER FREE AND ACCEPTED MASONS,% LEE A FRISON SR,1072 JOH R LYNCH STREET,JACKSON,MS,39203-3344,5889,10,9,1000,201303,1,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,Y40,199 LAWRENCE WOODARD COURT
454036021,MOST WORSHIPFUL STRINGER FREE AND ACCEPTED MASONS,% LEE A FRISON SR,1072 JOHN R LYNCH ST,JACKSON,MS,39203-3344,5889,10,9,1000,201303,1,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,Y40,496 OXBERRY COURT
454036386,MOST WORSHIPFUL STRINGER FREE AND ACCEPTED MASONS,% LEE A FRISON SR,1072 JOH R LYNCH STREET,JACKSON,MS,39203-3344,5889,10,9,1000,201303,1,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,Y40,142 ROCKPORT COURT
454036479,MOST WORSHIPFUL STRINGER FREE AND ACCEPTED MASONS,% LEE A FRISON SR,1072 JOH R LYNCH STREET,JACKSON,MS,39203-3344,5889,10,9,1000,201303,1,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,Y40,388 MT SALEM COURT
454036522,MOST WORSHIPFUL STRINGER FREE AND ACCEPTED MASONS,% LEE A FRISON SR,1072 JOH R LYNCH STREET,JACKSON,MS,39203-3344,5889,10,9,1000,201303,1,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,Y40,172A LEXINGTON COURT
454047574,MOST WORSHIPFUL STRINGER FREE AND ACCEPTED MASONS,% LEE A FRISON SR,1072 JOH R LYNCH STREET,JACKSON,MS,39203-3344,5889,10,9,1000,201303,1,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,Y40,471 ROSE OF SHARON COURT
454047745,MOST WORSHIPFUL STRINGER FREE AND ACCEPTED MASONS,% LEE A FRISON SR,1072 JOHN R LYNCH ST,JACKSON,MS,39203-3344,5889,10,9,1000,201303,1,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,Y40,630 QUEEN ELIZABETH COURT
454047853,MOST WORSHIPFUL STRINGER FREE AND ACCEPTED MASONS,% LEE A FRISON SR,1072 JOH R LYNCH STREET,JACKSON,MS,39203-3344,5889,10,9,1000,201303,1,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,Y40,444 RACHEL COURT
454047953,MOST WORSHIPFUL STRINGER FREE AND ACCEPTED MASONS,% LEE A FRISON SR,1072 JOH R LYNCH STREET,JACKSON,MS,39203-3344,5889,10,9,1000,201303,1,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,Y40,57 JERUSELM OF COURT
454048012,MOST WORSHIPFUL STRINGER FREE AND ACCEPTED MASONS,% LEE A FRISON SR,1072 JOH R LYNCH STREET,JACKSON,MS,39203-3344,5889,10,9,1000,201303,1,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,Y40,202 FAYETTE COURT
454064541,NATIONAL ASSAULT CRAFT VETERANS ASSOCIATION,% DON BROWN,6795 BRANCH RD,OLIVE BRANCH,MS,38654-4320,0000,19,3,1000,201306,2,00,000000000,5,01,201406,0,0,02,0,06,0,0,0,W30,VETERANS ASSOCIATION
454068289,MOST WORSHIPFUL STRINGER FREE AND ACCEPTED MASONS,% LEE A FRISON SR,1072 JOH R LYNCH STREET,JACKSON,MS,39203-3344,5889,10,9,1000,201303,1,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,Y40,461 QUEEN OF SHEBA COURT
454068391,MOST WORSHIPFUL STRINGER FREE AND ACCEPTED MASONS,% LEE A FRISON SR,1072 JOH R LYNCH STREET,JACKSON,MS,39203-3344,5889,10,9,1000,201303,1,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,Y40,174 BENTONIA COURT
454068437,MOST WORSHIPFUL STRINGER FREE AND ACCEPTED MASONS,% LEE A FRISON SR,1072 JOHN R LYNCH ST,JACKSON,MS,39203-3344,5889,10,9,1000,201303,1,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,Y40,710 TRI-COUNTY COURT
454068496,MOST WORSHIPFUL STRINGER FREE AND ACCEPTED MASONS,% LEE A FRISON SR,1072 JOH R LYNCH STREET,JACKSON,MS,39203-3344,5889,10,9,1000,201303,1,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,Y40,267 LELAND COURT
454068724,MOST WORSHIPFUL STRINGER FREE AND ACCEPTED MASONS,% LEE A FRISON SR,1072 JOHN R LYNCH ST,JACKSON,MS,39203-3344,5889,10,9,1000,201303,1,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,Y40,210 H B BROTHER LODGE
454070397,REVIVE AMERICA MINISTRIES,% RAYMOND D CLINE,222 OAKDALE DR,AMORY,MS,38821-2205,0000,03,3,1000,201407,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,X20,
454085163,MISSISSIPPI WIRELESS ASSOCIATION,% C SPIRE STEVE GARRETT,1018 HIGHLAND COLONY PKWY STE 330,RIDGELAND,MS,39157-2061,0000,06,3,1000,201303,2,00,000000000,1,01,201406,0,0,02,0,06,0,0,0,U03,
454095063,PASS CHRISTIAN HARBOR FESTIVALS,% RENEE BROOKS,383 CLARENCE AVE,PASS CHRIS,MS,39571-3732,0000,03,3,1000,201302,1,15,000000000,1,01,201304,0,0,02,0,04,0,0,0,C60,
454099681,CHRONOLOGICAL BIBLE TEACHING MINISTRIES INC,% IVA G MAY,6015 COLEMAN RD,OLIVE BRANCH,MS,38654-8768,0000,03,3,1000,201203,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,X99,
454103462,MOST WORSHIPFUL STRINGER FREE AND ACCEPTED MASONS,% LEE A FRISON SR,1072 JOHN R LYNCH ST,JACKSON,MS,39203-3344,5889,10,9,1000,201303,1,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,Y40,202A ST JOHN LODGE
454103588,MOST WORSHIPFUL STRINGER FREE AND ACCEPTED MASONS,% LEE A FRISON SR,1072 JOHN R LYNCH ST,JACKSON,MS,39203-3344,5889,10,9,1000,201303,1,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,Y40,80 MCINTOSH LODGE
454103703,MOST WORSHIPFUL STRINGER FREE AND ACCEPTED MASONS,% LEE A FRISON SR,1072 JOHN R LYNCH ST,JACKSON,MS,39203-3344,5889,10,9,1000,201303,1,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,Y40,143 SANCTUARY LODGE
454103758,MOST WORSHIPFUL STRINGER FREE AND ACCEPTED MASONS,% LEE A FRISON SR,1072 JOHN R LYNCH ST,JACKSON,MS,39203-3344,5889,10,9,1000,201303,1,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,Y40,256 HOLMES LODGE
454103799,MOST WORSHIPFUL STRINGER FREE AND ACCEPTED MASONS,% LEE A FRISON SR,1072 JOHN R LYNCH ST,JACKSON,MS,39203-3344,5889,10,9,1000,201303,1,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,Y40,4 ST JOHN LODGE
454111733,MOST WORSHIPFUL STRINGER FREE AND ACCEPTED MASONS,% LEE A FRISON SR,1072 JOHN R LYNCH ST,JACKSON,MS,39203-3344,5889,10,9,1000,201303,1,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,Y40,562 SQUARE DEAL LODGE
454111819,MOST WORSHIPFUL STRINGER FREE AND ACCEPTED MASONS,% LEE A FRISON SR,1072 JOHN R LYNCH ST,JACKSON,MS,39203-3344,5889,10,9,1000,201303,1,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,Y40,541 BLUE SPRINGS
454111881,MOST WORSHIPFUL STRINGER FREE AND ACCEPTED MASONS,% LEE A FRISON SR,1072 JOHN R LYNCH ST,JACKSON,MS,39203-3344,5889,10,9,1000,201303,1,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,Y40,77 WILLIAMS LODGE
454111922,MOST WORSHIPFUL STRINGER FREE AND ACCEPTED MASONS,% LEE A FRISON SR,1072 JOHN R LYNCH ST,JACKSON,MS,39203-3344,5889,10,9,1000,201303,1,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,Y40,22 SANDERSON LODGE
454111956,MOST WORSHIPFUL STRINGER FREE AND ACCEPTED MASONS,% LEE A FRISON SR,1072 JOHN R LYNCH STREET,JACKSON,MS,39203-3344,5889,10,9,1000,201303,1,00,000000000,5,01,201212,0,0,02,0,12,0,0,0,Y40,292 JERUSALEM LODGE
454133355,FLOWOOD RAVENS ATHLETIC ASSOCIATION,,5981 HENDERSON RD,PEARL,MS,39208-9375,0000,03,3,1200,201407,1,15,000000000,1,01,,0,0,02,0,12,,,,N99,
454136077,MISSISSIPPI ASSN OF FINANCIAL INSTITUTIONS OF DEPOSIT EDU FOUNDA,% MAC DEAVER,PO BOX 37,JACKSON,MS,39205-0037,0000,03,3,1000,201208,1,21,000000000,1,01,201303,3,3,02,0,03,73962,43377,43377,W11,
454148185,PARKER LIFESHARE FOUNDATION,,PO BOX 1937,MADISON,MS,39130-1937,0000,03,3,1000,201401,1,04,000000000,1,01,,0,0,00,1,12,,,,T20,
454168459,RESTORATION CHRISTIAN CENTER,% ALICE WHITE,6501 DOGWOOD VIEW PKWY,JACKSON,MS,39213-7857,0000,03,3,7000,201310,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
454194400,CEDAR WIND DOG CLUB INC,% SHARON L ANDREWS,2086 OLD TAYLOR RD STE 201,OXFORD,MS,38655-5501,0000,03,3,1000,201408,1,15,000000000,1,01,,0,0,02,0,12,,,,Z99,
454199244,SOUTHWEST FLORIDA GWI HOUSING XVI INC,% RICK EVANCHYK,701 BIENVILLE BLVD,OCEAN SPRINGS,MS,39564-2842,0000,03,3,1000,201204,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,L24,
454200637,SIMPSON COUNTY SHERIFFS DEPARTMENT RESERVE UNIT,% KEN LEWIS,1496 SIMPSON HIGHWAY 149,MENDENHALL,MS,39114-3434,0000,03,3,1200,201304,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,I60,
454203983,HELPING HANDS OF THE DELTA,% EARLEAN SANFORD,1400 E UNION ST,GREENVILLE,MS,38703-3246,0000,03,3,1000,201209,1,16,000000000,1,01,,0,0,02,0,09,,,,E12,
454231063,THE FULLER CENTER FOR HOUSING INC,% GEORGE PRITCHARD,PO BOX 2204,TUPELO,MS,38803-2204,5503,03,9,1000,200810,1,15,000000000,1,01,201206,1,0,02,0,06,1,0,0,,LEE AND PONTOTOC COUNTIES FULLER CE
454243620,FUTURE FARMERS OF AMERICA AND ITS STATE ASSOCIATIONS & LOCAL CHAPTER,% SUSAN TREADWAY,1815 INDEPENDENCE RD,COLDWATER,MS,38618-7832,0776,03,9,2000,194501,1,16,059000000,5,01,201308,0,0,02,0,08,0,0,0,,INDEPENDENCE FFA AND ALUMNI
454243647,BRANCHES OF HOPE,% ROBERT JACKSON,307 W MICHIGAN ST,POPLARVILLE,MS,39470-3130,0000,03,3,7100,201401,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,X20,
454249277,BELZONI ANIMAL RESCUE KENNEL,,PO BOX 1015,BELZONI,MS,39038-1015,0000,03,3,1000,201209,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,D20,BARK
454281014,INTERNATIONAL READING ASSOCIATION,% TANYA IRBY,130 MULLETT ST,QUITMAN,MS,39355-2724,1737,03,9,2000,196505,1,15,059000000,5,01,201212,0,0,02,0,12,0,0,0,,QUITMAN READING COUNCIL
454316036,MOUNT OLIVE CHRISTIAN METHODIST EPISCOPAL CHURCH,,430 W GILMORE ST,SENATOBIA,MS,38668-2523,8511,03,9,7000,198009,1,10,001002000,5,01,,0,0,06,0,12,,,,,MOUNT OLIVE C M E CHURCH
454320088,CLARKSDALE MUSIC ACADEMY,% DARNELL TURNER,439 ADAMS AVE,CLARKSDALE,MS,38614-4907,0000,03,3,1000,201207,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,O50,
454320328,PLEASANT GROVE CME CHURCH,,577 HIGHWAY 541 S,MAGEE,MS,39111-5309,8511,03,9,7000,198009,1,10,001002000,5,01,,0,0,06,0,12,,,,,
454321953,AESIR FOUNDATION,,3586 SANGANI BLVD STE L,DIBERVILLE,MS,39540-9004,0000,03,3,1200,201309,1,15,000000000,1,01,201212,3,4,01,0,12,57820,175967,175967,U50,
454331143,STUBBORN LOVE INC,,104 W IVEY ST APT 6,ELLISVILLE,MS,39437-2600,0000,03,3,7000,201302,1,15,000000000,1,01,,0,0,02,0,12,,,,X20,
454334797,COMBAT VETERANS MOTORCYCLE ASSOCIATION 44-2,% DAVID R THOMPSON,414 YELLOW PINE DR,PETAL,MS,39465-9547,0000,19,3,1000,201407,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,Z99,
454345643,NORTH MISSISSIPPI GREAT DANE RESCUE,% TRISTA PERKINS,6109 MCGOWEN RD,LK CORMORANT,MS,38641-9767,0000,03,3,1000,201202,1,15,000000000,1,01,201104,0,0,02,0,04,0,0,0,D20,
454350448,FRATERNAL ORDER OF EAGLES,% MADAM SECRETARY,20479 MYERS LN,LONG BEACH,MS,39560-8929,0102,10,9,1000,199108,1,00,260000000,5,01,,0,0,01,0,05,,,,,4535 AUX
454359931,S D MINOR SCHOLARSHIP FOUNDATION,% CLAUDIA KNIGHT,PO BOX 267,COLDWATER,MS,38618-0267,0000,03,3,1000,201302,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B82,
454370096,WORDS OF LIFE INTERNATIONAL,% JOHN GOOCH,PO BOX 2747,MADISON,MS,39130-2747,0000,03,3,1000,201406,1,15,000000000,1,01,,0,0,02,0,12,,,,Z99,
454378358,FRIENDS OF MISSISSIPPI LIBRARY INC,% PRESIDENT OF FRIENDS,PO BOX 1539,COLLINS,MS,39428-1539,8571,03,9,1300,198804,1,16,061000000,1,01,201312,0,0,02,0,12,0,0,0,,FRIENDS OF COVINGTON COUNTY LIBRARI
454383998,CHRISTIAN LEGAL SOCIETY,% ROBERT ANDERSON,223 W PORTER ST,RIDGELAND,MS,39157-2318,3287,03,9,1000,199105,1,16,029602000,1,01,201212,0,0,02,0,12,0,0,0,,CENTRAL MISSISSIPPI CHAPTER
454390303,AMATEUR ATHLETIC UNION OF THE UNITED STATES INC,% JERAMEY ANDERSON,4913 JEFFERSON AVE,MOSS POINT,MS,39563-6224,1155,03,9,1200,200509,1,15,000000000,1,01,201308,0,0,02,0,08,0,0,0,N60,REAL SOUTH UNITED FC
454396884,INTERCULTURAL FELLOWSHIP INC,% SIED RAZINOBAKH,123 STAFFORD DR,CLINTON,MS,39056-9330,0000,03,3,7000,201402,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,X21,
454396929,STARKVILLE PREGNANCY CARE CENTER,% RUTH BAAREMAN,PO BOX 487,STARKVILLE,MS,39760-0487,0000,03,3,1000,201205,1,15,000000000,1,01,201312,4,4,01,0,12,144726,202082,202082,P47,
454409774,ADVOCATES BELIEVING IN LIVING EMPOWERED,% NICKEY KIRKWOOD,18 FARRELL-NORTH ST,CLARKSDALE,MS,38614-0000,0000,03,3,2000,201405,1,15,000000000,1,01,,0,0,01,0,12,,,,P99,ABLE
454427298,RUNNING FOR JASON,,452 MAGNOLIA PL,BRANDON,MS,39042-8481,0000,03,3,1000,201312,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,T30,LINDSEY MURPHY MBR
454438506,SAVE OUR STRAYS,% JEAN JEFFERS,PO BOX 481,MENDENHALL,MS,39114-0481,0000,03,3,4000,201208,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,D20,
454440136,LOVE IN MOTION MINISTRIES INC,,201 OAKMONT RD,STARKVILLE,MS,39759-5514,0000,03,3,1000,201304,1,15,000000000,1,01,201312,1,2,02,0,12,6973,14498,14498,X20,
454461287,KINGDOM OF GOD MINISTRY,,35 WINSTON CV S,BYHALIA,MS,38611-7017,0000,03,3,7000,201405,1,10,000000000,5,01,,0,0,06,0,06,,,,X20,
454520853,MOST WORSHIPFUL STRINGER FREE AND ACCEPTED MASONS,% LEE A FRISON SR,1072 JOHN R LYNCH ST,JACKSON,MS,39203-3344,5889,10,9,1000,201303,1,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,Y40,494 IVANHO LODGE
454521320,MOST WORSHIPFUL STRINGER FREE AND ACCEPTED MASONS,% LEE A FRISON SR,1072 JOHN R LYNCH ST,JACKSON,MS,39203-3344,5889,10,9,1000,201303,1,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,Y40,206 EBENEZER LODGE
454521644,MOST WORSHIPFUL STRINGER FREE AND ACCEPTED MASONS,% LEE A FRISON SR,1072 JOHN R LYNCH ST,JACKSON,MS,39203-3344,5889,10,9,1000,201303,1,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,Y40,150 OAK GROVE LODGE
454521756,MOST WORSHIPFUL STRINGER FREE AND ACCEPTED MASONS,% LEE A FRISON SR,1072 JOHN R LYNCH ST,JACKSON,MS,39203-3344,5889,10,9,1000,201303,1,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,Y40,318 ST JOHN LODGE
454525565,MOST WORSHIPFUL STRINGER FREE AND ACCEPTED MASONS,% LEE A FRISON SR,1072 JOHN R LYNCH ST,JACKSON,MS,39203-3344,5889,10,9,1000,201303,1,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,Y40,418 SHINNING LIGHT LODGE
454530489,MOST WORSHIPFUL STRINGER FREE AND ACCEPTED MASONS,% LEE A FRISON SR,1072 JOH R LYNCH STREET,JACKSON,MS,39203-3344,5889,10,9,1000,201303,1,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,Y40,320 ROSE OF SHARON COURT
454531016,MOST WORSHIPFUL STRINGER FREE AND ACCEPTED MASONS,% LEE A FRISON SR,1072 JOHN R LYNCH ST,JACKSON,MS,39203-3344,5889,10,9,1000,201303,1,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,Y40,520A MT VERNON LODGE
454531055,GULF COAST SAILING FOUNDATION,% BUSINESS OFFICE,PO BOX 600,GULFPORT,MS,39502-0600,0000,03,3,1000,201203,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,N67,
454531220,MOST WORSHIPFUL STRINGER FREE AND ACCEPTED MASONS,% LEE A FRISON SR,1072 JOHN R LYNCH ST,JACKSON,MS,39203-3344,5889,10,9,1000,201303,1,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,Y40,137 ELLISVILLE LODGE
454545670,INTERNATIONAL ASSOCIATION OF LIONS CLUB,% JAMES NORTON,292 CLARK RD,BYHALIA,MS,38611-9108,0239,04,9,3000,194012,2,00,911520000,5,01,,0,0,01,0,06,,,,,117250 SOUTH BRANCH
454549339,LWBS & MCMM,% CARL H CAMPBELL JR,11351 FENTON DR,BILOXI,MS,39532-8449,0000,03,3,7000,201402,1,16,000000000,1,01,,0,0,01,0,12,,,,X99,
454559535,WILLIAM LEE BONNER COMMUNITY DEVELOPMENT AND EMPOWERMENT CENTER,% COLLINS S ROBINSON,4456 MEDGAR EVERS BLVD,JACKSON,MS,39213-5201,0000,03,3,1000,201205,1,15,000000000,1,01,,0,0,01,0,12,,,,P20,
454574367,AMERICAN YOUTH FOOTBALL INC,% SHANE HANKINS,1095 LEARNED RD,RAYMOND,MS,39154-9045,5277,03,9,1000,200510,1,16,000000000,1,01,,0,0,01,0,12,,,,N65,HINDS COUNTY YOUTH FOOTBALL
454575173,DELTA CHI FRATERNITY,% CARE OF THE A,PO BOX GK,MS STATE UNIV,MS,39762-5745,0401,07,9,1000,197202,2,00,000000000,5,01,201306,2,2,02,0,12,18973,11604,11604,,MISSISSIPPI STATE CHAPTER
454575650,PHENOM FILM FEST,% MICHAEL W MCDOUGAL,PO BOX 631,RIDGELAND,MS,39158-0631,0000,03,3,1000,201204,1,16,000000000,1,01,,0,0,02,0,12,,,,A31,
454584525,PREDATOR BASEBALL,% JAIME STEIN,115 BONNE VIE DR,BRANDON,MS,39047-8789,0000,03,3,2000,201209,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,O50,
454587230,CHILD CARE SOLUTIONS,% CAROL BURNETT,709 N BROAD ST,LELAND,MS,38756-2662,0000,03,3,1000,201205,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,O50,
454590545,LEE COUNTY 4TH DISTRICT COMMUNITY DEVELOPMENT GROUP,,PO BOX 251,SHANNON,MS,38868-0251,0000,03,3,1000,201310,1,15,000000000,1,01,,0,0,02,0,12,,,,P20,
454650647,SHRINERS INTERNATIONAL,% WAHABI SHRINERS,PO BOX 2750,JACKSON,MS,39207-2750,0229,10,9,1000,194011,2,00,036000000,5,01,,0,0,02,0,12,,,,,RANKIN COUNTY SHRINE CLUB
454661656,MODERN WOODMEN OF AMERICA,% D TIM BROWN,144 S THOMAS ST STE 206,TUPELO,MS,38801-5337,1519,08,9,1000,196105,1,00,211902602,5,01,201312,0,0,02,0,12,0,0,0,,16240
454670832,MERCY HOUSE TEEN CHALLENGE,,PO BOX 266,GEORGETOWN,MS,39078-0266,0000,03,3,1000,201303,1,15,000000000,1,01,,0,0,01,0,12,,,,F22,
454678119,CHESHIRE ABBEY INC,% CHRISTINE CHESHIRE,PO BOX 16330,JACKSON,MS,39236-6330,0000,03,3,1000,201401,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,D20,
454702584,NOT ONE TIME FOUNDATION INC,,1904 LAKELAND DR STE C,JACKSON,MS,39216-5038,0000,03,3,2000,201204,1,15,000000000,1,01,201112,0,0,02,0,12,0,0,0,F21,
454709085,D A JOHNSON FOUNDATION,% D A JOHNSON,503 STOCKTON CV,FLOWOOD,MS,39232-8581,0000,03,3,1000,201404,1,15,000000000,1,01,,0,0,02,0,12,,,,P20,
