EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
363779023,NORTH DAKOTA EDUCATION ASSOCIATION FOUNDATION,,301 N 4TH ST,BISMARCK,ND,58501-4020,0000,03,3,1000,199502,1,15,602000000,1,01,201308,4,3,02,0,08,254051,27855,27855,Z99Z,
363779573,WEST FARGO COOPERATIVE HOUSING INC,,PO BOX 446,VALLEY CITY,ND,58072-0446,0000,03,3,1000,199508,1,04,560000000,1,01,201112,1,1,00,1,12,1,1,,P20Z,
363782574,HAZEN PUBLIC LIBRARY MEMORIAL FOUNDATION,% HAZEN LIBRARY BOARD OF TTEES,PO BOX 471,HAZEN,ND,58545-0471,0000,03,3,1000,199111,1,15,061000000,1,01,201312,0,0,02,0,12,0,0,0,B71I,
363803598,WILLISTON AREA DEVELOPMENT FOUNDATION INC,,PO BOX 1306,WILLISTON,ND,58802-1306,0000,06,3,1000,199211,2,00,403000000,1,01,201309,3,4,01,0,09,61546,336554,336554,,
363812613,FIRST WESTERN BANK AND TRUST EMPLOYEE FLEXIBLE BENEFITS TRUST,,PO BOX 1090,MINOT,ND,58702-1090,0000,09,3,1000,199203,2,00,263264000,2,01,201312,4,6,01,0,12,158533,1252924,1252924,,
363818857,EASTWOOD PARK HISTORIC DISTRICT NEIGHBORHOOD ASSOCIATION INC,% JEROME C JORGENSON,PO BOX 1351,MINOT,ND,58702-1351,0000,03,3,1000,199204,1,16,062119000,1,01,201309,0,0,02,0,09,0,0,0,,
363841089,HOUSE OF MANNA INC,% JEAN STULL,PO BOX 55,DICKINSON,ND,58602-0055,0000,03,3,1000,199210,1,15,006000000,1,01,201312,3,3,01,0,12,61571,58302,58302,P20Z,
363841432,THRIVENT FINANCIAL FOR LUTHERANS,,5756 105TH AVE SW,REGENT,ND,58650-9121,0285,08,9,1000,196503,1,00,001029000,5,01,,0,0,02,0,12,,,,,GRANT-HETTINGER-SIOUX COUNTY CHAPT
363842479,ENERGY AND ENVIRONMENTAL RESEARCH CENTER FOUNDATION,,15 N 23RD ST STOP 9017,GRAND FORKS,ND,58202-9017,0000,03,3,1000,199211,1,15,602000000,1,01,201306,6,4,01,0,06,1390367,307433,307433,T99J,
363843325,PHARMACY ADVANCEMENT CORPORATION,% HOWARD C ANDERSON JR,2107 7TH ST NW,TURTLE LAKE,ND,58575-9667,0000,03,3,1000,199210,1,13,040000000,1,01,201312,0,0,02,0,12,0,0,0,,
363855361,NATIONAL ASSOCIATION OF RETIRED & VETERAN RAILWAY EMPLOYEES,% BARBARA JENSON,1301 31ST AVE SW APT 102,MINOT,ND,58701-6990,0875,04,9,2000,194508,0,00,480319000,5,01,201312,0,0,02,0,12,0,0,0,,146 MINOT ND
363869746,PRARIE WARRIOR COMPRTITION ASSOCIATION,% PRAIRIE WARRIOR COMPETITION ASSOC,300 SUMMIT DRIVE SUITE 325C,MINOT AFB,ND,58705-0000,0000,04,3,1000,000000,2,00,149000000,5,01,201112,0,0,02,0,12,0,0,0,,
363875571,PRAIRIE WEST DEVELOPMENT FOUNDATION,,PO BOX 784,BEACH,ND,58621-0784,0000,04,3,1000,199306,2,00,400404000,1,01,201312,3,3,01,0,12,92619,88956,88956,,
363879877,SCANDINAVIAN ETHNIC GROUP INC,,711 PARK AVE,DICKINSON,ND,58601-4344,0000,03,3,1000,199305,1,16,119000000,1,01,201212,0,0,02,0,12,0,0,0,A20Z,C-O DORATHY L SCHMIDT
363884433,MSU BEAVER BOOSTERS INC,,18 3RD ST SE 300,MINOT,ND,58701-3929,0000,03,3,1000,199402,1,15,601000000,1,01,201306,4,5,01,0,06,125868,684805,330048,T30Z,
363896977,ACADEMY OF GENERAL DENTISTY,% COLLEEN HOFER BELIK,PO BOX 250,VELVA,ND,58790-0250,2364,06,9,2000,197210,0,00,000000000,5,01,201209,0,0,02,0,09,0,0,0,,NORTH DAKOTA
363905545,SAHNISH HOUSING INC,% DOREEN EICHELE,600 SOUTH 2ND STREET,BISMARCK,ND,58504-5729,0000,03,3,1000,199312,1,15,166000000,1,01,201306,0,0,02,0,06,0,0,0,P80Z,
363922141,MOST WORSHIPFUL PRINCE HALL GRAND LODGE OF MINNESOTA,% DAVID U COLLINS SECRETARY,2015 S 20TH ST,GRAND FORKS,ND,58201-6101,9487,08,9,1000,199312,0,00,260000000,5,01,201312,0,0,02,0,12,0,0,0,,11 MOSAIC LODGE
363938878,RED RIVER ZOOLOGICAL SOCIETY,% PAULA GRIMSTAD,4255 23RD AVE S,FARGO,ND,58104-8786,0000,03,3,1000,199406,1,15,060000000,1,01,201403,6,6,01,0,03,3840563,1260333,1202641,D500,
363939764,MCKENZIE COUNTY HERITAGE ASSOCIATION,% SUSIE LUNDIN,PO BOX 544,WATFORD CITY,ND,58854-0544,0000,03,3,1000,199404,1,15,060000000,1,01,201312,0,0,02,0,12,0,0,0,Z99Z,
363946669,MCCOY MINISTRIES,% ELMO TAHRAN,3814 4TH AVE NW,JAMESTOWN,ND,58401-1854,0000,03,3,7000,199411,1,15,007000000,1,01,201312,2,4,01,0,12,21735,124624,124624,X21Z,
363955407,R E S T O R E,,1704 MAIN AVE STE 3,FARGO,ND,58103-1500,0000,03,3,1000,199409,1,15,994572000,1,01,201312,4,4,01,0,12,176226,131843,131843,,
363955490,INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS,% GLENDA CARLSON,552 W STUTSMAN ST,PEMBINA,ND,58271-4308,0264,05,9,3000,194012,2,00,263269279,5,01,201312,0,0,02,0,12,0,0,0,,W384 IAMAW WOODWORKERS LODGE
363958315,BISMARCK-MANDAN SAFETY COUNCIL,% CAROL MEIDINGER TREASURER,PO BOX 1311,BISMARCK,ND,58502-1311,0000,03,3,1000,199411,1,15,059000000,1,01,201312,0,0,02,0,12,0,0,0,B80Z,
363964304,CENTRAL DAKOTA HUMAN RESOURCES ASSOC,% CORRIE MAYHER,PO BOX 743,BISMARCK,ND,58502-0743,0000,06,3,1000,199503,2,00,205000000,1,01,201312,0,0,02,0,12,0,0,0,,
363964398,RICHLAND WILKIN EMERGENCY FOOD PANTRY INC,% KAREN STROKLUND,207 11TH ST N,WAHPETON,ND,58075-4109,0000,03,3,1000,199409,1,15,560000000,1,01,201312,0,0,02,0,12,0,0,0,,
363964406,DIAMOND JUBILEE LIBRARY FOUNDATION,% WSAYNE A JENSON,PO BOX 750,CAVALIER,ND,58220-0750,0000,03,3,1000,199412,1,17,061092000,1,01,201312,1,1,02,0,12,3273,568,568,,
363966323,PETER & JILL MEHL MINISTRIES INTERNATIONAL,,314249TH STREET S SUITE B,FARGO,ND,58106-0000,0000,03,3,7000,199407,1,15,994007000,1,01,201212,4,4,01,0,12,162189,315650,291931,X20,DBA RUSSIAN HARVEST
363967415,ANCIENT FREE & ACCEPTED MASONS OF N D,% ALLEN OHRT,2812 27TH ST S,FARGO,ND,58103-5033,1200,08,9,1000,195210,1,00,036061000,5,01,201306,0,0,02,0,06,0,0,0,,0135 DAYLIGHT FARGO
363969493,LISBON OPERA HOUSE FOUNDATION,,PO BOX 922,LISBON,ND,58054-0922,0000,03,3,1000,199408,1,15,994062000,1,01,201312,0,0,02,0,12,0,0,0,A800,
363992537,NATIONAL BOARD OF VETERINARY MEDICAL EXAMINORS,% DR JOHN R BOYCE,PO BOX 1356,BISMARCK,ND,58502-1356,0000,03,3,2000,199603,1,16,904000000,1,01,201305,7,6,01,0,05,7218497,3495233,3495233,G90Z,
364012431,LEWIS & CLARK FORT MANDAN FOUNDATION INC,,PO BOX 607,WASHBURN,ND,58577-0607,0000,03,3,2000,199505,1,15,994062064,1,01,201212,7,5,01,0,12,7602576,799175,711502,A80,
364025170,HARVEST HOMES CORPORATION,% ROXANNE JENSEN,930 N 3RD ST,GRAND FORKS,ND,58203-2408,0000,03,3,1000,199507,1,15,994380000,1,01,201312,5,3,01,0,12,587191,87805,87805,L21,
364028160,CAVALIER HOOK AND LADDER SOCIETY,% DAVID J DUNCAN,PO BOX 183,CAVALIER,ND,58220-0183,0000,03,3,1000,199605,1,16,158407602,1,01,201212,3,4,01,0,12,54495,156372,24070,E62,
364029492,NEIGHBORHOOD DEVELOPMENT ENTERPRISES INC,,108 EAST BURDICK EXPRESSWAY,MINOT,ND,58701-4474,0000,03,3,1000,199507,1,15,381000000,1,01,201312,6,6,01,0,12,4895887,1028636,1028636,L20,
364059036,VOLUNTEER CAREGIVER FOR THE ELDERLY,% MOIRA SOLBERG,600 S 2ND ST STE 8,BISMARCK,ND,58504-5729,0000,03,3,1000,199601,1,15,994575000,1,01,201312,0,0,02,0,12,0,0,0,P81Z,
364067884,THRIVENT FINANCIAL FOR LUTHERANS,,PO BOX 441,HAZELTON,ND,58544-0441,0285,08,9,1000,196501,1,00,001029000,5,01,,0,0,02,0,12,,,,,EMMONS-MCINTOSH COUNTY CHAPTER
364067900,THRIVENT FINANCIAL FOR LUTHERANS,,249 91ST AVE SW,HALLIDAY,ND,58636-9274,0285,08,9,1000,196501,1,00,001029000,5,01,,0,0,02,0,12,,,,,BILLINGS-DUNN-GOLDEN VALLEY CHAPTER
364082267,AMVETS,% JOHN DUTCHUK,908 DELL AVE,DICKINSON,ND,58601-6228,0838,19,9,1000,194505,1,00,907908566,0,01,201312,0,0,02,0,12,0,0,0,,22 AMVETS POST
364084334,WILLISTON COMMUNITY LIBRARY FOUNDATION,% DEBBIE SLAIS,1302 DAVIDSON DR,WILLISTON,ND,58801-3861,0000,03,3,1000,199607,1,15,994061000,1,01,201312,0,0,02,0,12,0,0,0,B117,
364100608,MINOT AREA CRIME STOPPERS INC,% SGT MARGIE ZIETZ,PO BOX 5006,MINOT,ND,58702-5006,0000,03,3,1000,199704,1,15,994406000,1,01,201312,0,0,02,0,12,0,0,0,I20,
364119445,ROTARY INTERNATIONAL,% YVONNE GOMEZ,PO BOX 14296,GRAND FORKS,ND,58208-4296,0573,04,9,3000,195805,2,00,520349200,5,01,201306,0,0,02,0,06,0,0,0,,ROTARY CLUB OF GRAND FORKS AM NORTH
364279087,ADT LATTER RAIN MINISTRIES,% ELDER PAUL SHIELDS,1603 5TH ST N,FARGO,ND,58102-2311,0000,03,3,7000,199908,1,10,000000000,1,01,,0,0,06,0,09,,,,X20,
364508975,EMMANUEL PC G,% HANSON WAYNE JERA,218 GRACE ST S W,ST JOHN,ND,58369-0000,1446,03,9,7000,195902,1,10,268120230,5,01,,0,0,06,0,12,,,,,
364511153,UND SPORTS FACILITIES INC,% EARL S STRINDEN,1 RALPH ENGELSTAD ARENA DR,GRAND FORKS,ND,58203-2205,0000,03,3,2000,200310,1,17,000000000,1,01,201305,9,8,01,0,05,69029391,13052571,10309542,B99,
364525949,VALLEY SPORTS BOOSTERS,% SARA GULLICKSON,645 HILL AVE,GRAFTON,ND,58237-1445,0000,03,3,1000,200307,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B11,
364630991,VETERANS FOR PEACE,% RON SAEGER,PO BOX 5612,FARGO,ND,58105-5612,9168,03,9,1000,198808,1,15,123000000,1,01,201308,0,0,02,0,08,0,0,0,,154 RED RIVER CHAPTER
364641083,RICHARDTON HEALTHCARE FOUNDATION,% JAMES OPDAHL,PO BOX H,RICHARDTON,ND,58652-0908,0000,03,3,1000,200905,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,E12,
364644140,GORILLA WRESTLING CLUB INC,% BRIAN FETTIG,2318 FRESNO DR,BISMARCK,ND,58504-7496,0000,03,3,1200,201010,1,16,000000000,1,01,201312,3,3,01,0,12,35892,63442,43493,N60,
364649440,VFW DEPT OF NORTH DAKOTA LADIES AUXILIARY,% KAY CASE,PO BOX 64,NORTHWOOD,ND,58267-0064,5718,19,9,1000,201006,2,00,000000000,5,01,201406,0,0,02,0,06,0,0,0,W30,DISTRICT 8 LADIES AUXILIARY VFW
364693838,PROJECT FM,% KEITH ZEH,1201 13TH AVE N,FARGO,ND,58102-2519,9386,03,9,7000,198804,1,10,001000000,1,01,,0,0,06,0,12,,,,,EBANGELICAL LUTHERAN CHURCH IN AMER
364712448,NAVY LEAGUE OF THE UNITED STATES NORTH DAKOTA COUNCIL,,1422 3RD ST NW,MANDAN,ND,58554-4905,3276,03,9,1000,199011,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,,
364753869,AMYS WISH FOUNDATION,% LINDA SVIHOVEC,PO BOX 1181,WATFORD CITY,ND,58854-1181,0000,03,3,1000,201310,1,15,000000000,5,01,,0,0,02,0,12,,,,P20,
366874755,LUCILE COGHLAN MCCORMICK MEMORIAL TRUST,,902 3RD AVE S,FARGO,ND,58103-1707,0000,03,3,1000,198809,1,04,602000000,2,01,201312,4,3,00,1,12,304673,30126,,,MCCORMICK MAURICE ET AL TTEE
367213554,DAKOTA FOUNDATION DTD 122997 HOLADAY A BART TTEE,% JANET L HOLADAY,PO BOX 1535,JAMESTOWN,ND,58402-1535,0000,03,3,1000,199907,1,04,000000000,2,01,201312,7,6,00,1,12,5021479,4190990,,T21,HOLADAY A BART TTEE
371125508,IOTA SIGMA PI,% KATHRYN THOMASSON,151 CORNELL ST STOP 9024,GRAND FORKS,ND,58202-9024,1190,03,9,2800,195208,1,16,059000000,5,01,201306,0,0,02,0,06,0,0,0,,IODINE CHAPTER
371473272,NORTHERN LIGHTS YOUTH SERVICES INC,% LEE ERICKSON,PO BOX 743,HILLSBORO,ND,58045-0743,0000,03,3,1000,200404,1,15,000000000,1,01,201312,3,4,01,0,12,62141,155052,146077,O50,
371520580,BISMARCK BASEBALL BOOSTERS,% ELDON LEAPALDT,PO BOX 7361,BISMARCK,ND,58507-7361,0000,03,3,1000,200606,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,B94,
371523674,UNITED STATES BOWLING CONGRESS INC,% BRENT AMUNDSON,1492,WAHPETON,ND,58075-0000,4348,03,9,1000,000000,0,16,000000000,1,01,201407,0,0,02,0,07,0,0,0,N70,80823 WAHPETON USBC BA
371533538,JUMPSTART COALITION FOR PERSONAL FINANCIAL LITERACY,% WALLY ERHARDT,PO BOX 5524,BISMARCK,ND,58506-5524,3712,03,9,2000,200102,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,,NORTH DAKOTA JUMPSTART COALITION
371549891,KINDRED HIGH SCHOOL BOOSTER CLUB,,255 DAKOTA ST,KINDRED,ND,58051-4225,0000,03,3,1000,200801,1,16,000000000,1,01,201312,3,4,01,0,12,84421,161609,91016,B11,
371567499,BURNING HEARTS,% JEFF GOEBEL,3120 25TH ST S BOX 364,FARGO,ND,58103-6110,0000,03,3,1000,200910,1,15,000000000,1,01,201312,3,4,01,0,12,65844,137438,137438,X20,
371584292,DEVILS LAKE COMMUNITY BAND CORPORATION,,PO BOX 163,DEVILS LAKE,ND,58301-0163,0000,03,3,1000,201004,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A6C,
371602122,SOCIETY OF WOMEN ENGINEERS,% KASSANDRA ALMEN,NDSU MEMORIAL UNION 360,FARGO,ND,58105-0000,9225,03,9,1000,199209,1,15,040000000,5,01,201306,0,0,02,0,06,0,0,0,S912,NORTH DAKOTA STATE UNIVERSITY
371603691,VOITURE NATIONALE LA SOCIETE DES 40 HOMMES ET 8 CHEVAUX,% JORDIS LARVICK,314 18TH ST W STE 104,WILLISTON,ND,58801-4167,0257,19,9,1000,193904,1,00,318000000,1,01,201312,0,0,02,0,12,0,0,0,,GRANDE VOITURE DU ND
371604725,AMERICAN NEPHROLOGY NURSES ASSOCIATION,% LAURA DAHL,2625 SHARPS LOOP,BISMARCK,ND,58503-0968,3803,06,9,2000,200111,2,00,000000000,1,01,201403,0,0,02,0,03,0,0,0,,320 CENTENNIAL
371609293,OPEN BOX,% KATHY BLOHM,309 NORTH MANDAN STREET,BISMARCK,ND,58501-3886,0000,03,3,1200,201309,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,O50,
371610124,YOUTH FOR CHRIST USA INC,% DENNIS JENSEN,PO BOX 1193,WILLISTON,ND,58802-1193,1277,03,9,7000,195409,1,16,328029349,5,01,201306,4,4,01,0,06,128161,209339,150904,,WILLISTON BASIN YOUTH FOR CHRIST
371660545,NORTH DAKOTA CONGRESS OF PARENTS AND TEACHERS,% MARY SCHULTZ,623 E MAIN AVE STE 106A,FARGO,ND,58103-0000,9525,03,9,2000,199607,1,16,059000000,1,01,201306,0,0,02,0,06,0,0,0,B99Z,SEPTA
371689199,AMERICAN LEGION AUXILIARY,% NANCY GEHRKE,296 159TH AVE SE,HILLSBORO,ND,58045-9129,0964,19,9,1000,194610,1,00,319907000,5,01,,0,0,02,0,09,,,,,0004 LYNN F SPIERING
371704636,NORTH DAKOTA SOCIETY OF PROFESSIONAL ENGINEERS EDUCATIONAL,,1811 E THAYER AVE,BISMARCK,ND,58501-4780,0000,03,3,1200,201312,1,15,000000000,1,01,201306,0,0,02,0,06,0,0,0,T31,
376094919,SAINT MATTHEW LUTHERAN CHURCH,,PO BOX 274,MAX,ND,58759-0274,1709,03,9,7000,194107,1,10,001029000,5,01,,0,0,06,0,12,,,,,
381012861,US SWIMMING INC,% LELAND TONG,1616 4TH AVE E,WILLISTON,ND,58801-4325,5367,03,9,2000,200603,1,15,300000000,1,01,201309,3,3,02,0,09,71798,40008,40008,,NORTH DAKOTA SWIMMING
382190504,CENTRAL ASSOCIATION OF OBSTETRICIANS & GYNECOLOGISTS,,PO BOX 3010,MINOT,ND,58702-3010,0000,03,3,1000,197910,1,16,205000000,1,01,201212,6,4,01,0,12,1153530,397066,397066,,
383043871,BY OUR BOOT STRAPS INC,% PAULETTE WALKER,2213 15TH ST S,FARGO,ND,58103-5231,0000,03,3,1000,199207,1,15,328000000,1,01,201312,0,0,02,0,12,0,0,0,I21J,
383724098,BERTHOLD HOUSING CORPORATION,% RITA HAMSHER,PO BOX 116,BERTHOLD,ND,58718-0116,0000,03,3,1000,200702,1,16,000000000,1,01,201212,0,0,02,0,12,0,0,0,L20,
383731159,MILTON YOUNG TOWERS TENANT ASSOCIATION,% BRENDA BOEHLER,310 2ND ST SE,MINOT,ND,58701-3962,0000,03,1,2100,200707,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,L50,
383758670,NORTHSTARS BASEBALL LEAGUE,% MIKE FROELICH,PO BOX 139,HAZEN,ND,58545-0139,0000,03,3,1000,200907,1,16,000000000,1,01,201401,0,0,02,0,01,0,0,0,N63,
383771957,NORTH DAKOTA ALLIANCE FOR RENEWABLE ENERGY,% KIM CHRISTIANSON,PO BOX 50,BISMARCK,ND,58502-0050,0000,06,3,2000,200901,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,S41,
383775654,DICKINSON SHOWDEO CLUB,% CONNIE M ORDAHL,11451 35TH ST SW,DICKINSON,ND,58601-9747,0000,03,3,2000,201210,1,15,000000000,1,01,,0,0,01,0,08,,,,O20,
383784869,NATIONAL SOCIETY DAUGHTERS OF COLONIAL WARS INC,% SUSAN KINKLE,3254 16TH AVE S APT 303,FARGO,ND,58103-4559,5578,03,9,2000,200910,1,16,000000000,5,01,201402,0,0,02,0,02,0,0,0,A80,PENNSYLVANIA SOCIETY
383809192,NEW HOPE LUTHERAN CHURCH,,101 6TH ST S,LEONARD,ND,58052-0000,9386,03,9,7000,198804,1,10,001000000,1,01,,0,0,06,0,12,,,,,EILEEN A LEE MBR
383815019,AMERICAN NEPHROLOGY NURSES ASSOCIATION,% SANDY KANTOLA LURA,805 29TH STREET NW,FARGO,ND,58102-3152,3803,06,9,2000,200111,2,00,000000000,1,01,201403,0,0,02,0,03,0,0,0,,341 RED RIVER VALLEY
383820503,AMERICAN LEGION AUXILIARY,% 273 BRUMWELL GRAY UNIT,RR 1 BOX 1,SARLES,ND,58372-0000,0964,19,9,1000,194610,1,00,319907000,5,01,201209,0,0,02,0,09,0,0,0,,276 BRUMWELL GRAY UNIT
383820978,ARNOLD AIR SOCIETY SILVER WINGS,% UNIVERSITY OF NORTH DAKOTA,255 CENTENNIAL DR STOP 8360,GRAND FORKS,ND,58202-8360,1224,04,9,3000,195306,2,00,059000000,5,01,201308,0,0,02,0,08,0,0,0,,610 AFROTC DET UNIVERSITY OF ND
383835960,NORTH DAKOTA HANDS & VOICES,% STEPHANNIE STIEL,PO BOX 5734,FARGO,ND,58105-5734,0000,03,3,1000,201305,1,15,000000000,1,01,201312,1,1,02,0,12,1953,3982,3982,P87,
383836647,FARGO D WRESTLING CLUB,,3902 15TH ST S,FARGO,ND,58104-6349,0000,03,3,1000,201301,1,16,000000000,5,01,201312,0,0,02,0,12,0,0,0,N60,
383850725,CAVALIER COUNTY EMERGENCY FOOD PANTRY INC,,PO BOX 630,LANGDON,ND,58249-0630,0000,03,3,1000,201302,1,14,000000000,1,01,201312,0,0,02,0,12,0,0,0,K31,
383863935,NORTH DAKOTA CONGRESS OF PARENTS AND TEACHERS,% TAMERA RODABAUGH,900 MAIN ST W,MAYVILLE,ND,58257-1027,9525,03,9,2000,199607,1,16,059000000,1,01,201306,0,0,02,0,06,0,0,0,B99Z,MPCG PTA
383906276,MOMS CLUB,% RACHEL AUNE,4237 147TH AVE NW,WILLISTON,ND,58801-8645,3706,03,9,2100,200105,1,16,000000000,5,01,201406,0,0,02,0,06,0,0,0,P20,WILLISTON
383911723,INTERNATIONAL ASSOCIATION OF SNOWMOBILE ADMINISTRATORS,% KERI WANNER,1600 E CENTURY AVE STE 3,BISMARCK,ND,58503-0649,0000,03,3,1000,201406,1,16,000000000,1,01,201306,0,0,02,0,06,0,0,0,Y03,IASA
391083751,RENVILLE-BOTTINEAU SENIOR CITIZENS HOMES INC,,202 MAIN ST E,MOHALL,ND,58761-4106,0000,04,3,1300,196705,2,00,382000000,1,01,201312,5,4,01,0,12,734393,178493,178493,,
392058385,BISMARK RURAL FIREFIGHTERS LOCAL 4580 INTERNATINAL ASSOC,% DANIEL BURGARD,1915 MAPLE LN,BISMARCK,ND,58504-3968,0000,05,3,3000,201211,2,00,263000000,5,01,201309,0,0,02,0,09,0,0,0,,
392075804,4 LUV OF DOG RESCUE,,PO BOX 9283,FARGO,ND,58106-9283,0000,03,3,4000,200904,1,15,000000000,1,01,201312,4,4,01,0,12,139344,261518,246251,D20,
396030255,BROTHERHOOD OF LOCOMOTIVE ENGINEERS AND TRAINMEN,% CRAIG L THUROW,1829 7TH ST SW,MINOT,ND,58701-6408,0603,05,9,3000,194008,2,00,263279000,5,01,,1,4,01,0,12,,,,,GCA CP RAIL BLET
410346572,NORMAN LUTHERAN CHURCH,,220 GARFIELD AVE,CLIFFORD,ND,58016-0000,9386,03,9,7000,198804,1,10,001000000,1,01,,0,0,06,0,12,,,,,
410366702,MCHENRY COUNTY COMMISSION ON AGING,% LOU J KELLEY,PO BOX 173,VELVA,ND,58790-0173,0000,03,3,1000,198210,1,15,994000000,1,01,201106,0,0,02,0,06,0,0,0,,
410634092,CHAMBER OF COMMERCE INC,% ARDIS DIEDE,118 N 6TH ST,WAHPETON,ND,58075-4344,0000,06,3,3000,194408,2,00,919200403,1,01,201103,0,0,02,0,03,0,0,0,,
410810008,UNITED WAY OF CASS-CLAY,,219 7TH ST S,FARGO,ND,58103-1819,0000,03,3,1000,196405,1,15,602000000,1,01,201312,7,7,01,0,12,6717026,5930366,5516589,,
410909285,HALSTAD COMMUNITY HOMES INC,,3105 N BROADWAY,FARGO,ND,58102-1454,0000,04,3,3000,201408,2,00,382575279,1,01,201212,4,3,01,0,12,201864,39195,39195,Z99,
411260780,PLAINS ART MUSEUM,,PO BOX 2338,FARGO,ND,58108-2338,0000,03,3,2000,197711,1,16,060091000,1,01,201306,7,8,01,0,06,9855777,13702079,1764850,A510,
411310289,RAPE & ABUSE CRISIS CENTER OF FARGO-MOORHEAD,,317 8TH ST N,FARGO,ND,58102-4725,0000,03,3,1200,197711,1,15,559123000,1,01,201312,5,6,01,0,12,830287,1810961,1781236,P620,
411326902,YORK RITE SOVEREIGN COLLEGE OF NORTH AMERICA,% MERLE L HUHNER,PO BOX 9544,FARGO,ND,58106-9544,1445,10,9,1000,195901,2,00,561160382,5,01,201405,0,0,02,0,05,0,0,0,,56 NORTH DAKOTA
411360162,THRIVENT FINANCIAL FOR LUTHERANS,,PO BOX 173,FORMAN,ND,58032-0173,0285,08,9,1000,196503,1,00,001029000,5,01,,0,0,02,0,12,,,,,RANSOM-SARGENT COUNTY CHAPTER
411368884,NORTH DAKOTA PROPANE GAS ASSOC,% BOB GNIRK,1014 E CENTRAL AVE,BISMARCK,ND,58501-1936,0000,06,3,2000,200106,2,00,000000000,1,01,201312,4,4,01,0,12,328817,210495,210495,S41,
411379514,INTERNATIONAL ASSOCIATION OF HEAT & FROST INSULATORS & ALLIED WORKERS,% JOHN BICKERSTAFF,316 2ND ST NW,BEULAH,ND,58523-6926,0225,05,9,3000,194011,2,00,263000000,5,01,201312,4,4,01,0,12,182766,200830,200830,,133 AWIA
411379832,MINNIE VELO MEMORIAL CHARITABLE TRUST,,2539 9TH ST S,FARGO,ND,58103-5756,0000,03,3,2000,198102,1,04,040602000,2,01,201312,3,1,00,1,12,76710,6335,,,
411414699,FARGO-MOORHEAD AREA LIFE COALITION,,PO BOX 422,FARGO,ND,58107-0422,0000,03,3,1000,198203,1,15,543125179,5,01,201306,3,3,02,0,06,31768,34276,26434,R610,
411449948,FARGO-MOORHEAD MUSIC TEACHERS ASSOCIATION,% WANDA WAVRA,1409 12TH ST S,FARGO,ND,58103-4131,0000,06,3,2000,198307,2,00,205000000,5,01,201406,0,0,02,0,06,0,0,0,,
411468733,EAGLE VALLEY EVANGELICAL FREE CHURCH,,PO BOX 21,CHRISTINE,ND,58015-0021,1729,03,9,7000,196504,1,10,059927602,5,01,,0,0,06,0,12,,,,,
411515490,NORTHWEST PROFESSIONAL PHOTOGRAPHERS ASSOCIATION,% JAIME CONRAD,1414 12TH AVE N,FARGO,ND,58102-3489,0000,06,3,1000,200306,2,00,000000000,1,01,201212,0,0,02,0,12,0,0,0,A40,
411661305,LEARNING PATCH CHILD CARE CENTER INC,% DONNA STARK,806 27TH ST N,FARGO,ND,58102-3133,0000,03,3,1000,199011,1,16,574000000,1,01,201312,3,4,01,0,12,75417,239247,239247,P33Z,
411717641,NORTH CENTRAL BEAN DEALERS ASSOCIATION,% KARI BERTHOLD,PO BOX 391,THOMPSON,ND,58278-0391,0000,06,3,1000,199205,2,00,200000000,1,01,201312,4,4,01,0,12,260719,112114,112114,,
411756783,RENEWABLE RESOURCES RESEARCH INSTITUTE,% WILLIAM PATRIE,PO BOX 1076,MANDAN,ND,58554-7076,0000,03,3,1000,199708,1,15,994180000,1,01,201212,0,0,02,0,12,0,0,0,U50,
411756892,VALLEY WATER RESCUE,,3719 21ST ST S,FARGO,ND,58104-6866,0000,03,3,1000,199312,1,15,998000000,1,01,201312,0,0,02,0,12,0,0,0,M23,
411759600,BIG CORMORANT LAKE ASSOCIATION OF BECKER COUNTY MN,% RANDY CHRISTIANSON,PO BOX 1864,FARGO,ND,58107-1864,0000,04,3,3000,199312,2,00,379000000,1,01,201312,0,0,02,0,12,0,0,0,,C-O JEFF MORITZ
411822244,FAITH PRESBYTERION CHURCH,,1726 WASHINGTON ST SOUTH,GRAND FORKS,ND,58201-6370,8534,03,9,7000,197404,1,10,001000000,1,01,,0,0,06,0,06,,,,,
