EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
263948638,JKS FOUNDATION,,5741 RIDGE CREEK RD,MURRAY,UT,84107-6599,0000,03,3,1000,201105,1,04,000000000,1,01,201212,6,3,00,1,12,1484107,33533,,T20,
263952081,BATES FOUNDATION INC,% DAVID W BATES,724 S DEERVIEW CIR,FRUIT HEIGHTS,UT,84037-0000,0000,03,3,1000,201003,1,04,000000000,1,01,201212,1,4,00,1,12,6693,155149,,T20,
263952217,UTAH REFUGEE COALITION,% CLINTON T STEWART,165 SOUTH MAIN STREET 2ND FLOOR,SALT LAKE CITY,UT,84111-1923,0000,03,3,1000,200907,1,15,000000000,1,01,201311,1,3,01,0,11,8073,79236,79236,P84,
263953940,DELL LOY HANSEN HEART FOUNDATION INC,,595 S RIVERWOODS PKWY,LOGAN,UT,84321-6838,0000,03,3,1700,201006,1,17,000000000,1,01,201312,6,4,01,0,12,3040730,149200,149200,X113,
263954097,WOMENS WORLD HEALTH INITIATIVE,% DANA ALLISON,PO BOX 9635,SALT LAKE CTY,UT,84109-9635,0000,03,3,1200,200908,1,15,000000000,1,01,201312,3,4,01,0,12,25659,102488,101968,Q33,
263955089,COLOR-COUNTRY ANIMAL WELFARE AKA CCAW,% LEITA KINGSLAND,PO BOX 750329,TORREY,UT,84775-0329,0000,03,3,1000,200904,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,D20,
263986871,INTERMOUNTAIN INTERCLUB ASSOCIATION,% STRIKE FONGEALLAZ,PO BOX 712491,SALT LAKE CTY,UT,84171-2491,0000,03,3,1200,201004,1,16,000000000,1,01,201306,0,0,02,0,06,0,0,0,N68,
264021455,ACADEMY OF GREATNESS,,423 POMMEL DR,PAYSON,UT,84651-8645,0000,03,3,1200,201308,1,11,000000000,1,01,,0,0,01,0,12,,,,B25,
264026181,UTAH GERIATRICS SOCIETY,% DIVISION OF GERIATRICS UNIVERSITY,30 N 1900 E AB193 SOM,SALT LAKE CITY,UT,84132-0001,0000,03,3,1200,201404,1,15,000000000,1,01,,0,0,02,0,12,,,,P80,UGS
264043305,SOUTH DAVIS COMMUNITY HOSPITAL FOUNDATION,% RICHARD S PROWS,401 S 400 E,BOUNTIFUL,UT,84010-4933,0000,03,3,1000,200903,1,17,000000000,1,01,201312,4,3,01,0,12,103112,55957,55957,F11,
264079205,PINNACLE ACTING COMPANY,% MELANIE NELSON,2220 MURRAY-HOLLADAY ROAD,HOLLADAY,UT,84117-5377,0000,03,3,1000,201009,1,16,000000000,1,01,201112,0,0,02,0,12,0,0,0,A65,
264103318,XANGO GOODNESS FOUNDATION,,2889 ASHTON BLVD,LEHI,UT,84043-4912,0000,03,3,1000,200909,1,15,000000000,1,01,201212,3,2,02,0,12,27843,15589,15589,T12,
264118726,BUILDING BRIDGES OF CARING,% LINDA BEHLING,PO BOX 634,SPRINGDALE,UT,84767-0634,0000,03,3,1000,200904,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,W12,
264123223,CHICAGO FREEDOM TRUST,% JOHN BALL,C/O JOHN BALL 201 S MAIN ST,SALT LAKE CITY,UT,84111-0000,0000,03,3,1000,201003,1,04,000000000,2,01,201312,3,1,00,1,12,41659,1,,T22,
264125642,THE MANKIND PROJECT,% MANKIND PROJECT INTERMOUNTAIN,PO BOX 526334,SLC,UT,84152-6334,3715,03,9,2000,200103,1,15,000000000,1,01,,0,0,03,0,12,,,,,THE MANKIND PROJECT UTAH
264126332,HANDS ACROSS BORDERS,% STEVE VERHOEVEN,5609 S 4300 W,HOOPER,UT,84315-9521,0000,03,3,7100,201105,1,15,000000000,1,01,201212,3,3,01,0,12,28913,89198,89198,X21,
264126921,ESSENTIAL CARE CHARITIES INC,% NICOLAS STEVENSON,145 S VILLAGE WAY,FRUIT HEIGHTS,UT,84037-2166,0000,03,3,1000,200903,1,15,000000000,1,01,201212,1,0,02,0,12,1,0,0,E92,
264128859,PETRAS ARTS,% RUTHANNE CHRISTENSEN,1664 E 1185 N,LOGAN,UT,84341-3036,0000,03,3,2000,200908,1,15,000000000,1,01,201308,1,0,02,0,08,133,0,0,A6E,
264149038,MALI HEALTH EDUCATION AND RESEARCH TEAM MALI HEART,% JULIE KRAUSE,5701 S 900 E,SOUTH OGDEN,UT,84405-4982,0000,03,3,1000,201002,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,Q33,
264186594,OVAL FIGURE SKATING CLUB,% ELIZABETH MILLER,5662 S COUGAR LN,SALT LAKE CTY,UT,84118-6055,0000,03,3,2100,200910,1,16,000000000,1,01,201306,0,0,02,0,06,0,0,0,N68,
264190624,UTAH CHILEAN COMMUNITY,% JULIO OTAY,702 N 1100 W,CLEARFIELD,UT,84015-9366,0000,03,3,2000,201005,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,A23,
264246599,UTAH ASSOCIATION FOR INTELLECTUAL DISABILITIES,% JOYCE WHALEN,PO BOX 25304,SALT LAKE CTY,UT,84125-0304,0000,03,3,1000,200903,1,15,000000000,1,01,201212,4,4,01,0,12,119324,212472,212472,P20,
264271723,UTAH YOUTH MENTOR PROJECT INC,% DOROTHY DART,1341 SOUTH STATE STREET STE 216,SALT LAKE CITY,UT,84115-5474,0000,03,3,1200,200905,1,15,000000000,1,01,201306,3,3,01,0,06,41003,98510,98510,O50,
264288235,STABLE PLACE,,2877 S CASSELL ST,W VALLEY CITY,UT,84119-2411,0000,03,3,1000,201010,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,E99,
264288956,SOUTHERN UTAH SONG WRITERS ASSOCIATION,% YVONNE WALL,545 S VALLEY VIEW DR APT 18,ST GEORGE,UT,84770-4489,0000,03,3,1000,200908,1,16,000000000,1,01,201312,1,1,02,0,12,1279,6468,6468,A68,
264301793,WILDLIFE REHABILITATION CENTER OF NORTHERN UTAH,% RAY N MARTHALER,3127 N PELICAN DR,FARR WEST,UT,84404-9355,0000,03,3,1000,200908,1,15,000000000,1,01,201312,4,4,01,0,12,150762,236691,236691,D30,WRC OR WRCNU
264304427,LATINOS IN ACTION INC,% JOSE ENRIQUEZ,PO BOX 25367,SLC,UT,84125-0367,0000,03,3,1000,201009,1,15,000000000,1,01,201212,3,4,01,0,12,28020,225801,225801,B90,
264309731,BEIT CHAVERIM,% RISE BAUSCH,PO BOX 380012,IVINS,UT,84738-0012,0000,03,3,7000,201101,1,10,000000000,1,01,,0,0,06,0,12,,,,X30,
264312151,BEAR RIVER CHARTER SCHOOL,,75 S 400 W,LOGAN,UT,84321-4445,0000,03,3,2000,201004,1,11,000000000,1,01,201306,4,6,01,0,06,467175,1188226,1188226,B29,
264312327,AMERICAN FESTIVAL CHORUS AND ORCHESTRA,% ELAINE C OLSON,PO BOX 4706,LOGAN,UT,84323-4706,0000,03,3,1000,200903,1,15,000000000,1,01,201308,3,4,01,0,08,77478,187751,184710,A6B,
264329065,UTAH CONSERVATION CORPS FRIENDS,% MARK BRUNSON,PO BOX 1613,LOGAN,UT,84322-0001,0000,03,3,1000,201106,1,15,000000000,1,01,201112,0,0,02,0,12,0,0,0,C34,
264365878,TOOELE VALLEY ACADEMY OF DANCE,,1887 N 270 W,TOOELE,UT,84074-9122,0000,03,3,1000,201012,1,16,000000000,1,01,201305,0,0,02,0,05,0,0,0,A62,
264383541,FIFTH PRESS FOUNDATION INC,% BONNIE G PHILLIPS,PO BOX 57070,MURRAY,UT,84157-0070,0000,03,3,1230,200908,1,03,000000000,1,01,201312,5,4,00,1,12,851534,157600,,A70,
264385115,UTAH BETA ALUMNI AND VOLUNTEER CORPORATION OF SIGMA PHI EPSILON I,,PO BOX 58081,SALT LAKE CTY,UT,84158-0081,0000,05,3,1000,201003,2,00,000000000,1,01,201308,4,3,01,0,08,495649,68051,65662,B83,
264387925,NEPALESE VILLAGE CHILDRENS EDUCATION FOUNDATION,% JERRY HANSON,2664 W MIDWEST DR,TAYLORSVILLE,UT,84129-1808,0000,03,3,1000,200906,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,Q33,
264408279,SOUTH WEBER MODEL RAILROAD CLUB,% SCOTT STOWELL,2178 N 2070 W,CLINTON,UT,84015-5604,0000,03,3,2000,201406,1,16,000000000,1,01,201212,0,0,02,0,12,0,0,0,B99,
264421348,UTAH PAYEE SERVICES INC,% STEVEN CARVER,2246 UNIV PRK BLVD,LAYTON,UT,84041-1266,0000,03,3,1000,200908,1,16,000000000,1,01,201112,0,0,02,0,12,0,0,0,P51,
264447608,WEBER ARTS COUNCIL,,2580 JEFFERSON AVE,OGDEN,UT,84401-2411,0000,03,3,1000,201003,1,15,000000000,1,01,201306,0,0,02,0,06,0,0,0,A26,
264451248,WASATCH ALUMNI ASSOCIATION,% DON RITCHIE,993 S 500 E,HEBER CITY,UT,84032-0000,0000,03,3,1000,200910,1,15,000000000,1,01,201312,1,1,02,0,12,3750,3136,1890,B11,
264457311,KRTW,% AIMEE GREENHOLTZ,1776 PARK AVE 4-508,PARK CITY,UT,84060-5148,0000,03,3,1200,200907,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,G80,
264460341,4 THE SOLUTION,% ROGER LEFTWICH,999 HILL FIELD RD,LAYTON,UT,84041-2364,0000,03,3,2100,200910,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,F21,
264464607,LEGACY DANCE ACADEMY FOUNDATION,,2140 E 850 S,SPRINGVILLE,UT,84663-2989,0000,03,3,2000,201003,0,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,,
264478008,FRATERNAL ORDER OF POLICE,,2676 E 8225 S,SOUTH WEBER,UT,84405-9546,1199,08,9,1000,195210,1,00,000000000,5,01,201206,0,0,02,0,06,0,0,0,,25 LAYTON CITY LODGE
264479181,LONE PEAK YOUTH BASEBALL INC,% JARED ANDERSON,5406 W 11000 N STE 103 PMB 426,HIGHLAND,UT,84003-8943,0000,03,3,1000,201003,1,16,000000000,1,01,201312,2,3,01,0,12,11028,81569,81569,N63,
264501912,NATIONAL CENTER FOR YOUTH ATHLETICS,% WILLIAM D REILLY,2317 NORTH HILL FIELD ROAD,LAYTON,UT,84041-4781,0000,03,3,1200,201108,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,N30,
264513931,HEAL THE FAMILY FOUNDATION,% FLORENCE M VINCENT,11334 S 675 W,SOUTH JORDAN,UT,84095-4079,0000,03,3,2000,200911,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,F60,
264526470,SYRACUSE POLICE DARE,% TRACY J JENSEN,1751 S 2000 W,SYRACUSE,UT,84075-9219,0000,03,3,2000,200908,1,15,000000000,5,01,201312,0,0,02,0,12,0,0,0,F21,
264533648,PACIFIC HERITAGE SCHOOLS,% RICHARD ECCLES,1755 W 1100 N,SALT LAKE CTY,UT,84116-4675,0000,03,3,2000,201110,1,11,000000000,1,01,201306,7,6,01,0,06,5812016,2597030,2597030,B29,
264554372,MARINE CORPS LEAGUE,% TED L MOORES,PO BOX 1256,WEST JORDAN,UT,84084-8256,0955,04,9,3000,194607,1,00,908279265,5,01,201106,0,0,02,0,06,0,0,0,,MODD UTAH PACK
264556603,ORDER OF AHEPA,% CHRIS BURTON,195 PINEWOOD CIR,LAYTON,UT,84040-7409,1466,08,9,1000,195909,2,00,059036602,5,01,201312,0,0,02,0,12,0,0,0,,184 CHAPTER
264564407,FRATERNAL ORDER OF POLICE,% LONE PEAK POLICE LODGE 27,5400 CIVIC CENTER DR STE 3,HIGHLAND,UT,84003-3858,1199,08,9,1000,195210,0,00,000000000,1,01,201206,0,0,02,0,06,0,0,0,,27 LONE PEAK FOP
264575904,ELYSE PANTKE WHITE FOUNDATION,% C ROSS WHITE,PO BOX 9112,SALT LAKE CTY,UT,84109-0112,0000,03,3,1000,200905,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,T12,
264583318,RICHARDSON FAMILY FOUNDATION,% RUTH ANN RICHARDSON,1721 E HIDDEN VALLEY CLUB DR,SANDY,UT,84092-5816,0000,03,3,1000,201001,1,04,000000000,1,01,201312,3,3,00,1,12,96946,27716,,T22,
264598909,QUAIL RUN PRIMARY SCHOOL FOUNDATION,% TAWNA BROWN,588 W 3300 N,PLEASANT GRV,UT,84062-9136,0000,03,3,2000,200910,1,11,000000000,1,01,201306,4,6,01,0,06,375675,2817241,2817241,B29,CANYON GROVE ACADEMY
264605980,PROSPEKT MIRA,% ANDREA EGAN,PO BOX 1684,SALT LAKE CTY,UT,84110-1684,0000,03,3,1000,200912,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,V99,
264620273,LIVE WELLE FOUNDATION INC,% SCOTT HULLINGER,1677 E 750 S,SPRINGVILLE,UT,84663-3925,0000,03,3,1000,201005,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,E80,
264621640,SA LIFELINE FOUNDATION,% STEVEN CROSHAW,2940 W MAPLE LOOP DR STE L02,LEHI,UT,84043-5662,0000,03,3,1000,200908,1,15,000000000,1,01,201212,3,4,01,0,12,35190,108434,22133,F400,
264643454,FIDOS FOUNDATION,% RITA LUND,2784 E CANYON VIEW DR,SALT LAKE CTY,UT,84109-2052,0000,04,3,1000,200905,2,00,000000000,1,01,201212,0,0,02,0,12,0,0,0,D99,
264661371,UTAH ALLIANCE FOR CHILDREN,% SUSAN MCDONALD,1956 E SYLVAN AVE,SALT LAKE CTY,UT,84108-3125,0000,03,3,1000,201405,1,15,000000000,1,01,201312,2,3,01,0,12,23140,84570,84570,W99,
264694674,OGDEN REINVESTMENT CORPORATION,% SHAWN BEUS,2036 LINCOLN AVE STE 105,OGDEN,UT,84401-6516,0000,03,3,1000,201001,1,15,000000000,1,01,201306,5,3,00,0,06,573265,46116,46116,S30,
264697258,PARTING THOUGHTS,% PAMELA CLARK,3 QUIETWOOD LN,SANDY,UT,84092-4845,0000,03,3,1000,200911,1,15,000000000,1,01,201304,0,0,02,0,04,0,0,0,P74,
264699781,PTA UTAH CONGRESS,% DIANE ROYCE,6034 W MILL VALLEY LN,SALT LAKE CTY,UT,84118-9315,7212,03,9,2000,195712,1,16,035000000,5,01,201406,0,0,02,0,06,0,0,0,B94Z,DIAMOND RIDGE ELEMENTARY PTA
264699894,PTA UTAH CONGRESS,% THERESE LAURITZEN,835 S SKYLAKE DR,WOODLAND HLS,UT,84653-2069,7212,03,9,2000,195712,1,16,035000000,5,01,201406,0,0,02,0,06,0,0,0,B94Z,NEBO SECONDARY COUNCIL PTA
264701836,IGLESIA RIOS DE AGUA VIVA CENTRO DE AVIVAMIENTO A LAS NACIONES,% VICTOR ESPINOSA,1000 JEFFERSON AVE,OGDEN,UT,84404-5038,0000,03,3,7000,201403,1,10,000000000,1,01,201212,3,4,06,0,12,53607,177642,177642,X20,
264707585,SOCIETY OF FORMER SPECIAL AGENTS OF THE FBI INC,% ROBERT TUCKER,28 NORTHRIDGE WAY,SANDY,UT,84092-4906,9136,07,9,1000,198507,0,00,000000000,5,01,201309,0,0,02,0,09,0,0,0,,SALT LAKE CITY
264710117,WEILENMANN SCHOOL OF DISCOVERY,% CINDY PHILLIPS,4199 KILBY RD,PARK CITY,UT,84098-5466,0000,03,3,2000,201011,1,11,000000000,1,01,201306,7,6,01,0,06,9602557,4123545,4091385,B29,
264747096,PTA UTAH CONGRESS,% JULIE WEBB,5192 S GREENPINE DR,SALT LAKE CTY,UT,84123-4606,7212,03,9,2000,195712,1,16,035000000,5,01,201406,0,0,02,0,06,0,0,0,B94Z,WESTLAKE HIGH PTSA
264753032,96TH INFANTRY DIVISION ASSOCIATION HERITAGE FUND,% TREASURER - DENNIS OBRIEN,168 L ST,SALT LAKE CTY,UT,84103-3462,0000,03,3,1000,200911,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,P60,
264768588,NATURE TURKIYE FOUNDATION INC,% CAGAN H SEKERCIOGLU,257 S 1400 E RM 201,SALT LAKE CITY,UT,84112-0840,0000,03,3,1200,201004,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,D30,
264794233,ASSOCIATION OF COLLEGIATE EDUCATORS IN RADIOLOGIC TECHNOLOGY,% DIANE M KAWAMURA,2539 POLK AVE,OGDEN,UT,84401-2929,0000,03,3,2000,201006,1,16,000000000,1,01,201212,4,3,01,0,12,141844,61488,61488,B99,
264817321,FRATERNAL ORDER OF POLICE,% SLADE GURR,1226 MOUNTAIN RD,LOGAN,UT,84321-4917,1199,08,9,1000,195210,1,00,265000000,5,01,201206,0,0,02,0,06,0,0,0,,28 CACHE VALLEY LODGE
264820686,MANNA OF UTAH,% DEAN ZABRISKIE,1435 N 1200 W,OREM,UT,84057-2449,0000,03,3,1000,201210,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P60,
264827413,MORGELLONS THUNDER,% LAURIE GALVEZ,605 RIDGE PLACE DR,OGDEN,UT,84404-4300,0000,03,3,1200,200908,1,16,000000000,5,01,201212,0,0,02,0,12,0,0,0,H80,MRLT
264831251,MONGOLIAN VESSEL INTERNATIONAL,% RICK BARKER,5049 W MOON FLOWER CIR,KEARNS,UT,84118-6606,0000,03,3,1000,200909,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,Q33,
266084833,MATCH PLAY CHARITABLE TR,,3398 HOMESTEAD RD,PARK CITY,UT,84098-4839,0000,03,3,1200,200903,1,15,000000000,1,01,201312,1,0,02,0,12,1,0,0,B82,JACK M HARRISON TTEE
266157092,DR MINA VAUGHAN FOUNDATION,,2123 E CONNOR PARK CV,SALT LAKE CTY,UT,84109-2468,0000,03,3,1000,201002,1,15,000000000,2,01,201212,3,1,02,0,12,33781,4,4,I127,MINA VAUGHN TTEE
266486402,JOANN TOLBOE KRAJESKI FOUNDATION,% DAVID L KRAJESKI,185 S STATE ST STE 800,SALT LAKE CTY,UT,84111-1549,0000,03,3,1000,200903,1,04,000000000,2,01,201312,3,1,00,1,12,83285,96,,A12,DAVID L KRAJESKI TTEE
266627266,VIVINT GIVEBACK FOUNDATION,,5132 N 300 W,PROVO,UT,84604-5614,0000,03,3,1000,200902,1,04,000000000,2,01,201212,5,6,00,1,12,708598,1715100,,T20,KEITH NELLESEN TTEE
266690012,CW FOUNDATION,,857 WESTWOOD RD,PARK CITY,UT,84098-5667,0000,03,3,1000,200907,1,04,000000000,2,01,201212,6,1,00,1,12,1021679,2277,,T22,CHRISTOPHER WEST TTEE
266699243,BUDGE FAMILY FOUNDATION,% L TODD BUDGE,85 LONE HOLLOW,SANDY,UT,84092-5531,0000,03,3,1000,200903,1,04,000000000,2,01,201312,4,1,00,1,12,397346,527,,T20,LAWRENCE TODD BUDGE TTEE
266807986,NATIONAL MARKETING & LEARNING CHARITABLE FOUNDATION,% PHILLIP SMITH,3049 EXREC PKWY,LEHI,UT,84043-4698,0000,03,3,1000,200905,1,04,000000000,2,01,201312,1,3,00,1,12,1074,82775,,B82,PHILLIP SMITH TTEE
270015781,UTAH NURSE PRACTITIONERS INC,% DIANE KENDALL,1095 E 2100 S,SALT LAKE CITY,UT,84106-3784,0000,03,3,2000,200412,1,16,000000000,1,01,201312,3,3,01,0,12,85260,66288,66288,E039,
270021804,UTAH PARTNERS FOR HEALTH,% KURT MICKA,8446 S HARRISON,MIDVALE,UT,84047-3501,0000,03,3,1000,200304,1,15,000000000,1,01,201312,5,6,01,0,12,689316,1325683,1325683,E12,
270028458,COMMUNITY HOUSING SERVICES - MONTICELLO INC,% KENNETH PATTERSON,1059 E 900 S,SALT LAKE CITY,UT,84105-1400,7216,03,9,1000,000000,0,15,000000000,1,01,201312,6,4,01,0,12,1054887,267078,267078,,
270037801,RIVERDALE CITY SENIOR CITIZENS,% LOIS DAVIS,4433 SOUTH 900 WEST,RIVERDALE,UT,84405-3642,0000,03,3,1000,200503,1,15,000000000,1,01,201306,0,0,02,0,06,0,0,0,P81,
270045270,GLORY TO GOD OLD CATHOLIC CHURCH,% JAMES W MORGAN,375 HARRISON BLVD,OGDEN,UT,84404-4578,0000,03,3,7000,200309,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
270058458,SANDSTONE HOUSING GROUP,% JOLANTA WYSOCKA,1338 S FOOTHILL DRIVE 181,SALT LAKE CITY,UT,84108-2321,0000,03,3,1000,200708,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,L20,
270059376,STEVEN J WIDEMAN FAMILY FOUNDATION,% STEVEN J WIDEMAN,2580 E SLICK ROCK RD,WASHINGTON,UT,84780-2498,0000,03,3,1000,200603,1,04,000000000,1,01,201212,1,1,00,1,12,4031,2480,,Z990,
270068056,CUED LANGUAGE NETWORK OF UTAH,% MICHAEL L BURROW,1850 EDWARDS LN,HEBER CITY,UT,84032-4091,0000,03,3,1200,200506,1,15,000000000,1,01,201112,0,0,02,0,12,0,0,0,G03,CLNU
270076086,ACADEMY FOR MATH ENGINEERING & SCIENCE FOUNDATION,% TODD STEVENS,5715 S 1300 E,SALT LAKE CTY,UT,84121-1023,0000,03,3,1000,200411,1,17,000000000,1,01,201312,3,1,02,0,12,37281,5946,5946,B112,
270107313,CASINO STAR THEATER FOUNDATION,% LORI NAY,PO BOX 429,GUNNISON,UT,84634-0429,0000,03,3,1000,200608,1,16,000000000,1,01,201306,5,4,01,0,06,604655,136043,136043,A80,
270147397,REVOLUTION REALITY INC,,745 S 600 E,SALT LAKE CTY,UT,84102-3305,0000,03,3,7000,201101,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,X20,
270151485,JOHN ADAMS CENTER FOR THE STUDY OF FAITH PHILOSOPHY AND PUBLIC AFFAIR,% RALPH C HANCOCK,2075 N CANYON RD,PROVO,UT,84604-5832,0000,03,3,7000,200908,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,X20,
270153731,UTAH COALITION OF MANUFACTURED HOMEOWNERS INC,% CONNIE HILL,226 E PAN AMERICAN DR,MURRAY,UT,84107-2726,0000,04,3,1000,201105,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,L50,UMHAG
270157724,RECOVERY PLUS FOUNDATION,% HUGH SCOTT PROCTOR,2815 E 3300 S,SALT LAKE CTY,UT,84109-2820,0000,03,3,1200,200909,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,L40,
270158181,SCOTT AND ROBYN SCHARMAN FAMILY FOUNDATION INC,% SCOTT R SCHARMAN,19 CROSSHILL LN,SANDY,UT,84092-0000,0000,03,3,1000,201002,1,04,000000000,1,01,201212,1,4,00,1,12,246,448005,,T22,
270162211,RAINBOW CANYON ASSOCIATION,% PERRY CAUSEY,367 E 100 N,RICHFIELD,UT,84701-2305,2007,03,9,7000,196905,1,10,001000000,5,01,,0,0,06,0,12,,,,,
270173489,UTAH CENTER FOR AFFORDABLE HOUSING,% MIKE PLAIZIER,2200 SOUTH HIGHLAND DRIVE STE 200,SALT LAKE CITY,UT,84106-2809,0000,03,3,1000,201008,1,15,000000000,1,01,201212,8,4,01,0,12,15664097,102872,102872,L25,
270182428,FIREBIRDS FUTBOL CLUB,% BEN LOGUE,2505 S STATE ST,SALT LAKE CTY,UT,84115-3109,0000,03,3,1000,201104,1,16,000000000,1,01,201212,3,4,01,0,12,80486,480871,480871,N64,FIREBIRDS FC
270197644,DAVIS PERFORMING ARTS ASSOCIATION,% DAVIS PERFORMING ARTS ASSOCIATION,PO BOX 62,CENTERVILLE,UT,84014-0062,0000,03,3,2000,201006,1,16,000000000,1,01,201212,6,6,01,0,12,1266493,1392061,1392061,A60,
270198540,LITTLE HOLLYWOOD MOVIE MUSEUM,% THOMAS FORSYTHE,297 W CENTER ST,KANAB,UT,84741-3449,0000,03,3,2000,200909,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A50,
270205965,DESIGNRX FOUNDATION,% ROD KOFORD,PO BOX 150022,OGDEN,UT,84415-0000,0000,03,3,1000,201407,1,15,000000000,1,01,,0,0,01,0,12,,,,E40,
270240950,FILMUTAH,% JOHN K CORSER,125 MATTERHORN DR,PARK CITY,UT,84098-5226,0000,03,3,1200,201001,1,16,000000000,1,01,201212,0,1,02,0,12,0,5063,5063,A31,
270257597,FOREVER CHANGED INC,% GARY R KEHL,2428 E FIELD ROSE DR,SALT LAKE CTY,UT,84121-1570,0000,03,3,1000,200909,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,I31,
270260161,HOMWARD BOUND INC,,PO BOX 463,KANAB,UT,84741-0463,0000,03,3,4000,200909,1,15,000000000,1,01,201112,0,0,02,0,12,0,0,0,D20,
270271763,PTA UTAH CONGRESS,% DEANNA LLOYD,5192 S GREENPINE DR,SALT LAKE CTY,UT,84123-4606,7212,03,9,2000,195712,1,16,035000000,5,01,201406,0,0,02,0,06,0,0,0,B94Z,TIMPANOGOS INTERMEDIATE PTA
270271771,PTA UTAH CONGRESS,% DEANN NIELSEN - ASST PRINCIPAL,51 N 2550 E,SPANISH FORK,UT,84660-5599,7212,03,9,2000,195712,1,16,035000000,5,01,201406,0,0,02,0,06,0,0,0,B94Z,MAPLE MOUNTAIN HIGH PTSA
270271778,PTA UTAH CONGRESS,% CHRISTY CASTLEBERRY,5192 S GREENPINE DR,SALT LAKE CTY,UT,84123-4606,7212,03,9,2000,195712,1,16,035000000,5,01,201406,0,0,02,0,06,0,0,0,B94Z,FOXBORO ELEMENTARY PTA
270271781,PTA UTAH CONGRESS,% UTAH PTA,5192 S GREENPINE DR,SALT LAKE CTY,UT,84123-4606,7212,03,9,2000,195712,1,16,035000000,5,01,201406,0,0,02,0,06,0,0,0,B94Z,NORTH POINT ELEMENTARY PTA
270280848,CAREGIVER SUPPORT NETWORK FOUNDATION,% ED DIERINGER,310 E 4500 S STE 200,SALT LAKE CTY,UT,84107-4239,0000,03,3,1000,200908,1,15,000000000,1,01,201112,3,1,02,0,12,92546,396,396,P81,
270281570,ADELINE HILLMAN MEMORIAL CHARITY,,1120 S CANYON AVE,KANAB,UT,84741-4171,0000,03,3,1000,200910,1,15,000000000,1,01,201212,1,0,02,0,12,720,0,0,T30,
270284135,ROCKY MOUNTAIN DRESSAGE SOCIETY INCORPORATED,% CONNIE WRIGHT,2455 MEADOWS DR,PARK CITY,UT,84060-7031,3472,03,9,1000,199603,1,16,119000000,5,01,201312,0,0,02,0,12,0,0,0,,WASATCH MOUNTAIN DRESSAGE
270300957,SOMALI COMMUNITY SELF MANAGEMENT,% ABDURIZAK IBRAHIM,1361 S STATE ST STE 132,SALT LAKE CTY,UT,84115-6128,0000,03,3,1000,201102,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P84,REFUGEE SERVICES PROGRAM
270303773,CAMELID CENTER,,PO BOX 812,MORONI,UT,84646-0812,0000,03,3,2000,201109,1,15,000000000,1,01,201112,2,2,02,0,12,15276,21495,21495,D05,
270308417,BHUTANESE COMMUNITY IN UTAH,% GHANA DULAL,2666 S 300 E,SALT LAKE CTY,UT,84115-3242,0000,03,3,1000,201010,1,15,000000000,1,01,201401,0,0,02,0,01,0,0,0,P84,
270312008,JOHN C NELSON CHARITY TRUST,% JOHN C GLINES,6095 S SCORPIO DR,KEARNS,UT,84118-4655,0000,03,3,1000,201406,1,15,000000000,1,01,201012,0,0,02,0,12,0,0,0,W99,
270329553,FEDERATION OF MEXICAN CLUBS IN UTAH,% BRIAN M GUTIERREZ,2666 E 2980 S,SALT LAKE CTY,UT,84109-2531,0000,03,3,1200,201107,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,Q30,
