EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
208795853,ISSUES CONCERNING ADOLESCENTS OFNEVADA,% JAMIE ROSS,PO BOX 50427,HENDERSON,NV,89016-0427,0000,03,3,2000,200804,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,O50,
208803335,NEVADA INSTITUTE FOR RENEWABLEENERGY COMMERCIALIZATION,% SNC,2215 RAGGIO PKWY,RENO,NV,89512-1095,0000,03,3,1000,200804,1,15,000000000,1,01,201212,1,5,01,0,12,3150,627960,627960,E22,
208813917,FRIENDS OF THE NEVADA SOUTHERNRAILWAY INC,% DON KYLE,600 YUCCA ST,BOULDER CITY,NV,89005-1702,0000,03,3,2000,200812,1,15,000000000,1,01,201212,3,4,01,0,12,38770,278867,25319,A115,
208831395,HIGH SIERRA SWING DANCE CLUB,% KENNETH BRISCOE,PO BOX 2446,CARSON CITY,NV,89702-2446,0000,07,3,1000,200907,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,N50,
208848262,RL YOUNG MINISTRIES INC,% LINDA YOUNG,2505 ANTHEM VILLAGE DRIVE STE E512,HENDERSON,NV,89052-5505,0000,03,3,7000,200803,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,X20,
208862386,GOODIE TWO SHOES FOUNDATION,% STE 110-474,10717 DEL RUDINI ST,LAS VEGAS,NV,89141-4216,0000,03,3,1000,200707,1,15,000000000,1,01,201306,5,5,01,0,06,628040,824135,788616,T30,
208870867,HEALTH CONCEPTS INC,% DOLORES JONES FINN,4601 GREEN CANYON DR,LAS VEGAS,NV,89103-4386,0000,03,3,1300,200904,1,15,000000000,1,01,,0,0,00,0,12,,,,E30,
208873162,ANDREWS FAMILY FOUNDATION,% KEVIN ANDREWS,495 CALAIS DR,MESQUITE,NV,89027-8825,0000,03,3,1000,200710,1,04,000000000,1,01,201212,1,1,00,1,12,95,150,,T22,
208884743,KIWANIS CLUB JIM ALBEE TRADESCHOLARSHIP,% ALICE MAGDALENO,PO BOX 922,CARSON CITY,NV,89702-0922,0000,03,3,1000,200710,1,15,000000000,1,01,201309,0,0,02,0,09,0,0,0,B82,
208892196,KIRK L ADAMS ELEMENTARY PTO,% SARA CECIL,580 FOGG ST,LAS VEGAS,NV,89110-4031,0000,03,3,1000,200812,1,16,000000000,5,01,201306,0,0,02,0,06,0,0,0,B94,
208903008,ROTARY CLUB OF WINNEMUCCA NV USA,% TOM KLEIN,PO BOX 993,WINNEMUCCA,NV,89446-0993,0000,03,3,1200,201108,1,15,520349200,1,01,201306,0,0,02,0,06,0,0,0,T31,WINNEMUCCA ROTARY CLUB
208910467,QUEEN OF PEACE FOUNDATION,% ANDREW JOHNSON,PO BOX 370100,SUMMERLIN-LAS VEGAS,NV,89137-0100,0000,03,3,1000,200807,1,15,000000000,1,01,201307,2,2,02,0,07,23883,10703,10703,P20,
208911514,SISTER 2 SISTER CONNECTION INC,% DENISE DIXON,3690 N RANCHO DR,LAS VEGAS,NV,89130-3182,0000,03,3,1200,201211,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,O50,
208920635,WALK THE ROCK,% CONNIE SHELDON,PO BOX 93,PAHRUMP,NV,89041-0093,0000,03,3,1000,201005,1,15,000000000,5,01,201312,0,0,02,0,12,0,0,0,P12,
208939189,LAS VEGAS BASEBALL LEAGUE,% OSCAR MENDOZA,6386 HEATHERTON AVE,LAS VEGAS,NV,89110-5904,0000,03,3,1000,201010,1,16,000000000,1,01,201312,1,3,02,0,12,3608,44401,44401,N63,
208966120,KAMEHAMEHA SCHOOLS ALUMNIASSOCIATION--INTERMOUNTAI REGION,,4825 PALM TREE CT,LAS VEGAS,NV,89131-2786,0000,03,3,1000,200907,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,B84,
208967065,SYMPHONY ANIMAL FOUNDATION,% ANDREW RUSSO,3541 VERDE AVE,PAHRUMP,NV,89048-7189,0000,03,3,1000,200706,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,D20,
222501666,LITTLE LEAGUE BASEBALL INC,% CHRIS KING,2450 W MOANA LN,RENO,NV,89509-7801,3158,03,9,1000,196701,1,15,000000000,1,01,201309,3,4,01,0,09,37717,106107,106107,,4280108 RENO CONTINENTAL LL
222900688,COALITION OF LABOR UNION WOMEN CLUW,% C/O ULAN,1201 N DECATUR BLVD STE 106,LAS VEGAS,NV,89108-1213,9172,05,9,1000,198807,2,00,261279000,5,01,201312,0,0,02,0,12,0,0,0,,LAS VEGAS CHAPTER
223212661,BLUE KNIGHTS MOTORCYCLE CLUB,% THOMAS SIEGEL,PO BOX 5660,SPARKS,NV,89432-5660,9222,10,9,1000,199110,1,00,260000000,5,01,201312,0,0,02,0,12,0,0,0,,NV II
223328614,INTERNATIONAL IMAGING TECHNOLOGY COUNCIL INC,% STEVEN SEWALD AND CO CPAS,3157 N RAINBOW BLVD SUITE 340,LAS VEGAS,NV,89108-4578,0000,06,3,1000,199607,2,00,229000000,1,01,201309,2,4,01,0,09,18537,215178,215178,,
223331995,JOHN ALTMAN CHARITABLE FOUNDATION,% GREEN AND COMPANY,108 LONDONDERRY CT,RENO,NV,89511-2718,0000,03,3,1000,199412,1,04,602000000,2,01,201311,4,3,00,1,11,338538,29662,,,
223335660,CONFRERIE DE-LA-CHAINE DES ROTISSEURS LTD,% LARRY RUVO,8400 S JONES BLVD,LAS VEGAS,NV,89139-6803,9261,07,9,1000,199402,0,00,319000000,1,01,201406,1,3,02,0,06,3371,27460,27460,,LAS VEGAS CHAPTER
223405354,LUCKY STAR CHARITABLE FOUNDATION INC,% KENNETH WAGNER,10624 S EASTERN AV STE A 129,HENDERSON,NV,89052-2982,0000,03,3,1000,199602,1,15,994913000,1,01,201212,0,0,02,0,12,0,0,0,D20,
223766153,KNOAHS ARK PET RESCUE INC,% JOAN KIESELSTEIN,777 E QUARTZ AVE PMB 7017,SANDY VALLEY,NV,89019-8501,0000,03,3,1000,200109,1,15,000000000,1,01,201312,1,2,02,0,12,2205,12303,12303,D20,
223780462,CHURCH OF DIVINE LIGHT,% REV KIM CALISTRO,3100 MILL ST STE 212,RENO,NV,89502-2217,0000,03,3,1000,200209,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
223829041,SPREAD THE WORD NEVADA,% LAURIE PORTER,260 E DESERT ROSE DR,HENDERSON,NV,89015-8014,0000,03,3,1000,200112,1,15,000000000,1,01,201306,6,6,01,0,06,1228714,3484362,3404322,O50,
223881262,FIRST CHURCH OF THE GOSPEL MINISTRY OF RECOVERY,% JAMES JOSEPH OHERRON,4754 E FLAMINGO RD STE 339,LAS VEGAS,NV,89121-4709,0000,03,3,7000,200504,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
223889357,TOTAL MAN MINISTRIES,% TOTAL MAN MINISTRIES,4650 N RAINBOW BLVD APT 2165,LAS VEGAS,NV,89108-5763,0000,03,3,7000,200908,1,10,000000000,1,01,201212,0,0,06,0,12,0,0,0,X20,
223916221,JOURDAN KASEY FOUNDATION,% DEBRA TONEY,5228 PAINTED LAKES WAY,LAS VEGAS,NV,89149-6425,0000,03,3,1000,201209,1,15,000000000,1,01,201312,1,1,02,0,12,839,8600,8600,G30,
223933210,FREEDOMS CALL,% LEO V PETRINI,2867 JACKIE CIR,MINDEN,NV,89423-8017,0000,04,3,1000,200609,2,00,000000000,1,01,201212,0,0,02,0,12,0,0,0,W052,
223954678,LA LUZ VIVIENTE INC,% RAUL LEDESMA,2718 DECOY DR,SPARKS,NV,89436-6466,0000,03,3,1000,200712,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,X21,
226044616,ALEXANDER DAWSON FOUNDATION,,4045 SPENCER ST STE 312,LAS VEGAS,NV,89119-5248,0000,03,3,1000,196006,1,11,602000000,2,01,201306,9,8,01,0,06,223776352,40448679,40145775,B200,MOUNTAIN
226404320,THOMAS E WEINTRAUB FOUNDATION,% JULIE P WEINTRAUB,14220 EAGLE SPRINGS CT,RENO,NV,89511-6773,0000,92,3,1000,000000,0,00,909000000,6,12,201306,2,2,00,1,06,16668,21279,,,
226767675,THE@KILIN AND CECILIE TO FOUNDATION,% KILIN TO,2688 OLIVIA HEIGHTS AVE,HENDERSON,NV,89052-7039,0000,03,3,1000,199807,1,04,602000000,2,01,201305,6,5,00,1,05,2246471,733594,,T20Z,TO KILIN ET AL TTEE
232873021,SUMMERLIN MEDICAL CENTER AUXILIARY,% SALLY GOTWALS- TREASURER,657 TOWN CENTER DRIVE,LAS VEGAS,NV,89144-6367,0000,03,3,1000,199804,1,15,151000000,1,01,201312,0,0,02,0,12,0,0,0,E60Z,
237006893,SUPREME EMBLEM CLUB OF THE UNITED STATES OF AMERICA,,PO BOX 363594,N LAS VEGAS,NV,89036-7594,1065,10,9,1000,196712,2,00,040319000,5,01,201303,0,0,02,0,03,0,0,0,,427 NORTH LAS VEGAS
237007498,AMERICAN ASSOCIATION OF UNIVERSITY WOMEN,% CHRISTI PAGNI,1010 PRIMIO WAY,SPARKS,NV,89434-9644,5649,04,9,3000,201003,2,00,161180059,5,01,201306,0,0,02,0,06,0,0,0,,WESTERN NEVADA SPARKS BRANCH
237007517,BLUECOATS OF NORTHERN NEVADA INC,,4100 W FLAMINGO RD STE 1100,LAS VEGAS,NV,89103-3940,0000,03,3,1000,198210,1,04,994000000,1,01,201312,6,5,00,1,12,1052135,539294,,I60I,
237007522,SOUTHERN NEVADA GEM AND MINERAL SOCIETY,,478 SEARCHLIGHT DR,LAS VEGAS,NV,89110-3806,0000,03,3,2000,196901,1,16,349059000,1,01,201312,4,3,02,0,12,139263,30837,30837,,
237007528,KNIGHTS TEMPLAR EDUCATIONAL FOUNDATION OF THE GRAND ENCAMPMENT,% THOMAS NUTLIN,PO BOX 3084,RENO,NV,89505-3084,1178,03,9,1200,196707,1,16,059921040,5,01,200912,0,0,02,0,12,0,0,0,,DIVISION OF NEVADA
237007530,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% JUDI DEPEW,1382 PINEHURST DR,MESQUITE,NV,89027-6745,0239,04,9,3000,194012,2,00,279319000,5,01,201406,0,0,02,0,06,0,0,0,,4N DISTRICT
237007538,WASHOE COUNTY SEARCH & RESCUE INC,,PO BOX 20012,RENO,NV,89515-0012,0000,03,3,1000,196901,1,16,905000000,1,01,201312,4,2,02,0,12,161341,20133,13380,,
237014997,AMERICAN LEGION,% DALE SALMEN,737 VETERANS MEMORIAL DR,LAS VEGAS,NV,89101-1945,0925,19,9,1000,194603,1,00,907908000,5,01,201307,0,0,02,0,07,0,0,0,,31 DEPT OF NEVADA
237014999,COLD SPRINGS VALLEY VOLUNTEER FIRE DEPARTMENT INC,% RICHARD BOYKIN,17505 HIGHWAY 395 NORTH,RENO,NV,89508-0000,0000,04,3,3000,196904,2,00,407000000,1,01,201312,0,0,02,0,12,0,0,0,,
237015015,TOASTMASTERS INTERNATIONAL,% TOOKIE A JOHNS,PO BOX 3161,CARSON CITY,NV,89702-3161,0820,03,9,2000,194505,1,16,059319000,5,01,201312,0,0,02,0,12,0,0,0,,1813 CAPITAL NEVADA CLUB
237022920,AMERICAN POSTAL WORKERS UNION,,PO BOX 93535,LAS VEGAS,NV,89193-3535,2474,05,9,3000,197311,2,00,263279000,5,01,201312,4,5,01,0,12,424009,502147,502147,,761 LAS VEGAS AREA LOCAL
237024817,NEVADA GARDEN CLUBS INC,% MURIEL SCRIVNER,8957 GRAY QUAIL CT,LAS VEGAS,NV,89149-2980,0000,03,3,2000,196904,1,16,059402000,1,01,201303,0,0,02,0,03,0,0,0,,
237025150,JUNIOR LEAGUE OF RENO INC,% SEMENZA KOTTINGER AND MCMULLEN,190 W HUFFAKER LN STE 407,RENO,NV,89511-4006,0000,03,3,2000,196905,1,16,602059000,1,01,201305,5,5,01,0,05,936001,967905,121025,S810,ARLINGTON GARDENS COUNTRY GARDEN
237027028,NEVADA TENNIS ASSOCIATION,% DANN BATTISONE,1333 N BUFFALO DR UNIT 270,LAS VEGAS,NV,89128-3637,0000,03,3,1200,197608,1,15,349000000,1,01,201312,4,5,01,0,12,435249,536589,536589,,
237032845,WESTERN INSPIRATIONAL BROADCASTERS INC,,6363 HWY 50 E,CARSON CITY,NV,89701-0000,0000,03,3,1700,196908,1,15,089029000,1,01,201312,5,5,01,0,12,656683,782340,781801,A30Z,
237034274,NATIONAL SOCIETY OF THE SONS OF THE AMERICAN REVOLUTION,% BEN L ALLEN,5432 COLD LAKE ST,LAS VEGAS,NV,89148-7609,0690,03,9,2000,194408,1,16,059000000,5,01,201312,0,0,02,0,12,0,0,0,,NEVADA SOCIETY SAR
237038273,SOCIETY FOR PRESERVATION & ENCRGMNT OF BARBERSHOP QUARTET SINGING AMER,% WESTON W WHITE,3503 PRESIDENT CIR,LAS VEGAS,NV,89121-3201,0943,03,9,1200,194605,1,16,119602281,5,01,201312,0,0,02,0,12,0,0,0,,D-075 LAS VEGAS CHAPTER
237038731,SOUTHERN NEVADA HANDWEAVERS & SPINNERS GUILD INC,% HERMI HIATT,PO BOX 370604,LAS VEGAS,NV,89137-0604,0000,03,3,2000,198107,1,16,149000000,1,01,201312,0,0,02,0,12,0,0,0,,AKA FIBER ARTS
237043373,PTA NEVADA CONGRESS,% HEATHER GARCIA,450 HARDIE LN,FERNLEY,NV,89408-8551,2044,03,9,2000,196910,1,16,059035000,5,01,201406,0,0,02,0,06,0,0,0,,FERNLEY ELEMENTARY
237043388,PTA NEVADA CONGRESS,% HOWARD WASDEN ELEMENTARY SCHOOL,2831 PALOMINO LN,LAS VEGAS,NV,89107-4507,2044,03,9,2000,196910,1,16,059035000,5,01,201306,0,0,02,0,06,0,0,0,,HOWARD WASDEN ELEMENTARY SCHOOL PTA
237043414,PTA NEVADA CONGRESS,% CLAUDIA GASTELUM-COLON,1580 CORONADO AVE,LAS VEGAS,NV,89169-1675,2044,03,9,2000,196910,1,16,059035000,5,01,201306,0,0,02,0,06,0,0,0,,ROBERT E LAKE
237043426,PTA NEVADA CONGRESS,% SUN VALLEY ELEMENTARY SCHOOL,5490 LEON DR,SUN VALLEY,NV,89433-7742,2044,03,9,2000,196910,1,16,059035000,5,01,201306,0,0,02,0,06,0,0,0,,SUN VALLEY
237044113,PTA NEVADA CONGRESS,% DONNA CARLISLE,5701 STACEY AVE,LAS VEGAS,NV,89108-3146,2044,03,9,2000,196910,1,16,059035000,5,01,201306,0,0,02,0,06,0,0,0,,RONZONE PTA
237044116,HUNTER LAKE PARENT FACULTY ASSOC,% MAUREEN WANDER,909 HUNTER LAKE DR,RENO,NV,89509-2404,0000,03,3,2000,197506,1,16,033000000,1,01,201306,0,0,02,0,06,0,0,0,,
237044228,CARSON SWIM CLUB,,PO BOX 1876,CARSON CITY,NV,89702-1876,0000,03,3,1000,197011,1,16,059317328,1,01,201308,3,4,01,0,08,64305,255333,255333,,
237046134,PTA NEVADA CONGRESS,,PO BOX 16,BATTLE MTN,NV,89820-0016,2044,03,9,2000,196910,1,16,059035000,5,01,201306,0,0,02,0,06,0,0,0,,BATTLE MOUNTAIN
237046143,PTA NEVADA CONGRESS,% STEPHANIE MATLEY,110 THOMPSON ST,CARSON CITY,NV,89703-4258,2044,03,9,2000,196910,1,16,059035000,5,01,201406,0,0,02,0,06,0,0,0,,BORDEWICH BRAY PTA
237046151,PTA NEVADA CONGRESS,% BECKY MCGEE,1511 FIREBOX RD,CARSON CITY,NV,89701-8372,2044,03,9,2000,196910,1,16,059035000,5,01,201406,0,0,02,0,06,0,0,0,,JOHN C FREMONT ELEMENTARY
237046154,PTA NEVADA CONGRESS,,225 QUEEN WAY,SPARKS,NV,89431-1369,2044,03,9,2000,196910,1,16,059035000,5,01,201306,0,0,02,0,06,0,0,0,,LENA JUNIPER
237046166,PTA NEVADA CONGRESS,% MOUNTIAN VEIW ELEMENTARY,5436 KELL LN,LAS VEGAS,NV,89156-6716,2044,03,9,2000,196910,1,16,059035000,5,01,201306,0,0,02,0,06,0,0,0,,MOUNTAIN VIEW ELEM SCHOOL
237046167,PTA NEVADA CONGRESS,,42 BAER DR,LAS VEGAS,NV,89115-2638,2044,03,9,2000,196910,1,16,059035000,5,01,201306,0,0,02,0,06,0,0,0,,LOMIE GRAY HEARD
237046172,PTA NEVADA CONGRESS,% PAUL CULLEY ELEMENTARY PTA,1200 N MALLARD ST,LAS VEGAS,NV,89108-1517,2044,03,9,2000,196910,1,16,059035000,5,01,201306,0,0,02,0,06,0,0,0,,PAUL CULLEY
237046185,PTA NEVADA CONGRESS,% PEAVINE ELEMENTARY SCHOOL,1601 GRANDVIEW AVE,RENO,NV,89503-2417,2044,03,9,2000,196910,1,16,059035000,5,01,201406,0,0,02,0,06,0,0,0,,PEAVINE SCHOOL PARENT TEACHER ASSOC
237046621,WASHOE COUNTY FARM BUREAU INCORPORATED,% LOUIE OR AUDREY DAMONTE,12500 SAGE HILL RD,RENO,NV,89521-8918,0000,05,3,1000,196912,2,00,230000000,1,01,201212,0,0,02,0,12,0,0,0,,
237046624,ATHLETIC ASSOCIATION UNIVERSITY OF NEVADA INC,,MAILSTOP 162,RENO,NV,89557-0001,0000,03,3,1000,196911,1,16,040000000,1,01,201306,6,6,01,0,06,1714326,1876215,1876215,,
237058107,DELTA KAPPA GAMMA SOCIETY,% ELIZABETH SWEENEY,366 EDGEBROOK DR,SPRING CREEK,NV,89815-5709,1741,06,9,2000,197002,2,00,059205000,5,01,201306,0,0,02,0,06,0,0,0,,NV KAPPA CHAPTER
237062119,SEARCHLIGHT COMMUNITY CHURCH,,PO BOX 732,SEARCHLIGHT,NV,89046-0732,0000,03,3,7000,197812,1,10,001029000,1,01,,0,0,06,0,12,,,,,
237063015,AMERICAN LEGION,,PO BOX 17412,RENO,NV,89511-7412,0925,19,9,1000,194703,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,12 DAT-SO-LA-LEE POST
237064292,INTERNATIONAL RIGHT OF WAY ASSOCIATION,% HEATHER EDMUNSON,PO BOX 30013,RENO,NV,89520-3013,1438,06,9,2000,196706,2,00,205000000,5,01,,0,0,02,0,06,,,,,46
237068824,NEVADA INSURANCE EDUCATION FOUNDATION,,201 S ROOP,CARSON CITY,NV,89701-4712,0000,03,3,2000,197005,1,04,059000000,1,01,201306,4,1,00,1,06,248558,9172,,,
237071043,FULL GOSPEL CALVARY TABERNACLE OF GOD,,PO BOX 286,FALLON,NV,89407-0286,0000,03,3,7000,197110,1,10,001000000,1,01,,0,0,06,0,12,,,,,
237071102,POP WARNER LITTLE SCHOLARS INC,% JOHN LYBBERT,3330 SUNRISE AVE STE 103,LAS VEGAS,NV,89101-4829,9183,03,9,2000,199002,1,15,317000000,1,01,201212,4,4,01,0,12,385401,167368,167368,N65Z,SOUTHERN NEVADA PW FOOTBALL
237072025,WHITE PINE YOUTH CENTER INC,,801 CLARK ST STE 7,ELY,NV,89301-2166,0000,03,3,1200,197003,1,16,318000000,1,01,201312,0,0,02,0,12,0,0,0,,
237072605,COTATI RESEARCH INSTITUTE,,P O BOC 1141,DAYTON,NV,89403-0000,0000,04,3,3000,197103,2,00,399000000,1,01,201312,0,0,02,0,12,0,0,0,,
237076777,ROBERT S BLOCK FAMILY FOUNDATION INC,,4272 DANT BLVD,RENO,NV,89509-7019,0000,03,3,1000,197008,1,04,602000000,1,01,201312,3,3,00,1,12,52768,30008,,,
237079634,NEVADA COUNCIL ON ECONOMIC EDUCATION,% US TRUST,300 S 4TH ST 3RD FLOOR,LAS VEGAS,NV,89101-6014,0000,03,3,2000,197009,1,16,998000000,5,01,201306,0,0,02,0,06,0,0,0,,
237080414,PTA NEVADA CONGRESS,% PLEASNT VALLEY ELEMENTARY PTA,405 SURREY DR,RENO,NV,89521-9720,2044,03,9,2000,197009,1,16,059035000,5,01,201306,0,0,02,0,06,0,0,0,,PLEASANT VALLEY PTA
237081444,FREE & ACCEPTED MASONS OF NEVADA,% JAMES T GREELY III,2200 W MESQUITE AVE STE 115,LAS VEGAS,NV,89106-3779,2039,08,9,1000,196909,1,00,602040265,5,01,201312,0,0,02,0,12,0,0,0,,46 NELLIS LODGE
237082432,INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS,% MATTHEW TRUAX,PO BOX 90428,HENDERSON,NV,89009-0428,0160,05,9,3000,197009,2,00,263264279,5,01,201312,4,4,01,0,12,216719,220626,220626,,L1883 HENDERSON
237082435,INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS,% RONALD F ATIYEH,6200 W CHARLESTON BLVD,LAS VEGAS,NV,89146-1117,0160,05,9,3000,197009,2,00,263264279,5,01,201309,6,5,01,0,09,1713511,924083,877444,,L1908 CLARK COUNTY
237085364,OUR SAVIOR LUTHERAN CHURCH,,59 LYNN LN,HENDERSON,NV,89015-7330,1709,03,9,7000,194107,1,10,001029000,5,01,,0,0,06,0,12,,,,,
237085760,AMERICAN LEGION AUXILIARY,% BARBARA STEWART,730 4TH STREET,SPARKS,NV,89431-0000,0964,19,9,1000,194702,1,00,319000000,5,01,201312,0,0,02,0,12,0,0,0,,30 DUBY REID
237085874,AMERICAN LEGION POST VERNON E WYATT POST 0009,,PO BOX 105,YERINGTON,NV,89447-0105,0925,19,9,1000,196305,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,9 VERNON E WYATT
237086749,DELTA SIGMA THETA SORORITY,,PO BOX 72763,LAS VEGAS,NV,89170-2763,1188,07,9,1000,197007,2,00,036040319,5,01,,0,0,02,0,06,,,,,ETA CHI CHAPTER UNIV OF NV LV
237087573,SOUTHERN OPERATING AND MAINTENANCE ENG APPRENTICESHIP & TRAINING TR,,313 DEAUVILLE ST,LAS VEGAS,NV,89106-3912,0000,03,3,3000,198704,1,11,126000000,2,01,201305,6,5,01,0,05,3003484,977470,977470,J220,
237087968,LAS VEGAS SUN SUMMER CAMP FUND DAN GOLDFARB,% MRS CHARLOTTE HILL,2275 CORPORATE CIRCLE DR STE 3,HENDERSON,NV,89074-7719,0000,03,3,1000,197009,1,15,325000000,1,01,201212,5,4,01,0,12,690733,272271,168199,,
237090521,CONGREGATION TEMPLE EMANUEL,,1031 MANZANITA LN,RENO,NV,89509-5204,0000,03,3,7000,198808,1,10,001000000,1,01,,0,0,06,0,12,,,,,
237097228,ANCIENT MYSTICAL ORDER OF ROSAE CRUCIS,% EUNICE ALLEN,PO BOX 620303,LAS VEGAS,NV,89162-0303,1639,03,9,7100,196404,1,16,059060279,5,01,201212,0,0,02,0,12,0,0,0,,LIGHT OF LAS VEGAS ATRIUM GROUP
237098705,AIR SAILING INCORPORATED,,PO BOX 2952,RENO,NV,89505-2952,0000,03,3,2800,197103,1,16,994059000,1,01,201312,5,4,01,0,12,661925,204079,146136,,
237100576,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,% HARRY SCHIFFMAN,504 E MUSSER ST,CARSON CITY,NV,89701-4239,1381,05,9,3000,195708,2,00,263264279,5,01,201312,0,0,02,0,12,0,0,0,,L4041 NV DESERT
237100577,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,% HARRY SCHIFFMAN,504 E MUSSER ST,CARSON CITY,NV,89701-4239,1381,05,9,3000,195708,2,00,263264279,5,01,201312,0,0,02,0,12,0,0,0,,L4041NV GREAT BASIN
237100579,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,% HARRY SCHIFFMAN,504 E MUSSER ST,CARSON CITY,NV,89701-4239,1381,05,9,3000,195708,2,00,263264279,5,01,201312,0,0,02,0,12,0,0,0,,L4041NV MEADOW VALLEY
237100580,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,% HARRY SCHIFFMAN,504 E MUSSER ST,CARSON CITY,NV,89701-4239,1381,05,9,3000,195708,2,00,263264279,5,01,201312,0,0,02,0,12,0,0,0,,L4041NV CENTRAL
237100582,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,% HARRY SCHIFFMAN,504 E MUSSER ST,CARSON CITY,NV,89701-4239,1381,05,9,3000,195708,2,00,263264279,5,01,201312,0,0,02,0,12,0,0,0,,L4041NV SAGEBRUSH
237100583,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,% HARRY SCHIFFMAN,504 E MUSSER ST,CARSON CITY,NV,89701-4239,1381,05,9,3000,195708,2,00,263264279,5,01,201312,0,0,02,0,12,0,0,0,,L4041NV SIERRA RANGE
237100584,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,% HARRY SCHIFFMAN,504 E MUSSER ST,CARSON CITY,NV,89701-4239,1381,05,9,3000,195708,2,00,263264279,5,01,201312,0,0,02,0,12,0,0,0,,L4041NV WASHOE
237103022,PAHRUMP COMMUNITY CHURCH,,1061 E WILSON RD,PAHRUMP,NV,89048-2151,0000,03,3,7000,197103,1,10,001000000,1,01,,0,0,06,0,09,,,,,
237105558,PROSCENIUM PLAYERS INC,% FOUNTAINHEAD ASSOCIATES,312 W FOURTH ST,CARSON CITY,NV,89703-4250,0000,03,3,2300,197102,1,16,119059000,1,01,201306,0,0,02,0,06,0,0,0,,
237106689,KNIGHTS OF COLUMBUS,,8740 CASTLE VIEW AVE,LAS VEGAS,NV,89129-7680,0188,08,9,1000,194010,1,00,036029265,5,01,201106,4,4,01,0,06,175921,207384,202774,,NEVADA STATE COUNCIL
237109496,PTA NEVADA CONGRESS,% PTA TREASURER,4200 MOUNTAIN VISTA ST,LAS VEGAS,NV,89121-6446,2044,03,9,2000,196910,1,16,059035000,5,01,201306,0,0,02,0,06,0,0,0,,WILLIAM FERRON PTA
237112903,ST JUDES WOMENS AUXILIARY,,PO BOX 42008,LAS VEGAS,NV,89116-0008,0000,03,3,1000,198511,1,15,602000000,1,01,201305,4,4,01,0,05,217941,158844,137450,,
237114745,NATIONAL ASSOCIATION OF LETTER CARRIERS,% CINDY J GROVES,PO BOX 7062,RENO,NV,89510-7062,0685,05,9,3000,194409,2,00,263000000,5,01,201312,3,3,01,0,12,66504,76105,74170,,NEVADA STATE
237116702,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% SAL BEAUMONTE,7545 SLIDE ROCK AVE,LAS VEGAS,NV,89113-3273,0239,04,9,3000,197104,2,00,279319000,5,01,201306,1,1,02,0,06,1059,8333,8333,,2764 LAS VEGAS WEST CHARLESTON
237120779,NEVADA CERTIFIED PUBLIC ACCOUNTANTS FOUNDATION FOR EDUC & RESEARCH,,750 SANDHILL RD STE 120,RENO,NV,89521-4944,0000,03,3,2100,196911,1,17,059000000,1,01,201307,4,2,02,0,07,191922,14681,14681,,
237124417,FAITH COMMUNICATIONS CORP,,2201 S 6TH ST,LAS VEGAS,NV,89104-2962,0000,03,3,2000,196612,1,15,920000000,1,01,201306,6,6,01,0,06,4198769,2098428,2098428,X20Z,
237126083,CHILDRENS SERVICE GUILD OF SOUTHERN NEVADA,,PO BOX 44309,LAS VEGAS,NV,89116-2309,0000,03,3,5000,197108,1,15,328000000,1,01,201305,6,4,01,0,05,1729708,218468,178744,I4XZ,
237126367,AM ARCS OF NEVADA,% PHILIP G FOUST JR,PO BOX 10384,RENO,NV,89510-0384,0000,03,3,2000,197108,1,16,059000000,1,01,201312,0,0,02,0,12,0,0,0,,
