EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
593816002,ALASKA FISHING INDUSTRY RELIEF MISSION INC,,PO BOX 20229,JUNEAU,AK,99802-0229,0000,03,3,1000,200510,1,15,000000000,0,01,201309,0,0,02,0,09,0,0,0,M20,
593819043,ALASKA RAILBELT ENERGY AUTHORITY,% RICK SCHIKORA,3601 C ST STE 1400,ANCHORAGE,AK,99503-5948,0000,04,3,3000,200711,2,00,000000000,5,01,201212,4,3,01,0,12,131109,50420,50420,Y99,
593837851,TOP ROCK TOP 3 ASSOCIATION,% JOSEPH DIBENEDETTO,9480 PEASE AVE,JBER,AK,99506-2101,0000,19,3,1000,200806,2,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,W30,AIR CONTROL SQUADRON
611413914,2003 SEWARD CENTENNIAL,% NANCY ERICKSON,PO BOX 3544,SEWARD,AK,99664-3544,0000,03,3,1000,200206,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A23,
611414155,GIRDWOOD COMMUNITY CLUB,% LEWIS LEONARD,PO BOX 29,GIRDWOOD,AK,99587-0029,0000,03,3,1000,200206,1,15,402319000,1,01,201312,0,0,02,0,12,0,0,0,A34,
611438414,AMVETS,% COMMANDER,9191 OLD SEWARD HWY STE 9,ANCHORAGE,AK,99515-2032,0838,19,9,1000,195402,1,00,907000000,5,01,201308,0,0,02,0,08,0,0,0,,49 SONS OF AMVETS
611440261,ALASKA ASSOCIATION ON DEVELOPMENTAL DISABILITIES,% SETH KELLY,PO BOX 241742,ANCHORAGE,AK,99524-1742,0000,03,3,1000,200701,1,16,000000000,1,01,201306,4,3,01,0,06,127837,67355,67355,P82,
611442096,HOLY TRINITY FELLOWSHIP,% REV REGINA BELUE,201 E SWANSON AVE STE 8,WASILLA,AK,99654-7054,1619,03,9,7000,196402,1,10,001030059,5,01,,0,0,06,0,12,,,,,
611478631,IGLESIA PENTECOSTAL MISIONERA 1 JUAN 1 5 DIOS ES LUZ,% EVELYN I LAGUNA,PO BOX 143405,ANCHORAGE,AK,99514-3405,0000,03,3,7000,200510,1,10,000000000,0,01,,0,0,06,0,12,,,,X20,
611486277,GRACE ALLIANCE CHURCH,,PO BOX 141103,ANCHORAGE,AK,99514-1103,2284,03,9,7000,197205,1,10,001000000,5,01,,0,0,06,0,12,,,,,
611503117,FIRST THINGS FIRST INC,% E NEIL MACKINNON,1114 GLACIER AVE,JUNEAU,AK,99801-1540,0000,04,3,3000,200708,2,00,000000000,1,01,201212,1,1,02,0,12,9688,6479,6479,P99,
611513200,KASILOF PUBLIC LIBRARY,,PO BOX 176,KASILOF,AK,99610-0176,0000,03,3,1000,201202,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B70,
611514340,TIME OF SALVATION ASSEMBLY OF GOD,,433 N KLEVIN ST,ANCHORAGE,AK,99508-1433,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
611514945,DARE TO CARE,% BETTSIE WILD,PO BOX 671643,CHUGIAK,AK,99567-1643,0000,03,3,1000,200708,1,15,000000000,1,01,201312,3,4,01,0,12,69912,140919,68292,O99,
611526299,MERCY WINGS MINISTRIES,% MARVIN R PARAZOO,35285 FUNNY RIVER RD,SOLDOTNA,AK,99669-8730,0000,03,3,1000,201006,1,15,000000000,1,01,201312,1,2,02,0,12,9298,18002,18002,X20,
611527877,ALEUTIAN FINANCIAL INC,% ALEUTIAN HOUSING AUTHORITY,5099 E BLUE LUPINE DR STE 215,WASILLA,AK,99654-8449,0000,03,3,1000,201407,1,15,000000000,1,01,201312,6,4,01,0,12,1983968,111449,111449,S99,
611549485,NATIONAL SOCIETY OF THE CHILDREN OF THE AMERICAN REVOLUTION,% REGINA FALLACE,9349 PARKVIEW CT,JUNEAU,AK,99801-9634,2399,03,9,1200,197301,1,16,000000000,5,01,201302,0,0,02,0,02,0,0,0,,SIERRA DE LA PLATA
611555068,CONSTRUCTION EDUCATION FOUNDATIN INC,% JOHN S MACKINNON,8005 SCHOON ST,ANCHORAGE,AK,99518-3045,0000,03,3,2100,200808,1,15,000000000,1,01,201306,6,6,01,0,06,1207379,3950704,3950704,B30,
611568504,FISHERS OF MEN MARINE SERVICES INC,% GREGORY COX,PO BOX 9021,KODIAK,AK,99615-9021,0000,03,3,1000,200908,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,X20,
611569977,NATIONAL AIR TRAFFIC CONTROLLERS ASSOCIATION,% FACILITY REPRESENTATIVE,3811 UNIVERSITY AVE S,FAIRBANKS,AK,99709-4661,3254,05,9,3000,199002,2,00,263000000,1,01,201312,0,0,02,0,12,0,0,0,,NATCA LOCAL FS2
611586577,NATIONAL ASSOCIATION FOR FAMILY AND COMMUNITY EDUCATION,% BARBARA THOMAS,809 S CHUGACH ST STE 2,PALMER,AK,99645-6665,8144,03,9,2000,199801,0,16,003000000,1,01,201312,0,0,02,0,12,0,0,0,,MAT-SU COUNCIL FOR FCE
611601701,MAT-SU CONCERT BAND INC,,PO BOX 876685,WASILLA,AK,99687-6685,0000,03,3,1000,201003,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,A6C,
616386168,TOASTMASTERS INTERNATIONAL,% CHRIS G TZVETCOFF,13221 MOUNTAIN PL,ANCHORAGE,AK,99516-3150,0820,03,9,2000,194505,1,16,059319000,1,01,201312,0,0,02,0,12,0,0,0,,1373567 CENTERPOINT TOASTMASTERS CL
621784004,HONOR SOCIETY OF PHI KAPPA PHI,% DIANNE M TOEBE - UAA,3211 PROVIDENCE DR,ANCHORAGE,AK,99508-4614,3488,03,9,1000,000000,0,16,059040000,0,01,201306,0,0,02,0,06,0,0,0,,253 UNIV OF AK-ANCHORAGE CHAPTER
640667928,USA POWERLIFTING INC,,1120 HUFFMAN RD STE 24,ANCHORAGE,AK,99515-3516,0000,03,3,1000,198303,1,15,995300000,1,01,201312,4,4,01,0,12,261135,447323,343816,,
640915697,FORTIER FOUNDATION INC,,21066 TRAILHEAD AVE,EAGLE RIVER,AK,99577-8871,0000,03,3,1000,200002,1,04,000000000,1,01,201312,4,6,00,1,12,269018,1486645,,T20,
650723172,NATIONAL SHELLEY CHINA CLUB,% ROCHELLE HART,591 W 67TH AVE,ANCHORAGE,AK,99518-1555,0000,07,3,1000,199705,2,00,281000000,5,01,201312,0,0,02,0,12,0,0,0,,
651176741,ALASKA PRINCIPALS FOUNDATION INC,% P ANDRE LAYRAL,21949 LOWER CANYON DR,EAGLE RIVER,AK,99577-9522,0000,03,3,1000,200401,1,04,000000000,1,01,201212,4,4,00,1,12,345633,245544,,B03,
651181460,ALASKA INDEPENDENT TENDERMANS ASSOCIATION,% LISA TERRY,PO BOX 431,PETERSBURG,AK,99833-0431,0000,06,3,2000,200405,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,S41,
651216811,LITTLE LEAGUE BASEBALL INC,% DAVID REGGIANI,PO BOX 1098,CORDOVA,AK,99574-1098,3158,03,9,1000,196701,1,15,321059000,5,01,201309,3,3,02,0,09,97174,29677,24596,,0165851 CORDOVA LL
651225184,PEACEHEALTH KETCHIKAN MEDICAL CENTER FOUNDATION,% PATRICK BRANCO,3100 TONGASS AVE,KETCHIKAN,AK,99901-5746,0000,03,3,1000,200409,1,15,000000000,1,01,201306,6,4,01,0,06,1539175,290699,270338,E112,
651244406,KOREAN HOPE EVANGELICAL COVENANT CHURCH,% AVA N MANOLAS,6957 OLD SEWARD HWY,ANCHORAGE,AK,99518-2276,2650,03,9,7000,197507,1,10,001000000,5,01,,0,0,06,0,01,,,,,ANCHORAGE AK
651251547,FAIRBANKS STAND DOWN,% C/O ACCESS ALASKA,526 GAFFNEY RD,FAIRBANKS,AK,99701-4914,0000,03,3,1000,200702,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,P80,
651259608,ALASKA ASSOCIATION OF TEACHERS OF JAPONESE INC,% MICHIHIRO AMA,PO BOX 230185,ANCHORAGE,AK,99523-0185,0000,03,3,2000,201111,1,15,000000000,1,01,201306,2,1,02,0,06,11871,6092,6092,B60,
651263366,ALASKA FAMILY COUNCIL,% JIM A MINNERY,PO BOX 231425,ANCHORAGE,AK,99523-1425,0000,03,3,1000,200611,1,15,000000000,1,01,201312,3,4,01,0,12,70638,254559,254559,P014,
651267543,ISLAMIC COMMUNITY CENTER OF ANCHORAGE ALASKA INC,% LAMIN JOBARTEH,PO BOX 243782,ANCHORAGE,AK,99524-3782,0000,03,3,7000,200808,1,15,000000000,1,01,201310,4,0,02,0,10,479521,0,0,X40,
651291073,LADY COUGAR VOLLEYBALL BOOSTER CLUB INC,% MOLLY BOOTS,PO BOX 110044,ANCHORAGE,AK,99511-0044,0000,03,3,1000,200907,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,N60,
651306925,SULIANICH ASSOCIATION,% NORTHWEST ARCTIC BOROUGH,PO BOX 1110,KOTZEBUE,AK,99752-1110,0000,03,3,1000,200906,1,15,000000000,1,01,201306,0,0,02,0,06,0,0,0,A200,
660685054,ST JOHN BORAD OF REALTORS INC,% DAVID WORTHINGTON,PO BOX 3263,PALMER,AK,99645-3263,0000,06,3,2000,200706,2,00,000000000,1,01,201112,3,3,01,0,12,58527,78052,78052,S41,
680369421,AMERICAN ASSOCIATION OF PUBLIC HEALTH VETERINARIANS,% LOUISA CASTRODALE,3221 BRIARCLIFF DR,ANCHORAGE,AK,99508-4838,0000,06,3,1000,199606,2,00,123000000,1,01,201312,0,0,02,0,12,0,0,0,,
680424723,EYAK PRESERVATION COUNCIL,% CAROL HOOVER,PO BOX 460,CORDOVA,AK,99574-0460,0000,03,3,2000,200105,1,15,000000000,1,01,201212,2,4,01,0,12,23060,176336,176336,C20,
680434326,FAITH PRESBYTERIAN CHURCH,,PO BOX 380,SONOMA CAL,AK,99501-0000,8534,03,9,7000,197404,1,10,001000000,1,01,,0,0,06,0,12,,,,,
680488038,FRAN DELISLE BREAST CANCER AWARENESS FUND,% SU RAPPLEYE,PO BOX 882,SKAGWAY,AK,99840-0882,0000,03,3,1000,200205,1,15,000000000,5,01,201312,0,0,02,0,12,0,0,0,G30,
680505547,INTERIOR ALASKA CANCER ASSOCIATION,% WILLIAM T WARREN JR,PO BOX 80063,FAIRBANKS,AK,99708-0063,0000,03,3,1000,200207,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,G30,
680510566,MAT-SU VALLEY INTERFAITH HOSPITALITY NETWORK,% FIRST PRESBYTERIAN CHURCH,PO BOX 870587,WASILLA,AK,99687-0587,0000,03,3,1200,200208,1,15,000000000,1,01,201312,4,4,01,0,12,298678,459162,459162,P85,FAMILY PROMISE MAT-SU
680513895,VIETNAM VETERANS OF AMERICA INC,,3705 ARCTIC BLVD NUMBER 415,ANCHORAGE,AK,99503-5774,3202,19,9,1000,198411,1,00,907000000,5,01,201402,0,0,02,0,02,0,0,0,W30Z,904 VVA CHAPTER
680534095,ALASKA INAUGURAL COMMITTEE INC,,PO BOX 100719,ANCHORAGE,AK,99510-0719,0000,03,3,1000,200403,1,15,000000000,1,01,201312,2,0,02,0,12,23325,0,0,A84,
680538291,JOHN L TURNER HOUSE FOUNDATION,% FAIRBANKS RESOURCE AGENCY,805 AIRPORT WAY,FAIRBANKS,AK,99701-6039,0000,03,3,1000,200304,1,15,000000000,1,01,201306,4,3,01,0,06,488492,62750,62750,L21,
680559376,NORTH STAR INTERIOR PONY BASEBALL,% DAVID SODERLUND,540 MOUNTVISTA DR,FAIRBANKS,AK,99712-2661,0000,03,3,1000,200704,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,N63,
680561000,GLENN HIGHWAY SCENIC BYWAY ASSOCIATION INC,% DEBORAH RINCKEY,PO BOX 773423,EAGLE RIVER,AK,99577-3423,0000,03,3,2000,200412,1,15,000000000,1,01,201212,1,0,02,0,12,78,0,0,A80,
680567328,ALASKA MARINE STEWARDSHIP FOUNDATION,% DAVID GAUDET DIRECTOR,PO BOX 210575,AUKE BAY,AK,99821-0575,0000,03,3,1000,200104,1,15,000000000,1,01,201212,4,5,01,0,12,208838,545400,545400,C32,
680568305,FRED K KOKEN FOUNDATION,% FRED K KOKEN,PO BOX 35201,JUNEAU,AK,99803-5201,0000,03,3,2100,200401,1,03,000000000,1,01,201306,5,2,00,1,06,515589,11086,,A56,
680574827,JUNEAU SKATING CLUB,% JAMES DORN,PO BOX 240426,DOUGLAS,AK,99824-0426,0000,03,3,1200,200405,1,16,000000000,1,01,201312,3,3,01,0,12,32587,76263,76263,N68,
680574868,CONNECTING CULTURES IN CHRIST INC,LENARD NANCE,PO BOX 6023,KETCHIKAN,AK,99901-1023,0000,03,3,7000,200407,1,15,000000000,1,01,201309,0,0,02,0,09,0,0,0,X20,
680578518,FRIENDS OF CHUGACH NATIONAL FOREST AVALANCHE INFORMATION CENTER,% BENJAMIN JOHNSON,PO BOX 242482,ANCHORAGE,AK,99524-2482,0000,03,3,1000,200409,1,15,000000000,1,01,201312,4,3,01,0,12,154976,89379,83673,C113,
680595300,VANGUARD INTERNATIONAL,,1825 ACADEMY DR,ANCHORAGE,AK,99507-5391,0000,03,3,7000,200503,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,,
680612265,KODIAK FILIPINO BIBLE CHURCH,% ISAAC MAGSINO,1316 SELIEF LN,KODIAK,AK,99615-6223,0000,03,3,7000,201003,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
680648779,ADMIRALTY RESEARCH AND DEVELOPMENT INC,,PO BOX 314,ANGOON,AK,99820-0314,0000,03,3,1000,200806,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,S32,
680673486,GUSTAVUS ASSEMBLY OF GOD,% SCOTT VANTREASE,PO BOX 320,GUSTAVUS,AK,99826-0320,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,03,,,,,
710569634,NATIONAL ASSOCIATION OF STATE SCHOLARSHIP AND GRANT PROGRAMS,% JAMIE DUSHIN,PO BOX 110505,JUNEAU,AK,99811-0505,0000,03,3,1000,199411,1,16,205000000,1,01,201306,4,3,01,0,06,206708,70058,70058,B038,DELAWARE HIGHER EDUCATION COMM
710879791,RUSSIAN ORTHODOX SACRED SITES IN ALASKA INC,% RIGHT REVEREND NIKOLAI,PO BOX 212315,ANCHORAGE,AK,99521-2315,0000,03,3,1000,200209,1,16,000000000,1,01,201312,4,4,01,0,12,177507,349281,349281,A80,
710889945,FAIRBANKS DOG PARK INC,% JANET BROWN,PO BOX 74331,FAIRBANKS,AK,99707-4331,0000,03,3,1000,200301,1,15,000000000,1,01,201306,4,2,02,0,06,133038,13125,10780,N32,
710897496,CHILDRENS SURGICAL CENTRE,% JAMES E CARMICHAEL,PO BOX 2545,KODIAK,AK,99615-2545,0000,03,3,1000,201007,1,15,000000000,1,01,201212,6,6,01,0,12,1449055,1148423,1148423,G9B,
710899869,HEALING FOR THE NATIONS,% PETER J OLSEN,11801 MIDDLE BAY DR,KODIAK,AK,99615-9413,0000,03,3,7000,200407,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,X21,
710903105,NEW HOPE ON THE LAST FRONTIER,% SHELLY LOUDAHL,1220 E ST,ANCHORAGE,AK,99501-4426,0000,03,3,1000,200304,1,15,000000000,2,01,201304,4,4,01,0,04,132983,432620,432620,P60,
710903643,NORTHERN LIGHTHOUSE,% S M METTLER,PO BOX 241428,ANCHORAGE,AK,99524-1428,0000,03,3,1000,200506,1,16,000000000,1,01,201212,3,4,01,0,12,71065,425236,425236,P70,
710909014,AMERICAN FEDERATION OF GOVERNMENT EMPLOYEES,% CHAD E GRISWOLD,PO BOX 8937,KODIAK,AK,99615-8937,0194,05,9,3000,194010,2,00,263269265,5,01,201312,0,0,02,0,12,0,0,0,,1115 LOCAL AFGE
710928756,NORTHSTAR COMMUNITY CHURCH,% NICHOLAS R WAHL,1340 JACKSON DR,ANCHORAGE,AK,99518-2933,0000,03,3,7000,200311,1,10,000000000,1,01,,0,0,06,0,03,,,,X20,
710931844,ASSOCIATION OF CIVILIAN TECHNICIANS INC,% TIMOTHY C SMITH,PO BOX 5624,JBER,AK,99505-0624,3990,05,9,3000,200307,0,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,J40,84 ALASKA CHAPTER
710935178,INTERNATIONAL VISION QUEST,% RONALD ZAMBER,PO BOX 10159,FAIRBANKS,AK,99710-0159,0000,03,3,1000,200402,1,16,000000000,1,01,201307,0,0,02,0,07,0,0,0,P86,
710937387,INFORMATION SYSTEMS AUDIT AND CONTROL ASSOCIATION INC,% MR MATHEW TIMOTHY ALTMAN,PO BOX 240353,ANCHORAGE,AK,99524-0353,2504,06,9,2000,197402,0,00,205000000,5,01,,0,0,02,0,12,,,,,ANCHORAGE
710958608,MOST WORSHIPFUL GRAND LODGE OF FREE AND ACCEPTED MASONS OF ALASKA INC,% WILLIAM NELSON,PO BOX 32,STERLING,AK,99672-0032,4111,10,9,1000,198910,1,00,260000000,5,01,201312,0,0,02,0,12,0,0,0,,STERLING LODGE 22
710960592,KNIGHTS OF COLUMBUS,% JOHN FLEMING,3900 WISCONSIN ST,ANCHORAGE,AK,99517-2334,0188,08,9,1000,194010,1,00,036029265,5,01,201406,0,0,02,0,06,0,0,0,W03,12492 SAINT JUAN DIEGO COUNCIL
710963557,ANCHORAGE INTERFAITH AND INTERAGENCY DISASTER RECOVERY COMM,% ARLAN DE YONG,PO BOX 240834,ANCHORAGE,AK,99524-0834,0000,03,3,1000,200410,1,15,000000000,1,01,201303,0,0,02,0,03,0,0,0,M20,
710980041,HAINES HIGH SCHOOL BOOSTER CLUB ASSOCIATION,% ANNA JURGELEIT,PO BOX 531,HAINES,AK,99827-0531,0000,03,3,1000,200601,1,16,000000000,1,01,201206,0,0,02,0,06,0,0,0,B11,
710982538,ALASKA ASSOCIATION OF NURSE ANESTHETISTS,% JOHN F MITCHELL,3701 E TUDOR RD STE 208,ANCHORAGE,AK,99507-1259,0000,06,3,1000,200510,2,00,000000000,1,01,201308,4,3,01,0,08,200196,67186,67186,S41,
710985441,TOMODACHI DAIKO INC,% TOSHIFUMI KONO,PO BOX 220942,ANCHORAGE,AK,99522-0942,0000,03,3,2000,200711,1,15,000000000,1,01,201306,0,0,02,0,06,0,0,0,A26,
711001544,ROTARY INTERNATIONAL,% MICHELLE MILLER,PO BOX 57,HOMER,AK,99603-0057,0573,04,9,3000,194209,2,00,520349200,1,01,201306,0,0,02,0,06,0,0,0,,ROTARY CLUB OF HOMER DOWNTOWN
711009539,IMPACT COUNSELING SERVICES INC,% EMILY ZIMBRICH,PO BOX 631,HAINES,AK,99827-0631,0000,03,3,1000,200705,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,F60,
711010049,ALASKA JEWISH HISTORICAL MUSEUM AND CULTURAL CENTER,% YOSEF GREENBERG,1117 E 35TH AVE,ANCHORAGE,AK,99508-4258,0000,03,3,1000,200707,1,15,000000000,1,01,201312,6,6,01,0,12,1108740,2658938,34374,A50,
711016133,MCGRATH BAHAI GROUP,% MICHAEL BAUMGARTNER,PO BOX 31,MCGRATH,AK,99627-0031,1787,03,9,7000,196604,1,10,029000000,5,01,,0,0,06,0,12,,,,,
711042847,ALASKA CANCER CARE ALLIANCE,% MAX RABINOWITZ MD,2801 DEBARR RD STE 3000,ANCHORAGE,AK,99508-2932,0000,03,3,1000,201105,1,15,000000000,1,01,201306,3,3,01,0,06,41114,83692,69972,G300,
711042980,KASILOF-COHOE CEMETERY ASSOCIATION,% JANICE SEE,PO BOX 340,KASILOF,AK,99610-0340,0000,03,3,1000,200901,1,16,000000000,1,01,201312,4,1,02,0,12,148611,7762,7762,Y50,
711047281,INTELLIGENT TRANSPORTATION SOCIETY OF ALASKA,% JILL SULLIRAN ALASKA DOT,PO BOX 21862,JUNEAU,AK,99802-1862,3421,03,9,2000,199011,1,16,905000000,1,01,201312,0,0,02,0,12,0,0,0,,ITS ALASKA
721525990,GRACEALASKA,% BIEDERMAN PAUL,6689 CHANGEPOINT DR,ANCHORAGE,AK,99518-1578,0000,03,3,1000,200212,1,17,000000000,1,01,201308,8,6,01,0,08,12366453,2777380,-365966,S50,
721530676,ASSOCIATION OF INTERIOR NATIVE EDUCATORS,% MALINDA CHASE,PO BOX 72051,FAIRBANKS,AK,99707-2051,0000,03,3,2100,200212,1,15,000000000,1,01,201209,0,0,02,0,09,0,0,0,B99,
721535385,ALEUT CORPORATION EMPLOYEE WELFARE BENEFIT PLANS TR,% TRACY WOO,4000 OLD SEWARD HWY STE 300,ANCHORAGE,AK,99503-6079,0000,09,3,1000,200302,2,00,000000000,1,01,201212,5,6,01,0,12,849473,2716472,2716472,Y430,
721558046,UNITY OUTREACH INC,% UNITY COMPASSION CENTER,2309 TONGAS CIR,NORTH POLE,AK,99705-5120,0000,03,3,1000,200310,1,15,000000000,1,01,201206,0,0,02,0,06,0,0,0,F20,UNITY COMPASSION CENTER
721572604,ALASKA FEDERATION OF FILIPINO AMERICANS INC,% EMERITA DAWAG,PO BOX 190494,ANCHORAGE,AK,99519-0494,0000,03,3,2100,201109,1,16,000000000,1,01,201312,3,3,01,0,12,68781,86774,56528,B82,
721576623,JUNEAU HOCKEY OFFICIALS INC,% TERRI GREGSON,PO BOX 22275,JUNEAU,AK,99802-2275,0000,06,3,1000,201305,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,S80,
721578941,LOVING COMPANIONS ANIMAL RESCUE INC,% DONNA K BUCK-DAVIS,1360 OLD RICHARDSON HWY,NORTH POLE,AK,99705-5801,0000,03,3,4000,200406,1,15,000000000,1,01,201312,1,4,01,0,12,8800,131613,131613,D20,
721580840,ALASKA AVALANCHE SCHOOL INC,,PO BOX 100145,ANCHORAGE,AK,99510-0145,0000,03,3,1000,200502,1,15,000000000,1,01,201306,3,4,01,0,06,52272,137665,137665,M40,
721585379,REVIVAL ASSEMBLY OF GOD,% MATAUAINA M TALI,PO BOX 141686,ANCHORAGE,AK,99514-1686,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
721587301,CO-OCCURRING DISORDERS INSTITUTE INC,% DEBORAH L SHADE,PO BOX 1907,PALMER,AK,99645-1907,0000,03,3,1000,200506,1,15,000000000,1,01,201306,5,6,01,0,06,529728,1480503,1480503,F70,
721596547,GUNSIGHT MOUNTAIN HOMEOWNERS ASSOCIATION,% SAM GARDNER,PO BOX 672584,CHUGIAK,AK,99567-2584,0000,04,3,1000,200607,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,L50,
721621225,UNITED ANCHORAGE YOUTH SOCCER LEAGUE,% BEN OIEN,PO BOX 243565,ANCHORAGE,AK,99524-3565,0000,03,3,1000,200909,1,16,000000000,1,01,201312,3,4,01,0,12,70181,158293,158293,O50,
731388693,NATIONAL UTILITY TRAINING AND SAFETY EDUCATION ASSOCIATION,,7404 E 20TH AVE,ANCHORAGE,AK,99504-3429,0000,04,3,1000,199707,2,00,123000000,1,01,201210,3,4,01,0,10,38771,102728,102728,,
731628436,FAIRBANKS ANIMAL SHELTER FUND,% RONNIE D ROSENBERG,PO BOX 71267,FAIRBANKS,AK,99707-1267,0000,03,3,1000,200204,1,15,000000000,1,01,201312,3,4,01,0,12,40725,124097,124097,D112,
731639840,BRAVE HEART VOLUNTEERS INC,% DENNIS LONGSTRETH,PO BOX 6336,SITKA,AK,99835-6336,0000,03,3,1000,200210,1,15,000000000,1,01,201312,4,4,01,0,12,160141,237017,233271,P20,
731646127,GRACE PENTECOSTAL CHURCH INC,% SAMUEL Y STARKEY,17824 KAMKOFF AVE,EAGLE RIVER,AK,99577-9321,0000,03,3,7000,200302,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
731652033,JILKATT KWANN CULTURAL HERITAGE CENTER - BALD EAGLE OBSERVATORY,% LANI HOTCH,PO BOX 210,HAINES,AK,99827-0210,0000,03,3,1000,200303,1,16,000000000,1,01,201212,3,3,01,0,12,40175,55967,55967,A23,
731665266,ADP COMMUNITY SERVICES,,333 W 4TH AVE STE 317,ANCHORAGE,AK,99501-2341,0000,03,3,1200,200407,1,15,000000000,1,01,201212,5,4,01,0,12,531130,293681,293681,P20,
731666290,ALASKA STEAMSHIP RESPONSE INC,% W DAVID ELEY,3300 FOSTER AVE,JUNEAU,AK,99801-1927,0000,03,3,1000,200502,1,15,000000000,1,01,201312,4,3,01,0,12,157025,86836,86836,M20,
731666295,ADP DEVELOPMENT CORPORATION,% RUTH QUINLAN,333 W 4TH AVE STE 317,ANCHORAGE,AK,99501-2341,0000,02,3,1000,200505,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,S47,
731668460,HELPING OURSELVES PREVENT EMERGENCIES,% FREEDOM MCGHEE,PO BOX 145,CRAIG,AK,99921-0145,0000,03,3,1000,200806,1,15,000000000,1,01,201406,4,4,01,0,06,113699,361120,353472,B03,HOPE
731677073,ARTS FOR KIDS INC,% SUZANNE MALTER,PO BOX 210041,AUKE BAY,AK,99821-0041,0000,03,3,2000,200405,1,15,000000000,1,01,201106,0,0,02,0,06,0,0,0,A25,
731677483,ALASKA TRAILS,,PO BOX 100627,ANCHORAGE,AK,99510-0627,0000,03,3,2000,200311,1,15,000000000,1,01,201212,3,3,01,0,12,59992,51127,51127,N32,
731684734,ALASKA LAESTADIAN CONGREGATION,% RAY W LAULAINEN,PO BOX 870785,WASILLA,AK,99687-0785,0000,03,3,7000,200604,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
731687889,FLOYD DRYDEN MIDDLE SCHOOL PARENT TEACHER ORG INC,% JEANNETTE SLEPPY,10014 CRAZY HORSE DR,JUNEAU,AK,99801-8529,0000,03,3,1000,200510,1,16,000000000,1,01,201308,0,0,02,0,08,0,0,0,B99,
731703917,ALASKA BASEBALL ACADEMY INC,% CURT NADING,341 W TUDOR RD STE 103,ANCHORAGE,AK,99503-6639,0000,03,3,1000,200607,1,15,000000000,1,01,201312,4,3,02,0,12,150109,45580,41616,N63,
731709976,KNIGHTS MUSIC BOOSTERS INC,% JAMIN BURTON,9550 E COLONY SCHOOLS DR,PALMER,AK,99645-8804,0000,03,3,1200,200612,1,16,000000000,1,01,201312,3,2,02,0,12,46220,16874,14096,B94,
731711554,ARCTIC AIRWALKERS,% BOB FRENCH,685 BIRCH ST,ANCHORAGE,AK,99501-1202,0000,03,3,1000,200509,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,M40,
731728378,MAT SU VETERANS FOUNDATION INC,% CRAIG WADE,250 W CANTERBURY DR,WASILLA,AK,99654-1341,0000,03,3,1000,200707,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,W30,
731730377,ANCHORAGE POLICE CITIZEN ACADEMY ALUMNI ASSOCIATION,% SCOTT O SELL,PO BOX 241573,ANCHORAGE,AK,99524-1573,0000,03,3,1200,200508,1,16,000000000,0,01,201312,2,1,02,0,12,14733,2823,2823,I60,
741936296,ANCHORAGE FESTIVAL OF MUSIC,,PO BOX 100272,ANCHORAGE,AK,99510-0272,0000,03,3,1000,197806,1,15,090000000,1,01,201309,3,2,02,0,09,48816,15547,791,A68Z,
742240098,VOLUNTEERS OF AMERICA INC,,509 W 3RD AVE STE 103,ANCHORAGE,AK,99501-2236,1736,03,9,7100,196505,1,10,602561160,5,01,,0,0,06,0,06,,,,,VOLUNTEERS OF AMERICA OF ALASKA
