EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
237110190,MARINE CORPS LEAGUE,% JOHN S AH CHICK JR,PO BOX 1101,KAILUA,HI,96734-1101,0955,04,9,3000,197105,1,00,908279265,5,01,201312,0,0,02,0,12,0,0,0,,ALOHA DETACHMENT
237112021,FRIENDS OF THE EAST WEST CENTER,,1601 E WEST RD,HONOLULU,HI,96848-1601,0000,03,3,1200,197105,1,16,059927349,1,01,201306,4,3,02,0,06,125171,39666,39666,Q21I,
237114102,ALPHA DELTA KAPPA SORORITY INC,% LOUISE CAVETANO,549 KUMUKAHI PL,HONOLULU,HI,96825-1105,1900,07,9,1000,197010,2,00,036319000,5,01,201405,0,0,02,0,05,0,0,0,,HAWAII EPSILON CHAPTER
237115682,LOUISE AND Y T LUM FOUNDATION,,80 N KING ST,HONOLULU,HI,96817-5109,0000,03,3,1000,197106,1,04,602000000,1,01,201312,1,2,00,1,12,5265,12001,,,
237116870,CARPET LINOLEUM AND SOFT TILE LOCAL UNION 1926 HEALTH & WELFARE TRUST,% GROUP PLAN ADMINISTRATORS INC,222 SOUTH VINEYARD ST NO PH4,HONOLULU,HI,96813-2457,0000,09,3,1000,197110,2,00,000000000,2,01,201302,6,6,01,0,02,4059969,3554090,1366967,,
237116871,CARPET LINOLEUM AND SOFT TILE LOCAL UNION 1926 VACATION-HOLIDAY FUND T,,222 S VINEYARD ST NO PH4,HONOLULU,HI,96813-2457,0000,09,3,1000,197207,2,00,263264279,2,01,201302,5,5,01,0,02,567645,821334,821334,,
237118628,HAWAIIAN SHORES COMMUNITY ASSOCIATION,,15-2793 HONU ST,PAHOA,HI,96778-9542,0000,04,3,3000,197111,1,00,999000000,1,01,201310,6,5,01,0,10,4420762,678176,662090,,
237119144,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% ROBERT N DAGUIO,94-463 KIILANI ST,MILILANI,HI,96789-2226,0239,04,9,3000,197109,2,00,279319000,5,01,201312,0,0,02,0,12,0,0,0,,14356 MILIANI LIONS CLUB
237120435,CALEDONIAN SOCIETY OF HAWAII,,P O BOX 4160,HONOLULU,HI,96812-0000,0000,03,3,1000,199406,1,16,119000000,1,01,201306,0,0,02,0,06,0,0,0,,
237120629,KONKO MISSIONS IN HAWAII,,1728 LILIHA ST,HONOLULU,HI,96817-3111,0000,03,3,7000,197107,1,10,001000000,1,01,,1,3,06,0,12,,,,,
237120634,NATIONAL SOCIETY OF ARTS AND LETTERS,% DONNA BEBBER,6770 HAWAII KAI DR APT 309,HONOLULU,HI,96825-1523,2444,03,9,1000,197306,1,15,119922033,1,01,201312,0,0,02,0,12,0,0,0,,HAWAII CHAPTER
237120804,COOKE FOUNDATION LIMITED,% HAWAII COMMUNITY FOUNDATION,827 FORT ST MALL,HONOLULU,HI,96813-4317,0000,03,3,1000,197107,1,04,602000000,1,01,201306,8,7,00,1,06,20180547,6404323,,,
237121910,THE ROTARY CLUB OF WEST PEARL HARBOR,,98-218 PUAALII ST,AIEA,HI,96701-2208,0000,04,3,1000,201304,2,00,520349200,5,01,201306,0,0,02,0,06,0,0,0,,
237122000,SOROPTIMIST INTERNATIONAL OF THE AMERICAS INC,% MARCIA WISHNICK,PO BOX 5196,KAILUA KONA,HI,96745-5196,3899,03,9,1000,200210,1,16,922911040,5,01,201306,0,0,02,0,06,0,0,0,I70,115602 SI OF KONA HI
237124922,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% CHRIS KALOPODES,45-426 PUA MAKAHALA ST,KANEOHE,HI,96744-2938,0239,04,9,3000,196912,2,00,279319000,5,01,201206,0,0,02,0,06,0,0,0,,14343 KANEOHE LIONS CLUB
237128456,PTA HAWAII CONGRESS,% PTA TREASURER,791 LEHUA AVE,PEARL CITY,HI,96782-3358,2303,03,9,2000,197206,1,16,059035000,5,01,201302,0,0,02,0,02,0,0,0,,LEHUA ELEMENTARY SCHOOL PTA
237128466,PTA HAWAII CONGRESS,% PTA BOARD MEMBERS,105 PAUWELA RD,HAIKU,HI,96708-8970,2303,03,9,2000,197206,1,16,059035000,5,01,201212,3,3,01,0,12,91480,92856,42213,,HAIKU ELEMENTARY SCHOOL PTA
237128503,PTA HAWAII CONGRESS,% ROWENA MARTINEZ,91-980 NORTH RD,EWA BEACH,HI,96706-2746,2303,03,9,2000,197206,1,16,059035000,5,01,201406,0,0,02,0,06,0,0,0,,JAMES CAMPBELL HIGH PTSA
237132151,KAUAI BOARD OF REALTORS,,4359 KUKUI GROVE ST,LIHUE,HI,96766-2008,0000,06,3,4000,198112,2,00,201200205,1,01,201312,5,4,01,0,12,512611,232975,232975,,
237132306,KAPAA FIRST HAWAIIAN CHURCH,,4-1325 KUHIO HWY,KAPAA,HI,96746-1633,0000,03,3,7000,199102,1,10,001000000,1,01,,0,0,06,0,12,,,,,
237132329,WOMENS CAMPUS CLUB OF THE UNIVERSITY OF HAWAII,% STELLA K ECCLESTON,PO BOX 62014,HONOLULU,HI,96839-2014,0000,03,3,2000,197606,1,16,059917000,1,01,201305,0,0,02,0,05,0,0,0,,
237132550,PTA HAWAII CONGRESS,% PTA BOARD MEMBERS,770 KEOLU DR,KAILUA,HI,96734-3508,2303,03,9,2000,197301,1,16,059035000,5,01,201306,3,3,02,0,06,36205,47981,26500,,ENCHANTED LAKES PTA
237132567,ROTARY INTERNATIONAL,% JERRY SHIMODA,PO BOX 1544,KEALAKEKUA,HI,96750-1544,0573,04,9,1000,194209,2,00,520349200,5,01,201306,0,0,02,0,06,0,0,0,,KONA MAUKA HI
237135853,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,% MS LINDA WOODSTOCK,98-1412 KAONOHI ST,AIEA,HI,96701-2838,1050,03,9,1200,196906,1,16,059062061,5,01,201312,0,0,02,0,12,0,0,0,,HAWAII STATE SOCIETY DAR
237137920,DAUGHTERS OF THE NILE,% JOELLEN WEBB,577 PAOKANO PL,KAILUA,HI,96734-3421,0525,08,9,1000,194203,1,00,036000000,5,01,201303,0,0,02,0,03,0,0,0,,33 EGYPTIAN
237140533,KOKOKAHI GYM TEAM ASSOCIATION INC,,45 558 C 21 KAMEHAMEHA HWY,KANEOHE,HI,96744-0000,0000,03,3,2000,197302,1,15,994059328,1,01,201308,4,4,01,0,08,172243,384839,365121,N6XZ,
237142081,INTERNATIONAL ASSOCIATION OF ELECTRICAL INSPECTORS,% GLENN YOKOMICHI,1128 10TH AVE,HONOLULU,HI,96816-2406,1330,05,9,3000,195601,0,00,000000000,1,01,201212,0,0,02,0,12,0,0,0,,HAWAII
237144862,INTERNATIONAL ORDER OF THE RAINBOW GIRLS,% APRIL BIERMAN,46-373 KUMOO LOOP,KANEOHE,HI,96744-3532,5329,03,9,1000,194207,1,15,036279000,5,01,201305,0,0,02,0,05,0,0,0,,3 LEI LEHUA ASSEMBLY
237145240,NATIONAL SOJOURNERS INC,% DONALD D ORTON,46-307 AUNA ST,KANEOHE,HI,96744-4112,1028,04,9,3000,194804,2,00,908319000,5,01,201406,0,0,02,0,06,0,0,0,,9 HAWAIIAN CHAPTER
237145241,NATIONAL SOJOURNERS INC,% HONOLULU CHAPTER NO 11,823 ALA LILIKOI ST APT 6,HONOLULU,HI,96818-2420,1028,04,9,3000,194808,2,00,908319000,5,01,201406,0,0,02,0,06,0,0,0,,11 HONOLULU
237146512,KOOLAU LODGE MASONIC TEMPLE ASSOCIATION,,PO BOX 764,KAILUA,HI,96734-0764,0000,02,3,1000,197505,2,00,912000000,1,01,201312,0,0,02,0,12,0,0,0,,
237147968,DISABLED AMERICAN VETERANS,% RONALD PHILLIPS,PO BOX 201373,HONOLULU,HI,96820-1355,0557,04,9,3000,194206,1,00,264927160,5,01,201306,0,0,02,0,06,0,0,0,,1 OAHU
237148030,SAMOAN CONGREGATIONAL CHRISTIAN CHURCH IN HONOLULU,,616 N SCHOOL ST,HONOLULU,HI,96817-3028,0000,03,3,7000,197111,1,10,001000000,1,01,,0,0,06,0,12,,,,,
237148165,CONTRACTORS ASSOCIATION OF KAUAI,,4231 AHUKINI RD,LIHUE,HI,96766-1262,0000,06,3,2000,197111,2,00,200000000,1,01,201312,3,4,01,0,12,60934,205666,205666,S41,
237152750,ROOFERS UNION LOCAL 221 TRAINING TRUST FUND,% HAWAII BENEFIT ADMINISTRATORS INC,200 N VINEYARD BLVD A 100,HONOLULU,HI,96817-3950,0000,05,3,3000,197205,2,00,566000000,2,01,201306,6,4,01,0,06,1465160,225489,225489,,221
237154899,KALIHI PALAMA CUTURE & ARTS SOCIETY INC,,357 N KING ST,HONOLULU,HI,96817-4702,0000,03,3,1000,197201,1,15,119560575,1,01,201212,4,4,01,0,12,176822,166274,166274,,
237156685,JAPAN-AMERICA INSTITUTE OF MANAGEMENT SCIENCE,,6660 HAWAII KAI DR,HONOLULU,HI,96825-1108,0000,03,3,2000,197205,1,11,046030000,1,01,201303,6,5,01,0,03,1038849,877780,877780,Q300,
237157266,FIRST HAWAIIAN CONGREGATIONAL CHURCH OF WAIOHINU,,LOCAL,NAALEHU,HI,96772-0000,0000,03,3,7000,197201,1,10,046001000,1,01,,0,0,06,0,12,,,,,
237157575,KAILUA PENTECOSTAL CHURCH,% REVEREND OSCAR KAMANU,41-542 MEKIA ST,WAIMANALO,HI,96795-1334,0000,03,3,7000,197112,1,10,001000000,1,01,,0,0,06,0,12,,,,,
237157585,YOUNG OF HEART WORKSHOP,,PO BOX 3080,HONOLULU,HI,96802-3080,0000,03,3,2000,197202,1,16,059349000,1,01,201308,3,4,01,0,08,41911,108677,108677,,PU UHONUA SOCIETY
237157730,HAWAII FEDERATION OF GARDEN CLUBS INC,% PATRICIA ERNCE,573 ULUHAKU ST,KAILUA,HI,96734-4412,0000,03,3,1280,197201,1,16,059356000,1,01,201305,0,0,02,0,05,0,0,0,,
237158953,ORIENTAL MISSIONARY SOCIETY-HOLINESS CHURCH OF NORTH A,,7227 ALAKOKO ST,HONOLULU,HI,96825-2712,2242,03,8,7000,197202,1,10,001000000,1,01,199805,0,0,06,0,05,,,,,
237160536,KULA KAI VIEW ESTATES COMMUNITY ASSOCIATION,% T R STANTON,PO BOX 7210,OCEAN VIEW,HI,96737-7210,0000,04,3,3000,197208,2,00,600000000,1,01,201312,0,0,02,0,12,0,0,0,,
237165048,WAIALUA UNITED CHURCH OF CHRIST,,PO BOX 663,WAIALUA,HI,96791-0663,0000,03,3,1000,197203,1,10,001000000,1,01,,1,3,06,0,12,,,,,
237170082,CASTLE HIGH BAND-AID ASSOCIATION,,PO BOX 1431,KANEOHE,HI,96744-1431,0000,03,3,2000,197204,1,16,059349000,1,01,201312,0,0,02,0,12,0,0,0,,
237171754,ROYAL ORDER OF JESTERS,% RICHARD HUSTON,94-439 PAPOLOHIWA ST,MILILANI,HI,96789-2728,0512,10,9,1000,194112,1,00,318319000,5,01,201312,1,2,02,0,12,1,22569,22569,,ALOHA COURT 001
237173957,SPECIAL OLYMPICS HAWAII INC,,1833 KALAKAUA AVE STE 500,HONOLULU,HI,96815-1527,0000,03,3,1200,197209,1,15,160317349,1,01,201212,6,6,01,0,12,1504434,2501214,2313980,N72Z,
237179235,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% SHARON KAKODA,1749 KAIAO ST,HILO,HI,96720-5911,0239,04,9,1300,197211,2,00,408279429,5,01,201206,0,0,02,0,06,0,0,0,,14317 HILO CRESCENT CITY LIONS CLUB
237180664,NA KAI EWALU,,PO BOX 330226,KAHULUI,HI,96733-0226,0000,03,3,2000,197311,1,16,059000000,1,01,201212,3,3,01,0,12,38204,51855,41486,,
237180668,KAI OPUA CANOE CLUB INC,,PO BOX 3079,KAILUA KONA,HI,96745-3079,0000,03,3,1200,197611,1,16,349328927,1,01,201212,5,4,01,0,12,633669,284679,284679,,
237180690,DIVINE CHURCH OF GOD,,86-406 KUWALE RD,WAIANAE,HI,96792-2711,0000,03,3,1000,197406,1,10,001000000,1,01,,0,0,06,0,12,,,,,
237186046,NATIONAL EXCHANGE CLUB,% MARISSAFAY WENGLER,PO BOX 491,HONOLULU,HI,96809-0491,1097,04,9,1000,195009,2,00,059328000,5,01,201306,0,0,02,0,06,0,0,0,,1397 DOWNTOWN HONOLULU HI
237190027,KAILUA CANOE CLUB INC,,PO BOX 177,KAILUA,HI,96734-0177,0000,03,3,2000,200909,1,16,319317000,1,01,201312,4,4,01,0,12,116800,150481,146889,N70,
237192349,HAWAII MOTORSPORTS ASSOCIATION,,PO BOX 1654,HONOLULU,HI,96806-1654,0000,07,3,1000,197406,2,00,288000000,1,01,201306,3,4,01,0,06,30843,184715,184715,,
237193777,MANOA PANIOLO FOOTBALL,,PO BOX 61955,HONOLULU,HI,96839-1955,0000,03,3,2000,197209,1,16,298321349,5,01,201312,1,3,02,0,12,4676,46565,44653,,
237197989,ROTARY CLUB OF ALA MOANA OAHU,% MARY ANN BERRY,1341 KAPIOLANI BLVD APT 8C,HONOLULU,HI,96814-4531,0573,04,9,3000,194209,2,00,520349200,5,01,201306,3,3,02,0,06,48484,25579,12748,,
237198625,WINDWARD ARTISTS GUILD,% WENDY ROBERTS,1224 ALOHA OE DR,KAILUA,HI,96734-4502,0000,04,3,1000,197303,2,00,119000000,1,01,201312,0,0,02,0,12,0,0,0,,
237198698,HAWAII LITERACY INC,,245 N KUKUI ST STE 202,HONOLULU,HI,96817-3921,0000,03,3,1200,197303,1,16,000000000,5,01,201212,4,4,01,0,12,123266,349057,346155,,
237202063,AMERICAN ASSOCIATION OF UNIVERSITY WOMEN INC,% LINDA KEELING,77-165 HOOHONUA CT,KAILUA KONA,HI,96740-2455,5649,04,9,3000,201003,2,00,161180059,5,01,201306,0,0,02,0,06,0,0,0,,KONA
237205316,NATIONAL KAPPA KAPPA IOTA INC,% ELISABETH BROWN,2790 KAHALOA DR APT 307,HONOLULU,HI,96822-1585,2440,03,9,1000,199809,2,15,318319000,5,01,201306,0,0,02,0,06,0,0,0,,CHI STATE HI
237208630,PTA HAWAII CONGRESS,% TERESA,4319 HARDY ST,LIHUE,HI,96766-1252,2303,03,9,2000,197206,1,16,059035000,5,01,201306,0,0,02,0,06,0,0,0,,WILCOX ELEMENTARY SCHOOL PTA
237208641,PTA HAWAII CONGRESS,% CALVIN ENDO PCNC AT WAIANAE HIGH,85-251 FARR HWY,WAIANAE,HI,96792-2113,2303,03,9,2000,197206,1,16,059035000,5,01,201302,0,0,02,0,02,0,0,0,,WAIANAE HIGH PTSA
237208652,PTA HAWWAII CONGRESS,% SHARON BROWNE,98-1230 MOANALUA RD,AIEA,HI,96701-4412,2303,03,9,2000,197206,1,16,059035000,5,01,201306,0,0,02,0,06,0,0,0,,ALVAH SCOTT ELEMENTARY PTA
237209017,KAUAI COMMUNITY PLAYERS,,PO BOX 343,LIHUE,HI,96766-0343,0000,03,3,2300,197207,1,16,119000000,1,01,201206,0,0,02,0,06,0,0,0,,
237209280,PTA HAWAII CONGRESS,% PTA BOARD MEMBERS,503 KAMOKU ST,HONOLULU,HI,96826-5209,2303,03,9,2000,197206,1,16,059035000,5,01,201312,0,0,02,0,12,0,0,0,,FRIENDS OF ALA WAI PTA
237209287,PTA HAWAII CONGRESS,% ELEELE SCHOOL,PO BOX 38,ELEELE,HI,96705-0038,2303,03,9,2000,197206,1,16,059035000,5,01,201306,0,0,02,0,06,0,0,0,,ELEELE PTA
237209291,PTA HAWAII CONGRESS,% PTSA BOARD MEMBERS,595 PEPEEKEO ST,HONOLULU,HI,96825-1119,2303,03,9,2000,197206,1,16,059035000,5,01,201306,3,4,01,0,06,97434,121776,87373,,HAHAIONE ELEMENTARY PTSA
237209298,PTA HAWAII CONGRESS,% WILLIAM LOWE,556 WAIANUENUE AVE,HILO,HI,96720-2522,2303,03,9,2000,197206,1,16,059035000,5,01,201312,0,0,02,0,12,0,0,0,,HILO HIGH PTSA
237209307,PTA HAWAII CONGRESS,% KAILUA ELEM PTA,315 KUULEI RD,KAILUA,HI,96734-2702,2303,03,9,2000,197206,1,16,059035000,5,01,201202,0,0,02,0,02,0,0,0,,KAILUA ELEM PTA
237209312,PTA HAWAII CONGRESS,% HILARY JOHNSON,4400 MAKA RD,KALAHEO,HI,96741-9548,2303,03,9,2000,197206,1,16,059035000,5,01,201206,0,0,02,0,06,0,0,0,,KALAHEO ELEMENTARY PTA
237209321,PTA HAWAII CONGRESS,% BEVERLY HEIKES,1710 KAUMANA DR,HILO,HI,96720-1409,2303,03,9,2000,197206,1,16,059035000,5,01,201206,0,0,02,0,06,0,0,0,,KAUMANA ELEMENTARY SCHOOL PTSA
237209322,PTA HAWAII CONGRESS,% PTSA BOARD MEMBERS,49 FUNCHAL ST,HONOLULU,HI,96813-1549,2303,03,9,2000,197206,1,16,059035000,5,01,201306,0,0,02,0,06,0,0,0,,KAWANANAKOA MIDDLE SCHOOL PTSA
237209351,PTA HAWAII CONGRESS,% PTSA BOARD MEMBERS,319 WYLLIE ST,HONOLULU,HI,96817-1728,2303,03,9,2000,197209,1,16,059035000,5,01,201306,4,4,01,0,06,136837,163331,76999,,MAEMAE ELEMENTARY PTSA
237209355,PTA HAWAII CONGRESS,% KARIN OKINAGA,1039 S KING ST,HONOLULU,HI,96814-2113,2303,03,9,2000,197206,1,16,059035000,5,01,201402,0,0,02,0,02,0,0,0,,MCKINLEY HIGH PTSA
237209360,PTA HAWAII CONGRESS,% PTA BOARD MEMBERS,2655 WOODLAWN DR,HONOLULU,HI,96822-1840,2303,03,9,2000,197206,1,16,059035000,5,01,201306,3,4,01,0,06,96664,122440,122440,,NOELANI PTA
237209364,PTA HAWAII CONGRESS,% PAUOA SCHOOL PTA,2301 PAUOA RD,HONOLULU,HI,96813-1301,2303,03,9,2000,197206,1,16,059035000,5,01,201306,0,0,02,0,06,0,0,0,,PAUOA SCHOOL PTA
237209596,AMERICAN SOCIETY OF SAFETY ENGINEERS,,PO BOX 1354,HONOLULU,HI,96807-1354,2270,06,9,2000,197204,2,00,059205905,5,01,201303,4,4,01,0,03,193199,139130,139130,,HAWAII CHAPTER
237209645,PEARL CITY AQUATICS CLUB,,1396 KOMO MAI DR,PEARL CITY,HI,96782-2242,0000,03,3,1000,199406,1,16,995287000,1,01,201108,3,3,02,0,08,59420,35238,24545,,
237210491,CHRISTIAN SCIENCE SOCIETY CHURCH,,PO BOX 307,WAHIAWA,HI,96786-0307,0425,03,9,7000,193605,1,10,001000000,5,01,,0,0,06,0,12,,,,,
237211582,HAWAIIAN RAILWAY SOCIETY,,PO BOX 60369,EWA BEACH,HI,96706-7369,0000,03,3,2000,197208,1,16,059062000,1,01,201312,5,4,01,0,12,680547,213220,213220,A500,
237211585,CONGREGATIONS OF MAARAV INC,,PO BOX 11154,HONOLULU,HI,96828-0154,0000,03,3,7000,197205,1,10,001000000,1,01,,0,0,06,0,08,,,,,
237214226,NATIONAL LEAGUE OF AMERICAN PEN WOMEN INC,% CAROL EGAN,344 ILIAINA ST,KAILUA,HI,96734-1808,2322,03,9,2000,197208,1,16,059040000,5,01,201312,0,0,02,0,12,0,0,0,,HONOLULU
237216250,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% ANTHONY FERRARA,92-1211 UMENA ST,KAPOLEI,HI,96707-1596,0239,04,9,3000,196912,2,00,279319000,5,01,201312,0,0,02,0,12,0,0,0,,14354 MAKAKILO-KAPOLEI LIONS CLUB
237216782,EPILEPSY FOUNDATION OF HAWAII,% LDA BUSINESS SERVICE,1050 ALA MOANA BLVD SUITE 255,HONOLULU,HI,96814-4905,0000,03,3,2000,197301,1,16,059000000,1,01,201306,3,3,01,0,06,94378,93409,74580,G030,
237220101,HANA CULTURAL CENTER,,PO BOX 27,HANA,HI,96713-0027,0000,03,3,2380,197207,1,15,062000000,1,01,201306,6,3,01,0,06,1668332,87900,54181,,
237226484,MUSIC TEACHERS NATIONAL ASSOCIATION INC,% ALICE YEUNG,PO BOX 346,PEARL CITY,HI,96782-0346,3539,03,9,1000,199903,1,16,995119059,1,01,201312,0,0,02,0,12,0,0,0,B03,HAWAII MTA
237230445,GENERAL COUNCIL OF THE ASSEMBLIES OF GOD,,2360 AMOOMOO ST,PEARL CITY,HI,96782-1354,1678,03,9,7000,196408,1,10,029002000,5,01,,0,0,06,0,12,,,,,PALISADES COMMUNITY CHAPEL
237234359,SOCIETY OF AMERICAN FORESTERS,%,2135 MAKIKI HEIGHTS DR,HONULULU,HI,96822-2520,2223,03,9,2000,197112,1,16,059350205,5,01,,0,0,02,0,12,,,,,HAWAII SECTION
237236523,MARINERS RIDGE MAINTENANCE ASSOCIATION,% MANAGEMENT SPECIALISTS,1330 S BERETANIA ST STE 200,HONOLULU,HI,96814-1500,0000,04,3,3000,197901,2,00,401402404,5,01,201312,3,3,01,0,12,83287,58602,58602,,
237241511,ROBERT F LANGE FOUNDATION,% HAWAIIAN TRUST CO LTD,PO BOX 3170,HONOLULU,HI,96802-3170,0000,03,3,1000,197302,1,04,927602000,1,01,201212,7,7,00,1,12,7629989,7964746,,,
237244835,"CHRISTIAN SCIENCE SOCIETY,ALEA",,PO BOX 838,ALEA,HI,96701-0838,0000,03,3,7000,197308,1,10,001000000,5,01,,0,0,06,0,12,,,,,
237250803,PEOPLES FUND,,949 KAPIOLANI BLVD STE 100,HONOLULU,HI,96814-2128,0000,03,3,2000,197212,1,15,059000000,1,01,201306,4,4,01,0,06,203489,186664,172735,P99Z,
237253540,HONOLULU DIAMOND SANGHA INC,,2747 WAIOMAO RD,HONOLULU,HI,96816-3429,0000,03,3,7000,197301,1,10,029000000,1,01,201012,6,3,06,0,12,1252261,88202,87315,X50,
237253559,AHAHUI KOA ANUENUE,% GRANT THORNTON,1337 LOWER CAMPUS RD,HONOLULU,HI,96822-2352,0000,03,3,2000,197303,1,15,994034059,1,01,201206,0,0,02,0,06,0,0,0,N41I,
237259917,DAIHONZAN CHOZEN-JI INTERNATIONAL ZEN DOJO,,3565 KALIHI ST,HONOLULU,HI,96819-3036,0000,03,3,7000,200009,1,10,029059000,1,01,,6,5,06,0,12,,,,X50,
237259925,LEAGUE OF WOMEN VOTERS OF HAWAII COUNTY,,PO BOX 665,HILO,HI,96721-0665,0000,04,3,1000,197303,2,00,430059482,5,01,201403,0,0,02,0,03,0,0,0,,
237260727,HAWAIIAN PARADISE PARK OWNERS ASSOCIATION,,HC 3 BOX 11000,KEAAU,HI,96749-9204,0000,04,3,3000,197306,2,00,402318000,1,01,201306,8,6,01,0,06,16432222,2598405,2598405,,
237261354,WAIOLA CHURCH,,PO BOX 455,LAHAINA,HI,96767-0455,1665,03,9,7000,196406,1,10,001029000,5,01,,0,0,06,0,12,,,,,UNITED CHURCH OF CHRIST
237261929,AMERICAN INDUSTRIAL HYGIENE ASSOCIATION,% TAVIA SHIROMA,PO BOX 814,HONOLULU,HI,96808-0814,5113,06,9,2000,197511,2,00,205200179,5,01,201312,0,0,02,0,12,0,0,0,,HAWAII LOCAL SECTION
237275548,KOOLAULOA HAWAIIAN CIVIC CLUB,% RAYNAE FONOIMOANA,PO BOX 532,HAUULA,HI,96717-0532,0000,03,3,1000,199408,1,16,119000000,5,01,201312,0,0,02,0,12,0,0,0,,
237279487,THE HONOLULU ALUMNI CHAPTER,,PO BOX 893721,MILILANI,HI,96789-0721,0000,07,3,1000,201305,2,00,036040000,5,01,201109,0,0,02,0,09,0,0,0,,
237281061,LEEWARD COMMUNITY CHURCH OF THE CHRISTIAN AND MISSIONARY ALLIANCE,,1860 KOMO MAI DR,PEARL CITY,HI,96782-1403,2284,03,9,7000,197205,1,10,001000000,5,01,201012,0,0,06,0,12,,,,,LEEWARD COMMUNITY CHURCH
237282909,HAWAII BONSAI ASSOCIATION,% GEORGE MASUMOTO,PO BOX 496,HONOLULU,HI,96809-0496,0000,03,3,2000,197305,1,16,149233000,1,01,201312,0,0,02,0,12,0,0,0,,
237287720,AACE INTERNATIONAL,% RIDER LEVETT BUCKNALL,1001 BISHOP ST STE 1340,HONOLULU,HI,96813-3407,1672,03,9,2000,196407,1,15,059120000,5,01,201312,0,0,02,0,12,0,0,0,,HAWAII SECTION
237288748,FORT SHAFTER POST NO 10276 VETERANS OF FOREIGN WARS OF THE UNITED,% MELVIN K HORI,1955 AUPUNI ST APT A,HONOLULU,HI,96817-2089,0000,19,3,1000,199801,2,00,900000000,1,01,201306,0,0,02,0,06,0,0,0,,10276 FORT SHAFTER
237289710,REALTORS ASSOCIATION OF MAUI INC,,441 ALA MAKANI ST,KAHULUI,HI,96732-3507,0000,06,3,4000,197808,2,00,201000000,1,01,201309,6,6,01,0,09,2631654,1458482,1455366,,
237290703,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% VIRGINIA PADAYHAG,915 NEAL AVE,WAHIAWA,HI,96786-2147,0239,04,9,3000,196912,2,00,279319000,5,01,201206,0,0,02,0,06,0,0,0,,14352 LEEWARD OAHU LIONS CLUB
237290725,SURFING EDUCATION ASSOCIATION,% JOHN KELLEY PRESIDENT,928 PUNAHELE PL,HONOLULU,HI,96821-1822,0000,03,3,2800,197306,1,15,161180350,1,01,201212,0,0,02,0,12,0,0,0,,
237291686,HAWAII INSURANCE GUARANTY ASSOCIATION,,PO BOX 4660,HONOLULU,HI,96812-4660,0000,06,3,1200,197401,2,00,211000000,5,01,201212,8,5,01,0,12,14667248,936970,936970,,
237292602,UNITED JAPANESE SOCIETY OF KAUAI,% YOSHIOKO KANO,5035 KULA RD,KAPAA,HI,96746-1235,0000,04,3,1000,197308,2,00,999000000,1,01,201212,0,0,02,0,12,0,0,0,,
237295494,T I M INTERNATIONAL INC,% UH SCHOOL OF TRAVEL INDUSTRY MGMT,2560 CAMPUS ROAD GEORGE HALL 346,HONOLULU,HI,96822-0000,0000,07,3,1000,197404,2,00,319000000,1,01,201403,0,0,02,0,03,0,0,0,,
237296050,HAWAII STATE TEACHERS ASSOCIATION,,1259 AALA ST STE 202,HONOLULU,HI,96817-3962,2457,05,9,3000,198711,2,00,265000000,2,01,201308,8,8,01,0,08,22211492,16766150,4823527,,VOLUNTARY EMPLOYEES BENEFICIARY TR
237297012,USTA-HAWAII PACIFIC SECTION,% USTA-HAWAII PACIFIC SECTION,932 WARD AVE STE 490,HONOLULU,HI,96814-2193,0000,04,2,3000,197306,2,00,317349059,5,01,201312,5,6,01,0,12,590490,1676001,1676001,,
237297812,AUXILIARY OF LEAHI HOSPITAL,,3675 KILAUEA AVE,HONOLULU,HI,96816-2333,0000,03,3,1000,197306,1,16,917918602,5,01,201312,0,0,02,0,12,0,0,0,,
237298430,PARENTS WITHOUT PARTNERS INC,,160 PUKOA ST,KAILUA,HI,96734-1949,1985,03,9,1000,196903,1,16,059000000,5,01,201202,0,0,02,0,02,0,0,0,,150 HAWAII CHAPTER
237300444,AIR FORCE ASSOCIATION,% JOHN MURPHY,339 LLIMALIA LOOP,KAILUA,HI,96734-0000,5392,03,9,1000,200909,1,16,908319000,5,01,201112,0,0,02,0,12,0,0,0,B034,138 AF HAWAII CHAPTER
237302232,POLYNESIAN VOYAGING SOCIETY,,10 SAND ISLAND PKWY,HONOLULU,HI,96819-4355,0000,03,3,8000,197402,1,15,994064062,1,01,201212,6,5,01,0,12,1441576,616136,616115,A200,
237302826,PRINCEVILLE AT HANALEI COMMUNITY ASSOCIATION,,PO BOX 223277,PRINCEVILLE,HI,96722-3277,0000,04,3,3000,199701,2,00,401000000,1,01,201306,6,6,01,0,06,1564471,1552367,1552367,,
