EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
431996519,DISCIPLESHIP MINISTRIES INC,% REGINALD MCCLELLAN,PO BOX 610874,BIRMINGHAM,AL,35261-0874,0000,03,3,7000,200409,1,10,000000000,1,01,,0,0,06,0,12,,,,,
431998596,PTA ALABAMA CONGRESS,% PAULA LYMAN,100 GOODE ST,MONTGOMERY,AL,36104-0000,1152,03,9,2000,195109,1,16,059035000,5,01,201306,0,0,02,0,06,0,0,0,,E D NIXON ELEMENTARY SCHOOL PTA
432005627,ST JOHN THE APOSTLE FOUNDATION INC,% SUSAN S KELLEY,454 N CENTRAL AVE,ALEX CITY,AL,35010-1206,0000,03,3,7000,200406,1,17,000000000,1,01,,0,0,13,0,12,,,,X11,
432009503,CHOCTAW COMMUNITY DEVELOPMENT CENTER INC,% YVONNE D HAMPTON,3853 HIGHWAY 156,BUTLER,AL,36904-3398,0000,03,3,1000,200308,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P30,
432013280,MEDIA ARTS INSTITUTE OF ALABAMA,% LEON BURNETTTE,1804 SHELLBROOK DR NW,HUNTSVILLE,AL,35806-3405,0000,03,3,2000,200309,1,15,000000000,1,01,201112,0,0,02,0,12,0,0,0,B60,
432014009,MOBILE DEVELOPMENT ENTERPRISES,% DWAYNE C VAUGHN,151 S CLAIBORNE ST,MOBILE,AL,36602-2323,0000,03,3,1000,201303,1,15,000000000,1,01,201112,4,5,14,0,12,107718,677010,677010,J20,
432014140,SERVANTS ALIVE MINISTRIES INC,% STEPHEN WALLEY,280 HEPZIBAH RD,TALLADEGA,AL,35160-8031,0000,03,3,7100,200403,1,15,000000000,1,01,201312,1,3,01,0,12,7119,65831,44408,X80,
432018588,ALABAMA BOSTON TERRIER RESCUE INC,,427 COUNTY ROAD 281,COURTLAND,AL,35618-3635,0000,03,3,4000,200312,1,15,000000000,1,01,201312,1,3,01,0,12,3111,69455,69455,D20,
432023372,VETERINARY WOUND MANAGEMENT SOCIETY INC,% WAYNE WAGUESPACK JR,1500 WIRE ROAD,AUBURN UNIVERSITY,AL,36849-5525,0000,06,3,1000,201110,2,00,000000000,1,01,201212,0,0,02,0,12,0,0,0,S41,
432032906,PUBLIC RELATIONS COUNCIL OF ALABAMA,% KEISA SHARPE-JOHNSON,PO BOX 59545,BIRMINGHAM,AL,35259-9545,4308,06,9,2000,200407,2,00,000000000,1,01,201209,0,0,02,0,09,0,0,0,S41,BIRMINGHAM COUNCIL
432033473,MUSTARD SEED SOCIETY INC,% GLENN H MAGARGEE,3155 COOK SPRINGS RD,PELL CITY,AL,35125-4333,0000,03,3,1000,200403,1,15,000000000,1,01,201312,3,3,02,0,12,47600,39965,39965,,
432038355,GEM EDUCATIONAL PROGRAM INC,% ROLSTON CARRYL,PO BOX 5499,HUNTSVILLE,AL,35814-5499,0000,03,3,1000,200504,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,O50,GEM
432044475,BEYOND WALLS INC,% KEVIN YATES,62 CAISSON TRCE,SPANISH FORT,AL,36527-3102,0000,03,3,7000,200405,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,X21,
432044477,PATRIOTS SOFTBALL,% PEPPI COOPER,1409 S BEVERLYE RD,DOTHAN,AL,36301-5929,0000,03,3,2000,200503,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,N63,
432052861,EMERALD MOUNTAIN GARDEN CLUB,% JEANETTE R KEMPTER,75 CEDAR RIDGE DR,WETUMPKA,AL,36093-3828,0000,04,3,3000,200609,2,00,000000000,1,01,201309,0,0,02,0,09,0,0,0,S99,
432059317,HUDSON-ALPHA INSTITUTE FOR BIOTECHNOLOGY,% JAMES R HUDSON JR,601 GENOME WAY,HUNTSVILLE,AL,35806-2908,0000,03,3,1000,200506,1,15,000000000,1,01,201212,9,9,01,0,12,140221297,58602488,31490187,U99,
432061299,NEW HOPE PENTECOSTAL HOLINESS CHURCH,% JUANITA HOUSTON,1013 E MICHIGAN AVE,FOLEY,AL,36535-3109,0000,03,3,7000,200501,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
432065845,CHARACTER COUNCIL OF ALABAMA INC,% BARBARA H PATTON,3001 ROCKY BROOK RD,OPELIKA,AL,36801-2201,0000,03,3,1200,200503,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A70,
432068381,MOSAIC FAMILY CHURCH,% JEREMY S WALDEN,PO BOX 454,AUBURN,AL,36831-0454,0000,03,3,7210,200604,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
432078119,2ND CHANCE ANIMAL SANCTUARY,% SANDRA SHAFFER,PO BOX 193,HAYDEN,AL,35079-0193,0000,03,3,4000,200603,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,D20,
432081849,SERVANT HEART EMMAUS COMMUNITY INC AN ALABAMA NON-PROFIT CORPORATION,% DON DAVIS,PO BOX 807,MOBILE,AL,36601-0807,0000,03,3,1000,200801,1,16,000000000,1,01,201212,0,0,02,0,12,0,0,0,X192,
432085407,FAITH RACERS MINISTRY,% ANDRE PENE,2312 WALBASH DR,MONTGOMERY,AL,36116-2207,0000,03,3,7000,200603,1,10,000000000,5,01,201312,0,0,06,0,12,0,0,0,X20,
432085566,SPECIAL YEARS PLUS INC,% YVONNE HATCHER,PO BOX 1455,SELMA,AL,36702-1455,0000,03,3,1000,200607,1,15,000000000,1,01,201312,1,3,02,0,12,1469,25030,25030,E92,
432087999,CHRISTIAN METHODIST EPISCOPAL CHURCH,% GWEN A ALEXANDER,3558 COUNTY ROAD 17,HAYNEVILLE,AL,36040-4109,8511,03,9,7000,198009,1,10,001002000,5,01,,0,0,06,0,12,,,,,SAINT PAUL CME CHURCH
432091563,TRIUMPHANT SCHOOLS INC,% NAN MURPHY,985 COMANCHE TRL,ANNISTON,AL,36206-1091,0000,03,3,2100,200603,1,16,000000000,1,01,201312,3,3,01,0,12,32388,73613,73613,B90,
432094960,PLEASANT HILL COMMUNITY MISSION INC,% SANDI GORDON,C/O SANDI GORDON 333 GORDON RD,SPRINGVILLE,AL,35146-0000,0000,03,3,1200,200903,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P20,
432107455,BAYOU RECOVERY PROJECT,% BAYOU RECOVERY PROJECT,PO BOX 218,BAYOU LABATRE,AL,36509-0218,0000,03,3,1000,200611,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P60,
432108246,CITIZENS FOR A DRUG FREE WALKER COUNTY,% BOBBI SMITH,446 THACH LOOP,JASPER,AL,35503-4250,0000,03,3,1000,200704,1,15,000000000,3,01,201212,0,0,02,0,12,0,0,0,F20,
432110666,POOL MINISTRIES,% SAMUEL BOWMAN,PO BOX 40507,TUSCALOOSA,AL,35404-0507,0000,03,3,7000,200705,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,X20,
436050359,GOLD STAR WIVES OF AMERICA INC,% BETTY CRAWFORD TREAS,3416 PRIMM LN,BIRMINGHAM,AL,35216-5602,1080,04,6,3000,195804,2,00,319000000,1,01,201305,5,4,01,0,05,669132,283471,283471,,
436097328,BETA BETA BETA BIOLOGICAL SOCIETY,% BETA BETA BETA BIOLOGY HONOR SOC,UNIV OF NORTH ALABAMA BOX 5079,FLORENCE,AL,35632-0001,1307,03,9,8200,195508,1,16,059000000,5,01,201309,0,0,02,0,09,0,0,0,,CHI CHAPTER
436097330,BETA BETA BETA BIOLOGICAL SOCIETY,% BETA BETA BETA BIOLOGY HONOR SOC,UNIV OF NORTH ALABAMA BOX 5079,FLORENCE,AL,35632-0001,1307,03,9,8200,195508,1,16,059000000,5,01,201309,0,0,02,0,09,0,0,0,,GAMMA PHI CHAPTER
436097331,BETA BETA BETA BIOLOGICAL SOCIETY,% BETA BETA BETA BIOLOGY HONOR SOC,UNIV OF NORTH ALABAMA BOX 5079,FLORENCE,AL,35632-0001,1307,03,9,8200,195508,1,16,059000000,5,01,201309,0,0,02,0,09,0,0,0,,GAMMA UPSILON CHAPTER
436097332,BETA BETA BETA BIOLOGICAL SOCIETY,% BETA BETA BETA BIOLOGY HONOR SOC,UNIV OF NORTH ALABAMA BOX 5079,FLORENCE,AL,35632-0001,1307,03,9,8200,195508,1,16,059000000,5,01,201309,0,0,02,0,09,0,0,0,,LAMBDA CHAPTER
450463336,BBB EDUCATIONAL FOUNDATION INC,,1210 20TH STREET SOUTH,BIRMINGHAM,AL,35205-3850,0000,03,3,2000,200207,1,17,000000000,1,01,201306,2,3,01,0,06,19806,79514,79514,S40,
450486272,MT SINAI MISSIONARY BAPTIST CHURCH,% JOYCE G POWELL,910 KINGS CHAPEL RD,ALPINE,AL,35014-6264,0000,03,3,7100,200301,1,10,000000000,1,01,,0,0,06,0,11,,,,X21,
450487514,ALABAMA COUNCIL OF HIGHER DEGREES MOOSE,% EDNA VASSER,2440 MATTHEW LN,SELMA,AL,36703-1514,0002,08,9,1000,194005,1,00,036030382,1,01,201304,0,0,02,0,04,0,0,0,,
450489185,BETA BETA BETA BIOLOGICAL SOCIETY,% BETA BETA BETA BIOLOGY HONOR SOC,UNIV OF NORTH ALABAMA BOX 5079,FLORENCE,AL,35632-0001,1307,03,9,8200,195508,1,16,059000000,5,01,201309,0,0,02,0,09,0,0,0,,UNIVERSITY OF N CAROLINA PSI LAMBDA
450489187,BETA BETA BETA BIOLOGICAL SOCIETY,% BETA BETA BETA BIOLOGY HONOR SOC,UNIV OF NORTH ALABAMA BOX 5079,FLORENCE,AL,35632-0001,1307,03,9,8200,195508,1,16,059000000,5,01,201309,0,0,02,0,09,0,0,0,,CLARKSON UNIVERSITY ETA OMICRON
450505025,RURAL COMMUNITY SERVICES INC,% SPRING HOUSE,PO BOX 512,UNION SPRINGS,AL,36089-0512,0000,03,3,1000,200311,1,15,000000000,1,01,201306,3,5,01,0,06,38930,552152,552152,P73,
450537258,ALABAMA NATIONAL GUARD FOUNDATION INC,% MARK A WEEKS,1720 CONGRESSMAN WL DICKINSON DRIVE,MONTGOMERY,AL,36109-0000,0000,03,3,1000,200406,1,15,000000000,1,01,201212,3,2,02,0,12,45595,21828,21828,T30,
450540727,HOUSTON HISTORICAL SOCIETY,% BETTY G DENTON,PO BOX 74,HOUSTON,AL,35572-0074,0000,03,3,2000,200708,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A80,
450541711,NATIONAL FEDERATION OF MUSIC CLUBS,% RAMONA HICKS,401 AZALEA DR,GADSDEN,AL,35901-5663,3832,03,9,2000,200202,1,16,000000000,5,01,201305,0,0,02,0,05,0,0,0,A68,GADSDEN MUSIC CLUB
450545704,18TH STREET CHURCH OF GOD IN CHRIST,% ROZEL REVELL JR,PO BOX 1804,ANNISTON,AL,36202-1804,1969,03,9,7000,196901,1,10,001000000,5,01,,0,0,06,0,12,,,,,
450547164,GLOBALSERVANT MINISTRIES,% HOWARD D PARK,71 AUBURN RD,INDIAN SPGS,AL,35124-3802,0000,03,3,7000,200705,1,15,000000000,1,01,201312,3,4,01,0,12,98063,136120,136120,X21,
450551731,KNOWLEDGE NETWORK II INC,% ALVA TATE,PO BOX 7471,SPANISH FORT,AL,36577-7471,0000,03,3,1000,200710,1,15,000000000,1,01,201210,0,0,02,0,10,0,0,0,B12,
450552568,NEWBIRTH OUTREACH CENTER INC,% WAYMON AND ARNITA JOHNSON,1411 US HIGHWAY 29,VALLEY,AL,36854-7118,0000,03,3,1700,200709,1,15,000000000,1,01,201312,4,4,01,0,12,333003,240696,240696,P99,
450561871,JOHN 9 MINISTRIES INTERNATIONAL INC,% ROBERT COTHREN,145 HIGHLAND CREST PKWY,HOOVER,AL,35226-4106,0000,03,3,1000,200712,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P20,
450565999,CITY RESCUE MISSION INC,% ROGER BATES,875 W LIMESTONE RD,HAZEL GREEN,AL,35750-9007,0000,03,3,1000,200803,1,15,000000000,1,01,200912,1,3,00,0,12,4655,46215,46215,P50,
450566808,FRIENDSHIP MISSION INC,% VINCENT A ROSATO,312 CHISHOLM ST,MONTGOMERY,AL,36110-2122,0000,03,3,1200,200812,1,15,000000000,1,01,201212,5,4,01,0,12,768307,435022,435022,P40,
450583552,TBTA MINISTRIES,% KENNETH M LAYTON,1900 CRESTWOOD BLVD STE 111,IRONDALE,AL,35210-2060,0000,03,3,7000,201006,1,15,000000000,1,01,201212,4,4,01,0,12,154909,143509,143509,X20,
450585198,DEKALB COUNTY CHRISTIAN WOMENS JOB CORPS,% STACIE REED,218 PARKER AVE,RAINSVILLE,AL,35986-7128,0000,03,3,1000,200902,1,15,000000000,1,01,201309,1,0,02,0,09,2837,0,0,J20,
450585249,AUTAUGA COUNTY PALS INC,% MELANIE CHAMBLISS,CHAMBER OF COMMERCE-131 N COURT ST,PRATTVILLE,AL,36067-0000,0000,03,3,1000,200902,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,C50,
450588638,GRAND CHAPTER OF THE STATE OF ALABAMA & ITS MASONIC JURISDICTION,% HIRAM WILLIAMS,PO BOX 100333,BIRMINGHAM,AL,35210-0333,2392,10,9,1000,197301,2,00,036000000,5,01,201212,0,0,02,0,12,0,0,0,,107 FT PAYNE CHAPTER
450589401,GOLDEN ACRES ASSEMBLY OF GOD,,PO BOX 1628,PHENIX CITY,AL,36868-1628,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,03,,,,,
450594579,FOREST HILL BAPTIST CHURCH INC,,PO BOX 180114,MOBILE,AL,36618-0114,0000,03,3,7000,200907,1,10,000000000,1,01,200812,4,3,06,0,12,231278,30874,30874,X21,GERALD HARDY
450594628,CHEAHA CREATIVE ARTS,% ROSE MUNFORD,PO BOX 5097,ANNISTON,AL,36205-0097,0000,03,3,2000,200901,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A20,
450594639,NEVERTHIRST INC,% VANN RUSSELL,122 EDENTON ST,BIRMINGHAM,AL,35242-5259,0000,03,3,1000,200902,1,15,000000000,1,01,201212,5,6,01,0,12,644517,1323884,1294793,Q31,
450604473,ORDER OF THE EASTERN STAR,% JULIA MONDY,PO BOX 1813,BIRMINGHAM,AL,35201-1813,1217,08,9,1000,195304,2,00,265000000,5,01,201306,0,0,02,0,06,0,0,0,,913 STEPHEN
450677283,JESUS PANTRY INC,% PLEASENT RIDGE BAPTIST CHURCH,1343 HUEYTOWN RD,HUEYTOWN,AL,35023-2490,0000,03,3,1000,201107,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,K31,
450678242,ST IGNATIUS PARISH MOBILE,% MOST REVEREND THOMAS J RODI,3704 SPRING HILL AVE,MOBILE,AL,36608-5702,0928,03,9,1700,194603,1,10,031150120,5,01,,0,0,06,0,07,,,,,
450679349,ALABAMA TRAPPERS AND PREDATOR CONTROL ASSOCIATION,% CHARLES R RATH,1501 SHELBY FOREST LN,CHELSEA,AL,35043-5547,0000,06,3,2000,201105,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,D30,
450711092,BRUNER R AND BARBARA H DICUS FOUNDATION,% DANIEL W DICUS,201 AARON DR,ENTERPRISE,AL,36330-8201,0000,03,3,1000,201108,1,04,000000000,1,01,201312,4,3,00,1,12,252211,44937,,T20,
450822189,AKINLADE JOEL CAULCRICK SR,,PO BOX 5532,DECATUR,AL,35601-0532,0000,03,3,2100,201209,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,,CALVARY LOVE MINISTRIES INT
450823978,ONE VISION FOUNDATION,% JOHN SEYMOUR,PO BOX 2003,DECATUR,AL,35602-2003,0000,03,3,1000,201109,1,15,000000000,1,01,201403,0,0,02,0,03,0,0,0,S20,
450889464,ATLANTIS EDUCATIONAL FOUNDATION INC,% ERIC AUYANG,2101 DORCHESTER DR,MOBILE,AL,36695-2920,0000,03,3,2000,201206,1,04,000000000,1,01,201312,4,4,00,1,12,220329,267186,,Q33,
450951847,FOUNDATION TO ILLUMINATE AMERICAS HEROES INC,,104 BRISTOL CT,DOTHAN,AL,36303-2404,0000,03,3,1000,201109,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,S20,
450952468,WOMENS FUND OF GREATER BIRMINGHAM,% BROOKE TANNER BATTLE,2201 5TH AVE S APT 110,BIRMINGHAM,AL,35233-2341,0000,03,3,1000,201106,1,15,000000000,1,01,201212,4,5,01,0,12,334691,568042,568042,T30,
450966313,ONEONTA BUSINESS ASSOCIATION,,PO BOX 1976,ONEONTA,AL,35121-0021,0000,06,3,3000,201407,2,00,000000000,5,01,201112,0,0,02,0,12,0,0,0,S41,
450985523,PASSION FOR PEOPLE USA INC,% WANDA ROLAND,2077 MONTREAT CIR,VESTAVIA,AL,35216-3901,0000,03,3,1000,201306,1,15,000000000,1,01,201312,1,1,02,0,12,1,100,100,P20,
451018628,CATHOLIC FOUNDATION OF THE ARCHDIOCESE OF MOBILE INC,% WALTER PUCKETT,PO BOX 230,MOBILE,AL,36601-0230,0928,03,9,1700,194603,1,10,031150120,5,01,,0,0,06,0,07,,,,,
451141355,EPES HISTORICAL ASSOCIATION,% BECKY ROBERTSON,PO BOX 198,EPES,AL,35460-0198,0000,03,3,1200,201302,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A80,
451156155,ALABAMA EMERGENCY MEDICAL TECHNICIANS ASSOCIATION,,PO BOX 1546,SELMA,AL,36702-1546,0000,03,3,1000,201203,1,15,000000000,1,01,201209,0,0,02,0,09,0,0,0,M41,
451203893,CHILTON COUNTY ARTS COUNCIL,% MARY SCHIERMANN,PO BOX 2561,CLANTON,AL,35046-2561,0000,03,3,2000,201203,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,A26,
451227948,BROOKS GRAY FOUNDATION,,104 SOUTHWOOD DR,MADISON,AL,35758-8670,0000,03,3,1000,201105,1,04,000000000,1,01,201312,4,4,00,1,12,343551,145826,,T20,
451261245,CENTRAL YOUTH ATHLETIC ASSOCIATION INC,% JASON MCCARTHA,100 JEFFERSON ST S STE 200,HUNTSVILLE,AL,35801-4896,0000,03,3,1200,201308,1,16,000000000,1,01,201312,3,3,01,0,12,41870,75097,75097,O50,
451265704,GLOBAL COMMUITY OUTREACH INC,% ABRAHAM CLARK,6813 WAMPOLD RD,MONTGOMERY,AL,36116-2117,0000,03,3,1000,201312,1,15,000000000,1,01,,0,0,01,0,12,,,,S20,G-COM
451268997,HARTSELLE CITIZEN POLICE ACADEMY ALUMNI ASSOCIATION,% NANCY D BUSBY,PO BOX 1495,HARTSELLE,AL,35640-6495,0000,03,3,1000,201302,1,15,000000000,5,01,,0,0,02,0,12,,,,I60,
451271779,NORTH ALABAMA HIGH SCHOOL SWIM LEAGUE,% LISA LOZIER,254 HILLSIDE RD,HUNTSVILLE,AL,35811-9692,0000,03,3,1000,201206,1,16,000000000,1,01,201112,0,0,02,0,12,0,0,0,N67,
451275918,LINCOLN FOOD PANTRY,% MARIE MOORE,PO BOX 728,LINCOLN,AL,35096-0728,0000,03,3,1000,201108,1,15,000000000,1,01,201403,0,0,02,0,03,0,0,0,K31,
451294721,SANDRA J BRYANT BOSOM BUDDIES INC,% RENE L FORTIN CPA,520 MADISON ST SE STE A,HUNTSVILLE,AL,35801-4253,0000,03,3,1200,201405,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,G99,
451298367,UNIVERSITY OF ALABAMA CHAPTER OF THETA CHI HOUSING CORPORATION,,PO BOX 1880,TUSCALOOSA,AL,35403-1880,0000,07,3,1000,201203,2,00,000000000,1,01,201305,5,5,01,0,05,722170,603459,584971,N50,
451333982,SOUTHERN UNION STATE COMMUNITY COLLEGE FOUNDATION,,750 ROBERTS ST,WADLEY,AL,36276-3133,0000,03,3,1000,201108,1,15,000000000,1,01,201309,4,3,02,0,09,103336,45826,45826,T30,
451421910,ARAB YOUTH ATHLETICS INC,,194 COUNTY ROAD 1858,ARAB,AL,35016-2498,0000,03,3,2100,201311,1,16,000000000,1,01,201404,2,3,02,0,04,17341,55352,55352,N60,
451432095,JOY COMETH MINISTRIES,% AVA FARR,1119 BESSEMER RD NW,HUNTSVILLE,AL,35816-2301,0000,03,3,7000,201306,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
451433621,PHILIP MAHAN DAVIS FOUNDATION,% PAULA R DAVIS,PO BOX 1434,PELHAM,AL,35124-5434,0000,03,3,1000,201207,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,T30,
451445336,SPRING HILL COMMUNITY OUTREACH INC,% KEITH ELLIS,1000 TIMBER GAP XING,MONTGOMERY,AL,36117-8900,0000,03,3,1000,201105,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P20,SPRINGHILL COMMUNITY OUTREACH
451485727,RANSOM MINISTRIES INC,% TARA ARMBRUSTER,7485 AIRPORT BLVD,MOBILE,AL,36608-4507,0000,03,3,2000,201109,1,15,000000000,1,01,201212,2,4,01,0,12,20890,156193,156193,M40,RANSOM CAFE
451497483,ANIMAL SHELTER OF LAWRENCE COUNTY AL,,884 COUNTY ROAD 170,MOULTON,AL,35650-6532,0000,03,3,4000,201303,1,15,000000000,1,01,,0,0,01,0,12,,,,D20,
451500079,FORMLL INC,% RONALD COLVIN,PO BOX 310,EVA,AL,35621-0310,0000,03,3,1000,201204,1,16,000000000,1,01,201309,3,3,02,0,09,45734,35075,35075,F22,ADVOCACY
451500899,BARDS OF BIRMINGHAM,% LAURA COULTER,1639 ASHWOOD LN,HOMEWOOD,AL,35209-1258,0000,03,3,1200,201203,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,A65,
451582033,SHAKE THE NATIONS MINISTRIES INC,% MATTHEW MURRAY,PO BOX 3100,DAPHNE,AL,36526-3100,0000,03,3,1000,201204,1,15,000000000,1,01,201312,4,4,01,0,12,220941,485626,482184,X90,
451587662,INTENTIONAL MISSION OF THE PLANTERSVILLE AREA CHURCHES,% MAC W MARTIN,PO BOX 146,PLANTERSVILLE,AL,36758-0146,0000,03,3,1000,201106,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,K31,
451608063,NEW JERUSALEM COMMUNITY OUTREACH INC,% SHANTEL L DAILEY,PO BOX 772,CITRONELLE,AL,36522-0772,0000,03,3,1200,201106,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P20,
451637600,HARVEST MOON,% R MICHAEL MURRAY,206 MALAGA AVE,BIRMINGHAM,AL,35209-2027,0000,03,3,1000,201111,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,E32,
451658375,CARING FOR INDIAS CHILDREN INC,% VICTOR DODSON,107 MILLSIDE LN,MADISON,AL,35758-8381,0000,03,3,1000,201109,1,15,000000000,1,01,201112,0,0,02,0,12,0,0,0,P20,
451769114,COMMON GROUND CHURCH OF EUTAW,% KEVIN STEWART,980 WARRIOR STREET,EUTAW,AL,35462-0000,0000,03,3,7000,201304,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
451771260,MOBILE BAY INSTITUTE INC,% JONATHAN C STEBBINS,2175 OROURKE DR,MOBILE,AL,36695-6309,0000,03,3,1000,201308,1,15,000000000,1,01,201305,0,0,02,0,05,0,0,0,J20,WOODEN BOAT MINISTRY
451775222,MGMA OF ETOWAH COUNTY,% CARYN STARK,2010 CLUB DR STE 200,GADSDEN,AL,35901-5598,0000,04,3,1000,201106,2,00,000000000,1,01,201308,0,0,02,0,08,0,0,0,S40,
451783356,NATIL ASSOC OF BUFFALO SOLIDERS & TROOPERS MC OF ALABAMA EUFAULA,% JAMES THOMAS SR,601 E BROAD ST,EUFAULA,AL,36027-1710,0000,03,3,2000,201305,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,M42,CHAPTER INC
451811620,GULF COAST UNITED APPEAL FUND INC,% HANNAH LANSDON,10245 HOWELLS FERRY RD,SEMMES,AL,36575-6715,0000,03,3,1000,201109,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P12,
451966334,ADVNEDGE RESEARCH INC,% TIMOTHY E JOHNSON,172 COUNTY ROAD 891,CRANE HILL,AL,35053-3463,0000,03,3,1000,201203,1,04,000000000,1,01,201312,1,0,00,1,12,1313,0,,W05,
451983150,ANZA IMANI RESCUE FOUNDATION,,217 WAGON TRL,ALABASTER,AL,35007-5823,0000,03,3,1200,201108,1,15,000000000,1,01,201312,2,3,01,0,12,10055,95969,95969,P70,
451991093,NATIONAL EXCHANGE CLUB,% MAUREEN MURPHY,705 RUNNING BROOK CIR,PRATTVILLE,AL,36066-6117,1097,04,9,1000,195009,2,00,059328000,5,01,201406,0,0,02,0,06,0,0,0,,2926 COLLEGIATE XC OF HUNTINGDON CO
452041448,PSALM 67 FOUNDATION,% JAMES A WARREN,2500 ACTON RD,VESTAVIA,AL,35243-4219,0000,03,3,1000,201307,1,04,000000000,2,01,201312,6,5,00,1,12,2178593,682938,,T20,
452045977,BIRMINGHAM REGIONAL ORGANIZATION OF NURSE LEADERS,% DEBRA GOSWICK,PO BOX 3072,BIRMINGHAM,AL,35202-3809,0000,06,3,2000,201210,2,00,000000000,1,01,201208,0,0,02,0,08,0,0,0,E90,
452050824,RITT COMMUNITY DEVELOPMENT CORPORATION,% BRENDA WARD,1412 3RD AVE W,BIRMINGHAM,AL,35208-5302,0000,03,3,2000,201106,1,15,000000000,1,01,201312,1,1,02,0,12,1,1892,1892,O50,
452051005,ARTS CULTURAL TIMES,% JANICE BERRY,224-2ND ST THOMAS,BIRMINGHAM,AL,35014-0000,0000,03,3,1000,201407,1,15,000000000,1,01,201312,1,1,02,0,12,1,512,512,A99,
452065306,MADISON INTERNATIONAL ACADEMY INC,,213 BROCKTON DR,MADISON,AL,35756-4050,0000,03,3,1000,201207,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A20,
452068398,ANCIENT AFRICA ENSLAVEMENT AND CIVIL WAR MUSEUM,% MARGARET HARDY,1410 WATER AVE,SELMA,AL,36703-3873,0000,03,3,2000,201206,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A54,SLAVERY AND CIVIL WAR MUSEUM
452075379,FRIENDSHIP QUILTERS GUILD,% SHARON BARRETT,27335 SLEEPY HOLLOW RD,ELKMONT,AL,35620-6723,0000,04,3,2000,201203,2,00,000000000,1,01,201404,0,0,02,0,04,0,0,0,N50,
452076647,SON SHINES HOPE INTERNATIONAL,,134 GRAY DR,PRATTVILLE,AL,36067-4538,0000,03,3,1000,201109,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,Q33,
452080378,SOUTH ALABAMA EQUINE RESCUE & REHABILITATION,% LAURA SIMMONS,PO BOX 271,HIGHLAND HOME,AL,36041-0271,0000,03,3,4000,201202,1,15,000000000,1,01,201404,0,0,02,0,04,0,0,0,D20,
452084081,DIEUJUSTE EDUCATIONAL FOUNDATION INC,% DIEFORT DIEUJUSTE,43 RIDGEBROOK DR,PHENIX CITY,AL,36869-3437,0000,03,3,1200,201109,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,Q33,
452093228,CHARLES HERSCHEL CROW AND JENNY BEAMS CROW FOUNDATION,% ROBERT J CROW,PO BOX 6607,MOBILE,AL,36660-0607,0000,03,3,1000,201109,1,04,000000000,2,01,201312,6,5,00,1,12,2007365,590445,,T30,
452127022,LOWER ALABAMA LACROSSE INC,% RENEE ALLEN,22489 PRICE GRUBBS RD,ROBERTSDALE,AL,36567-2834,0000,03,3,1000,201404,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,N66,
