EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
363912265,SOUTH DAKOTA PARKS AND RECREATION ASSOCIATION,,523 E CAPITOL AVE,PIERRE,SD,57501-3182,0000,06,3,1000,199312,2,00,000000000,1,01,201312,3,3,01,0,12,33159,93431,93431,,
363913599,CENTER FOR CHILDREN AND FAMILIES,% CAITLIN COLLIER,505 STANFORD ST,VERMILLION,SD,57069-1745,0000,03,3,1000,199311,1,15,296000000,1,01,201306,4,4,01,0,06,396709,273911,273911,N31Z,
363916958,SIOUX FALLS TENNIS ASSOCIATION INC,% TOM SOHRE,PO BOX 89512,SIOUX FALLS,SD,57109-9512,0000,03,3,1000,199408,1,16,287000000,1,01,201312,3,3,01,0,12,68372,79031,79031,N66Z,
363927065,LEAGUE OF WOMEN VOTERS OF SOUTH DAKOTA EDUCATION FUND,% SALLY JONES,PO BOX 1572,SIOUX FALLS,SD,57101-1572,0000,03,3,1000,199402,1,15,123000000,1,01,201306,0,0,02,0,06,0,0,0,R400,
363929458,GROJEAN FAMILY FOUNDATION INC,% DOUGLAS C SANDVIG,856 WILLOW DR,DAKOTA DUNES,SD,57049-5130,0000,03,3,1000,199406,1,04,602000000,1,01,201212,3,4,00,1,12,67948,184090,,Z99Z,
363935662,CHRISTMAS FOR KIDS,% ANN HAMILTON,24960 BIG VALLEY TRL,CUSTER,SD,57730-8235,0000,03,3,1000,201308,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,T12,
363957237,WOLAKOTA WALDORF SOCIETY,% ROBERT STANICK,PO BOX 527,KYLE,SD,57752-0527,0000,03,3,2000,199503,1,11,030923349,1,01,201312,4,4,01,0,12,228572,322131,322131,,
363957298,COMMUNITY REWARD FUND,,300 KANSAS CITY ST,RAPID CITY,SD,57701-2884,0000,03,3,1000,199411,1,15,406000000,1,01,201401,0,0,02,0,01,0,0,0,I20Z,C-O TOM HENNIES
363957319,FOUNDATION FOR ABERDEEN AREA CHILDREN AND ADOLESCENT SERVICE,,805 1ST AVE SE,ABERDEEN,SD,57401-4611,0000,03,3,1000,199411,1,15,125000000,1,01,201306,3,3,01,0,06,63050,55893,55893,Z99Z,
363958284,SOUTH DAKOTA COACHES FOUNDATION,% JIM DORMAN,801 W EAGLE RIDGE ST,SIOUX FALLS,SD,57108-4116,0000,03,3,1000,199411,1,15,040000000,1,01,201306,0,0,02,0,06,0,0,0,B82Z,
363966538,TETON COALITION INC,% LEONA CLUBBS,18 E NEW YORK ST,RAPID CITY,SD,57701-1566,0000,03,3,1000,199407,1,15,381000000,1,01,201212,4,5,01,0,12,234712,799770,799770,L41Z,RAPID CITY HOUSING COALITION
363970694,MADISON AFTER SCHOOL CARE PROGRAM INC,% AMBER ROST,PO BOX 323,MADISON,SD,57042-0323,0000,03,3,1000,199408,1,16,574000000,1,01,201312,0,0,02,0,12,0,0,0,P33M,
363983577,LEMMON AREA CHARITABLE AND ECONOMIC DEVELOPMENT CORPORATION,,100 3RD ST W,LEMMON,SD,57638-1414,0000,03,3,1000,199501,1,15,994402000,1,01,201312,6,4,01,0,12,1430225,307189,273589,S31,
364020673,ROTARY INTERNATIONAL,% TOM WILLNERD,PO BOX 514,SPEARFISH,SD,57783-0514,0573,04,9,3000,195805,2,00,520349200,5,01,201306,0,0,02,0,06,0,0,0,,SPEARFISH-NORTHERN BLACK HILLS
364044274,BURKE RIDING CLUB,% MARLAN WIEDMAN,919 FRANKLIN ST,BURKE,SD,57523-2003,0000,05,3,3000,199511,2,00,317319000,1,01,201212,2,4,01,0,12,11069,127873,127873,,
364066488,BETA ALPHA PSI NATIONAL COUNCIL,% BEACOM SCHOOL OF BUSINESS,414 E CLARK ST,VERMILLION,SD,57069-2307,2498,03,9,1200,197402,1,16,059036000,5,01,201404,0,0,02,0,04,0,0,0,,204 THETA UPSILON CHAPT UNIV OF SD
364067922,THRIVENT FINANCIAL FOR LUTHERANS,,220 36TH ST S,BROOKINGS,SD,57006-4104,0285,08,9,1000,196501,1,00,001029000,5,01,,0,0,02,0,12,,,,,BIG SIOUX CHAPTER
364072084,SIOUX RIVER RODEO CLUB,% TAD B JACOBS,48001 229TH ST,FLANDREAU,SD,57028-0000,0000,03,3,1000,199607,1,04,995000000,1,01,201312,1,1,00,1,12,64,3836,,,
364077196,SOUTH DAKOTA CONGRESS OF PARENTS AND TEACHERS,% PTA PRESIDENT,201 N WEST AVE,SIOUX FALLS,SD,57104-2855,9529,03,9,1000,199609,1,15,035000000,5,01,201206,0,0,02,0,06,0,0,0,,AXTELL PARK PTA
364077198,SOUTH DAKOTA CONGRESS OF PARENTS AND TEACHERS,,2101 S WEST AVE,SIOUX FALLS,SD,57105-2537,9529,03,9,1000,199609,1,15,035000000,5,01,201306,0,0,02,0,06,0,0,0,,EDISON MIDDLE SCHOOL PTA
364077206,SOUTH DAKOTA CONGRESS OF PARENTS AND TEACHERS,,2300 S LYNDALE AVE,SIOUX FALLS,SD,57105-3417,9529,03,9,1000,199609,1,15,035000000,5,01,201306,0,0,02,0,06,0,0,0,,LAURA WILDER PTA
364077216,SOUTH DAKOTA CONGRESS OF PARENTS AND TEACHERS,% CHAD NILSON,819 8TH AVE NE,ABERDEEN,SD,57401-2540,9529,03,9,1000,199609,1,15,035000000,5,01,201308,0,0,02,0,08,0,0,0,,O M TIFFANY PTA
364077219,SOUTH DAKOTA CONGRESS OF PARENTS AND TEACHERS,,501 N SYCAMORE AVE,SIOUX FALLS,SD,57110-5752,9529,03,9,1000,199609,1,15,035000000,5,01,201406,0,0,02,0,06,0,0,0,,WASHINGTON HIGH SCHOOL PTSA
364081426,BH SERVICES INC,,3650 RANGE RD,RAPID CITY,SD,57702-0627,0000,03,3,1000,199608,1,15,995031000,1,01,201309,6,7,01,0,09,3281460,7300512,5854362,J330,
364112670,COSMOPOLITAN FUND FOR CHILDREN,,4930 S WESTERN AVE STE 200,SIOUX FALLS,SD,57108-5048,0000,03,3,1000,199705,1,15,994179000,1,01,201306,4,3,02,0,06,223806,48290,22379,E20Z,
364112897,SOUTHEAST TECHNICAL INSTITUTE FOUNDATION,,2320 N CAREER AVE,SIOUX FALLS,SD,57107-1301,0000,03,3,1000,199612,1,15,994040000,1,01,201306,6,4,01,0,06,1187707,321255,321255,B82,
364115360,BERTHA WIECK CHARITABLE FOUNDATION,,26928 CLIFF AVE,SIOUX FALLS,SD,57108-8309,0000,03,3,1000,199707,1,04,602000000,2,01,201212,1,3,00,1,12,1,36530,,T20Z,
364127061,IROQUOIS YOUTH ACTIVITIES FUND,% ANNETTE DUNHAM,PO BOX 5,IROQUOIS,SD,57353-0005,0000,03,3,1000,199704,1,15,994349000,1,01,201403,0,0,02,0,03,0,0,0,O99,
364234549,MYSTIC PRESERVATION ALLIANCE,% PAMELA A FRINK,23045 MYSTIC RD,HILL CITY,SD,57745-6023,0000,03,3,1200,199809,1,15,994119062,1,01,201312,0,0,02,0,12,0,0,0,A018,
364293293,SOUTH DAKOTA AGRICULTURAL AND RURAL LEADSHIP FOUNDAITON,% WEST RIVER AG CENTER,1905 PLAZA BLVD,RAPID CITY,SD,57702-9302,0000,03,3,2000,200101,1,15,000000000,1,01,201306,5,4,01,0,06,510654,200722,200722,W70,
364324398,KIWANIS INTERNATIONAL - MARY HALL PARK COMMITTEE INC,% WANDA AKERS,PO BOX 9711,RAPID CITY,SD,57709-9711,0000,03,3,1000,200009,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,O20,
364414115,2G CHARITABLE FOUNDATION,% ROCK RIVER TRUST COMPANY,201 S PHILLIPS AVE STE 200,SIOUX FALLS,SD,57104-6449,0000,03,3,1000,200109,1,04,000000000,2,01,201312,3,1,00,1,12,74242,2820,,T21,
364491751,SOUTH DAKOTA COACHES AGAINST CANCER,% GEORGE KINER,119 MARVIN AVE,VOLGA,SD,57071-2015,0000,03,3,1000,200208,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,B82,
364551176,DAKOTA VALLEY PARENT TEACHER ORGANIZATION,% DANA CHESTERMAN,1150 NORTHSHORE DR,N SIOUX CITY,SD,57049-4080,0000,03,3,1000,200403,1,16,000000000,1,01,201306,1,1,02,0,06,3577,2670,1919,B94,
364559203,AMERICAN COLLEGE OF HEALTHCARE EXECUTIVES,% DANIEL L GRAN,214 N PRAIRIE ST,FLANDREAU,SD,57028-1243,4330,06,9,2000,198310,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,S41,SOUTH DAKOTA HEALTHCARE EXEC GROUP
364563937,CELEBRITY PHEASANT HUNT,% ABERDEEN NEWS COMPANY,PO BOX 4430,ABERDEEN,SD,57402-4430,0000,03,3,1000,200511,1,16,000000000,0,01,201312,0,0,02,0,12,0,0,0,T12,
364571704,PRETTY BIRD WOMAN HOUSE,% JAYLAH JOYCE,PO BOX 596,MC LAUGHLIN,SD,57642-0596,0000,03,3,1000,200607,1,15,000000000,1,01,201306,5,3,01,0,06,538433,83684,83684,P43,
364572801,MAKA FOUNDATION,% RODNEY L VAUGHN,PO BOX 807,LOWER BRULE,SD,57548-0807,0000,03,3,1200,200603,1,17,000000000,1,01,201212,0,0,02,0,12,0,0,0,C113,
364585401,VISION BROOKING FOUNDATION,% RICHARD OLSEN,414 MAIN AVE,BROOKINGS,SD,57006-2012,0000,03,3,1200,200703,1,15,000000000,1,01,201312,5,4,01,0,12,507135,458193,458193,S30,
364597481,CITY OF REFUGE,% JOHNBULLE & STACY OMOREFE,PO BOX 91546,SIOUX FALLS,SD,57109-1546,0000,03,3,1000,200902,1,15,000000000,1,01,201212,3,4,01,0,12,67948,294646,294646,Q33,
364603352,SOUTH DAKOTA CONGRESS OF PARENTS AND TEACHERS,% PTA TREASURER OR PRESIDENT,PO BOX 27,HERMOSA,SD,57744-0027,9529,03,9,1000,200909,1,15,035000000,1,01,201306,0,0,02,0,06,0,0,0,B94Z,HERMOSA PTA
364620922,BUSY BOWDLE STARS 4-H CLUB,% ALLENE EISENBEISZ,PO BOX 251,BOWDLE,SD,57428-0251,2704,03,9,1200,000000,0,15,000000000,5,01,201112,0,0,02,0,12,0,0,0,,
364641158,IZAAK WALTON LEAGUE OF AMERICA INC,% LANNY THOMAS,510 BEACH AVE NE,HURON,SD,57350-4730,3208,03,9,1200,198504,1,16,350059000,1,01,201312,0,0,02,0,12,0,0,0,,BEADLE COUNTY CHAPTER
364645718,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,% SUSAN OGRADY,120 CASE ST,YANKTON,SD,57078-4712,1381,05,9,3000,195708,2,00,263264279,5,01,201312,0,0,02,0,12,0,0,0,,L3968SD YANGTON SD CITY EMPLS
364660338,CHAMPIONS HOUSE FOUNDATION INC,% TIM RANCOUR,24269 HWY 50,CHAMBERLAIN,SD,57325-0000,0000,03,3,1000,201004,1,15,000000000,1,01,201312,3,3,01,0,12,28845,67133,67133,P20,
364676214,VIETNAM VETERANS OF AMERICA INC,,PO BOX 251,DEADWOOD,SD,57732-0251,3202,19,9,1000,198411,1,00,000000000,5,01,201402,0,0,02,0,02,0,0,0,,1039 SD
364688881,IN MEMORY OF THOMAS BULLMAN NATIVE AMERICAN CHURCH OF JACKSON COUNTY,% ARNELL BROWN BULL,PO BOX 783,KYLE,SD,57752-0783,0000,03,3,1000,201403,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
364701992,AMERICAN LEGION AUXILIARY,% SANDRA ERDMAN,15088 TWIN RD,RALPH,SD,57650-5003,0964,19,9,1000,194610,2,00,319907000,5,01,201209,0,0,02,0,09,0,0,0,,0051 CARL HENDRICKSON
364711913,SPEARFISH COMMUNITY COALITION,% JANELLE RAUTERKUS,PO BOX 708,SPEARFISH,SD,57783-0708,0000,03,3,1000,201202,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,O30,
364721473,INTERNATIONAL ORDER OF THE RAINBOW GIRLS SUPREME ASSEMBLY,% CYNDI BACHMAN,17072 MAIN ST,ZELL,SD,57469-7717,5329,03,9,1000,192808,1,15,000000000,1,01,,0,0,02,0,12,,,,,1 SUNBURST ASSEMBLY
364740069,YANKTON COMMUNITY LIBRARY FOUNDATION INCORPORATED,% KATHLEEN JACOBS,515 WALNUT ST,YANKTON,SD,57078-4042,0000,03,3,1000,201105,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,,
364766919,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,% LEANNA SACCENTO-GLOVER,2619 BADGER DR,STURGIS,SD,57785-2247,1050,03,9,1200,194907,1,16,000000000,5,01,201312,0,0,02,0,12,0,0,0,,CATHERINE THYBO DAR
370801477,PI TAU SIGMA,% ALEX MOUTSOGLOU,SD STATE UNIV BOX 2219 SCEH 218,BROOKINGS,SD,57007-0001,1259,03,6,1000,196611,1,16,059000000,5,01,201208,5,4,01,0,08,629590,150240,133523,,
371517862,VALLEY VIEW ROAD DISTRICT,% MICHAEL GILLEN SEC/TREASURER,14793 QUARTER HORSE DR,RAPID CITY,SD,57703-9002,0000,03,3,1000,200707,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,Z99,
371518658,SOUTH DAKOTA BIOTECHNOLOGY ASSOCIATION,% RANDY R STRATTON SECRETARY,2329 N CAREER AVE STE 115,SIOUX FALLS,SD,57107-1363,0000,06,3,1000,200605,2,00,000000000,1,01,201212,3,4,01,0,12,36534,130295,130295,S41,
371518870,RON REED ECONOMIC DEVELOPMENT CENTER,% ALLAN D HEUTON,PO BOX 431,BROOKINGS,SD,57006-0431,0000,06,3,1000,201006,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,S43,
371523636,THE ANTIQUE MOTORCYCLE CLUB OF AMERICA INC,% DREW ANDERSON,48126 LAURAL OAK LN,CANTON,SD,57013-6217,5441,07,9,1000,200709,2,00,000000000,1,01,201112,0,0,02,0,12,0,0,0,N50,GREAT PLAINS CHAPTER AMCA
371588685,LUTHERANS FOR LIFE OF SOUTH DAKOTA INC,% DON SPERLICH,PO BOX 193,ARMOUR,SD,57313-0193,0000,03,3,2000,201008,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,R61,
371648599,VIETNAM VETERANS OF AMERICA INC,% JAMES A HANSON,1300 15TH STREET CIR,WATERTOWN,SD,57201-7396,3202,19,9,1000,198411,1,00,000000000,5,01,201402,0,0,02,0,02,0,0,0,,SD STATE COUNCIL
371666243,CATHOLIC DAUGHTERS OF THE AMERICAS,% IMMACULATE HEART OF MARY 2654,501 3RD ST E,LEMMON,SD,57638-1233,0928,03,9,1700,194603,1,10,031150120,5,01,,0,0,13,0,12,,,,,
371697810,KNIGHTS OF COLUMBUS,% RICHARD DRAWDY,1321 8TH ST,BROOKINGS,SD,57006-1612,0188,08,9,1000,194010,1,00,036029265,5,01,,0,0,01,0,12,,,,,15457 NEWMAN CENTER KC COUNCIL
376408963,OSCAR F PRAVECEK AND ROSE E PRAVECEK MEMORIAL SCHOLARSHIP TR,% TOM GIESSINGER,27268 297TH AVE,CARTER,SD,57580-6806,0000,03,3,1000,200705,1,04,000000000,1,01,201312,4,1,00,1,12,156848,2916,,T20,
376439234,EMERALD FOUNDATION,% DORSEY & WHITNEY TRUST COMPANY LL,401 E 8TH ST STE 319,SIOUX FALLS,SD,57103-7031,0000,03,3,1000,200903,1,04,000000000,2,01,201312,6,5,00,1,12,4747343,723822,,T20,
376439235,RAFT CHARITABLE FOUNDATION,% DORSEY & WHITNEY TRUST COMPANY LL,401 E 8TH ST STE 319,SIOUX FALLS,SD,57103-7031,0000,03,3,1000,200903,1,04,000000000,2,01,201212,8,7,00,1,12,19748426,5540732,,T20,
383666265,FRIENDS OF THE WATERTOWN REGIONAL LIBRARY,% WATERTOWN REGIONAL LIBRARY,PO BOX 792,WATERTOWN,SD,57201-0792,0000,03,3,1000,200301,1,15,000000000,1,01,201209,0,0,02,0,09,0,0,0,B70,
383730596,SIOUX FALLS WASHINGTON HIGH SCHOOL CHORUS BOOSTERS,% WHS CHORUS BOOSTERS PRESIDENT,501 N SYCAMORE AVE,SIOUX FALLS,SD,57110-5752,0000,03,3,1000,200706,1,15,000000000,1,01,201306,3,4,01,0,06,40931,249304,37098,B112,
383763641,WASE WAKPA WINTER CAMP RETREAT INC,% CHAD NIELSEN,30715 460TH AVE,WAKONDA,SD,57073-6402,0000,03,3,1000,201105,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,P20,
383775128,CHARIS MINISTRY PARTNERS,% EASTSIDE LUTHERAN CHURCH,1300 E 10TH ST,SIOUX FALLS,SD,57103-1779,0000,03,3,1000,200904,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,K31,
383839882,GARFIELD-CHALLENGE CENTER PTO,% GARFIELD ELEMENTARY,2421 W 15TH ST,SIOUX FALLS,SD,57104-4400,0000,03,3,1000,201402,1,16,000000000,1,01,201306,0,0,02,0,06,0,0,0,B11,GARFIELD ELEMENTARY
383846090,SONS OF CONFEDERATE VETERANS INC,% DONALD BALYEAT,12191 WARREN LOOP,STURGIS,SD,57785-6918,5443,03,9,1200,200708,1,15,000000000,1,01,201307,0,0,02,0,07,0,0,0,W30,DAKOTA TERRITORY CAMP 2195
383850755,SOUTHERN HILLS COMMUNITY RECREATION INITIATIVE INC,% JULIE MOSSMAN,PO BOX 944,HOT SPRINGS,SD,57747-0944,0000,03,3,1000,201201,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,N31,
383857686,KINGSBURY CANCER CARE INC,% SHARON PETERSON,204 AMORET AVE SE,DE SMET,SD,57231-2443,0000,03,3,1000,201212,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,E80,
391338583,NORTHEAST WISCONSIN SPANIEL CLUB INC,% LYNN CHRISTEN,11353 379TH AVE,FREDERICK,SD,57441-6204,0000,07,3,1000,199406,2,00,284000000,1,01,201312,0,0,02,0,12,0,0,0,,C-O JANET FISHER
391797617,SOCIETY OF CRITICAL CARE MEDICINE,% BILLIE BARTEL,1325 S CLIFF AVE,SIOUX FALLS,SD,57105-1007,4209,03,9,1000,199610,1,16,149000000,5,01,201312,0,0,02,0,12,0,0,0,,NORTH CENTRAL CHAPTER
391893179,CHRISTIANSEN FAMILY FOUNDATION,% MARVIN S BERENSTEIN,990 PEBBLE BEACH DR,DAKOTA DUNES,SD,57049-5107,0000,03,3,1000,199803,1,04,602000000,1,01,201312,4,2,00,1,12,120999,12230,,T20Z,
392065937,BOOTS N SPURS 4-H CLUB,% JOEL BERGESON,25064 403RD AVE,MITCHELL,SD,57301-5440,2704,03,9,1200,194604,1,15,149349000,5,01,201212,0,0,02,0,12,0,0,0,,
392074332,BUFFALO GAP AREA COMMUNITY CENTER,% LUELLA HICKS,PO BOX 15,BUFFALO GAP,SD,57722-0015,0000,03,3,1000,201108,1,15,000000000,1,01,201301,0,0,02,0,01,0,0,0,P28,
392075402,CHILDRENS HOUSE PARENT TEACHER ORGANIZATION,% PATRICIA HOEKE,3520 W MAIN ST,RAPID CITY,SD,57702-2324,0000,03,3,1000,200907,1,15,000000000,1,01,201405,0,0,02,0,05,0,0,0,B94,CHILDREN HOUSE PTO
410830714,EPHPHATHA MISSIONS FOR THE DEAF & BLIND AMERICAN LUTHERAN CHURCH,,PO BOX 713,SIOUX FALLS,SD,57101-0713,9386,03,9,7000,196111,1,10,001000000,1,01,,5,5,06,0,12,,,,,
410979580,ROY HOPE MINISTRIES,,PO BOX 40,SINAI,SD,57061-0040,0000,03,3,7000,197203,1,16,029000000,1,01,201212,3,3,01,0,12,45633,91286,91286,,
410981756,NATIONAL GOOSE COUNCIL,,PO BOX 267,SISSETON,SD,57262-0267,0000,06,3,2000,197212,2,00,200205000,1,01,201312,1,1,02,0,12,616,4500,4500,,
411283327,DISTRICT 5610 OF ROTARY INTERNATIONAL,,4480 S HIGHWAY 16,RAPID CITY,SD,57701-9231,0000,04,3,1000,201310,2,00,000000000,5,01,201306,3,3,01,0,06,98503,92922,88287,S80,DISTRICT 5610
411346372,EVANGELICAL LUTHERAN CHURCH IN AMERICA,,5 MILES S 5 1/4 MILES E,FLANDREAU,SD,57028-0000,9386,03,9,7000,198704,4,10,000000000,1,01,,0,0,06,0,12,,,,,LONE ROCK
411383931,BREAK THROUGH INC,% DEE ANDERSON,1761 HARMONY HEIGHTS LN APT 105,RAPID CITY,SD,57702-6252,0000,03,3,1000,198010,0,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,,
411446130,NORTHWEST BROADCAST NEWS ASSOCIATION,% CHRISTINE PAIGE DIERS,PO BOX 838,STURGIS,SD,57785-0838,0000,06,3,2000,198308,2,00,205000000,1,01,201312,0,0,02,0,12,0,0,0,,
411475993,NORTH CENTRAL REGIONAL ASSOCIATION OF ASSESSING OFFICERS INC,% ROWNEA GERBRACHT,PO BOX 6,BISON,SD,57620-0006,0000,03,3,2000,198603,1,16,149000000,1,01,201304,3,1,02,0,04,26182,7,7,,
411645062,RTC INC,% STEVE TREAGUE,46465 INCA DR,HARTFORD,SD,57033-6932,0000,03,3,2000,199407,1,16,029000000,1,01,201212,2,2,02,0,12,20904,21243,21243,,
411796709,BIG STONE LAKE AREA HOCKEY ASSOCIATION,% HOPE ELBERT,601 HIGH ST,BIG STONE CTY,SD,57216-2014,0000,03,3,1000,199506,1,15,994321000,1,01,201212,0,0,02,0,12,0,0,0,N63,
411828403,LUTHERAN FINANCIAL MANAGERS ASSOCIATION,,705 E 41ST ST STE 200,SIOUX FALLS,SD,57105-6048,0000,06,3,2000,199702,2,00,205000000,1,01,201212,2,3,02,0,12,24012,42261,42261,,LFMA
411863617,GREEK ORTHODOX CHURCH OF THE HOLY TRASFIGURATION,,1936 S SUMMIT AVE,SIOUX FALLS,SD,57105-2726,0000,03,3,7000,199808,1,10,029000000,1,01,,0,0,06,0,12,,,,X21,
411866674,SOUTH DAKOTA STATE UNIVERSITY ALUMNI ASSOCIATION,% ALUMNI ASSOCIATION,905 MEDARY AVE,BROOKINGS,SD,57007-0001,0000,03,3,1000,199710,1,13,034000000,1,01,201312,4,5,01,0,12,232071,578260,578260,B84Z,
411876001,TOM AND DANIELLE AMAN FOUNDATION,% THOMAS E AMAN,16 2ND AVE SW,ABERDEEN,SD,57401-4115,0000,03,3,1000,199706,1,04,602000000,1,01,201212,6,4,00,1,12,2189265,130905,,T20Z,
411878569,LINCOLN HIGH SCHOOL BOOSTER CLUB INC,,2900 S CLIFF AVE,SIOUX FALLS,SD,57105-5125,0000,03,3,1000,199801,1,15,994601000,1,01,201306,4,4,01,0,06,173843,230100,160569,B80,
411879163,BLACK HILLS ARTS RESOURCE CENTER INC,,PO BOX 4007,RAPID CITY,SD,57709-4007,0000,03,3,1000,199806,1,15,995090119,1,01,201306,4,6,01,0,06,475038,1021085,772976,A190,
411882418,UPPER MIDWEST RECOVERY INC DAKOTAS CONFERENCE OFFICE,% ROGER CAMPBELL CONFERENCE TREAS,PO BOX 460,MITCHELL,SD,57301-0460,0000,03,3,7100,199804,1,10,002602000,1,01,,0,0,06,0,12,,,,X20Z,UNITED METHODIST CHURCH
411883269,SOUTH DAKOTA SHERIFFS ASSOCIATION,% RICHARD F DAVIS,PO BOX 130,HOWARD,SD,57349-0130,0000,03,3,1000,200801,1,16,000000000,1,01,201312,3,4,01,0,12,25842,145301,144742,N03,
411883365,SIOUX EMPIRE SAFETY VILLAGE INC,,PO BOX 90612,SIOUX FALLS,SD,57109-0612,0000,03,3,2100,199806,1,15,994125000,1,01,201312,5,4,01,0,12,739060,140701,84526,O50,
411891068,CENTER FOR RESTORATIVE JUSTICE,% PRISCILLA POTTS,2650 JACKSON BLVD,RAPID CITY,SD,57702-3474,0000,03,3,1200,199907,1,15,000000000,1,01,201212,2,3,02,0,12,17436,34551,34551,I01,
411901385,HISTORIC HOMESTAKE OPERA HOUSE SOCIETY,,PO BOX 412,LEAD,SD,57754-0412,0000,03,3,1000,199807,1,15,994062000,1,01,201212,6,4,01,0,12,3407110,327366,238636,A80,
411902260,CORN PLACE BALLOON CLUB,% KENNETH L TAYLOR,PO BOX 23,MITCHELL,SD,57301-0023,0000,03,3,1000,199811,1,16,995119000,1,01,201312,0,0,02,0,12,0,0,0,A40Z,
411902621,NEMO VOLUNTEER FIRE DEPARTMENT,,PO BOX 93,NEMO,SD,57759-0093,0000,04,3,3000,200301,1,00,000000000,1,01,201310,3,3,01,0,10,32163,70643,41470,M24,
411903004,LOIS WEBER CHARITIES INC,% PATTI GREENSETH,PO BOX 51,MURDO,SD,57559-0051,0000,03,3,1000,199902,1,04,000000000,1,01,201312,3,2,00,1,12,32135,15279,,T21,
411903475,SIOUX EMPIRE BASEBALL ASSOCIATION,% JUDY SOMMERS,1601 W 44TH PL STE 3,SIOUX FALLS,SD,57105-6377,0000,03,3,1000,200803,1,16,000000000,1,01,201312,4,5,01,0,12,158799,765190,765190,N63,
411905227,ESPOIR INCORPORATED,% LINDA KLYNSMA,PO BOX 453,NEWELL,SD,57760-0453,0000,03,3,1000,201404,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P20,
411905490,KARL & MARY JO WEGNER HEALTH SCIENCE INFORMATION CENTER,% JOSEPH J CUDZILO,1400 W 22ND ST STE 100,SIOUX FALLS,SD,57105-1555,0000,03,3,1000,199809,1,15,994061000,1,01,201306,6,6,01,0,06,4008450,1134806,1134806,P20,
411908759,WATERTOWN AREA TRANSIT INC,,205 1ST AVE NE,WATERTOWN,SD,57201-2402,0000,03,3,1000,199811,1,17,408000000,1,01,201309,4,4,01,0,09,209068,423554,423554,S80Z,
411909574,DAVID B JONES FOUNDATION,% JEFF MALONE,6305 S CALLINGTON CIR,SIOUX FALLS,SD,57108-6370,0000,03,3,1000,199807,1,04,602000000,1,01,201312,6,4,00,1,12,1110085,358674,,T20Z,
411915031,GOOD SAMARITAN-SANFORD COMMUNITY HEALTH SERVICES,,901 14TH AVE NE STE A,WATERTOWN,SD,57201-6820,0000,03,3,1000,199903,1,16,000000000,1,01,201212,7,6,01,0,12,6052710,2790401,2686848,E21,
411916534,DOUG LARSON MINISTRIES INC,,201 S LINCOLN AVE,MARION,SD,57043-2161,0000,03,1,1000,199812,1,16,995006000,1,01,201312,0,0,02,0,12,0,0,0,X20O,
411920839,WALKING IN GRACE INC,% LAURA LONGVILLE,12916 BOGUS JIM RD,RAPID CITY,SD,57702-9702,0000,03,3,1000,199902,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,F20,
411922129,OUR REDEEMER LUTHERAN CHURCH,,994 DISTRICT 61,RAPID CITY,SD,57701-0000,1709,03,9,7000,194107,1,10,001029000,5,01,,0,0,06,0,06,,,,,
411926033,PRAIRIE HILLS AUDUBON SOCIETY OF SOUTH DAKOTA INC,% NANCY HILDING PRESIDENT,PO BOX 788,BLACK HAWK,SD,57718-0788,0000,03,3,1000,200010,1,16,000000000,1,01,201306,0,0,02,0,06,0,0,0,C30,
411926913,FRATERNAL ORDER OF POLICE,% TONY HARRISON,PO BOX 1088,RAPID CITY,SD,57709-1088,1199,08,9,1000,195210,0,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,,2 RAPID CITY SD LODGE
411933813,SOUTH DAKOTA-REGIONAL TRAVELING STUDIES,% MARILYN J HOVLAND,4280 PERIDOT LN,RAPID CITY,SD,57702-9120,0000,03,3,1200,200004,1,16,000000000,1,01,201312,3,5,01,0,12,66584,661087,661087,A70,
