EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
020345706,VOITURE NATIONALE LA SOCIETE DES 40 HOMMES ET 8 CHEVAUX,% T RABBIA,426 MAPLE ST,HOPKINTON,NH,03229-3342,0257,19,9,1000,193904,1,00,318000000,1,01,201206,0,0,02,0,06,0,0,0,,961 VOITURE LOCALE
020345711,NEW HAMPSHIRE ALARM ASSOCIATION,% FIRE ALARM & SAFETY TECHNOLOGIES,122 BRIDGE ST STE 2B,PELHAM,NH,03076-3403,0000,06,3,1000,200406,2,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,S46,
020345712,POP WARNER LITTLE SCHOLARS INC,% JASON PATCH,9 WAGNER WAY,HUDSON,NH,03051-3737,5277,03,9,1000,199002,1,16,317000000,1,01,201212,3,3,01,0,12,53010,52789,52789,N65,NEW HAMPSHIRE POP WARNER
020345995,ORGANIZATION OF DAY CARE PROVIDERS,,835 HANOVER ST STE 205,MANCHESTER,NH,03104-5401,0000,06,3,2000,198007,2,00,205000000,1,01,201209,3,4,01,0,09,38642,459785,459785,,
020346022,SHALOM FELLOWSHIP,,PO BOX 582,KEENE,NH,03431-0582,0000,03,3,7000,197906,1,10,001000000,1,01,,0,0,06,0,12,,,,,
020346334,MANCHESTER EMERGENCY HOUSING INCORPORATED,,11 LIBERTY ST,MANCHESTER,NH,03104-3114,0000,03,3,1000,197908,1,15,994560381,1,01,201312,3,3,01,0,12,57275,76930,76930,P43Z,
020346375,BENTON BIBLE CHAPEL,,504 BRADLEY HILL RD,BENTON,NH,03785-6102,0000,03,3,7000,197906,1,10,001000000,1,01,,0,0,06,0,10,,,,,
020346512,WOMENS INFORMATION SERVICE WISE,,38 BANK ST,LEBANON,NH,03766-1728,0000,03,3,1200,197907,1,15,994566569,1,01,201306,6,5,01,0,06,1067225,752056,752056,P620,
020346535,THE ROMAN CATHOLIC BISHOP OF MANCHESTER,% FREDERICK J PENNETT JR PASTOR,26 EMERSON AVE,HAMPSTEAD,NH,03841-2210,0928,03,9,1200,194603,1,10,000000000,5,01,,0,0,06,0,06,,,,,SAINT ANNES PARISH
020346815,KEENE CHORALE INC THE,,PO BOX 250,KEENE,NH,03431-0250,0000,03,3,1200,197908,1,16,089090000,1,01,201306,3,3,02,0,06,29198,38672,38367,,
020346893,LONDONDERRY SENIOR CITIZENS CLUB INC,,PO BOX 605,LONDONDERRY,NH,03053-0605,0000,03,3,1000,197911,1,16,318319000,1,01,201405,3,2,02,0,05,45306,17435,9060,,
020346898,PORTSMOUTH CHAPTER 1149 WOMEN OF THE MOOSE,% PAT THIBODEAU,1563,PORTSMOUTH,NH,03802-0000,0002,08,9,1000,197209,1,00,036030382,5,01,201304,0,0,02,0,04,0,0,0,,1149
020346954,TOBIAS COMMUNITY INC,,75 BIRCH HILL RD,TEMPLE,NH,03084-4300,0000,03,3,1000,197908,1,16,153382000,1,01,201306,3,5,01,0,06,94449,554234,554234,,
020347125,LYNDEBOROUGH UNITED CHURCH,,5 PUTNAM HILL RD,LYNDEBOROUGH,NH,03082-6133,3125,03,9,7000,195504,1,10,001000000,5,01,,0,0,06,0,12,,,,,3947
020347142,PETERBOROUGH CHAMBER OF COMMERCE,% JACK BURNETT,PO BOX 401,PETERBOROUGH,NH,03458-0401,0000,06,3,1000,195604,2,00,200000000,5,01,201312,4,4,01,0,12,115615,142784,114140,,
020347153,LINDERHOF COUNTRY CLUB INC,% KATHLEEN RAPOSA,PO BOX 610,GLEN,NH,03838-0610,0000,07,3,1000,197912,2,00,280000000,1,01,201312,5,4,01,0,12,543954,176975,176194,,
020347163,SAINT KATHARINE DREXEL PARISH,,PO BOX 180,WOLFEBORO,NH,03894-0180,0928,03,9,7000,194603,0,10,000000000,5,01,,0,0,06,0,12,,,,,
020347169,CONCORD CHAPTER 279 WOMEN OF THE MOOSE,% KIMBERLY MITCHELL RECORDER,PO BOX 238,CONCORD,NH,03302-0238,0002,08,9,1000,193508,1,00,030036382,5,01,201304,0,0,02,0,04,0,0,0,,279
020347186,SERENITY PLACE,,101 MANCHESTER ST,MANCHESTER,NH,03101-2205,0000,03,3,1000,197909,1,15,031000000,1,01,201306,5,6,01,0,06,707151,1422603,1410075,,
020347237,NEW HAMPSHIRE CIVIL LIBERTIES UNION FOUNDATION,,18 LOW AVE STE 12,CONCORD,NH,03301-4902,0000,03,3,1000,197910,1,15,430460431,1,01,201303,5,4,01,0,03,908023,393806,393806,R600,
020347432,CHRISTIAN BIBLE CHURCH,% CLARENCE C KRAMMES TREAS,205 MANCHESTER ST,NASHUA,NH,03064-1570,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,03,,,,,
020347606,HILLSBORO CHAPTER NO 967 WOMEN OF THE MOOSE,% WNEDY COOPER,PO BOX 696,HILLSBORO,NH,03244-0696,0002,08,9,1000,193508,1,00,030036382,5,01,201404,0,0,02,0,04,0,0,0,,967
020347622,STRAFFORD LEARNING CENTER,,317 MAIN ST,SOMERSWORTH,NH,03878-3023,0000,03,3,1000,198601,2,15,031000000,1,01,201306,6,7,01,0,06,1192904,5431400,5431400,,
020347719,FELLOWSHIP BIBLE CHURCH OF CHESTER,,48 ROD AND GUN CLUB,CHESTER,NH,03036-0000,0000,03,3,7000,198105,1,10,001007006,1,01,,0,0,06,0,12,,,,,
020347755,KEENE EDUCATIONAL ASSOCIATION,% DEAN JOYAL TREASURER,43 ARCH ST,KEENE,NH,03431-2232,0000,05,3,1000,199411,2,00,279000000,1,01,201312,3,4,01,0,12,54924,187426,187426,,
020347756,NEW HAMPSHIRE PARTNERS IN SERVICE FOR CHILDREN YOUTH & FAMILIES,% SUSANNE SPITALE PRIVITERA,PO BOX 162,SUNCOOK,NH,03275-0162,0000,04,3,1000,201002,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,P012,
020347918,LAKES REGION CONSERVATION TRUST,,PO BOX 766,CENTER HARBOR,NH,03226-0766,0000,03,3,1000,198108,1,15,353000000,2,01,201303,8,5,01,0,03,26044687,983854,744974,C300,
020347924,ELIJAH MINISTRIES INC,% LION OF JUDAH,PO BOX 776,HANOVER,NH,03755-0776,0000,03,3,7000,197912,1,15,006007000,1,01,201312,2,4,01,0,12,23095,100339,95206,,
020347931,SOUTH EASTERN NEW HAMPSHIRE ALCOHOL AND DRUG ABUSE SERVICES,,272 COUNTY FARM RD,DOVER,NH,03820-6003,0000,03,3,1200,198009,1,15,536573149,1,01,201306,6,6,01,0,06,1178888,1979123,1979123,F220,
020347939,COMMUNITY CROSSROADS INC,% WILLIAM DILLON,8 COMMERCE DR STE 801,ATKINSON,NH,03811-2191,0000,03,3,1000,198202,1,15,994160166,2,01,201306,7,8,01,0,06,7607244,21182013,21088734,S200,
020348094,NEW HAMPSHIRE ANIMAL RIGHTS LEAGUE INC THE,% ELINOR WARE,PO BOX 4211,CONCORD,NH,03302-4211,0000,03,3,1240,198001,1,16,995913480,1,01,201306,0,0,02,0,06,0,0,0,,
020348210,EXETER ELEMENTARY PTO PARENTS-TEACHERS ORGANIZATION,% MAIN STREET SCHOOL,40 MAIN ST,EXETER,NH,03833-2411,0000,03,3,1000,198610,1,17,035000000,5,01,201307,3,3,01,0,07,39051,63958,41249,B94Z,
020348390,GREENVILLE WOMANS CLUB INC,% ALINA G ALIX TREASURER,46 HIGH ST,GREENVILLE,NH,03048-3123,0000,04,3,1000,194401,2,00,319602040,1,01,201404,0,0,02,0,04,0,0,0,,
020348415,FOUR CORNERS ADVENT CHRISTIAN CHURCH,,5 FARM LN,SEABROOK,NH,03874-4298,1428,03,9,7000,195809,1,10,000000000,5,01,,0,0,06,0,12,,,,,
020348477,BIG BROTHERS BIG SISTERS OF THE GREATER SEACOAST,% THE GREATER SEACOAST,909 ISLINGTON ST STE 4,PORTSMOUTH,NH,03801-4390,0000,03,3,1000,197806,1,15,328000000,1,01,201306,4,4,01,0,06,467073,436958,420620,,
020348504,NEW HAMPSHIRE CONGRESS OF PARENTS AND TEACHERS,% SHERYL BASS PTA PRESIDENT,773 PORTLAND ST,ROCHESTER,NH,03868-8412,8277,03,9,1000,199504,1,16,035000000,1,01,201309,0,0,02,0,09,0,0,0,,EAST ROCHESTER PTA
020348589,NEW HAMPSHIRE CHAPTER AMERICAN INSTITUTE OF ARCHITECTS,,310 MARLBORO ST,KEENE,NH,03431-4118,0000,06,3,1000,198007,2,00,205123149,1,01,201312,3,4,01,0,12,94665,181278,176976,,
020348591,AMERICAN LEGION,% COMMANDER SHAWN JONES,PO BOX 7052,LOUDON,NH,03307-7052,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,88 LOUDON
020348630,FRIENDS OF LAMPREY HEALTH CARE INC,,207 S MAIN ST,NEWMARKET,NH,03857-1843,0000,03,3,1000,198007,1,17,602603000,1,01,201309,6,4,01,0,09,3007706,228049,57347,E21I,
020348694,THE NH CHAPTER OF THE MILITARY OFFICERS ASSOCIATION OF AMERICA,,PO BOX 712,DOVER,NH,03821-0712,0000,19,3,1000,198004,1,00,907512279,1,01,201312,4,3,01,0,12,306289,87292,38967,,
020348709,NORTH COUNTRY CHAMBER PLAYERS INC,,PO BOX 865,FRANCONIA,NH,03580-0865,0000,03,3,2000,198001,1,16,090119000,1,01,201212,5,3,02,0,12,631532,36455,36040,A68Z,
020348711,CHILD HEALTH SERVICES,,1245 ELM ST,MANCHESTER,NH,03101-1308,0000,03,3,1000,198001,1,15,154179000,1,01,201306,6,6,01,0,06,3302468,3732334,3101829,E3XZ,
020348713,UPPER VALLEY JEWISH COMMUNITY INC,%,5 OCCOM RDG,HANOVER,NH,03755-1703,0000,03,0,1000,000000,0,10,000000000,1,01,,0,0,00,0,08,,,,,
020348802,4-H CLUBS & AFFILIATED 4-H ORGANIZATIONS,% ANDREA SAWYER,800 PARK AVENUE,KEENE,NH,03431-1513,0000,03,3,2000,196404,1,16,059000000,1,01,201312,0,0,02,0,12,0,0,0,,CHESHIRE COUNTY 4-H FOUNDATION
020348866,THIRD BAPTIST CHURCH,,30 STRAFFORD RD,CENTER STRAFFORD,NH,03884-0000,3125,03,9,7000,195504,1,10,001000000,5,01,,0,0,06,0,12,,,,,3924
020348875,BETTYS DREAM- A FOUNDATION FOR THE PHYSICALLY HANDICAPPED INC,,75 LONGMEADOW LANE,PORTSMOUTH,NH,03801-3157,0000,03,3,1000,198005,1,16,000000000,5,01,201212,6,4,01,0,12,1669028,105071,89610,,
020349006,BRADFORD HISTORICAL SOCIETY,% MARY DERRY,PO BOX 551,BRADFORD,NH,03221-0551,0000,03,3,1000,199306,1,15,994000000,1,01,201310,0,0,02,0,10,0,0,0,,
020349050,SEXUAL ASSAULT SUPPORT SERVICES,,7 JUNKINS AVE,PORTSMOUTH,NH,03801-4500,0000,03,3,1000,198004,1,15,995566569,1,01,201306,4,5,01,0,06,376043,536230,521943,F42Z,
020349073,GRANITE STATE CHAPTER AMERICAN PROD AND INVENTORY CONTROL SOCIETY,% JULIANA HILL,364 GOVERNORS RD,MILTON,NH,03851-4751,0000,06,3,2000,198108,2,00,205123149,5,01,201306,0,0,02,0,06,0,0,0,,
020349084,PILGRIM PINES CONFERENCE CENTER,,220 W SHORE RD,SWANZEY,NH,03446-3112,2650,03,9,7000,197507,1,10,001000000,5,01,201312,0,0,06,0,12,,,,,
020349161,NEW HAMPSHIRE WOMENS GOLF ASSOCIATION,% JOHANNE FITCH,PO BOX 1566,DERRY,NH,03038-6566,0000,07,3,1000,197806,2,00,288000000,1,01,201312,4,4,01,0,12,327089,242334,242334,,
020349187,SCEVA SPEARE MEMORIAL HOSPITAL AUXILIARY,% SPEARE MEMORIAL HOSPITAL FINANCE,16 HOSPITAL RD,PLYMOUTH,NH,03264-1126,0000,03,3,1000,198101,1,16,151602000,5,01,201212,0,0,02,0,12,0,0,0,,
020349218,NEW HAMPSHIRE MOTOR TRANSPORT ASSOC EMPLOYEE BENEFIT TRUST,,PO BOX 3898,CONCORD,NH,03302-3898,0000,09,3,1000,197812,2,00,263264265,5,01,201312,6,8,01,0,12,2247011,11529773,11235193,,
020349334,VETERANS OF FOREIGN WARS DEPARTMENT OF NEW HAMPSHIRE,% WALTER A BROWN,PO BOX 352,WEST OSSIPEE,NH,03890-0352,1609,04,9,1000,196312,1,00,042000000,5,01,201306,0,0,02,0,06,0,0,0,,8270 RODNEY A WHITE SR POST
020349390,N H SCHOOL ADMINISTRATORS ASSOCIATION INC,% BOW BROOK PL,46 DONOVAN ST STE 3,CONCORD,NH,03301-2619,0000,06,3,2000,198106,2,00,205000000,5,01,201306,5,6,01,0,06,563151,1024254,1024254,,
020349460,FIRST BAPTIST CHURCH,,49 CHURCH ST,BELMONT,NH,03220-4102,3125,03,9,7000,195504,1,10,001000000,5,01,,0,0,06,0,12,,,,,3918
020349634,SUNSHINE BAPTIST CHURCH,,314 SUNAPEE ST,NEWPORT,NH,03773-1486,0000,03,3,7000,198003,1,10,001000000,1,01,,0,0,06,0,01,,,,,
020349707,BELLEAU LAKE PROPERTY OWNERS ASSOCIATION INC,,PO BOX 188,E WAKEFIELD,NH,03830-0188,0000,04,3,1000,198103,2,00,408406000,1,01,201212,4,4,01,0,12,167773,151129,145691,,
020349759,CADY MEMORIAL SCHOOL,,1257 E MAIN ST,CENTER CONWAY,NH,03813-0000,1071,03,9,7000,194704,1,10,211029000,5,01,,0,0,06,0,12,,,,,
020349832,CVC CONSTRUCTION TRUST,% WAWYNE COTTON,43 ARCH ST,KEENE,NH,03431-2232,0000,03,3,1000,198002,1,17,045126000,2,01,201310,3,2,02,0,10,93106,24888,24888,,
020349899,DEERFIELD BIBLE CHURCH AN EVANGELICAL FREE CHURCH,,9 CHURCH ST,DEERFIELD,NH,03037-1425,1729,03,9,7100,196504,1,10,059927602,5,01,,0,0,06,0,12,,,,,
020349938,NATIONAL SOCIETY COLONIAL DAMES XVII CENTURY,% MARILYN HOLMQUIST,211 PARK AVE,KEENE,NH,03431-1507,1573,03,9,1200,196709,1,16,059040000,5,01,201312,0,0,02,0,12,0,0,0,,REV JOSEPH ADAMS
020349962,MANCHESTER ALCOHOLISM REHABILITATION CENTER,,235 HANOVER ST,MANCHESTER,NH,03104-6115,0000,03,3,1000,198005,1,15,179000000,1,01,201208,6,6,00,0,08,2532033,2155080,2155080,F22Z,
020349989,MEREDITH FULL GOSPEL ASSEMBLY INC,% REV C ERLON BUKER JR,413 DANIEL WEBSTER HWY,MEREDITH,NH,03253-6212,1621,03,9,7000,196402,1,10,001000000,5,01,,0,0,06,0,12,,,,,
020350051,COOS COUNTY FAMILY HEALTH SERVICES INC,,133 PLEASANT ST,BERLIN,NH,03570-2006,0000,03,3,1000,198003,1,15,154564179,1,01,201306,6,7,01,0,06,3865467,8779518,8779518,E400,
020350066,INDEPENDENT ASSEMBLIES OF GOD,,PO BOX 432,BELMONT,NH,03220-0432,1621,03,9,7000,196402,1,10,001000000,5,01,,0,0,06,0,12,,,,,SOULS HARBOR
020350170,GRANITE STATE INDEPENDENT LIVING,,21 CHENELL DR,CONCORD,NH,03301-8539,0000,03,3,2000,198004,1,15,160031000,1,01,201309,7,8,01,0,09,6169065,15578756,15570100,P8XZ,
020350184,WOLFEBORO NURSERY SCHOOL INC,,PO BOX 426,WOLFEBORO FLS,NH,03896-0426,0000,03,3,1000,200506,1,16,000000000,1,01,201206,3,3,01,0,06,84487,84673,76896,B21,
020350535,FRATERNAL ORDER OF EAGLES,% NANCY NOLIN,36 S MAIN ST,CONCORD,NH,03301-4817,0102,08,9,1000,199108,2,00,260000000,5,01,201405,0,0,02,0,05,0,0,0,,613 AUX
020350805,HIS MANSION MINISTRIES INC,,PO BOX 40,HILLSBORO,NH,03244-0040,0000,03,3,1000,199811,1,10,029000000,1,01,,6,4,06,0,12,,,,X20Z,
020350899,TURNING POINTS NETWORK,,11 SCHOOL ST,CLAREMONT,NH,03743-2561,0000,03,3,1000,198005,1,15,566568569,1,01,201306,5,5,01,0,06,965342,847094,835315,P430,
020350999,WINNIPESAUKEE SPORTSMENS CLUB INC,% ANDREW M SEDER,PO BOX 192,MOULTONBORO,NH,03254-0192,0000,04,3,3000,200401,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,N61,
020351152,GIBSON CENTER FOR SENIOR SERVICES INC,,PO BOX 655,N CONWAY,NH,03860-0655,0000,03,3,1000,198102,1,15,998000000,1,01,201306,6,5,01,0,06,4133865,886331,866260,P81Z,
020351195,VETERANS OF FOREIGN WARS DEPARTMENT OF NEW HAMPSHIRE,% RUSSELL E GORA,15 BOCKES RD,HUDSON,NH,03051-3116,1609,04,9,1000,196312,1,00,907908000,5,01,201306,4,6,01,0,06,434710,1258144,250265,,5791 VFW NH
020351296,LAKE ARMINGTON ASSOCIATION INC,,PO BOX 143,PIERMONT,NH,03779-0143,0000,03,3,1000,201209,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,C30,
020351326,HUDSON GIRLS SOFTBALL LEAGUE INC,,PO BOX 752,HUDSON,NH,03051-0752,0000,03,3,1000,201405,1,15,995321298,1,01,,0,0,02,0,12,,,,O50,
020351376,BICENTENNIAL SCHOOL PARENT TEACHER ORGANZATION,,296 E DUNSTABLE RD,NASHUA,NH,03062-2350,0000,03,3,2000,199210,1,16,035995000,5,01,201406,0,0,02,0,06,0,0,0,B94Z,
020351409,SALEM CHRISTMAS FUND INC,,PO BOX 1234,SALEM,NH,03079-1153,0000,03,3,1000,198006,1,15,560000000,1,01,201308,0,0,02,0,08,0,0,0,,
020351420,ASSOCIATION OF NOTRE DAME CLUBS INC,% GREG THESING,85 TAYLOR RD,HOPKINTON,NH,03229-2609,5053,03,9,2000,198307,1,16,059040000,1,01,201306,0,0,02,0,06,0,0,0,,NEW HAMPSHIRE
020351655,SONATA HOUSING INC,,PO BOX 746,CENTER CONWAY,NH,03813-0746,0000,03,3,1000,198005,1,16,160575000,1,01,201303,5,4,01,0,03,741480,100997,100997,P70Z,
020351931,FELLOWSHIP HOUSE INC,,36 PLEASANT ST,CONCORD,NH,03301-4055,0000,03,3,1000,198006,1,15,166380000,1,01,201306,4,4,01,0,06,242967,164479,164479,F33Z,
020351932,HARBOR HOMES INC,% ED EWERS,45 HIGH ST,NASHUA,NH,03060-3312,0000,03,3,1000,198504,1,15,994399000,1,01,201306,8,7,01,0,06,18265539,9559158,9471245,L21Z,
020351969,WESTMORELAND HISTORICAL SOCIETY,% JANET HURLEY,1752 ROUTE 12,WESTMORELAND,NH,03467-4724,0000,03,3,1200,200703,1,15,000000000,1,01,201405,0,0,02,0,05,0,0,0,A80,
020352035,LONDONDERRY ATHLETIC & FIELD ASSOC,,PO BOX 78,LONDONDERRY,NH,03053-0078,0000,03,3,2000,196503,1,15,349000000,5,01,201309,3,4,01,0,09,34277,188360,170585,N63Z,
020352107,THE SPARTAN JUNIOR DRUM AND BUGLE CORPS INC,,47 GRAND AVE,NASHUA,NH,03060-3165,0000,03,3,1000,198001,1,16,995349328,1,01,201309,4,6,01,0,09,178594,1019067,461164,A6E0,
020352208,HORSEPOND FISH AND GAME CLUB,,12 HORSEPOND AVE,NASHUA,NH,03063-2029,0000,07,3,1000,199505,2,00,286000000,1,01,201312,4,3,01,0,12,134076,57861,51567,,
020352209,LITCHFIELD FIREFIGHTERS ASSOCIATION INC,% TIMOTHY KEARNS,257 CHARLES BANCROFT HIGHWAY,LITCHFIELD,NH,03052-2344,0000,03,3,1000,198809,1,15,265279000,1,01,201312,0,0,02,0,12,0,0,0,,
020352334,PIERMONT HISTORICAL SOCIETY,% FRED SHIPMAN,PO BOX 273,PIERMONT,NH,03779-0273,0000,03,3,1000,199911,1,15,000000000,5,01,201312,0,0,02,0,12,0,0,0,A80,
020352379,CHESHIRE FIGURE SKATING CLUB,% CHRISTIN BETTS,73 BASE HILL RD,KEENE,NH,03431-5915,0000,04,3,1000,199803,2,00,300000000,1,01,201306,2,3,01,0,06,21564,70710,65211,,
020352532,HAPPY VALLEY SCHOOL INC,,132 GULF RD,PETERBOROUGH,NH,03458-2241,0000,03,3,1000,198010,1,11,030046000,1,01,201306,3,4,01,0,06,47920,160987,159516,B24Z,
020352616,KNIGHTS OF COLUMBUS,% FRED BOELZNER,PO BOX 748,ALTON,NH,03809-0748,0188,08,9,1000,194010,1,00,036029265,5,01,201312,0,0,02,0,12,0,0,0,,7533 ST JOAN OF ARC COUNCIL
020352619,CALVARY BIBLE CHURCH ADVENT CHRISTIAN,,PO BOX 1,MEREDITH,NH,03253-0001,1428,03,9,7000,195809,1,10,000000000,1,01,,0,0,06,0,12,,,,,
020353131,KIWANIS INTERNATIONAL INC,% LINDA THOMAS,PO BOX 774,EXETER,NH,03833-0774,0026,04,9,1300,194007,2,00,040042000,5,01,201309,0,0,02,0,09,0,0,0,,K10015 EXETER AREA
020353181,MARL-HARRIS FIRST AID AND EMERGENCY SQUAD INC,,PO BOX 399,MARLBOROUGH,NH,03455-0399,0000,03,3,6000,200701,1,15,000000000,1,01,201309,4,3,01,0,09,449870,79699,36658,P60,
020353208,SALEM HIGH SCHOOL PARENTS MUSIC CLUB INC,% SALEM HIGH SCHOOL,PO BOX 141,SALEM,NH,03079-0141,0000,03,3,1200,198104,1,15,035040927,1,01,201307,4,4,01,0,07,168115,183295,125905,,
020353215,SPAULDING HOCKEY BOOSTERS,% ROBIN MCGLONE,15 JUNIPER ST,ROCHESTER,NH,03867-5024,0000,03,3,1000,198806,1,16,601000000,1,01,201304,3,4,01,0,04,51857,115951,21249,,
020353226,SNHS MANAGEMENT CORPORATION,% SNHST,PO BOX 5040,MANCHESTER,NH,03108-5040,0000,03,3,1000,198406,1,17,399560575,1,01,201307,8,6,01,0,07,15205836,2475731,2440771,P200,
020353251,LONDONDERRY EXPRESS SOCCER ASSOC,,PO BOX 1334,LONDONDERRY,NH,03053-1334,0000,03,3,1000,199804,1,16,321000000,1,01,201212,3,3,01,0,12,83293,78025,78025,O20Z,
020353256,LITTLE LEAGUE BASEBALL INC,% ERIC DEMINICO,PO BOX 1915,SALEM,NH,03079-1145,3158,03,9,1000,196701,1,15,321059000,1,01,201309,4,4,01,0,09,254923,208920,208920,,2290116 SALEM LL
020353407,HANOVER HISTORICAL SOCIETY,% RICHARD ZUG-TREASURER,PO BOX 142,HANOVER,NH,03755-0142,0000,03,3,1000,198012,1,15,062060119,1,01,201312,0,0,02,0,12,0,0,0,,
020353417,EXETER SWIMMING ASSOCIATION,,PO BOX 766,EXETER,NH,03833-0766,0000,03,3,1000,198111,1,04,287000000,1,01,201308,3,4,00,1,08,65593,350715,,,
020353541,TIN MOUNTAIN CONSERVATION CENTER INCORPORATED,,1245 BALD HILL RD,ALBANY,NH,03818-7306,0000,03,3,1000,199010,1,15,200000000,1,01,201309,6,5,01,0,09,3080889,918967,803829,C600,
020353682,NORTH COUNTRY AQUATIC CLUB THE DARTMOUTH SWIM TEAM,% HAMMER SWIM TEAM,8 DANA RD,HANOVER,NH,03755-2227,0000,03,3,2000,200508,1,16,319000000,1,01,201208,1,1,02,0,08,8644,164,164,N67,
020353693,CHRISTIAN SCIENCE VISITING NURSE SERVICE OF NEW HAMPSHIRE,,PO BOX 764,CONCORD,NH,03302-0764,0000,03,3,7000,199209,1,10,001029004,1,01,,0,0,06,0,12,,,,,
020353780,MOULTONBORO SNOWMOBILE CLUB INC,,PO BOX 118,MOULTONBORO,NH,03254-0118,0000,04,3,1000,200610,2,00,998000000,1,01,201305,3,3,02,0,05,81646,35224,29874,N68,
020354051,KEY CLUB INTERNATIONAL,% GREGORY GARRICK,409 EAGLES WAY,NORTH CONWAY,NH,03860-5800,1021,04,9,1000,194802,0,00,268927328,5,01,201312,0,0,02,0,12,0,0,0,,H86277 KENNETT HIGH SCHOOL CLUB
020354057,THE FRIENDLY KITCHEN INC,,PO BOX 373,CONCORD,NH,03302-0373,0000,03,3,1000,198209,1,15,998000000,1,01,201309,6,5,01,0,09,1991132,774164,773616,,
020354062,HANOVER REVIEW INC,,PO BOX 343,HANOVER,NH,03755-0343,0000,03,3,1000,198101,1,15,120000000,1,01,201306,3,3,01,0,06,77049,44619,44619,,
020354077,NEW HAMPSHIRE GATHERING OF THE SCOTTISH CLANS,,17 GREEN ST,CONCORD,NH,03301-4020,0000,03,3,1000,198103,1,16,090119000,1,01,201212,4,5,01,0,12,305867,793754,749390,A230,
020354109,DEERING HISTORICAL SOCIETY,% THOMAS COPADIS,99 PETER WOOD HILL RD,DEERING,NH,03244-6135,0000,03,3,2000,198112,1,15,060062119,1,01,201305,0,0,02,0,05,0,0,0,,
020354128,LYME TOWN LIBRARY,,RR 1 BOX 1,LYME,NH,03768-0000,0000,03,3,1000,198108,1,17,061000000,1,01,,4,3,00,0,12,,,,B70Z,
020354220,ARS INC,% ANN R STOKES,PO BOX 84,W CHESTERFLD,NH,03466-0084,0000,03,3,1000,198012,1,16,091092000,1,01,201312,3,3,02,0,12,53572,44459,41670,,
020354301,REGIONAL SERVICES AND EDUCATION CENTER INC,,PO BOX 370,AMHERST,NH,03031-0370,0000,03,3,2000,199001,1,11,031000000,1,01,201306,6,6,01,0,06,3548869,3314267,3314267,,
020354522,ALPHA DELTA FRATERNITY,,9 E WHEELOCK ST,HANOVER,NH,03755-2113,0000,07,3,1000,199508,2,00,036319123,5,01,201403,3,4,01,0,03,43157,363500,363500,,
020354549,CHESHIRE MEDICAL CENTER,,580 COURT ST,KEENE,NH,03431-1718,0000,03,3,1000,198101,1,12,150000000,1,01,201306,9,9,01,0,06,136587126,158992896,158992896,E220,
020354637,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% BEVERLY FRENKIEWICH,1106 ROUTE 117,SUGAR HILL,NH,03586-4223,0239,04,9,3000,196912,2,00,279319000,5,01,201206,0,0,02,0,06,0,0,0,,37679 LAFAYETTE LIONS CLUB
020354833,4-H CLUBS & AFFILIATED 4-H ORGANIZATIONS,% BOB-O-LINKS 4-H CLUB,3855 DARTMOUTH COLLEGE HIGHWAY,NORTH HAVERHILL,NH,03774-4937,2704,03,9,1200,194604,1,15,149349000,5,01,201312,0,0,02,0,12,0,0,0,,BOB-O-LINKS
020354883,AUTO & TRUCK RECYCLERS ASSOCIATION OF NEW HAMPSHIRE,% JEFF KANTOR,PO BOX 2761,CONCORD,NH,03302-2761,0000,06,3,1000,198102,2,00,200202229,1,01,201405,0,0,02,0,05,0,0,0,,ATRANH
020354885,MOUNTAIN VIEW GUN CLUB,% STEVEN C LASKO,PO BOX 31,GUILD,NH,03754-0031,0000,07,3,1000,199205,2,00,288000000,1,01,201212,0,0,02,0,12,0,0,0,,
020354984,CHILDRENS WINTER GARDEN,,121 MANCHESTER ST,NASHUA,NH,03064-1564,0000,03,3,1000,198212,1,11,046032000,1,01,201312,3,4,01,0,12,89397,153526,147249,B210,
020354996,FRANCONIA CHAMBER OF COMMERCE,,PO BOX 780,FRANCONIA,NH,03580-0780,0000,06,3,1000,198104,2,00,200000000,5,01,201309,3,3,01,0,09,32579,85506,82666,,
020355038,ST GEORGE CHURCH,% FATHER JOSEPH KHOUEIRY,PO BOX 2210,DOVER,NH,03821-2210,0928,03,9,7000,194603,0,10,000000000,5,01,,0,0,06,0,12,,,,,
020355082,UNITED CHURCH OF CHRIST COMMUNITY CHURCH OF FRANCESTOWN,,MAIN ST,FRANCESTOWM,NH,03043-0000,1665,03,9,1000,198011,1,10,000000000,5,01,,0,0,06,0,12,,,,,
