EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
061155922,LITTLE LEAGUE BASEBALL INC,% GARY SIMARD,PO BOX 125,SOUTHINGTON,CT,06489-0125,3158,03,9,1000,196701,0,15,059000000,1,01,201312,2,3,01,0,12,13899,98564,83291,,2070510 SOUTHINGTON NORTHERN LL
061156034,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% GRERGORY RUTLEDGE,PO BOX 281,WATERTOWN,CT,06795-0281,0239,04,9,3000,196912,2,00,263269279,5,01,201306,1,2,02,0,06,5234,18916,18916,,9051 WATERTOWN CONNECTICUT
061156139,MATTATUCK ASTRONOMICAL SOCIETY C/O MATH SCIENCE DIV,% MATTATUCK ASTRONOMICAL SOCIETY,750 CHASE PKWY,WATERBURY,CT,06708-3011,0000,03,3,1000,199104,1,15,123060000,5,01,201312,0,0,02,0,12,0,0,0,,
061156469,CONNECTICUT ASSOCIATION FOR THE EDUCATION OF YOUNG CHILDREN,,UNIT 118,NORTH HAVEN,CT,06473-0000,0000,03,3,1000,197404,0,16,000000000,1,01,201212,5,5,01,0,12,615122,854433,854433,,
061156710,NEW WORLD TRIO INC,% ANHARED STOWE,229 OXFORD ST,HARTFORD,CT,06105-2249,0000,03,3,1000,201405,1,15,090000000,1,01,201406,0,0,02,0,06,0,0,0,A6E,
061156849,A BETTER CHANCE IN RIDGEFIELD INC,,PO BOX 1044,RIDGEFIELD,CT,06877-9044,0000,03,3,2000,198702,1,15,042000000,1,01,201306,5,4,01,0,06,517721,218945,143384,,
061156850,DISCOVERY CENTER AT RIDGEFIELD INC,% ANDREW JAWLIK,PO BOX 926,RIDGEFIELD,CT,06877-8926,0000,03,3,1000,198601,1,15,060000000,1,01,201308,0,0,02,0,08,0,0,0,,
061157007,ASSOCIATION FOR COMMUNITY ORGANIZATION AND RESOURCE DEVELOPM,,7 BARNES INDUSTRIAL RD S,WALLINGFORD,CT,06492-2431,0000,03,3,1000,198612,1,15,160000000,1,01,201306,6,6,01,0,06,2038302,4455781,4454831,J30Z,
061157153,BRIDGEWATER FIRE DEPARTMENT INC,% ROLLAND HARVEY,PO BOX 314,BRIDGEWATER,CT,06752-0314,0000,03,3,1000,199810,1,16,158000000,1,01,201112,5,5,01,0,12,853103,548023,138190,E62Z,BRIDGEWATER VOLUNTEER FIRE DEPT
061157206,INTERNATIONAL BROTHERHOOD OF TEAMSTERS,% JOHN VENA,150 GARFIELD AVE,STRATFORD,CT,06615-7101,0320,05,9,3000,194102,2,00,911000000,5,01,201312,0,0,02,0,12,0,0,0,,1150 TEAMSTERS LOCAL RETIREES CLUB
061157226,THE LUTZ FUND,,112 PATTERSON AVE,GREENWICH,CT,06830-4622,0000,03,3,1000,198605,1,04,602603000,2,01,201311,4,2,00,1,11,279495,23657,,,
061157227,NATIONAL CRISTINA FOUNDATION INC,% HARRY RIZER,500 WEST PUTNAM AVENUE,GREENWICH,CT,06830-6086,0000,03,3,1000,198702,1,04,160994149,1,01,201212,6,6,00,1,12,3853834,2376771,,,
061157249,EMMANUEL FULL GOSPEL CHURCH INC,,232 ROUND HILL RD,BRISTOL,CT,06010-9022,0000,03,3,7000,198901,1,10,001000000,1,01,,3,4,06,0,12,,,,,
061157289,THE FIRST KOREAN PRESBYTERIAN CHURCH,,300 CHAPEL RD,MANCHESTER,CT,06042-8905,0000,03,3,7000,198612,1,10,001029000,1,01,,0,0,06,0,12,,,,,
061157320,THE ZACHS FAMILY FOUNDATION INC,,40 WOODLAND STREET,HARTFORD,CT,06105-2331,0000,03,3,1000,198701,1,04,602000000,1,01,201306,6,7,00,1,06,4339653,8634644,,,
061157366,ORGANIZATION OF CHINESE AMERICANS INC,% JASON LIU,PO BOX 16492,STAMFORD,CT,06905-8492,2616,03,9,1200,197504,1,15,431119090,5,01,201108,4,3,01,0,08,124032,69630,61726,A230,FAIRFIELD COUNTY CHAPTER
061157398,GOSPEL TEMPLE CHURCH,,5 AND A HALF HAZEL STREET,NEW HAVEN,CT,06511-0000,0000,03,3,7000,198707,1,10,001007000,1,01,,0,0,06,0,12,,,,,
061157542,SAINT RAPHAEL HEALTHCARE SYSTEM,,200 ORCHARD ST STE 204,NEW HAVEN,CT,06511-5364,0928,03,9,1200,194603,1,12,000000000,5,01,201309,6,0,02,0,09,2348935,0,0,,
061157655,HOLE IN THE WALL GANG FUND INC,,555 LONG WHART DR,NEW HAVEN,CT,06511-6107,0000,03,3,1000,198702,1,15,325000000,1,01,201311,9,8,01,0,11,86472372,23856038,12644734,N120,
061157741,CHRIST CHAPEL OF THE CHRISTIAN AND MISSIONARY ALLIANCE,,1185 DURHAM RD,MADISON,CT,06443-1872,2284,03,9,7000,197205,1,10,001000000,5,01,,0,0,06,0,12,,,,,
061157838,FISH OF SOUTH WINDSOR,% DALE OSWALD,PO BOX 539,SOUTH WINDSOR,CT,06074-0539,0000,03,3,1000,198803,1,15,408429000,1,01,201404,0,0,02,0,04,0,0,0,,
061157845,THE FRIENDS OF THE BRISTOL SENIOR CENTER INC,,240 STAFFORD AVE,BRISTOL,CT,06010-4682,0000,03,3,1000,198908,1,15,927000000,1,01,201306,0,0,02,0,06,0,0,0,,
061157888,STANLEY FAMILY FOUNDATION,,47 RICHARDS AVE,NORWALK,CT,06857-0001,0000,03,3,1000,198608,1,04,602000000,2,01,201312,9,9,00,1,12,239974872,204777095,,,
061158002,NEW SEASONS INC,,42 PURNELL PL,MANCHESTER,CT,06040-5412,0000,03,3,1000,198604,1,15,575994000,1,01,201306,6,7,01,0,06,1716314,8555911,8547604,P800,
061158140,SAVE THE KID FUND INC,,1 N PINE ST,NIANTIC,CT,06357-2766,0000,03,3,1000,198612,1,16,326327000,1,01,201306,2,3,02,0,06,21521,39280,31410,,
061158153,ROCKLEDGE MENS CLUB,,289 S MAIN ST,WEST HARTFORD,CT,06107-3654,0000,07,3,1000,198608,2,00,317298000,5,01,201312,1,3,02,0,12,5028,30869,30869,,
061158259,AIKEN SCHOOL PTO INC,% JANE M ROBINSON,212 KING PHILIP DR,WEST HARTFORD,CT,06117-1408,0000,03,3,1000,199310,1,15,035000000,1,01,201206,0,0,02,0,06,0,0,0,,
061159856,CLASSICAL ASSOCIATION OF CONNECTICUT INC,% ALLEN M WARD,210 MERROW RD,COVENTRY,CT,06238-1338,0000,03,3,2000,198703,1,16,119000000,1,01,201307,3,3,01,0,07,64708,51099,51099,A700,
061160007,GREENWICH DISTINGUISHED TEACHERS AWARD COMMITTEE INC,% BARBARA TORMONDSON,HAVEMEYER BLDG 290 GREENWICH AVE,GREENWICH,CT,06830-0000,0000,03,3,1000,198609,1,15,408994000,1,01,201306,3,1,02,0,06,26313,3275,3275,B20I,
061160042,CLINTON COUNCIL OF ASSOCIATIONS INC,% LIPTROT BOB,PO BOX 290,CLINTON,CT,06413-0290,0000,04,3,1000,198705,2,00,602482000,1,01,201407,0,0,02,0,07,0,0,0,,
061160216,IGLESIA CRISTIANA CASA DEL PERDON INCORPORATED,,PO BOX 1891,WATERBURY,CT,06722-1891,0000,03,3,7000,199409,1,10,001000000,1,01,,0,0,06,0,12,,,,,
061160495,AHEPA 110 INC,,110 PUKALLUS AVE,NORWICH,CT,06360-3300,0000,03,3,2000,198707,1,16,382000000,1,01,201306,6,5,01,0,06,2391931,539480,539480,L21Z,
061160555,MARCIA M POLAYES FOUNDATION INC,% ZIMMER AND ZIMMER PC,2 CORP DR 203,TRUMBULL,CT,06611-0000,0000,03,3,1000,198808,1,04,040602000,1,01,201312,2,1,00,1,12,22804,91,,,
061161004,SOUTHBURY-MIDDLEBURY YOUTH AND FAMILY SERVICES INC,,PO BOX 687,WOODBURY,CT,06798-0687,0000,03,3,1000,198801,1,15,200000000,1,01,201206,4,5,01,0,06,133497,609786,601378,F300,
061161422,VNA HEALTH RESOURCES INC,,1290 SILAS DEANE HWY STE 4B,WETHERSFIELD,CT,06109-4337,0000,03,3,1000,198708,1,16,165000000,1,01,201309,6,7,01,0,09,4292851,6061688,6061688,,
061162591,NORTHEAST PLACEMENT SERVICES INC,,PO BOX 185,S WOODSTOCK,CT,06267-0185,0000,03,3,1000,198703,1,15,160566904,1,01,201306,6,6,01,0,06,1181842,3932242,3915064,P82Z,
061163056,NEW ENGLAND HEALTH CARE EMP UNION & CT NURSING HM TRAING & UPGD FND,,77 HUYSHOPE AVENUE,HARTFORD,CT,06106-7000,0000,09,3,1000,199005,2,00,279000000,2,01,201312,6,6,01,0,12,2712248,1698127,1698127,,
061163168,ASSOCIATION OF OPERATING ROOM NURSES,% CAROL BUJANAUSKAS,27 SMITH ST,ANSONIA,CT,06401-1422,7172,06,9,2000,000000,2,00,205229000,1,01,201406,0,0,02,0,06,0,0,0,,0702 CONNECTICUT CHAPTER II
061163878,ROAD RUNNERS CLUB OF AMERICA,% PETER HAWLEY,PO BOX 624,FARMINGTON,CT,06034-0624,2702,03,9,1200,197606,1,15,300288000,5,01,201112,0,0,02,0,12,0,0,0,,HARTFORD TRACK CLUB INC
061164104,SAINT MARY HOME II INC,,2021 ALBANY AVE,WEST HARTFORD,CT,06117-2789,0928,03,9,1200,194603,1,12,001030150,5,01,201306,6,6,01,0,06,3147099,1777539,1777539,,
061164121,WETHERSFIELD COMMUNITY TELEVISION INC,,30 GREENFIELD ST,WETHERSFIELD,CT,06109-1609,0000,04,3,1000,201309,2,00,408000000,1,01,201312,0,0,02,0,12,0,0,0,A32,
061164130,PHILIP AND BETSEY C CALDWELL FOUNDATION,,167 DEEP VALLEY RD,NEW CANAAN,CT,06840-2804,0000,03,3,1000,198610,1,04,602000000,1,01,201212,6,4,00,1,12,2522870,407723,,,
061164536,NATIONAL ASSOCIATION OF MILK BOTTLE COLLECTORS INC,% TRISH MANFREDI,PO BOX 253,S GLASTONBURY,CT,06073-0253,0000,03,3,2000,198706,1,16,119149000,1,01,201312,0,0,02,0,12,0,0,0,,
061164566,HARWINTON LIBRARY FRIENDS INC,% SONYA SWATSLEY,80 BENTLEY DR,HARWINTON,CT,06791-2223,0000,03,3,1000,198712,1,16,602603000,1,01,201308,0,0,02,0,08,0,0,0,,
061165061,THE CANTERBURY INSTITUTE INC,% JOHN E ROBINSON,485 HIGH ST APT E,NEW BRITAIN,CT,06053-2882,0000,03,3,1200,201209,1,15,229000000,1,01,201312,0,0,02,0,12,0,0,0,B82,
061165487,FRIENDS OF THE LIBRARY IN OXFORD,% OXFORD PUBLIC LIBRARY,486 OXFORD RD,OXFORD,CT,06478-1298,0000,03,3,1000,199202,1,16,602000000,5,01,201406,0,0,02,0,06,0,0,0,,
061165494,OLD SAYBROOK ROTARY FOUNDATION INC,,10 RIDGEWOOD DR,OLD SAYBROOK,CT,06475-1222,0000,03,3,1000,201405,1,15,040994000,1,01,201306,5,4,01,0,06,606068,218532,115093,T30,
061165796,FAIRFIELD UNITED SOCCER ASSOCIATION INC,% MAHONEY SOBOL & CO,PO BOX 764,FAIRFIELD,CT,06824-0764,0000,03,3,1000,199303,1,15,995298321,1,01,201312,4,5,01,0,12,196769,890647,890647,,
061165984,COLEBROOK LAND CONSERVANCY INC,,PO BOX 426,NORFOLK,CT,06058-0426,0000,03,3,1000,198608,1,15,350000000,1,01,201312,6,3,01,0,12,2435809,51263,51263,C340,
061166096,LOWER CONNECTICUT RIVER LAND TRUST INC,% RIVER COG,145 DENNISON RD,ESSEX,CT,06426-1361,0000,03,3,1000,198609,1,15,354352379,1,01,201212,0,0,02,0,12,0,0,0,C34I,
061166119,NORTH BRANFORD PUBLIC CABLE ACCESS GROUP INC,,TWIN LAKE COMMONS WEST 31,BRANFORD,CT,06471-0000,0000,04,3,3000,198712,2,00,408000000,1,01,201305,3,3,01,0,05,55767,57611,57611,,
061166353,SOUTH NORWALK ARTS CELEBRATION INC,,PO BOX 600,NORWALK,CT,06856-0600,0000,03,3,1000,199101,1,16,090119000,1,01,201212,4,3,01,0,12,157109,93405,93405,A200,
061167174,LEADERSHIP GREATER HARTFORD INC,,30 LAUREL ST,HARTFORD,CT,06106-1361,0000,03,3,1000,198806,1,15,123124408,1,01,201312,4,6,01,0,12,423165,1307244,1254437,W70Z,
061167228,HOLY TRINITY LUTHERAN CHURCH,,8 MAPLE ST,TERRYVILLE,CT,06786-5220,1709,03,9,7000,194107,1,10,001029000,5,01,,0,0,06,0,12,,,,,
061167530,LINK INC,% CHERI AMADO,PO BOX 3324,MILFORD,CT,06460-0941,1520,04,9,1300,196112,0,00,119040279,5,01,201304,1,2,02,0,04,9791,24797,14675,,MILFORD CONNECTICUT CHAPTER
061167566,TRI-TOWN SHELTER SERVICES INC,,1 PROSPECT ST,VERNON,CT,06066-3260,0000,03,3,1000,199012,1,15,399000000,1,01,201309,4,4,01,0,09,400156,411773,411773,,
061167601,FRANAM INCORPORATED,% C/O ROMEO H DUBE JR,95 LINWOOD DR,MANCHESTER,CT,06040-6911,0000,07,3,1000,199201,2,00,260282000,5,01,201404,0,0,02,0,04,0,0,0,,
061167702,GUNNAR JOHNSON OGDEN FUND INC,,100 RIVER RD,WILTON,CT,06897-4028,0000,03,3,1000,198703,1,17,602153575,1,01,201312,4,3,02,0,12,379005,43892,23093,,
061167897,TRINITY CHRISTIAN TABERNACLE CHURCH INC,,91 ELM ST,DANBURY,CT,06810-6535,0000,03,3,1000,198806,1,10,001000000,1,01,200212,0,0,06,0,12,,,,,
061168436,THE UNITED STATES PONY CLUBS INC,% BARBARA KIL,50 SEABURY AVE,LEDYARD,CT,06339-1343,3887,03,9,1200,200209,1,15,000000000,5,01,201312,0,0,02,0,12,0,0,0,N70,MYSTIC PONY CLUB
061168465,NORTHEAST ACADEMY PTO,,115 OSLO ST,MYSTIC,CT,06355-1337,0000,03,3,2000,199211,1,16,035000000,5,01,201307,0,0,02,0,07,0,0,0,,
061170302,ARMY AVIATION ASSOCIATION OF AMERICA INC,% WILLIAM HARRIS,593 MAIN ST,MONROE,CT,06468-2806,1483,04,9,1000,196005,2,00,205279000,5,01,201312,0,0,02,0,12,0,0,0,,RAGIN CAJUN
061170305,ARMY AVIATION ASSOCIATION OF AMERICA INC,% WILLIAM HARRIS,593 MAIN ST,MONROE,CT,06468-2806,1483,04,9,1000,196005,2,00,205279000,5,01,201312,0,0,02,0,12,0,0,0,,ARIZONA CHAPTER
061170317,CONNECTICUT IRONWORKERS EMPLOYERS ASSOCIATION INC,,912 SILAS DEANE HWY,WETHERFIELD,CT,06109-3434,0000,06,3,2000,198612,2,00,123000000,1,01,201312,4,3,02,0,12,138188,40447,40447,,
061172388,HEALING THE CHILDREN NORTHEAST INCORPORATED,,219 KENT ROAD,NEW MILFORD,CT,06776-5528,0000,03,3,1000,198612,1,15,326994000,1,01,201212,4,4,01,0,12,118801,364090,288636,,
061172413,THEATERWORKS INC,,ONE GOLD STREET,HARTFORD,CT,06103-2900,0000,03,3,1000,198702,1,16,088000000,1,01,201308,6,6,01,0,08,2189654,1718917,1618687,A65Z,
061172428,BOLTON FIGURE SKATING CLUB INC,% BOLTON ICE PALACE,145 HOPRIVER RD,BOLTON,CT,06043-7443,0000,07,3,1000,199010,2,00,300288317,1,01,201306,2,2,02,0,06,11650,18003,18003,,
061172441,HARTFORD GAY & LESBIAN HEALTH COLLECTIVE INC,,PO BOX 2094,HARTFORD,CT,06145-2094,0000,03,3,1000,198702,1,15,154000000,1,01,201306,4,5,01,0,06,395357,927518,865873,,
061172509,CENTER FOR MEDICARE ADVOCACY INC,,PO BOX 350,WILLIMANTIC,CT,06226-0350,0000,03,3,1000,198608,1,15,994000000,1,01,201306,6,7,01,0,06,4566115,5645139,4048443,,
061172524,THOMASTON LIEDERKRANZ MENS CLUB INC,% STANLEY RUTKOWSKI,82 MAIN STREET,THOMASTON,CT,06787-1756,0000,07,3,1000,199106,2,00,319000000,1,01,201212,0,0,02,0,12,0,0,0,,
061172529,VIETNAM VETERANS OF AMERICA INC,% ROBERT CHECHOSKI,45 NEW HAVEN AVE,MILFORD,CT,06460-3308,3202,19,9,1000,198411,1,00,907000000,1,01,201402,0,0,02,0,02,0,0,0,,CHAPTER 251
061172535,INSPIRICA INC,,141 FRANKLIN ST,STAMFORD,CT,06901-1014,0000,03,3,1000,198707,1,15,297000000,1,01,201306,8,7,01,0,06,15530494,7966514,7948096,,
061172551,CONNECTICUT CAMPGROUND OWNERS ASSN,% PAULA DEUTZ & CHERYL OKTAVEC,1728 ROUTE 198,WOODSTOCK,CT,06281-1224,0000,06,3,2000,199103,2,00,200000000,1,01,201312,4,4,01,0,12,252708,129652,129652,,
061172561,FAITH TEMPLE REVIVAL CENTER INC,% WILHELMING REDMAN,834 DIXWELL AVE,HAMDEN,CT,06514-5012,0000,03,3,1000,197211,1,10,001000000,1,01,,0,0,06,0,12,,,,,
061172571,WINCHESTER CENTER HISTORICAL ASSOCIATION INC,,PO BOX 117,WINCHESTR CTR,CT,06094-0117,0000,03,3,1200,201004,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A80,
061172639,ABUNDANT LIFE TABERNACLE OF HARTFORD INC,,14 LENOX ST,HARTFORD,CT,06112-2220,9212,03,9,7000,199110,1,10,001000000,1,01,,0,0,06,0,12,,,,,
061172667,EAST HARTFORD INTERFAITH MINISTRIES INC,,12 RECTOR ST,EAST HARTFORD,CT,06108-2261,0000,03,3,7000,198702,1,10,560002000,1,01,,0,0,06,0,05,,,,,
061172672,FRIENDS OF THE HALL MEMORIAL LIBRARY INC,% HALL MEMORIAL LIBRARY,93 MAIN ST,ELLINGTON,CT,06029-3319,0000,03,3,2000,198905,1,16,000000000,1,01,201305,0,0,02,0,05,0,0,0,A84,
061172676,CONNECTICUT HEALTH LAWYERS ASSOCIATION INC,% MICHELE M VOLPE,105 COURT STREET 3RD FLOOR,NEW HAVEN,CT,06511-6957,0000,06,3,2000,201208,2,00,205200000,1,01,201309,0,0,02,0,09,0,0,0,S41,
061172761,MEOW INC,% MARY HUHNDORF,PO BOX 999,LITCHFIELD,CT,06759-0999,0000,03,3,1000,199201,1,15,994000000,1,01,201304,4,4,01,0,04,202527,214200,213063,D200,
061172811,MADISON AMBULANCE ASSOCIATION INC,,9 OLD RTE 79,MADISON,CT,06443-2604,0000,03,3,1000,199002,1,15,158000000,1,01,201306,5,6,01,0,06,701523,1294537,1294537,E62Z,
061172819,DANBURY CHINESE ALLIANCE CHURCH,,PO BOX 5035,BROOKFIELD,CT,06804-5035,0000,03,3,7000,198612,1,10,001000000,5,01,,0,0,06,0,12,,,,,
061173497,FIRST CALVARY BAPTIST CHURCH,,605 DIXWELL AVE,NEW HAVEN,CT,06511-1722,0000,03,3,7000,199805,1,10,001000000,1,01,,0,0,06,0,12,,,,X21Z,
061173584,REDEEMING LOVE CHRISTIAN FELLOWSHIP INC,,PO BOX 693,FAIRFIELD,CT,06824-0693,0000,03,3,7000,198703,1,10,001000000,1,01,,0,0,06,0,12,,,,,
061174074,NORTH WALKE HOUSING CORPORATION,,125 EAST AVE,NORWALK,CT,06851-5702,0000,03,3,1000,198704,1,15,381000000,1,01,201306,5,3,01,0,06,876797,96570,96570,L81Z,
061175089,COMMUNITY RESIDENCE INC,,732 WEST ST SUITE 12,SOUTHINGTON,CT,06489-2329,0000,03,3,1000,199201,1,15,160000000,1,01,201306,8,8,01,0,06,14469793,38695829,38683058,P700,
061175167,MIDDLESEX-SHORELINE ASSOCIATION OF REALTORS INC,,222 OLD BOSTON POST RD,OLD SAYBROOK,CT,06475-2229,0000,06,3,1000,199206,2,00,201200000,1,01,201212,4,5,01,0,12,334331,532900,512623,,
061175590,ACCESS INDEPENDENCE INC,,80 FERRY BLVD STE 205,STRATFORD,CT,06615-6079,0000,03,3,1000,198612,1,15,160994000,1,01,201309,4,5,01,0,09,187257,622337,622337,P80,
061175603,NATHAN HALE ANCIENT FIFES & DRUMS OF THE 19TH CT REGMT OF FOOT INC,% CARLA L KENNEDY,PO BOX 776,COVENTRY,CT,06238-0776,0000,03,3,1000,198701,1,15,062064000,1,01,201310,0,0,02,0,10,0,0,0,,
061176478,CONNECTICUT DOWN SYNDROME CONGRESS INC,% ARC OF MERIDEN,PO BOX 246,MERIDEN,CT,06450-0246,0000,03,3,2000,198704,1,16,160995000,1,01,201305,4,4,01,0,05,303212,168148,151545,,
061177057,LEDYARD INTER CHURCH EMERGENCY ASSISTANCE FUND INC,% MICHAEL MCLANE,PO BOX 291,GALES FERRY,CT,06335-0291,0000,03,3,1200,198804,1,15,560000000,1,01,201312,0,0,02,0,12,0,0,0,,
061177061,COUNTRY CLUB OF DARIEN,,300 MANSFIELD AVE,DARIEN,CT,06820-2110,0000,07,3,1000,198705,2,00,280000000,1,01,201210,8,8,01,0,10,41363958,10382356,9581666,,
061177100,FRIENDS OF GORHAMS POND INC,,PO BOX 3336,DARIEN,CT,06820-8336,0000,03,3,1000,199206,1,15,350353354,1,01,201312,3,2,02,0,12,75983,19368,19368,,
061178657,NORTH GREENWICH ASSOCIATION INC,,PO BOX 4842,GREENWICH,CT,06831-0417,0000,03,3,1000,198703,1,15,350000000,1,01,201212,0,0,02,0,12,0,0,0,,
061178712,HABITAT FOR HUMANITY INTERNATIONAL INC,% WILLIAM CASEY,37 UNION ST,NEW HAVEN,CT,06511-5747,8545,03,9,1000,198701,1,15,398380000,1,01,201212,6,6,01,0,12,4452419,2174630,2159346,L20Z,GREATER NEW HAVEN
061178847,REGIONAL HOSPICE AND HOME CARE OF WESTERN CONNECTICUT INC,,405 MAIN ST,DANBURY,CT,06810-4710,0000,03,3,1000,198703,1,15,179000000,1,01,201306,6,6,01,0,06,3001981,4684642,4684642,P74Z,
061178983,CONNECTICUT ASSOCIATION OF PLUMBING HEATING & COOLING CONTRACTORS INC,% LING CONTRACTORS INC,75 BERLIN RD STE 102,CROMWELL,CT,06416-2633,0000,06,3,1000,198704,2,00,205207000,1,01,201212,3,4,01,0,12,62997,150053,106587,,
061178990,THE FRIENDS OF THE HAMDEN LIBRARY,% LOUISE BRUNDAGE,2901 DIXWELL AVE,HAMDEN,CT,06518-3135,0000,03,3,1000,198703,1,15,998000000,1,01,201306,0,0,02,0,06,0,0,0,,
061179084,NEW FAIRFIELD FIFE DRUM & BUGLE INC,% CHERYL REINER,62 GILLOTTI RD,NEW FAIRFIELD,CT,06812-2526,0000,03,3,1000,200202,1,16,998000000,1,01,201310,0,0,02,0,10,0,0,0,,
061179379,CONNECTICUT EDUCATION ASSOCIATION,% WENDY SULTAIRE,200 WILLIAMS AVE,WINSTED,CT,06098-1138,1499,05,9,3000,197109,2,00,059279000,5,01,201306,0,0,02,0,06,0,0,0,,GILBERT
061179599,INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS,% VINCENT M GRADY,PO BOX 592,ENFIELD,CT,06083-0592,0160,05,9,3000,194010,2,00,263264000,5,01,201112,0,0,02,0,12,0,0,0,,L3059 THOMPSONVILLE FIRE DEPARTMENT
061179602,RIVER DELL FARM PRIVATE RESERVATION WILDLIFE SANCTUARY AND EDUCATION,,PO BOX 31,WINCHESTER,CT,06094-0031,0000,03,3,1000,200608,1,04,998000000,1,01,201312,5,1,00,1,12,832497,305,,T20,
061179749,SIMSBURY FLYING CLUB INC,,9 PINE ACRES DR,CANTON,CT,06019-2135,0000,07,3,1000,198804,2,00,281149318,1,01,201305,3,4,01,0,05,31704,215175,190129,,
061179751,FRIENDS OF THE NEW BRITAIN PUBLIC LIBRARY,% JEANNETTE VARKAL,20 HIGH ST,NEW BRITAIN,CT,06051-2206,0000,03,3,1000,199404,1,15,061000000,1,01,201312,0,0,02,0,12,0,0,0,,
061179893,VIETNAM VETERANS OF AMERICA INC,% PATRICIA M DUMIN,96 HARRISON ST,NEW BRITAIN,CT,06052-1229,3202,19,9,1000,198411,0,00,907000000,5,01,201402,0,0,02,0,02,0,0,0,,CONNECTICUT STATE COUNCIL INC-01
061179900,VIETNAM VETERANS OF AMERICA INC,% ANTHONY SKOREK,106 FLANDERS RD,NIANTIC,CT,06357-1527,3202,19,9,1000,198411,1,00,907000000,1,01,201402,0,0,02,0,02,0,0,0,,270 CHAPTER
061180033,INTERNATIONAL BROTHERHOOD OF TEAMSTERS,% LOU PARISI,1871 BALDWIN ST,WATERBURY,CT,06706-2012,0320,05,9,3000,194102,2,00,911000000,5,01,201312,0,0,02,0,12,0,0,0,,677 TEAMSTERS LOCAL UNION RETIREES
061180035,GOERGEN FOUNDATION INC,,35 MASON ST,GREENWICH,CT,06830-5433,0000,03,3,1000,198701,1,04,030000000,1,01,201212,8,8,00,1,12,21073442,10215734,,,THOMAS FINN P C
061180038,PROJECT EXCEL INC,,35 PLEASANT ST,MERIDEN,CT,06450-5786,0000,03,3,1000,198803,1,15,040000000,1,01,201312,5,3,02,0,12,582162,43463,43463,,DOLLARS FOR SCHOLARS
061180196,NEW HAVEN GREEK COMMUNITY INC,,170 N PLAINS INDUSTRIAL RD,WALLINGFORD,CT,06492-2337,0000,03,3,1000,198803,1,15,119000000,1,01,201305,5,4,01,0,05,790642,153795,139312,,
061180215,DPC OF DANBURY INC,% ROSANNE ALBERT,201 BRUSHY HILL RD,DANBURY,CT,06810-8430,2193,03,9,1000,200201,2,16,998000000,1,01,201209,0,0,02,0,09,0,0,0,D60,
061180450,CONNECTICUT CAMPING ASSOCIATION INC,% ALLEN L BEAVERS JR,127 BABCOCK HILL RD,SOUTH WINDHAM,CT,06266-1137,0000,03,3,1000,200106,1,16,998000000,1,01,201312,3,2,02,0,12,26502,11865,11865,M41,
061180569,KAPPA KAPPA GAMMA FRATERNITY INC,,174 PARK ST,NEW HAVEN,CT,06511-4808,0894,07,9,1000,194510,2,00,059036040,5,01,,0,0,02,0,06,,,,,ZETA XI CHAPTER
061181120,INTERNATIONAL UNION SECURITY POLICE FIRE PROFESSIONALS OF AMERICA,% RICHARD HILL,276 LAKE HAYWARD RD,COLCHESTER,CT,06415-1815,1069,05,9,3000,194912,2,00,263264279,5,01,201403,0,0,02,0,03,0,0,0,,538 LOCAL UNION AMALGAMATED SPFPA
061181761,AMERICAN FEDERATION OF TEACHERS,,670 NEWFIELD STREET,MIDDLETOWN,CT,06457-1867,0787,05,9,3000,194502,2,00,263264279,5,01,201306,4,4,01,0,06,430551,290776,290776,,1381 MIDDLETOWN FEDERATION OF TEACH
061181763,GUILFORD YOUTH BASKETBALL LEAGUE INC,% STEVE GERMAINE,51 KENDAL CT,GUILFORD,CT,06437-2078,0000,03,3,1000,198703,1,16,300317000,1,01,201212,3,3,01,0,12,62656,79561,79561,,
061181989,HAWTHORNE BEACH MAINTENANCE ASSOC INC,,253 BYRAM SHORE RD,GREENWICH,CT,06830-6925,0000,07,3,1000,199004,2,00,297000000,1,01,201312,1,3,02,0,12,5860,25600,25600,,
061182114,CHILDREN IN PLACEMENT CONNECTICUT INC,% JOHN H KELLEY,155 EAST ST,NEW HAVEN,CT,06511-5916,0000,03,3,1000,198703,1,15,349994000,1,01,201306,4,4,01,0,06,106899,464441,464441,,
061182488,WESTERN CONNECTICUT AREA AGENCY ON AGING INC,,84 PROGRESS LANE,WATERBURY,CT,06705-3863,0000,03,3,1000,198709,1,15,575000000,1,01,201309,6,7,01,0,09,1951610,5779212,5779212,P81Z,
061182745,INDEPENDENT ORDER OF ODD FELLOWS,% VINCENT BRAUCCI,72 TUTTLE RD,SOUTHBURY,CT,06488-1944,0028,08,9,1000,196205,1,00,036000000,5,01,201204,0,0,02,0,04,0,0,0,,CONNECTICUT GE & 100 JURISDICTIONAL
