EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
202795932,EAST VALLEY BRASS INC,% BILL CHRISTIE,2326 S REVOLTA,MESA,AZ,85209-4831,0000,03,3,1200,200509,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,A6C,
202809837,GABRIEL OUTREACH INC,% DR JEAN LEE,PO BOX 3872,SHOW LOW,AZ,85902-3872,0000,03,3,1000,200605,1,16,000000000,1,01,201212,2,4,02,0,12,23626,189776,188817,F30,
202815613,COMMUNITY ORGANIZATION RENEWAL EDUCATION INC,,29641 N BLACKFOOT DAISY DR,SAN TAN VLY,AZ,85143-3926,0000,03,3,7200,200510,1,16,000000000,1,01,201312,1,2,02,0,12,1647,13761,13761,X20,
202821735,POTTERS HAND PRODUCTIONS,% JANE C ALDEN,PO BOX 688,SEDONA,AZ,86339-0688,0000,03,3,2000,200605,1,15,000000000,1,01,201401,0,0,02,0,01,0,0,0,A65,
202822602,ELLIS CENTER FOR EDUCATIONAL EXCELLENCE,% ARIZONA COMMUNITY FOUNDATION,2201 E CAMELBACK RD STE 405B,PHOENIX,AZ,85016-3431,0000,03,3,1200,200609,1,17,000000000,1,01,201303,8,6,01,0,03,36473365,4310480,1502539,B122,
202823879,BIG MOUTH PRESENTATIONS INC,% TODD MCINTIRE,6234 W BEHREND DR APT 1112,GLENDALE,AZ,85308-6909,0000,03,3,2100,200703,1,15,000000000,1,01,201212,2,3,02,0,12,10205,44334,42400,B80,
202826650,SIDNEY AND JERI DUNITZ FAMILY MUSIC FOUNDATION,,8989 N GAINEY CENTER DR 4,SCOTTSDALE,AZ,85258-2110,0000,03,3,1200,200507,1,04,000000000,1,01,201312,3,1,00,1,12,50055,1,,B82,
202826747,UNIVERSITY PHYSICIANS HEALTHCARE FOUNDATION,% FINANCE DEPT,1501 N CAMPBELL AVE,TUCSON,AZ,85724-0001,0000,03,3,1000,200610,1,17,000000000,1,01,201306,5,3,01,0,06,562907,56586,56586,E11,
202833717,KICKS R US,% JOSEPH COMPTON,1900 W CHANDLER BLVD STE 15-333,CHANDLER,AZ,85224-6216,0000,03,3,1200,200602,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,N60,
202834190,POP WARNER LITTLE SCHOLARS INC,% KEVIN MUENSTERMAN,2487 SOUTH GILBERT ROAD ROOM 106-47,GILBERT,AZ,85295-8899,9183,03,9,2000,199402,1,15,317000000,1,01,201312,4,4,01,0,12,109507,279064,279064,N65,GILBERT YOUTH FOOTBALL
202838597,TUCSON ALLIANCE FOR AUTISM INC,% N ALLIANCE FOR AUTISM,1002 N COUNTRY CLUB RD,TUCSON,AZ,85716-4239,0000,03,3,1200,200605,1,16,000000000,1,01,201212,2,4,01,0,12,19894,236971,236064,G84,
202839064,FRESH FIRE INTERNATIONAL,% GREGORY LUNDBERG,4222 E BROWN RD UNIT 31,MESA,AZ,85205-4057,0000,03,3,1000,200807,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,X20,
202842812,DIAMOND STAR RANCH INC,% LORI WILEY,906 S 339TH AVE,TONOPAH,AZ,85354-8027,0000,03,3,1000,200608,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,D60,
202845141,FRIENDS AND SUPPORTERS OF TROOP 30 INCORPORATED,% MIKE PEMBERTON,C/O 8219 NORTH 74TH PLACE,SCOTTSDALE,AZ,85258-0000,0000,03,3,1000,200710,1,15,000000000,1,01,201303,3,3,01,0,03,88922,86640,83093,O41,
202847805,NATIONAL DAY OF THE COWBOY,% BETHANY BRALEY EXEC DIRECTOR,PO BOX 25298,PRESCOTT VLY,AZ,86312-5298,0000,03,3,2000,200512,1,15,000000000,1,01,201112,0,0,02,0,12,0,0,0,,
202849612,AMERICAN HUMANIST ASSOCIATION,% RICHARD DEWEY,PO BOX 15112,MESA,AZ,85211-3112,9179,03,9,2000,194606,1,15,000000000,1,01,201312,4,3,01,0,12,483996,75342,75342,P99,HUMANIST SOCIETY OF GREATER PHOENIX
202860218,WICKENBURG 100 INC,% VICTORIA NUTH,PO BOX 2569,WICKENBURG,AZ,85358-2569,0000,03,3,1000,200508,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,M192,
202868229,LITERARY AND PROLOGUE SOCIETY OF THE SOUTHWEST,% NORTHERN TRUST BANK,2398 E CAMELBACK RD STE 400,PHOENIX,AZ,85016-9011,0000,03,3,2000,200509,1,15,000000000,0,01,201306,3,4,01,0,06,28023,254050,254050,A25,
202876585,ONE VOICE COMMUNITY CENTER INC,% MARISA ZELAYA,5025 N CENTRAL AVE PMB 518,PHOENIX,AZ,85012-1520,0000,03,3,1200,200603,1,15,000000000,1,01,201112,3,3,01,0,12,50157,84062,84062,P20,
202889446,GRACE GOSPEL MISSIONS INC,% DANIEL W HILL,7739 E BROADWAY BLVD SUITE 206,TUCSON,AZ,85710-3941,0000,03,3,7000,200601,1,15,000000000,1,01,201304,0,0,02,0,04,0,0,0,X20,
202894569,PHYSICS FACTORY,% ERIK HERMAN,PO BOX 40877,TUCSON,AZ,85717-0877,0000,03,3,1200,200506,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,U30,
202898106,PHOENIX COYTOES ALUMNI ASSOCIATION INC,% CHARLIE SIMMER,19864 N 83RD PL,SCOTTSDALE,AZ,85255-3915,0000,03,3,1000,201208,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B12,
202907451,CALVARYS ROCK CHURCH FELLOWSHIP MINISTRIES,,2661 SUN CREST DR,SIERRA VISTA,AZ,85650-6855,0000,03,3,7000,200607,1,10,000000000,1,01,,0,0,06,0,12,,,,X99,
202912171,PRESTIGE DANCE ACADEMY TROUPE,,13200 WEST FOXFIRE DRIVE,SURPRISE,AZ,85378-7134,0000,03,3,2000,200805,1,15,000000000,1,01,201212,2,4,01,0,12,17127,117277,117277,O50,
202917903,TRI-VALLEY IMPROVEMENT ASSOCIATION,% BEVERLY OWENS,PO BOX 331,SALOME,AZ,85348-0331,0000,03,3,1200,200607,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,S22,
202929378,PHOENIX DEAF WOMEN ORGANIZATION,% ASTRID GOODSTEIN,8845 E RIMROCK DR,SCOTTSDALE,AZ,85255-9132,0000,03,3,1000,201407,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,G42,
202932084,CPL JOE MCCARTHY FOUNDATION,% RHONDA MCCARTHY,PO BOX 840,ST JOHNS,AZ,85936-0840,0000,03,3,1200,200601,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,P20,
202936513,UNITED STATES BOWLING CONGRESS INC,% BEVERLY PEDERSON,2687 GOLDEN EAGLE DR,SIERRA VISTA,AZ,85650-6867,4348,03,9,1000,200409,1,16,000000000,1,01,201307,0,0,02,0,07,0,0,0,N70,82302 COPPER COUNTIES USBC
202950554,WEST MESA COMMUNITY DEVELOPMENT CORPORATION,% PAT GILBERT,567 W 10TH ST,MESA,AZ,85201-3235,0000,03,3,2100,200607,1,15,000000000,1,01,201306,3,4,01,0,06,63719,243971,243971,S30,
202951704,MOHAVES FROM THE HEART INCORPORATED,% MICHAEL K CONNER,3839 BRANDING IRON DR,BULLHEAD CITY,AZ,86442-8172,0000,03,3,1200,200607,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,T30,
202955094,ZUCKERMAN FAMILY FOUNDATION,% JAY ZUCKERMAN,8600 E ROCKCLIFF RD,TUCSON,AZ,85750-9733,0000,03,3,1000,200603,1,04,000000000,1,01,201212,7,8,00,1,12,7854763,16099715,,T22,
202955257,RANCHO GABRIELA ELEMENTARY SCHOOL PTSO,% ERIN FLOSMAN,15272 W GABRIELA DR,SURPRISE,AZ,85379-6324,0000,03,3,1000,200712,1,15,000000000,1,01,201307,1,3,01,0,07,8461,86335,54127,T30,
202956117,HAVEN MONTESSORI CHILDRENS HOUSE INC,% ELISA MCKNIGHT,621 W CLAY AVE,FLAGSTAFF,AZ,86001-6221,0000,03,3,2000,200612,1,11,000000000,1,01,201306,4,5,01,0,06,282523,980556,978439,B210,
202957829,DUTCH CONNECTION OF ARIZONA INC,% B O KULPERS,PO BOX 15665,SCOTTSDALE,AZ,85267-5665,0000,07,3,1000,201311,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,N50,
202959364,DESERT ESPERANZA INC,,202 E EARLL DR STE 200,PHOENIX,AZ,85012-2647,0000,03,3,1000,200512,1,15,000000000,0,01,201306,6,3,01,0,06,1179802,78084,78084,L21,
202960890,LAUREL L ZERNITZ MEMORIAL SCHOLARSHIP FUND,% ALBERT ZERNITZ,18621 E AMARADO CIR,RIO VERDE,AZ,85263-5026,0000,03,3,2000,200512,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,B82,
202962227,DONALD & REBECCA ANDERSON FOUNDATION,% DONALD E ANDERSON,12000 N 90TH ST UNIT 1027,SCOTTSDALE,AZ,85260-8636,0000,03,3,1000,200609,1,15,000000000,1,01,201308,4,1,02,0,08,110418,21,21,W19,
202970159,ROUND VALLEY CARES INC,% DENNIS WEISKIRCHER,PO BOX 1386,SPRINGERVILLE,AZ,85938-1386,0000,03,3,1000,200509,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P80,
202971368,UNITED STATES BOWLING CONGRESS INC,% DIANE BURTON,2746 SPRINGTIME CT,BULLHEAD CITY,AZ,86442-8446,4348,03,9,1000,200409,1,16,000000000,1,01,201307,0,0,02,0,07,0,0,0,N70,81043 COLORADO RIVER USBC
202990000,MARANA HEALTH CENTER FOUNDATION,% CLARENCE VATNEY,PO BOX 188,MARANA,AZ,85653-0188,0000,03,3,1000,200801,1,17,000000000,1,01,201306,4,4,01,0,06,492290,246060,115101,E122,
202995721,MODERN WOODMEN OF AMERICA,% KIM FERRIN,3707 E SOUTHERN AVE STE 2034,MESA,AZ,85206-6215,1519,08,9,1000,000000,1,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,,13993
203016408,TRUE NORTH INTERNATIONAL CHRISTIAN CHILDRENS INITIATIVES,% STEPHEN L DANIELS,4528 E ENROSE ST,MESA,AZ,85205-5242,0000,03,3,1000,200509,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P127,
203016846,FURTHER SHORE INCORPORATED,% ALEIA OREILLY,PO BOX 23518,FLAGSTAFF,AZ,86002-3518,0000,03,3,3000,200703,1,16,000000000,1,01,201312,4,3,01,0,12,111829,51571,51571,P40,
203036863,CUENCA LOS OJOS FOUNDATION TRUST,% JOSIAH T AUSTIN,4801 E BROADWAY BLVD NO 501,TUCSON,AZ,85711-3648,0000,03,3,1000,200711,1,03,000000000,1,01,201212,3,4,00,1,12,79638,210720,,T90,
203038237,OUR LADY OF SOLITUDE MONASTERY INC,% SR MARI ANDRE CAMPBELL PRES,PO BOX 639,TONOPAH,AZ,85354-0639,0000,03,3,7000,200707,1,10,000000000,1,01,,0,0,06,0,12,,,,X22,
203048128,CHRISTS SANCTUARY CHRISTIAN CHURCH,,1600 S COUNTRY CLUB DR,MESA,AZ,85210-6002,1619,03,9,7000,196402,1,10,001030059,5,01,,0,0,06,0,12,,,,,
203070219,DAVID HERZOG MINISTRIES,% DAVID HERZOG,PO BOX 2070,SEDONA,AZ,86339-2070,1620,03,9,7000,196402,0,10,000000000,5,01,201312,5,5,06,0,12,673702,712683,712683,,
203073176,IGLESIA DE DIOS NUEVO AMANECER,% NICOLAS LOPEZ,7621 S 27TH WAY,PHOENIX,AZ,85042-7080,1489,03,9,7000,196007,1,10,001268000,1,01,,0,0,06,0,12,,,,,
203076483,YUMA COUNTY AG PRODUCERS SCHOLARSHIP FUND INC,% DOUG ANDERSON,PO BOX 5402,YUMA,AZ,85366-5402,0000,03,3,1000,200606,1,15,000000000,1,01,201312,3,2,02,0,12,68951,24651,24651,B82,
203084426,ALISAS ANGELS FOUNDATION,% KIRK D WALLENDORF,3404 N SOLDIER TRL,TUCSON,AZ,85749-9099,0000,03,3,1000,200803,1,04,000000000,1,01,201212,4,4,00,1,12,176508,102898,,B82,
203091062,THE BIODIVERSITY GROUP,% PAUL S HAMILTON,10980 W RUDASILL RD,TUCSON,AZ,85743-9256,0000,03,3,1200,200704,1,15,000000000,1,01,201212,2,4,01,0,12,13773,108726,108726,U50,REPTILE & AMPHIBIAN ECOLOGY INTL
203095599,LARRY REED MINISTRIES,% LARRY REED,10834 W SUN VALLEY BLVD,SUN VALLEY,AZ,85351-0000,3559,03,9,7000,199508,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
203097806,HUMAN LIBERTY FOUNDATION,,295 PINON WOODS DR,SEDONA,AZ,86351-6927,0000,03,3,1000,200606,1,04,000000000,1,01,201312,1,1,00,1,12,1737,2266,,A40,
203100972,FULL CIRCLE TRADE AND THRIFT INC,% REALLY GOOD STUFF,25 BEAVER 100,FLAGSTAFF,AZ,86001-0000,0000,03,3,1270,200609,1,16,000000000,1,01,201306,3,4,01,0,06,31933,163522,162277,P29,
203116732,BALLET FOLKLORICO DE COLORES,% SYLVIA GOLDBERG,3706 N MANOR RD,FLAGSTAFF,AZ,86004-2120,0000,03,3,2000,200509,1,16,000000000,0,01,201212,0,0,02,0,12,0,0,0,A23,
203116859,ARIZONA CONSERVATION EASEMENT SERVICES INC,% JEFFREY NEFF,4568 E CAMP LOWELL DR,TUCSON,AZ,85712-1282,0000,03,3,1000,200710,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,C30,
203117948,HOPE ENDURES INC,% LARRY SERATT,4618 W SADDLEHORN RD,PHOENIX,AZ,85083-2312,0000,03,3,1200,200607,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,O50,
203133668,EQUINE RECLINE,% JUDE G EVANS,PO BOX 926,SAHUARITA,AZ,85629-0926,0000,03,3,1000,200702,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,D20,
203134796,GODS WORLD,,1025 E FRY BLVD,SIERRA VISTA,AZ,85635-2667,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,06,,,,,
203141044,ACADEMIC BOOSTER CLUB OF RED MOUNTAIN HIGH SCHOOL,% PATTY MIETH,7301 E BROWN RD,MESA,AZ,85207-3803,0000,03,3,1000,200609,1,16,000000000,1,01,201406,0,0,02,0,06,0,0,0,B11,
203141100,DUSTIN WOLFSWINKEL FOUNDATION INC,% CANDICE A WOLFSWINKEL,1121 W WARNER RD STE 109,TEMPE,AZ,85284-2819,0000,03,3,1200,200707,1,04,000000000,1,01,201312,1,2,00,1,12,342,15850,,T20,
203146205,USUAL SUSPECTS L E M C-ARIZONA CHAPTER,% STEVE RAETHER,PO BOX 31742,MESA,AZ,85275-1742,0000,03,3,1000,200603,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B196,
203147128,TOASTMASTERS INTERNATIONAL,% RAMONA FARRAR,3406 N VALENCIA LN,PHOENIX,AZ,85018-6161,0820,03,9,2000,194505,1,16,059319000,5,01,201312,0,0,02,0,12,0,0,0,,3272 ONFIRST TOASTMASTERS
203154319,APOSTOLIC STRATEGIC SERVICES GROUP LTD,% WILLIAM C RAWE,PO BOX 11161,GLENDALE,AZ,85318-1161,0000,03,3,7000,200807,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
203155228,LIGHT & LOVE MINISTRIES,% JERI ROYCE,137 W LIBBY ST,PHOENIX,AZ,85023-6466,2062,03,9,2700,197002,1,10,059029000,5,01,201312,2,3,06,0,12,20794,97622,77588,,
203158174,MODERN WOODMEN OF AMERICA,% BYRON H RUSSELL,4431 N WOLVERINE PASS RD,APACHE JCT,AZ,85119-9626,1519,08,9,1000,000000,1,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,,14507
203158351,KNIGHTS OF COLUMBUS,% KEVIN NOEL,3201 S EVERGREEN RD,TEMPE,AZ,85282-4120,0188,08,9,1000,194010,1,00,036029265,5,01,201112,0,0,02,0,12,0,0,0,,13836 JOHN PAUL THE GREAT COUNCIL
203159807,AGLOW INTERNATIONAL,% MARCIA STUTLER,8746 STOCKTON HILL RD APT 74,KINGMAN,AZ,86409-9358,2460,03,9,7100,197309,1,10,029994000,1,01,201312,0,0,06,0,12,0,0,0,,BULLHEAD AZ
203178708,GOLDEN BONE RESCUE AND REHAB,% NADIA CAILLOU,PO BOX 2547,SEDONA,AZ,86339-2547,0000,03,3,1200,200904,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,D20,
203187446,COMMUNITY FOREST TRUST,% ROD MOYER,1058 HYLAND CIR,PRESCOTT,AZ,86303-4649,0000,03,3,1000,200512,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,C34,
203194793,COMMUNITY ADVANCEMENT INITIATIVES,% LEE CAMERON,886 N COFCO CENTER CT UNIT 1110,PHOENIX,AZ,85008-6445,0000,03,3,1000,200603,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P99,
203195190,GREAT HEARTS AFIRE FOUNDATION,% HARLENE ANTHONY,330 E PIERSON ST,PHOENIX,AZ,85012-1710,0000,03,3,1200,200807,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,S19,
203195739,SUDANESE EDUCATION FOUNDATION,% HELEN PERRY GRIMWOOD,695 W ROSE LN,PHOENIX,AZ,85013-1533,0000,03,3,2000,200511,1,15,000000000,1,01,201306,0,0,02,0,06,0,0,0,B82,
203197587,HABITAT FOR HUMANITY INTERNATIONAL INC,% RICHARD TEMPLEMAN,PO BOX 21418,BULLHEAD CITY,AZ,86439-1418,8545,03,9,1000,198701,1,15,029380000,1,01,201312,0,0,02,0,12,0,0,0,,BULLHEAD REGIONAL
203204376,WINGS OF HOPE MINISTRIES INC,% DARLENE GREENER,PO BOX 17,PINETOP,AZ,85935-0017,0000,03,3,1000,200603,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,X20,
203205737,RENEWAL PERFORMING ARTS,% ADRIANE BLANCO,20204 N 28TH ST,PHOENIX,AZ,85050-4731,0000,03,3,1000,200601,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,A60,
203215371,TOASTMASTERS INTERNATIONAL,% SANDY SHAFFER,1808 OAKLAWN DR,PRESCOTT,AZ,86305-1159,0820,03,9,2000,194505,1,16,059319000,1,01,201312,0,0,02,0,12,0,0,0,,730231 HIGH NOON TOASTMASTERS OF PR
203216075,TOASTMASTERS INTERNATIONAL,% DAVID LARANCE,1601 W FOUNTAINHEAD PARKWAY,TEMPE,AZ,85282-2371,0820,03,9,2000,194505,1,16,059319000,1,01,201312,0,0,02,0,12,0,0,0,,739074 INTERNATIONAL SPEAKERS
203216463,TOASTMASTERS INTERNATIONAL,% TRISH L BLACKWELDER,9513 E PRINCESS DR,MESA,AZ,85207-2607,0820,03,9,2000,194505,1,16,059319000,1,01,201312,0,0,02,0,12,0,0,0,,740544 SHOWTIME TOASTMASTERS CLUB
203220260,TOASTMASTERS INTERNATIONAL,% SALLY LANYON,3347 N WILD DAISY PL,TUCSON,AZ,85750-3139,0820,03,9,2000,194505,1,16,059319000,5,01,201312,0,0,02,0,12,0,0,0,N500,759261 EXECUTIVE TOASTMASTERS
203222336,TOASTMASTERS INTERNATIONAL,% JERRY L DOLYNIUK,9037 W RUNION DR,PEORIA,AZ,85382-6472,0820,03,9,2000,194505,1,16,059319000,1,01,201312,0,0,02,0,12,0,0,0,,806087 ELECTRIC TOASTERS CLUB
203224631,TERGAR MEDITATION CENTER OF PHOENIX,%,1108 E HIDALGO AVE,PHOENIX,AZ,85040-5105,0000,03,3,2000,200610,1,16,000000000,1,01,201312,4,3,02,0,12,482074,25251,25251,B99,
203237256,TUCSON CHILDRENS EARTH DAY FESTIVAL,% BARBARA RICCA,PO BOX 1544,TUCSON,AZ,85702-1544,0000,03,3,2000,200605,1,15,000000000,5,01,201205,0,0,02,0,05,0,0,0,O50,
203238654,ARIZONA ELITE DANCE INSTITUTE INC,% KEVIN BENDER,3141 E BEARDSLEY RD STE 110,PHOENIX,AZ,85050-4624,0000,03,3,1200,200604,1,15,000000000,1,01,201407,0,0,02,0,07,0,0,0,A61,
203239934,STAR LIGHT COMMUNITY THEATER,% PATRICIA BENNETT,1611 W WHISPERING WINDS DRIVE,PHOENIX,AZ,85085-0649,0000,03,3,2000,200705,1,16,000000000,1,01,201312,2,3,01,0,12,16497,68713,68713,A65,
203242524,SWIFT CHARITIES,% JIM STONE,PO BOX 29243,PHOENIX,AZ,85038-9243,0000,03,3,1000,200903,1,15,000000000,1,01,201212,4,5,01,0,12,470487,761396,758915,T20,
203249197,ROSEFIELD CHARTER ELEMENTARY SCHOOL INC,% LEONORA FARRAH,12050 N BULLARD AVE,SURPRISE,AZ,85379-6325,0000,03,3,1000,200904,1,16,000000000,1,01,201306,5,6,01,0,06,773812,4526149,4526077,B29,
203250375,CHRIS MASSEY FOUNDATION INC,% GARY T POTTER,1808 E YALE DR,TEMPE,AZ,85283-2249,0000,03,3,1200,200609,1,15,000000000,1,01,201305,1,2,02,0,05,1545,17008,11828,B82,
203253081,CHRISTIAN CARE NURSING CENTER II INC,% JOHN S NORRIS,2002 W SUNNYSIDE DR,PHOENIX,AZ,85029-3534,0000,03,3,1000,200903,1,15,000000000,1,01,201212,7,6,01,0,12,7785565,2043197,2043197,L20,
203253323,LIBRARY FANS,% JANICE JOHNSON,518 N GRAND AVE,NOGALES,AZ,85621-2709,0000,03,3,1000,200510,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B117,
203263593,SIGMA PHI BETA FRATERNITY,% JONATHAN DAVIS,PO BOX 937,TEMPE,AZ,85280-0937,0000,07,3,1000,200606,2,00,000000000,1,01,201401,0,0,02,0,01,0,0,0,N50,
203266868,ARIZONA GYMNASTICS INSTITUTE BOOSTER CLUB,% COLLEEN WOOD,5250 W CORTEZ ST,GLENDALE,AZ,85304-3418,0000,03,3,1200,200512,1,16,000000000,1,01,201207,0,0,02,0,07,0,0,0,N116,
203269365,CAREER LEADERSHIP DEVELOPMENT PROGRAM INC,% HUBERT ROSS,PO BOX 49,PHOENIX,AZ,85001-0049,0000,03,3,1000,201407,1,16,000000000,1,01,,0,0,02,0,12,,,,B82,
203278601,SOUTHWESTERN STEEL GUITAR ASSOCIATION INC,% SWSGA,PO BOX 1129,GLOBE,AZ,85502-1129,0000,03,3,1000,201202,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,A68,
203281478,MACAYO RESTAURANTS JOHNSON FAMILY FOUNDATION,% GARY M JOHNSON,1480 E BETHANY HOME RD STE 130,PHOENIX,AZ,85014-2022,0000,03,3,1000,200609,1,04,000000000,1,01,201212,3,3,00,1,12,34608,34291,,T22,
203285822,CHAPARRAL GIRLS LACROSSE INC,% TINA ELLSWORTH,12627 N 68TH ST,SCOTTSDALE,AZ,85254-4540,0000,03,3,1200,200601,1,16,000000000,1,01,201406,0,0,02,0,06,0,0,0,N60,
203287784,CRAIG RANCH COMMUNITY ASSOCIATION,% CAPITAL CONSULTANTS MANAGEMENT CO,8360 E VIA DE VENTURA BLDG L S,SCOTTSDALE,AZ,85258-3172,0000,04,3,3000,201203,2,00,000000000,1,01,201212,6,6,00,0,12,2514387,3316728,3314323,S22,
203290149,FB FOUNDATION,% HENRY & HORNE LLP,7098 E COCHISE RD STE 100,SCOTTSDALE,AZ,85253-4517,0000,03,3,1000,200601,1,04,000000000,1,01,201212,6,6,00,1,12,1347630,1837973,,T20,
203291288,NATIVE AMERICAN DIRECTIONS ASSOCIATION INC,% NELLIE MUNOZ,705 E KINSEY LANE,SCOTTSDALE,AZ,85257-0000,0000,03,3,1000,200607,1,15,000000000,1,01,201112,0,0,02,0,12,0,0,0,P80,
203291749,LEAP ARIZONA INC LYME EDUCATION AWARENESS PROGRAM,% TINA J GARCIA,PO BOX 2654,MESA,AZ,85214-2654,0000,03,3,2100,200601,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,G12,
203301026,CENTURION PROJECT INC,% BRIAN ISSITT,PO BOX 71805,PHOENIX,AZ,85050-1014,0000,03,3,1270,200603,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,I19,
203309284,ASSOCIATION OF MARRIAGE AND FAMILY MINISTRIES INC,% ERIC E GARCIA,3824 E RINGTAIL WAY,PHOENIX,AZ,85050-4986,0000,03,3,1000,200609,1,16,000000000,1,01,201212,3,4,01,0,12,49000,353352,353352,P46,
203320288,DOLLAR A WEEK MINISTRIES,% GYULA SZOELLOESI,525 E ROUTE 66,WILLIAMS,AZ,86046-2703,0000,03,3,1000,200606,1,15,000000000,1,01,201306,0,0,02,0,06,0,0,0,P12,
203332975,COPPER CITIES ROTARY FOUNDATION INC,% SHERRIE DAVIS,PO BOX 33,MIAMI,AZ,85539-0033,0000,03,3,1000,200602,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,S80,
203340046,CHURCH OF THE LIVING WORD INC,% FREDERICK J MATTOX,13880 E 49TH LN,YUMA,AZ,85367-8500,0000,03,3,7000,200509,1,10,000000000,0,01,,0,0,06,0,12,,,,X21,
203340357,PIMA BUTTE PTO INC,% KIMBERLY SUREK,42202 W RANCHO EL DORADO PKWY,MARICOPA,AZ,85138-1904,0000,03,3,1000,200603,1,15,000000000,1,01,201205,1,3,02,0,05,4180,36770,231,B12,
203347513,AMERICAN LEGION AUXILIARY,,PO BOX 3453,WICKENBURG,AZ,85358-3453,0964,19,9,1000,194610,1,00,319907000,1,01,201312,0,0,02,0,12,0,0,0,,0012 KELLIS-DRAPER
203352168,VERDE VALLEY DOG AGILITY CLUB,% BUNNY JOCHIM,PO BOX 1536,COTTONWOOD,AZ,86326-1536,0000,04,3,3000,200608,2,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,D60,
203369185,SUNSHINE ANGELS,% PAULINA JOHNSON,1541 W BETTY ELYSE LN,PHOENIX,AZ,85023-3417,0000,03,3,1000,200603,1,15,000000000,1,01,201212,4,4,01,0,12,142676,103423,103423,P12,
203371497,VERDE VALLEY SINFONIETTA,% MARION MABY,PO BOX 4672,SEDONA,AZ,86340-4672,0000,03,3,1000,200511,1,16,000000000,1,01,201306,3,3,01,0,06,38513,94161,87370,A68,
203373537,HANDS OF A FRIEND MANOS AMIGAS INC,,PO BOX 2097,GREEN VALLEY,AZ,85622-2097,0000,03,3,1000,200610,1,15,000000000,1,01,201306,1,4,01,0,06,2020,180238,172091,P43,
203374512,TRI CITY AMATEUR RADIO ASSOCIATION,% ARNOLD KNACK,PO BOX 6381,GOODYEAR,AZ,85338-0624,0000,03,3,1200,200607,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,M23,
203379476,FREEDOM HOLINESS CHURCH,% RONALD BONI,PO BOX 761,SAN CARIOS,AZ,85550-0761,0000,03,3,7000,200606,1,10,000000000,5,01,,0,0,06,0,12,,,,X21,
203395272,REPUBLIC SERVICES EMPLOYEE RELIEF FUND,,18500 N ALLIED WAY,PHOENIX,AZ,85054-6164,0000,03,3,1000,200510,1,15,000000000,1,01,201212,4,3,01,0,12,455633,99287,99287,T30,
203406111,BLUTH FAMILY FOUNDATION,% L LOTHAIRE BLUTH,2610 EAST UNIVERSITY DRIVE,MESA,AZ,85213-8436,0000,03,3,1000,200611,1,04,000000000,1,01,201306,4,3,00,1,06,453985,50000,,T20,
203410380,JOANN REALMONTE STAY ALIVE AT 25 COALITION,% DEAK ROSEANN,8916 E VOLTAIRE DR,SCOTTSDALE,AZ,85260-4210,0000,03,3,1000,200602,1,15,000000000,1,01,201106,0,0,02,0,06,0,0,0,M42,
