EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
455239809,AMERICAN COLLEGE OF NURSE-MIDWIVES,% HELENE REUSSER,614 COOK ST,REXBURG,ID,83440-2554,5804,06,9,2000,201011,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,S41,IDAHO AFFILIATE OF ACNM
455268268,RACE 2 THE SUMMIT,% LILLIE CRAWFORD,160 SUMMIT RIDGE RD,HORSESHOE BND,ID,83629-9003,0000,03,3,2000,201403,1,15,000000000,1,01,,0,0,02,0,12,,,,B12,
455269738,AVIATION EDUCATOR HALL OF FAME INC,% RICH STOWELL,PO BOX 1026,MCCALL,ID,83638-1026,0000,03,3,1200,201211,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A80,
455303468,SUPPORTING OUR VETS AND MILITARY FAMILIES,% ROBERT OSBORNE,6405 W USTICK RD,BOISE,ID,83704-6157,0000,03,3,1000,201301,1,15,000000000,1,01,201312,1,3,02,0,12,1,34394,25394,P20,VETS FOR A BETTER LIFE
455307746,HUMAN EMPOWERMENT SERVICES,% JAMES A GRIGG,PO BOX 959,KUNA,ID,83634-0900,0000,03,3,1000,201306,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P20,JAMES A GRIGG SOLE MBR
455319151,SURELS PLACE INC,% REBECCA MITCHELL,PO BOX 2004,BOISE,ID,83701-2004,0000,03,3,1000,201305,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,A40,
455341210,UNDERGROUND KINDNESS INC,% LINDY LEWIS,PO BOX 73,SANDPOINT,ID,83864-0073,0000,03,3,2000,201403,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P50,
455373327,PURSUIT HOLDINGS INC,% LUKE DILLON,6151 N DISCOVERY WAY,BOISE,ID,83713-1556,0000,02,3,1000,201306,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,S47,
455382134,COMMUNITY COALITIONS OF IDAHO,% GAIL SILKWOOD,PO BOX 1397,KAMIAH,ID,83536-1397,0000,03,3,2000,201309,1,15,000000000,1,01,,0,0,02,0,09,,,,F20,
455397495,FEED THE GAP INC,% ANNE GLASS,PO BOX 5511,BOISE,ID,83705-0511,0000,03,3,1000,201209,1,15,000000000,1,01,201306,0,0,02,0,06,0,0,0,K30,
455404357,MERIDIAN KILLER WHALES SWIM TEAM,% LAURI MCMULLAN,PO BOX 3,MERIDIAN,ID,83680-0003,0000,03,3,1000,201308,1,16,000000000,0,01,201312,0,0,02,0,12,0,0,0,N67,
455416950,WARM LAKE CAMP INC,,221 E LINDEN ST,CALDWELL,ID,83605-5278,0000,03,3,1700,201304,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,X192,
455426611,NAMPA HIGH BAND BOOSTERS,% ALITA RUBY,2328 W WINDMILL AVE,NAMPA,ID,83651-8819,0000,03,3,1000,201311,1,16,000000000,1,01,201312,2,3,02,0,12,11078,27330,27330,B94,
455434653,MERIDIAN ARTS FOUNDATION INC,% SARA RUYLE,2289 S BONITO WAY STE 100,MERIDIAN,ID,83642-1618,0000,03,3,2000,201302,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A23,
455436074,ALASKAN MARINE MINISTRIES,% GLEN FRACHISEUR,3419 HIGHWAY 57,PRIEST RIVER,ID,83856-9625,0000,03,3,1700,201405,1,15,000000000,1,01,,0,0,01,0,12,,,,Z99,ALASKA MARINE
455452201,IDAHO FALLS ADULT HOCKEY LEAGUE INC,% BRAD BRADY,1445 E LINCOLN RD,IDAHO FALLS,ID,83401-2128,0000,03,3,2000,201305,1,16,000000000,1,01,201305,0,0,02,0,05,0,0,0,N80,
455465478,IDAHO BAIL COALITION INC,% HEATHER BEDAL,80 N COLE RD,BOISE,ID,83704-9105,0000,06,3,1000,201303,2,00,000000000,1,01,201304,0,0,02,0,04,0,0,0,S46,
455497267,FAMILY PROMISE OF THE PALOUSE,% BRUCE M PITMAN,PO BOX 9389,MOSCOW,ID,83843-0118,0000,03,3,1000,201210,1,15,000000000,1,01,,0,0,01,0,06,,,,P85,
455498112,NORTHWEST SCIENCE MUSEUM INC,,3933,NAMPA,ID,83651-0000,0000,03,3,1000,201209,1,15,000000000,1,01,201212,1,1,02,0,12,1612,3268,3268,A50,
455508521,BOISE BOMBERS INC,,3416 W BELLOMY LN,BOISE,ID,83703-5316,0000,03,3,1000,201301,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,N60,
455552584,TREASURE VALLEY ANIMAL SERVICES INC,% JEFF ROSENTHAL,4775 W DORMAN ST,BOISE,ID,83705-5086,0000,03,3,1000,201210,1,16,000000000,1,01,,0,0,01,0,12,,,,D60,
455613411,CHI RHO COMMUNITY CORPORATION,% GEOFFREY TUDOR RINEHART,1640 E LADY BUG LN,HAYDEN,ID,83835-8338,0000,03,3,7000,201301,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
455615778,GHANA MAKE A DIFFERENCE INC,% CORNELIUS HOFMAN,PO BOX 55,STAR,ID,83669-0055,0000,03,3,1000,201210,1,15,000000000,1,01,201312,3,4,01,0,12,73337,139838,139838,Q33,
455622140,GMO FREE IDAHO INC,% JENNY EASLEY,464 W HALVERSON ST,MIDDLETON,ID,83644-5496,0000,03,3,2000,201408,1,15,000000000,1,01,,0,0,02,0,06,,,,R05,
455623502,SOCIETY OF THE COMPASSIONATE HEART,% SHAYSHOSHEWA WESTIN,8 TAMARACK AVE,BOISE,ID,83716-4220,0000,03,3,7000,201312,1,10,000000000,1,01,,0,0,06,0,12,,,,X50,
455631902,I CUBED INVENTIONS INCORPORATED,% BETH BRUBAKER,15612 N BOOT HILL RD,HAYDEN LAKE,ID,83835-7619,0000,03,3,2000,201301,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B90,
456987823,RIDLEYS FAMILY MARKETS SCHOLARSHIP FOUNDATION,% JAMIE L KLUCKEN,621 WASHINGTON ST S,TWIN FALLS,ID,83301-5519,0000,03,3,1000,201301,1,04,000000000,2,01,201312,1,1,00,1,12,1,1,,T22,JAMIE L KLUCKEN TTEE
460470279,BETHEL MINISTRIES INC,% DONALD E AUKER,PO BOX 44106,BOISE,ID,83711-0106,0000,03,3,1000,200303,1,15,000000000,1,01,201312,2,4,01,0,12,14478,113740,113740,I31,
460471781,SOCIETY OF FORMER SPECIAL AGENTS OF THE FBI INC,% VERNA R KESSLER,3389 E FRATELLO ST,MERIDIAN,ID,83642-5106,9136,07,9,1000,198507,0,00,319000000,5,01,201209,0,0,02,0,09,0,0,0,,SOUTHERN IDAHO CHAPTER
460495898,BLUE KNIGHTS ID III,% STEVE VAN VLIET,2410 NORTHSTAR DR,POCATELLO,ID,83201-2581,9222,10,9,1000,198909,2,00,260000000,1,01,201312,0,0,02,0,12,0,0,0,,
460501531,IDAHO STATE AMATEUR SOFT BALL ASSOCIATION,% STEVE ANTHONY,PO BOX 336,COEUR D ALENE,ID,83816-0336,0000,04,3,3000,200303,2,00,000000000,2,01,201304,2,3,01,0,04,21800,78393,78393,N63,
460502056,FELLOWSHIP OF CHRISTIAN AIRLINE PERSONNEL,% WARREN MILANOWSKI,9874 W SLEEPY HOLLOW LN,BOISE,ID,83714-3664,8536,03,9,7000,198501,1,15,029000000,5,01,201312,0,0,02,0,12,0,0,0,,BOISE
460508822,WASHINGTON ADAMS COUNTY HEALTH ACTION TEAM WACHAT INC,% TONY EDMONDSON,PO BOX 790,WEISER,ID,83672-0790,0000,03,3,1000,200308,1,15,000000000,1,01,201206,0,0,02,0,06,0,0,0,E80,
460548642,INTERNATIONAL FACILITY MANAGEMENT ASSOCIATION INC,% SCOTT LEADBETTER,1121 W IDAHO ST,BOISE,ID,83702-0000,7100,06,9,1000,198203,2,00,149000000,5,01,,0,0,01,0,06,,,,,NORTHERN ROCKIES CHAPTER OF IFMA
460553972,CASSIA COUNTY EDUCATION FOUNDATION INC,% GAYLEN SMYER,3650 OVERLAND AVE,BURLEY,ID,83318-3242,0000,03,3,2000,201307,1,15,000000000,1,01,201312,4,4,01,0,12,395575,395750,395750,B19,
460560455,TAKE UP YOUR CROSS MINISTRIES INC,% STEVE P VINT,1825 W CALCITE CT,MERIDIAN,ID,83642-6175,0000,03,3,7000,201402,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
460562126,COMPLETE KIDS INC,% SEAN MORRIS,3700 E MAN O WAR DR,NAMPA,ID,83686-1314,0000,03,3,1000,201407,1,04,000000000,1,01,,0,0,00,1,12,,,,T22,
460572769,CARING HEARTS CORPORATION,% ANTOINETTE PEACH,6272 N 16TH ST,DALTON GDNS,ID,83815-9603,0000,03,3,1200,201311,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P40,
460581896,SOL SURVIVORS MELANOMA FOUNDATION INC,% CHRISTINA MCEVOY,145 E CARVER DR,MERIDIAN,ID,83646-4009,0000,03,3,1000,201405,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,G80,
460587871,I HAVE A DREAM FOUNDATION INC,% REGINALD REEVES,PO BOX 10070,KETCHUM,ID,83340-8070,0000,03,3,1000,201212,1,15,000000000,1,01,201306,3,3,01,0,06,66232,68077,68077,B82,
460618780,CAPITAL CITY PUBLIC MARKET I INC,,802 W BANNOCK ST STE 800,BOISE,ID,83702-5845,0000,06,3,2000,201301,2,00,000000000,1,01,201312,3,4,01,0,12,67044,283295,281239,S41,
460621127,KUNA GOLD PARENT AND COMMUNITY ORGANIZATION,% TERI WOODS,PO BOX 242,KUNA,ID,83634-0242,0000,03,3,1200,201211,1,16,000000000,5,01,201312,0,0,02,0,12,0,0,0,B11,
460628889,ELMORE COUNTY FRIENDS FOR RECOVERY COUNCIL INCORPORATED,% CASSANDRA WENNER,280 E 5TH N STE 167,MOUNTAIN HOME,ID,83647-2749,0000,03,3,1000,201307,1,16,000000000,1,01,201212,1,1,02,0,12,3449,6809,5899,F20,
460628894,MARINES OF THE PALOUSE INC,% MATT DECKER,1323 BRISTOL RD,MOSCOW,ID,83843-5000,0000,03,3,1000,201403,1,15,000000000,1,01,,0,0,02,0,12,,,,B82,
460683963,JOYFULHANDS INTERNATIONAL INC,% CINDY HALLEN,PO BOX 30,CARMEN,ID,83462-0030,0000,03,3,1000,201301,1,15,000000000,1,01,201312,1,3,01,0,12,9160,52934,52934,Q33,
460724840,INVENT IDAHO INC,% BETH BRUBAKER,15612 N BOOT HILL RD,HAYDEN LAKE,ID,83835-7619,0000,03,3,2000,201311,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B82,
460734868,JUSTICE FOR IDAHO CITIZENS INC,% DOUGLAS J BALFOUR,230 W LEWIS ST,POCATELLO,ID,83204-3223,0000,04,3,1000,201401,2,00,000000000,1,01,201312,1,1,02,0,12,90,2650,2650,I03,
460743854,ST PAUL FAMILY LIFE EDUCATION CENTER,,1440 W BANNOCK STREET,BOISE,ID,83702-0000,0000,03,3,1000,201408,1,15,000000000,1,01,,0,0,02,0,12,,,,P20,
460777940,IDAHO URBAN SEARCH AND RESCUE FOUNDATION,,11145 CULDESAC WAY,BOISE,ID,83714-9738,0000,03,3,1000,201402,1,16,000000000,5,01,,0,0,02,0,12,,,,M122,
460778553,IDAHO BREWERS UNITED,% SHEILA FRANCIS,111 W 33RD ST,GARDEN CITY,ID,83714-6618,0000,06,3,1000,201405,2,00,000000000,5,01,,0,0,02,0,12,,,,Y99,
460791257,JEROME 20-20 INC,,PO BOX 89,JEROME,ID,83338-0089,0000,06,3,3000,201408,2,00,000000000,1,01,201312,3,3,01,0,12,60389,74680,74680,S20,
460818804,ROCK ON WHEELS INC,,1404 W IDAHO ST STE 101,BOISE,ID,83702-5210,0000,03,3,2000,201407,1,15,000000000,1,01,,0,0,02,0,12,,,,C99,
460818845,GAMMA PHI BETA SORORITY INC,% BRENDA SHINN TREASURER,3403 N JULLION ST,BOISE,ID,83704-4037,0198,07,9,1000,194011,2,00,036279319,5,01,,0,0,01,0,07,,,,,CANYON COUNTY ALUMNAI CHAPTER
460819178,EDUCATION VOTERS OF IDAHO INC,,PO BOX 9925,BOISE,ID,83707-5925,0000,04,3,1000,201210,2,00,000000000,1,01,201212,2,5,01,0,12,17428,641260,641260,B01,
460827344,WORLEY HISTORICAL SOCIETY,% VIRGINIA NIGH,PO BOX 36,WORLEY,ID,83876-0036,0000,03,3,2000,201301,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A80,
460838984,WEST CANYON PTSO,% C DODD,19548 USTICK RD,CALDWELL,ID,83607-9416,0000,03,3,2000,201407,1,15,000000000,1,01,,0,0,01,0,12,,,,B11,
460886612,EASTERN IDAHO SCOTTISH ATHLETICS INC,% TODD ASAY,1347 W QUINN RD,POCATELLO,ID,83202-2753,0000,03,3,1000,201406,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,W99,
460906902,IT-VETS INC,,38151 W GOSSAMER CT,POST FALLS,ID,83854-4577,0000,03,3,2100,201408,1,16,000000000,1,01,201312,1,1,01,0,12,298,3938,3938,J22,
460951422,TIMBERLINE BOOSTER CLUB,% GRADI THOMSON,PO BOX 308,WEIPPE,ID,83553-0308,0000,03,3,2000,201405,1,15,000000000,1,01,201210,0,0,02,0,06,0,0,0,C9,TIMBERLINE BOOSTER CLUB
460975529,VANDAL LACROSSE INC,% KEVIN RAICHI,PO BOX 3732,MOSCOW,ID,83843-1916,0000,03,3,1000,201406,1,04,000000000,1,01,201306,1,3,00,1,12,1030,69074,,N70,
460978254,LAVA HEAT AQUATICS CORPORATION,% LAVA HEAT AQUATICS,206 E WALNUT ST,POCATELLO,ID,83201-4554,0000,03,3,1000,201406,1,15,000000000,1,01,201312,1,3,01,0,12,2978,60604,55805,N67,
460986849,OLD BOISE MERCHANTS ASSOCIATION INC,% BETH ANN PEACE,106 N 6TH ST STE M2,BOISE,ID,83702-5994,0000,06,3,1000,201406,2,00,000000000,1,01,,0,0,02,0,08,,,,P99,
460987258,LAMBDA CHI ALPHA FRATERNITY INC,% LAMBDA CHI ALPHA FRATERNITY INC,1910 UNIVERSITY DR,BOISE,ID,83725-0001,0293,07,9,1000,194101,2,00,036000000,5,01,201312,0,0,02,0,12,0,0,0,,297 COLONY
461062534,MINI-CASSIA SCIENCE ADN TECHNOLOGY FUND INC,% BRETT C ANTHON,PO BOX 396,RUPERT,ID,83350-0396,0000,03,3,2000,201302,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,B90,
461074318,HOLISTIC INTERNATIONAL MEDICINE,% KATRINA THOMAS,208 N 17TH ST,COEUR D ALENE,ID,83814-5402,0000,03,3,1000,201403,1,15,000000000,1,01,201312,1,2,02,0,12,869,22755,22755,Q33,
461082808,CHARIS INITIATIVE FOUNDATION INC,,2928 S GOSHEN WAY,BOISE,ID,83709-8544,0000,03,3,2000,201301,1,04,000000000,1,01,201312,1,1,00,1,12,6507,7186,,T20,
461097492,DJ SCHARF FOUNADATION INC,% DONIVA JOLENE SCHARF,PO BOX 786,MOYIE SPRINGS,ID,83845-0786,0000,03,3,2100,201403,1,15,000000000,1,01,,0,0,02,0,12,,,,O12,
461097506,MAGIC VALLEY DAIRY HEIFER PROGRAM INC,% TERESA TVERDY,630 ADDISON AVE W,TWIN FALLS,ID,83301-5491,0000,03,3,1200,201402,1,15,000000000,1,01,201312,3,3,01,0,12,37674,55720,55720,B90,
461098507,SILVER SAGE ELEMENTARY PTO,,7700 W SNOHOMISH ST,BOISE,ID,83709-5975,0000,03,3,2100,201407,1,16,000000000,1,01,201306,0,0,02,0,06,0,0,0,B94,SILVER SAGE PTO
461116260,GRACE INTERNATIONAL CHURCHES AND MINISTRIES INC,% JERRY CASTLE,PO BOX 1184,MCCALL,ID,83638-1184,4162,03,9,7000,199306,1,10,001000000,5,01,,0,0,01,0,12,,,,,RIVER AT MCCALL
461136194,IDAHO FABLAB,,321 E PALOUSE RIVER DR,MOSCOW,ID,83843-8916,0000,03,3,2000,201408,1,15,000000000,1,01,,0,0,01,0,12,,,,S40,
461139623,FRUITLAND ELEMENTARY SCHOOL PARENT TEACHER ORGANIZATION,% FRUITLAND ELEMENTARY PTO,PO BOX A,FRUITLAND,ID,83619-9000,0000,03,3,1200,201407,1,15,000000000,5,01,201406,0,0,02,0,06,0,0,0,B99,FRUITLAND ELEMENTARY PTO
461144547,GOSHA EDUCATION FOUNDATION INC,% ZIDI MBERWA,9088 W HUMANITY LN,BOISE,ID,83704-4901,0000,03,3,2000,201407,1,15,000000000,1,01,201405,0,0,02,0,05,0,0,0,Q30,
461151547,IDAHO AUTO BODY CRAFTSMAN ASSOCIATION INC,,905 W ROYAL BLVD,BOISE,ID,83706-2835,0000,06,3,1000,201405,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,S41,
461165580,D ANGEL FOUNDATION INC,% JOEL SMITH,240 OSTRANDER ST N,TWIN FALLS,ID,83301-5015,0000,03,3,1000,201404,1,15,000000000,1,01,201312,0,0,01,0,12,0,0,0,P20,
461186980,A SOCIAL PLACE,% NEIL JARSKI,4948 N FIELDCREST PL,BOISE,ID,83704-1977,0000,03,3,1000,201312,1,15,000000000,1,01,,0,0,02,0,12,,,,,
461234427,STEP FORWARD COMMUNITIES,,2466 NE RAINY PL,MOUNTAIN HOME,ID,83647-5845,0000,03,3,1000,201407,1,16,000000000,1,01,201212,1,0,01,0,12,2372,0,0,L21,
461258545,EAGLE COMMUNITY FOODBANK INC,,PO BOX 1081,EAGLE,ID,83616-1081,0000,03,3,1000,201308,1,15,000000000,1,01,201312,2,3,01,0,12,16400,88537,88537,K31,EAGLE COMMUNITY FOOD BANK
461271734,GOODING COMMUNITY CHORALE,,PO BOX 484,GOODING,ID,83330-0484,0000,03,3,1000,201404,1,15,000000000,1,01,,0,0,02,0,12,,,,A99,
461281249,FUTURE FARMERS OF AMERICA,% CODY PORATH,141 CENTER ST W,KIMBERLY,ID,83341-1753,0776,03,9,2000,194501,1,16,059000000,5,01,,0,0,01,0,08,,,,,KIMBERLY FFA ALUMNI
461289852,IDAHO SPORTSMAN AND CAMPERS,% ROBERT BUTT,6022 E VICTORY RD,NAMPA,ID,83687-8783,0000,03,3,1000,201408,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,P99,
461290244,THE PEARL THEATER INC,,PO BOX 1781,BONNERS FERRY,ID,83805-1781,0000,03,3,3000,201405,1,16,000000000,1,01,,0,0,01,0,06,,,,A65,
461294718,COEUR DALENE GLASS RECYCLING COMPANY,% BENJAMIN MELLO,913 E GARDEN AVE,COEUR D ALENE,ID,83814-4220,0000,03,3,1000,201408,1,16,000000000,1,01,,0,0,02,0,12,,,,C27,
461341281,COMBAT VETERANS MOTORCYCLE ASSOCIATION 13-4,% THOMAS A JUNIER,16517 N ABBY LN,NAMPA,ID,83687-8377,0000,19,3,1000,201407,1,00,000000000,1,01,201305,0,0,02,0,12,0,0,0,W99,
461353300,AMATEUR ATHLETIC UNION OF THE UNITED STATES INC,% JIM CARTISSER,538 DEE DR,JEROME,ID,83338-6073,1155,03,9,1200,200509,1,15,000000000,1,01,201308,1,3,01,0,08,1980,88773,88773,N60,CLUB CANYON VOLLEYBALL
461416615,MAGIC VALLEY PRACTICAL SHOOTING ASSOCIATION,% CHRIS WARD,810 9TH AVE W,GOODING,ID,83330-0000,0000,03,3,2000,201407,1,16,000000000,1,01,201310,0,0,02,0,12,0,0,0,N60,
461422038,BUCKLE UP FOR BOBBY INC,,1475 N COLE RD,BOISE,ID,83704-8537,0000,03,3,1000,201312,1,15,000000000,1,01,201308,1,2,02,0,08,4693,17416,17416,B82,
461423300,MAGIC VALLEY FESTIVAL OF GIVING INC,,21150 HIGHWAY 30,FILER,ID,83328-5508,0000,03,3,1000,201408,1,16,000000000,1,01,201212,1,3,01,0,12,1152,62801,62801,T99,
461434691,SKYVIEW FRIENDS & ALUMNI INC,% TERRY MICHAELSON,1303 E GREENHURST RD,NAMPA,ID,83686-7216,0000,03,3,2000,201302,1,15,000000000,1,01,,0,0,02,0,12,,,,B12,
461436866,CHRISTIAN HEALING PRAYER MINISTRIES INC,% SUSAN JOHNSTON,1203 S BEECHWOOD DR,BOISE,ID,83709-1820,0000,03,3,1270,201406,1,15,000000000,1,01,,0,0,02,0,12,,,,X99,
461444178,DUCKS IN THE SNOW LLC,,PO BOX 1674,KETCHUM,ID,83340-1674,0000,03,3,1000,201407,1,16,000000000,1,01,201312,1,2,02,0,12,2506,11606,3392,N11,PATTI L FELTON SOLE MBR
461473639,MOUNTAIN VIEW CHARITIES INC,% NICOLE HANSEN,PO BOX 50778,IDAHO FALLS,ID,83405-0778,0000,03,3,1000,201312,1,15,000000000,1,01,201312,1,2,02,0,12,3614,20000,20000,G30,
461475188,INVISIBLE WOUNDS OF WAR INC,% LAURA LANDGRAF,PO BOX 2244,POST FALLS,ID,83877-2244,0000,03,3,1000,201402,1,15,000000000,1,01,201312,1,2,02,0,12,8754,19246,19246,F30,
461501194,CIRCLES OF CARING ADULT DAY HEALTH FOUNDATION INC,,225 E PALOUSE RIVER DR,MOSCOW,ID,83843-8915,0000,03,3,1200,201306,1,16,000000000,1,01,201312,4,5,01,0,12,106537,531458,531458,P71,
461510589,WATER USERS ASSOCIATION OF THE RUST LATERAL TAP NUMBER24949,% JOHN HETTINGER,4650 N GINZEL ST,BOISE,ID,83703-4264,0000,12,3,1000,201408,2,00,000000000,1,01,,0,0,02,0,12,,,,Y22,
461523709,WORLD OPPORTUNITY FOUNDATION INC,,587 E KINGSFORD DR,MERIDIAN,ID,83642-6640,0000,03,3,1000,201312,1,03,000000000,1,01,201212,3,3,00,1,12,65000,71580,,Q33,
461536134,HATLEY HORSE COUNCIL INC,,820 E 1ST ST,MOSCOW,ID,83843-3303,0000,03,3,1000,201406,1,03,000000000,1,01,201212,2,2,00,1,12,11994,16641,16641,O99,
461537839,AMATEUR ATHLETIC UNION OF THE UNITED STATES INC,% PATRICK SULLIVAN,1318 E BORZOI ST,MERIDIAN,ID,83642-6695,1155,03,9,1200,200509,1,15,000000000,1,01,,0,0,01,0,08,,,,N60,STEALTH SPORTS
461551401,COMPASSION AND INSIGHT CORP,% GREG ARNDT,6012 N COBBLER LN,BOISE,ID,83703-3020,0000,03,3,1000,201304,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,O50,
461555057,SAYLOR CREEK RANGELAND FIRE PROTECT ION ASSOCIATION INCORPORATED,% CHUCK JONES,1301 HIGHWAY 67,GRAND VIEW,ID,83624-5062,0000,03,3,1000,201302,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,M24,
461574165,THREE STYLE ELITE,,368 N 455 W,BLACKFOOT,ID,83221-5163,0000,03,3,1200,201312,1,15,000000000,1,01,201312,1,2,02,0,12,2357,16282,16282,N68,
461579012,CIVITAN INTERNATIONAL,,PO BOX 125,GRACE,ID,83241-0125,5431,03,9,1000,200601,1,15,000000000,5,01,,0,0,01,0,09,,,,T40,CARIBOU GRACE ID
461612672,SUPER KIDS OF IDAHO INC,,2422 12TH AVE RD PMB 216,NAMPA,ID,83686-6300,0000,03,3,2000,201308,1,15,000000000,1,01,201212,1,2,02,0,12,1,12200,12200,P82,
461620116,BOISE FARMERS MARKET INC,,405 S 8TH STREET,BOISE,ID,83702-7146,0000,06,3,3000,201406,2,00,000000000,1,01,201312,1,3,01,0,12,4221,81337,81337,S41,
461674226,SCALE STATION FOUNDATION INC,% NATHAN MUELLER,4040 PERKINS ST,MERIDIAN,ID,83642-6454,0000,03,3,1000,201406,1,16,000000000,1,01,,0,0,01,0,12,,,,Y99,
461689183,FOCUS ON THE DRIVE INC,% ERIC LOWE,13270 W SCOTFIELD ST,BOISE,ID,83713-1902,0000,03,3,1000,201401,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,M42,FOCUS ON THE DRIVE
461702627,LANGUAGE FOR LIVING INC,,PO BOX 405,SUN VALLEY,ID,83353-0405,0000,03,3,2000,201407,1,15,000000000,1,01,201312,2,3,01,0,12,12409,90165,90165,B99,
461724412,JERRY & MURIEL CAVEN FOUNDATION,,911 E WINDING CREEK WAY,EAGLE,ID,83616-7054,0000,03,3,1000,201312,1,04,000000000,2,01,201307,1,4,00,1,07,910,108659,,T20,
461777604,CALDWELL HISTORICAL SOCIETY,% CHUCK RANDOLPH,1424 BLAINE ST,CALDWELL,ID,83605-3840,0000,03,3,2000,201311,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A80,
461797661,BRIDLE PATH BRATS INC,,1111 E LANCASTER RD,HAYDEN,ID,83835-9382,0000,03,3,1000,201402,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,N69,
461810328,LIVE FREE ANIMAL SANCTUARY INC,% JANE DRISCOLL,PO BOX 545,BURLEY,ID,83318-0545,0000,03,3,1000,201406,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,D99,
461817769,CHASE AWAY THE CLOUDS INC,% BARBARA JOHNSON,900 AUGUSTA DR,NAMPA,ID,83686-2860,0000,03,3,1000,201303,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,G30,
461824357,PALOUSE BASIN WATER SUMMIT INC,% JON KIMBERLING,205 S MAIN ST,MOSCOW,ID,83843-2807,0000,03,3,1000,201405,1,15,000000000,1,01,,0,0,02,0,12,,,,C99,
461831017,FRUITLAND COMMUNITY EVENTS INC,,100 N WHITLEY DR 140,FRUITLAND,ID,83619-2429,0000,03,3,1000,201407,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,S80,
461833129,HARRIS FOUNDATION INC,% SCOTT M HARRIS,PO BOX 1990,SUN VALLEY,ID,83353-1990,0000,03,3,1000,201406,1,04,000000000,1,01,,0,0,00,1,12,,,,T90,
461855509,BRENNAS HOPE FOUNDATION INC,,2220 BLUE SPRUCE LN STE 200,BOISE,ID,83716-5737,0000,03,3,1200,201311,1,15,000000000,1,01,,0,0,02,0,12,,,,G014,
461856755,GREAT COMMISSION MINISTRIES INC,,890 OXFORD DR,IDAHO FALLS,ID,83401-4232,0000,03,3,1000,201405,1,15,000000000,1,01,201312,3,4,01,0,12,83664,136930,136930,X99,
461857699,FALLEN RIDERS FUND IDAHO,% VICKI I THOMAS,1374 NOVA LN,MERIDIAN,ID,83642-6483,0000,03,3,1000,201407,1,16,000000000,1,01,201403,1,2,02,0,03,8156,13284,13284,E60,
461872215,CDA PANTHERS BOOSTER CLUB INC,% MICHELLE G HAUSTEIN,4904 N DUNCAN DR,COEUR D ALENE,ID,83815-8329,0000,03,3,1000,201407,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,B11,
461893996,PHYLLIS CHAPTER OF THE PHYLAXIS SOCIETY,% BARBARA CALLIER,PO BOX 804,MOUNTAIN HOME,ID,83647-0804,0000,03,3,2000,201408,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,A80,
461907118,TROY VOLUNTEER FIRE AND AMBULANCE,,PO BOX 567,TROY,ID,83871-0567,0000,03,3,1000,201406,1,15,000000000,1,01,,0,0,01,0,12,,,,Y99,
461909474,ANIMAL ALLIES OF IDAHO INC,% RONNEE MCGEE,PO BOX 1674,COEUR D ALENE,ID,83816-1674,0000,03,3,4000,201304,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,D20,
461911747,FRIENDS OF IDAHO STATE PARKS INC,% JAMES JUST,3380 S TERRA DR,BOISE,ID,83709-3834,0000,03,3,1000,201309,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,C19,
