EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
660453951,CORPORACION DE PUERTO RICO PARA LA DIFUSION PUBLICA,,PO BOX 190909,SAN JUAN,PR,00919-0909,0000,03,3,2000,199410,1,15,121000000,5,01,201306,8,8,01,0,06,17301894,23648457,23648457,A300,
660455051,MABODAMACA CORPORACION PRO-RESCATE ERMITA SAN ANTONIO DE LA TUNA,% JOSE SOTOMAYOR,PO BOX 675,ISABELA,PR,00662-0675,0000,03,3,1000,199703,1,15,602000000,1,01,201312,0,0,02,0,12,0,0,0,T20J,
660458129,IGLESIA CARISMATICA DE JUANA DIAZ INC,% REINALDO RAMIREZ,CALLE DR VEVE 3,JUANA DIAZ,PR,00795-1657,8141,03,9,7000,199701,1,10,001000000,1,01,,0,0,06,0,12,,,,,
660458921,VIETNAM VETERANS OF AMERICA INC,% JOSE VALENTIN,BOX 10234,YAUCO,PR,00698-0000,3202,19,9,1000,198411,1,00,907000000,5,01,201402,0,0,02,0,02,0,0,0,,483 CHAPTER
660459355,PROGRAMA DEL ADOLESCENTE DE NARANJITO INC,,PO BOX 891,NARANJITO,PR,00719-0891,0000,03,3,1000,200110,1,15,000000000,1,01,201306,4,5,01,0,06,144191,712187,712187,P80,
660461792,EGIDA RYDER INC,,PO BOX 859,HUMACAO,PR,00792-0859,0000,03,3,1000,199705,1,15,995382000,1,01,201309,6,4,01,0,09,1550600,410795,410795,L22,
660462822,CASA PENSAMIENTO DE MUJER DEL CENTRO INC,,PO BOX 2002,AIBONITO,PR,00705-2002,0000,03,3,1000,201408,1,15,998000000,1,01,200906,4,4,01,0,12,110675,308786,308786,F99,
660463223,VIEQUES HUMANE SOCIETY & ANIMAL RESCUE INC,% BARBARA RUMORE PRESIDENT,PO BOX 1399,VIEQUES,PR,00765-1399,0000,03,3,1000,199006,1,15,913000000,1,01,201306,4,4,01,0,06,246377,362759,362759,D200,
660463753,IGLESIA CARISMATICA EL CAMINO INC,% LUIS MALDONADO REV,953 CALLE JUAN PENA REYES,RIO PIEDRAS,PR,00924-2951,8141,03,9,7000,199701,1,10,001000000,1,01,,0,0,06,0,12,,,,,
660465080,AMERICAN COLLEGE OF CARDIOLOGY,% COND MEDICAL CENTER PLAZA,CALLE 3 SE 1051 URB RIVIERA STE LC,SAN JUAN,PR,00921-3000,0000,06,3,2000,199103,2,00,167000000,1,01,201401,4,4,01,0,01,212093,472484,472484,,PUERTO RICO CHAPTER
660466344,MARANATHA CIVIL EMERGENCY LIFE SUPPORT GROUP & COMMUNICATION INC,% MARANATHA CIVIL EMERGENCY LIFE SU,PO BOX 8735,HUMACAO,PR,00792-8735,0000,03,3,1000,199610,1,15,158000000,1,01,201209,0,0,02,0,09,0,0,0,E62B,
660466365,PUERTO RICO COMMUNITY NETWORK FOR CLINICAL RESEARCH ON AIDS,,PO BOX 20850,SAN JUAN,PR,00928-0850,0000,03,3,1000,199109,1,15,161000000,1,01,201212,6,6,01,0,12,1123511,3478396,3478396,H20Z,
660468007,IGLESIA CRISTIANA EL SHADDAI INC,,PO BOX 427,SABANA GRANDE,PR,00637-0427,0000,03,3,1700,200907,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
660468226,FUNDACION INFANTIL RONALD MCDONALD INC,% 300 FELISA RINCON AVE SUITE 10,300 FELISA RINCON AVE LAS VISTAS S,SAN JUAN,PR,00926-0000,0000,03,3,1000,200804,1,15,602000000,1,01,201312,6,5,01,0,12,2038820,661867,582335,P62,FUNDACION INFANTIL RONALD MCDONALD
660468617,FUNDACION PRO-AYUDA DE PUERTO RICO INC,,CAPARRA OFFICE CENTER GONZALEZ,GUAYNABO,PR,00968-0000,0000,03,3,1000,200301,1,16,000000000,1,01,201204,5,5,01,0,04,752036,533281,244281,P30,
660468712,IGI ASAMBLEAS DE DIOS,% EDDIE GONZALEZ,PO BOX 428,BARCELONETA,PR,00617-0428,1678,03,9,7000,196408,1,10,000000000,1,01,,0,0,06,0,03,,,,,
660469637,HOGAR ALBERGUE DE NINOS MALTRATADOS DE SAN GERMAN INC,% RAFAEL A LUGO PADILLA,PO BOX 1375,SAN GERMAN,PR,00683-1375,0000,03,3,1000,200002,1,15,000000000,1,01,201306,4,5,01,0,06,312789,678548,678548,I73,
660470812,HOGAR NUEVA MUJER INC,% VILMARE RIVERA,PO BOX 370927,CAYEY,PR,00737-0927,0000,03,3,1000,200402,1,15,000000000,1,01,201206,5,6,01,0,06,722854,1022872,1022872,P43,
660471799,CONSUMER CREDIT COUNSELING INC,% ROBERTO BAERGA PRESIDENT,PO BOX 8908,SAN JUAN,PR,00910-0908,2545,03,9,1000,197407,1,15,560565000,5,01,201312,6,6,01,0,12,3018896,2482137,2482137,,PUERTO RICO SANTURCE PR
660472045,ASOCIACION DE ALZHEIMER Y DESORDENES RELACIONADOS DE PR,% AADRPR,1608 CALLE BORI STE 319,SAN JUAN,PR,00927-6119,0000,03,3,1000,200607,1,15,000000000,1,01,201312,3,3,01,0,12,56155,93205,93205,G83,
660472369,IGLESIA PENTECOASTAL ZION ASAMBLEA DE DIOS,,PO BOX 9484,CAROLINA,PR,00988-9484,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,03,,,,,
660473469,ANN WIGMORE NATURAL HEALTH INSTITUTE INC,,PO BOX 429,RINCON,PR,00677-0429,0000,03,3,2000,199712,1,11,559000000,1,01,201312,4,5,01,0,12,401735,954368,954368,B5BZ,
660473999,CORPORACION DE SERVICIOS EDUCATIVOS DE YABUCOA,% COSEY,PO BOX 428,YABUCOA,PR,00767-0428,0000,03,3,2000,201104,1,11,000000000,1,01,201306,9,8,01,0,06,58054614,16625445,16625445,B24,
660474353,82D AIRBORNE DIVISION ASSOCIATION INC,% MIGUEL A YANDO,1035 NE 16TH ST,SAN JUAN,PR,00920-0000,5461,04,9,3000,200601,2,00,059033908,5,01,,0,0,02,0,12,,,,,LOZADA-RUBIO PUERTO RICO CHAPTER
660474756,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% GUILLERMO RODRIGUEZ GALA,212 URB HACIENDAS DE CAMUY,CAMUY,PR,00627-2860,0239,04,9,3000,194012,2,00,911520000,5,01,,0,0,02,0,06,,,,,14376 ARECIBO LIONS CLUB
660475695,RETIRED ENLISTED ASSOCIATION,% ISADORO CERPA,PO BOX 8714,BAYAMON,PR,00960-8714,1832,19,9,1000,198406,1,00,907000000,5,01,201312,1,1,02,0,12,1,600,600,,64 TREA CHAPTER
660475971,ALIANZA MUNICIPAL DE SERVICIOS,,PO BOX 8518,CAGUAS,PR,00726-8518,0000,03,3,1000,199403,1,17,126000000,5,01,201306,6,7,01,0,06,2691885,5554962,5554962,,
660476005,ARNOLD AIR SOCIETY-SILVER WINGS,% UNIV OF PUERTO RICO - RIO PIEDRAS,PO BOX 366275,SAN JUAN,PR,00936-6275,1224,04,9,3000,195306,2,00,059000000,5,01,201308,0,0,02,0,08,0,0,0,,755 AFROTC DET
660476875,HOGAR ALBERGUE JESUS DE NAZARET,% DE NAZARET INC,PO BOX 1147,MAYAGUEZ,PR,00681-1147,0000,03,3,1000,200412,1,15,000000000,1,01,201212,3,4,01,0,12,61662,347742,347742,P30,
660477909,HOGAR DE AYUDA EL REFUGIO INC,% MARIA RAMOS ANDINO,PO BOX 3118,CATANO,PR,00963-3118,0000,03,3,1000,199505,1,15,573000000,1,01,201305,4,4,01,0,05,438271,371110,371110,F200,
660478096,FUNDACION HOGAR NINITO JESUS INC,% MARGARITA MIRANDA LOPEZ,PO BOX 192503,SAN JUAN,PR,00919-2503,0000,03,3,1000,199611,1,15,326000000,1,01,201306,4,4,01,0,06,374364,404113,404113,F330,HOGAR NINITO JESUS
660478120,ESCUELA DE ARTES PLASTICAS DE PUERTO RICO,,PO BOX 9021112,SAN JUAN,PR,00902-1112,0000,03,3,2000,199708,1,11,030000000,1,01,,0,0,14,0,06,,,,B42,
660478668,SAN GERMAN MINISTRIES INC,% REV JOSEPH P CERRA,F11 5TH ST REPARTO UNIVERSIDAD,SAN GERMAN,PR,00683-0000,0000,03,3,1700,199211,1,15,006000000,1,01,201312,5,3,02,0,12,809868,35577,35577,X99Z,
660479008,ASOCIACION PUERTORIQUENA DE SERVIC Y AYUDA AL PACIENTE CON SIDA,% HECTOR FIGUERO,CALLE PADILLA EL CARIBEL 26,CAGUAS,PR,00725-3749,0000,03,3,1200,200308,1,15,000000000,1,01,201303,4,5,01,0,03,199101,716000,716000,P74,APSAPS
660479184,ESTANCIA CORAZON INC,% CARLOS J GONZALEZ SANTIAGO,PO BOX 3309,MAYAGUEZ,PR,00681-3309,0000,03,3,1000,199307,1,15,160000000,1,01,201309,4,6,01,0,09,333524,1374802,1374802,P80Z,
660479191,CONVENTO MADRE DE DIOS INC,,CARR 643 BUZON 90,MANATI,PR,00674-0000,0928,03,9,1700,194603,1,10,031150120,5,01,,0,0,06,0,06,,,,,
660479321,CENTRO DE AYUDA Y TERAPIA AL NINO CON IMPEDIMENTO INC,% CESAR LORENZO MENDEZ,140 CALLE MONSENOR TORRES,MOCA,PR,00676-4139,0000,03,3,1000,199311,1,12,160000000,1,01,201212,6,6,01,0,12,1712941,3578842,3578842,E500,
660479375,CENTRO ESPERANZA INC,% SOR CARMEN GLORIA ALAYON,PO BOX 482,LOIZA,PR,00772-0482,0000,03,3,1200,200501,1,15,000000000,1,01,201306,6,4,01,0,06,1533217,393285,393285,P30,
660479465,HOGAR CUNA DE SAN CRISTOBAL INC,% ERNESTO MELENDEZ PEREZ,HC 1 BOX 29030,CAGUAS,PR,00725-8900,0000,03,3,5000,199912,1,15,000000000,1,01,201312,6,6,01,0,12,3666100,2238194,2238194,I72,
660479776,CENTRO DE SERVICIOS FERRAN INC,,58 FINAL CALLE A BDA FERRAN,PONCE,PR,00731-0000,0000,03,3,1000,199310,1,15,154000000,1,01,201306,4,4,01,0,06,358831,135622,135622,,
660479883,PROYECTO OASIS DE AMOR INC,% MARIA FELICIER,URB RIVERVIEW CALLE 33 ZF-15,BAYAMON,PR,00961-0000,0000,03,3,1000,199307,1,15,399000000,1,01,201306,5,4,01,0,06,838096,434480,434480,P200,
660480279,FUNDACION PUERTORRIQUENA DEL RINON INC,,PO BOX 29793,SAN JUAN,PR,00929-0793,0000,03,3,1000,200205,1,15,000000000,1,01,201306,3,4,01,0,06,32248,141943,119942,G44,
660480413,FUNDACION PUERTORRIQUENA SINDROME DOWN,,PO BOX 195273,SAN JUAN,PR,00919-5273,0000,03,3,1000,200312,1,15,160031000,1,01,201212,6,6,01,0,12,1526022,1193873,1068748,G25,CORA ARCE
660480948,MOROVIS COMMUNITY HEALTH CENTER INC,% JOSE ROMAN DEJESUS,PO BOX 518,MOROVIS,PR,00687-0518,0000,03,3,1200,199310,1,15,154000000,1,01,201301,6,7,01,0,01,3224186,8004032,8004032,E30Z,
660481085,ALIVIO FOUNDATION INC,% RICARDO GERENA,PO BOX 9020370,SAN JUAN,PR,00902-0370,0000,03,3,1200,199909,1,15,000000000,1,01,201112,1,0,02,0,12,4339,0,0,F60,
660481158,HOGAR FORJADORES DE ESPERANZA INC,% DAMARIS RIVERA DE SEIJO,PO BOX 4181,BAYAMON,PR,00958-1181,0000,03,3,1000,200307,1,15,000000000,1,01,201306,4,4,01,0,06,473296,434652,434652,P73,
660481897,COAI INC,% JOSE J MULINELLI RODRIGUEZ,PO BOX 8634,SAN JUAN,PR,00910-0634,0000,03,3,1200,199708,1,15,408000000,1,01,201306,3,4,01,0,06,70552,475903,475903,S80Z,
660483110,ASOCIACION CRISTIANA MINISTERIAL EBEN-EZER INC,% A C M E,AVE CAMPO RICO GK-50 COUNTRY CLUB,CAROLINA,PR,00982-2657,0000,03,3,7000,199402,1,10,002000000,1,01,,0,0,06,0,12,,,,,
660483960,INICIATIVA COMUNITARIA DE INVESTIGACION INC,% JOSE VARGAS VIDOT,PO BOX 366535,SAN JUAN,PR,00936-6535,0000,03,3,1200,199208,1,15,154994000,1,01,201212,6,6,01,0,12,2259934,4920387,4920387,,ICI
660483973,IGLESIA CARISMATICA JESUCRISTO EL SALVADOR INC,% MARTIN TORRES,PARCELA 640 BO HATILLO,VILLALBA,PR,00766-0000,8141,03,9,7000,199701,1,10,001000000,1,01,,0,0,06,0,12,,,,,
660484387,SAN AGUSTIN DEL COQUI INC,,PO BOX 25,AGUAS BUENAS,PR,00703-0025,0000,03,3,1000,200107,1,16,000000000,1,01,201212,6,4,01,0,12,1710468,407303,407303,P30,
660484507,FUNDACION PARA EL DESAROLLO DEL HOGAR PROPIO INC,% CARMEN VILLARINI,PO BOX 5250,CAGUAS,PR,00726-5250,0000,04,3,1000,199211,2,00,381000000,1,01,201307,5,8,01,0,07,945761,20234722,20234722,,PROGRAMA HEAD START
660485440,NEOMED CENTER INC,,PO BOX 1277,GURABO,PR,00778-1277,0000,03,3,1000,199409,1,12,154000000,1,01,201306,8,8,01,0,06,17294745,16360406,16360406,,
660486064,EDUCATIONAL CENTER FOR THE BLIND AND THE HANDICAPPED OF PUERTO RICO,,30 WASHINGTONV ST STE 5-N,SANTURCE,PR,00907-0000,0000,03,3,1000,199305,1,15,120000000,1,01,201312,6,4,01,0,12,1256991,474816,474816,A33Z,
660486217,SERVICIOS SOCIALES EPISCOPALES INC,% LAUREL REYES,PO BOX 775,SAINT JUST,PR,00978-0775,0000,03,3,1200,201303,1,15,000000000,1,01,201312,5,6,01,0,12,856475,1792068,1792068,P30,
660486892,TALLER INDUSTRIAL PARA PERSONAS CON IMPEDIMENTOS DE COAMO INC,% TIPICO INC,PO BOX 118,COAMO,PR,00769-0118,0000,03,3,1000,200204,1,15,000000000,1,01,201309,3,4,01,0,09,99365,428034,428034,P20,TIPICO INC
660486893,PALMAS ACADEMY INC,% RAYMOND GAGNON,10 ACADEMY DR,HUMACAO,PR,00791-6130,0000,03,3,1000,199407,1,11,030000000,1,01,201306,8,6,01,0,06,11890614,3306725,3206383,,
660486907,HOSPITAL AUXILIO MUTUO INC,% JOSE LUIS SUAREZ,PO BOX 191227,SAN JUAN,PR,00919-1227,0000,03,3,1000,199412,1,15,150000000,1,01,201309,9,9,01,0,09,106154548,230503509,230503509,E220,AUXILIO MUTUO
660487112,ASAMBLEA FAMILIAR VIRGILIO DAVILA INC,% SISTER ANA MARIA ADROVER,PO BOX 607071 PMB 113,BAYAMON,PR,00960-7071,0000,03,3,1000,199303,1,15,043000000,1,01,201306,4,4,01,0,06,232210,247925,247925,B80Z,
660487774,CENTRO DE CUIDADO DIURNO SUENO INFANTIL INC,% FELICIANA HERNANDEZ,HC 20 BOX 26257,SAN LORENZO,PR,00754-9652,0000,03,3,1000,200305,1,15,000000000,1,01,201312,3,4,01,0,12,62248,149414,149414,P33,
660488747,PROGRAMA AVANCE EN PR,% PMB DEPT,HC 1 BOX 29030 PMB,CAGUAS,PR,00725-8900,0000,03,3,2000,200210,1,15,000000000,1,01,201108,8,8,01,0,08,11805631,15363960,15363960,B99,ELBA BONILLA
660488810,HERMANOS CARMELITAS TERESAS DE SAN JOSE INC,,PO BOX 868,CANOVANAS,PR,00729-0868,0000,03,3,1000,199701,1,15,326000000,1,01,201306,6,5,01,0,06,4396821,818976,818976,P70Z,
660489388,LA PERLA DE GRAN PRECIO INC,% LISSETTE ALONSO,URB FLORAL PARK 64 CALLE GAUTIER BE,SAN JUAN,PR,00917-0000,0000,03,3,1000,199403,1,15,573000000,1,01,201212,6,6,01,0,12,4724095,2778984,2778984,F22Z,
660489867,ACADEMIA EL PRINCIPITO INC,% ELBA GONZALEZ COLON,3 CALLE JOSE A MULET,HORMIGUEROS,PR,00660-1822,0000,03,3,2000,200801,1,15,000000000,1,01,201312,3,4,01,0,12,29780,167442,167442,P33,ACADEMIA EL PRINCIPITO
660489973,CENTRO DE CUIDADO DIURNO MUNDO INFANTL INC,,650 AVE SANTU TEREZA JOURNET,MAYAGUEZ,PR,00680-0000,0000,03,3,1000,200207,1,15,000000000,1,01,201309,1,4,01,0,09,6425,184591,184591,P33,
660490287,IGLESIA BAUTISTA BETHEL DE P R,,APARTAQDO 1603,CANOVANAS,PR,00729-0000,0000,03,3,7000,199903,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
660490323,FUNDACION BIBLIOTECA RAFAEL HERNANDEZ COLON INC,% FRANCISCO DE JESUS SCHUCK,PO BOX 2030,PONCE,PR,00733-0000,0000,03,3,1000,199402,1,15,062000000,1,01,201312,6,4,01,0,12,4868932,352228,352228,A72Z,
660490373,CINDERELLA NURSERY DAY CARE CENTER,,720 CALLE COQUI,MAYAGUEZ,PR,00682-7547,0000,03,3,2100,200209,1,15,000000000,1,01,201309,2,4,01,0,09,14651,299545,299545,,CINDERELLA PRE SCHOOL
660490632,APOYO EMPRESARIAL PARA LA PENINSULA DE CANTERA INC,,PO BOX 7187,SAN JUAN,PR,00916-7187,0000,03,3,1000,199508,1,15,994400000,1,01,201206,6,3,01,0,06,2443301,85024,85024,S20Z,
660490822,CORPORACION PARA EL DESARROLLO DE LA VIVIENDA DE BAYAMON CD,,PO BOX 6309,BAYAMON,PR,00960-5309,0000,03,3,1000,199606,1,15,380000000,1,01,201212,6,5,01,0,12,4414152,887422,887422,L20Z,
660491142,PUERTO RICO YOUTH AT RISK INC,% JOVENES DE PUERTO EN RIESGO INC,EDIFICIO MEDINA 112 ARZUAGA ST STE,SAN JUAN,PR,00925-0000,0000,03,3,1000,200004,1,15,000000000,1,01,201312,4,6,01,0,12,352781,1167414,1167414,B90,
660491622,FUNDACION DR RAUL GARCIA RINALDI,,PO BOX 8816,SAN JUAN,PR,00910-0816,0000,03,3,1200,200905,1,15,000000000,1,01,201312,4,5,01,0,12,168542,754549,754549,E60,
660491958,IGLESIA CARISMATICA BETHEL INC,% REV ETIENNE ESTREMERA,CARR 132 KM 14 4 BO TALLABOA ALTA,PENUELAS,PR,00624-0000,8141,03,9,7000,199701,1,10,001000000,1,01,,0,0,06,0,12,,,,,
660492056,MUSEO DE LAS AMERICAS INC,% RICARDO E ALEGRIA,PO BOX 9023634,SAN JUAN,PR,00902-3634,0000,03,3,1000,199406,1,15,060000000,1,01,201306,6,4,01,0,06,1218473,487832,487832,,
660492550,ACADEMIA DE DIRECTORES MEDICOS DE PUERTO RICO,% MAULZA VAZQUES,PO BOX 270316,SAN JUAN,PR,00928-3116,0000,03,3,1000,199911,1,15,000000000,1,01,201312,5,4,01,0,12,795709,141881,141881,E03,
660492641,THE JANE STERN DORADO COMMUNITY LIBRARY ENDOWMENT,,CENTRO GOBIERNO CALLE MENDEZ VIGO,DORADO,PR,00646-0000,0000,03,3,1000,199311,1,17,602000000,2,01,201312,5,3,02,0,12,896813,45604,45604,,STERN JANE R TTEE
660493015,IGLESIA ASAMBLEAS DE DIOS DE IRLANDA HEIGHTS INC,,PO BOX 1229,BAYAMON,PR,00960-1229,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,03,,,,,
660493133,NUESTROS CORAZONES UNIDOS DE PUERTO RICO INC,% SAN JUAN BAUTISTA MEDICAL CENTER,PO BOX 7183,CAGUAS,PR,00726-7183,0000,03,3,1000,200302,1,04,000000000,1,01,201112,2,3,00,3,12,24870,87394,87394,E99,
660493225,MAYAGUEZ CHILDRENS LIBRARY BIBLIOTEA JUVENIL DE MAYAOGUEZ,,53 E CALLE DE LA CANDELARIA,MAYAGUEZ,PR,00680-4941,0000,03,3,1000,201112,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B70,
660493399,BILLS KITCHEN INC,,PO BOX 195678,SAN JUAN,PR,00919-5678,0000,03,3,1000,199306,1,15,560000000,1,01,201312,6,6,01,0,12,1507007,1473230,1473230,P600,
660494692,TALLER SALUD INC,,PO BOX 524,LOIZA,PR,00772-0524,0000,03,3,1000,199405,1,15,123000000,1,01,201306,4,5,01,0,06,387410,679966,679966,Z99Z,
660495492,ALIANZA PARA UN PUERTO RICO SIN DROGAS INC,% FIDDLER GONALEZ & RODRIGUEZ,PO BOX 195112,SAN JUAN,PR,00919-5112,0000,03,3,1000,199311,1,15,537000000,1,01,201312,6,5,01,0,12,1489072,713939,713939,P50Z,
660495546,CENTRO DE INVESTIGACIONES FOLKLORICAS DE PUERTO RICO INC,% NESTOR MURRAY IRIZARRY,PO BOX 334134,PONCE,PR,00733-4134,0000,03,3,1200,199402,1,15,091123124,1,01,201306,3,3,01,0,06,89278,64716,63916,,
660495911,FUNDACION ACCION SOCIAL EL SHADDAI,% LIZETTE RIVERA SILVESTRY,PO BOX 1389,CAROLINA,PR,00986-1389,0000,03,3,1200,200403,1,15,000000000,1,01,201306,4,4,01,0,06,107504,405336,405336,P20,
660496239,FUNDACION FACULTAD DE DERECHO EUGENIO MARIA DE HOSTOS,% NORA RIVERA CARRASQUILLO,PO BOX 1900,MAYAGUEZ,PR,00681-1900,0000,03,3,2000,199805,1,11,046000000,1,01,201206,8,5,01,0,06,10126998,665553,665553,B53Z,
660496484,CENTRO DE SALUD FAMILIAR DR JULIO PALMIERI FERRI INC,% LCDO EDUARDO GRAU ACOSTA,CALLR MORSE EZQ VALENTINA 46,ARROYO,PR,00714-0000,0000,03,3,1000,199702,1,12,154000000,1,01,201306,7,7,01,0,06,5947595,7989923,7989923,E32Z,
660497143,IGLESIA DE DIOS PENTECOSTAL M I MOVIMIENTO INTERNACIONAL,,PO BOX 21065,SAN JUAN,PR,00928-1065,3364,03,6,7000,199403,1,10,002000000,1,01,200012,3,3,06,0,12,28845,52201,52201,,093 IDDP-MI-CAIMITTO ALTO
660498030,PUEBLO DE DIOS JESUS SENOR Y REY,,HC 8 BOX 38835,CAGUAS,PR,00725-9420,0000,03,3,7000,199711,1,10,001000000,1,01,,0,0,06,0,12,,,,X20Z,
660498051,DEWEY UNIVERSITY INC,% CALLE CALAF,PO BOX 19538,SAN JUAN,PR,00910-1538,0000,03,3,1200,199603,1,11,046030000,1,01,201306,8,8,01,0,06,35454624,26165008,26165008,B300,
660500520,IGLESIA CRISTIANA CARISMATICA FARO DE LUZ,% ROBERTO MALDONADO DELGADO,PO BOX 1276,TOA ALTA,PR,00954-1276,8141,03,9,7000,199701,1,10,001000000,1,01,,0,0,06,0,12,,,,,
660500777,CONCILIO MENONITA DE PUERTO RICO INC,% NORVAN YODER,HC 3 BOX 3321,FLORIDA,PR,00650-9658,0000,03,3,2700,199501,1,11,030000000,1,01,,0,0,13,0,12,,,,B20Z,
660501108,CONGRESO DE LIDERES DE PUERTO RICO,,PO BOX 12383,SAN JUAN,PR,00914-8505,0000,03,3,1000,200308,1,15,000000000,1,01,201312,1,4,01,0,12,3183,134526,134526,O50,
660501718,PONCE NEIGHBORHOOD HOUSING SERVICES INC,% KATHY ROSADO-CHAMORRO,57 CALLE MENDEZ VIGO,PONCE,PR,00730-3607,0000,03,3,1000,199412,1,15,380000000,1,01,201312,6,4,01,0,12,3128381,201060,201060,L20Z,PNHS
660502451,IGLESIA CRISTIANA DISCIPULOS DE CRISTO EN VEGA ALTA,% VICTOR M SEVILLA,PO BOX 247,VEGA ALTA,PR,00692-0247,0000,03,3,7000,200211,1,10,000000000,5,01,,0,0,06,0,10,,,,X21,
660502690,CASA DE LA BONDAD INC,,PO BOX 8999,HUMACAO,PR,00792-8999,0000,03,3,1000,199306,1,15,408000000,1,01,201212,4,5,01,0,12,253550,708728,708728,P430,
660503198,ASOCIACION PUERTORRIGUENA DE GASTROENTEROLOGIA DAC,,PO BOX 11683,SAN JUAN,PR,00910-2783,0000,03,3,1000,201407,1,03,000000000,1,01,,0,0,00,1,12,,,,E11,
660503213,ASOCIACION PUERTORRIQUENA DE PARKIN,% MARIA ISABEL ROJAS,PO BOX 7579,CAROLINA,PR,00986-7579,8640,03,9,1800,196407,1,16,161180927,1,01,201306,2,4,01,0,06,16972,119395,119395,,
660503574,CORPORACION DE APOYO A PROGRAMAS EDUCATIVOS Y COMUNITARIOS,% MARIA L LARA,PO BOX 4956 PMB 106,CAGUAS,PR,00726-4956,0000,03,3,1000,199905,1,15,000000000,1,01,201212,2,4,01,0,12,22647,115967,115967,Q300,CAPEDCOM
660504518,BEACON OF LIGHT UNITY CHURCH,,PO BOX 16293,SAN JUAN,PR,00908-6293,2062,03,9,2700,197002,1,10,059029000,5,01,,0,0,06,0,12,,,,,
660504690,IGLESIA CRISTIANA CARISMATICA EL NUEVO NACIMIENTO INC,% ROBERTO FIGUEROA BURGOS,HC-02 BOX 16520,ARECIBO,PR,00612-9042,8141,03,9,7000,199701,1,10,001000000,1,01,,0,0,06,0,12,,,,,
660505420,COLEGIO DE EDUCACION ESPECIAL Y REHABILITACION INTEGRAL INC,% FELICIANO ORTIZ,1628 CALLE GUADIANA,SAN JUAN,PR,00926-3012,0000,03,3,2000,200302,1,11,000000000,1,01,201306,6,6,01,0,06,1020764,2157038,2157038,B28,
660506617,JOSE JAIME PIERLUISI FOUNDATION INC,% LEDO JORGE A PIERLUISI JR,1353 RD 19 PMB 301,GUAYNABO,PR,00966-0000,0000,03,3,2000,200303,1,16,998000000,1,01,201306,5,2,02,0,06,723352,20134,20134,B82,
660507134,IGLESIA DESARROLLADORA CRISTOCENTRICO HNC FUNDACION,% DRA OLG I MELENDEZ-LOPEZ,PO BOX 195035,SAN JUAN,PR,00919-5035,0000,03,3,7000,199905,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,FUNDACION YOSANO INC
660507240,FUNDACION COAMENOS POR LA NINEZ INC,% FUNDACION COAMENOS POR LA NINEZ,PO BOX 287,COAMO,PR,00769-0287,0000,03,3,1200,201112,1,15,000000000,1,01,201112,0,0,02,0,12,0,0,0,P80,
660507853,EDUCAVIPRO INC,% NANCY CASTRO,465 CALLE JAIME DREW,SAN JUAN,PR,00923-2406,0000,03,3,1000,201405,1,15,000000000,1,01,,0,0,01,0,12,,,,P82,
660508256,IGLESIA CRISTIANA RESTAURADORES,,PO BOX 634,MOCA,PR,00676-0634,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,03,,,,,
660508359,AYUDA SOCIAL MOVIMIENTO JUAN XXIII INC,% NELSON RIVERA BEAUCHAMP,PO BOX 193,SABANA HOYOS,PR,00688-0193,0928,03,9,6000,194603,0,10,031150120,5,01,,0,0,06,0,06,,,,,
660508486,OFICINA PARA LA PROMOCION Y EL DESARROLLO HUMANO INC,% ROBERTA GRZELAK,PO BOX 353,ARECIBO,PR,00613-0353,0928,03,9,1700,194603,1,10,031150120,5,01,,0,0,06,0,09,,,,,
660508551,ANACO EDUCATIONAL SERVICES INC,,PO BOX 50044,TOA BAJA,PR,00950-0044,0000,03,3,2000,200205,1,11,000000000,1,01,201306,3,5,01,0,06,28409,762140,762140,B24,COLEGIO LAICO
660508572,GLOBELLE TECHNICAL INSTITUTE INC,% GLORIA CRUZ LUGO,MARGINAL 114 URB MONTE CARLO,VEGA BAJA,PR,00693-0000,0000,03,3,2000,201407,1,11,000000000,1,01,,0,0,01,0,12,,,,B12,
660508597,IGLESIA CRISTIANA CARISMATICA DE CAGUANA INC,% MIGUEL A LOPEZ BALAGUER,HC 3 BOX 13863,UTUADO,PR,00641-9730,8141,03,9,7000,199701,1,10,001000000,1,01,,0,0,06,0,12,,,,,
660508652,CASA JOVEN DEL CARIBE INC,% ALICE AYALA AGOSTO,PO BOX 694,DORADO,PR,00646-0694,0000,03,3,1000,199901,1,15,998000000,1,01,201312,4,6,01,0,12,400346,1094687,1094687,P45,
