EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
260798616,HEALTH ASSISTANCE PARTNERSHIP,% ELLEN LEITZER,1201 NEW YORK AVE NW STE 1100,WASHINGTON,DC,20005-6100,0000,03,3,1000,200801,1,15,000000000,1,01,201112,0,0,02,0,12,0,0,0,E80,
260803057,DC FIRE & EMERGENCY MEDICAL SERVICES FOUNDATION INC,% ENGINE CO 3,439 NEW JERSEY AVE NW,WASHINGTON,DC,20001-2001,0000,03,3,1000,200810,1,15,000000000,1,01,201312,3,1,02,0,12,44708,450,450,M24,
260807649,CHILDRENS ART STUDIO,,4723 WISCONSIN AVE NW,WASHINGTON,DC,20016-4609,0000,03,3,1200,200804,1,15,000000000,1,01,201310,1,4,01,0,10,2595,125173,125173,A25,
260810817,JONES-HAYWOOD INC,% JOE GREEN,1200 DELAFIELD PL NW,WASHINGTON,DC,20011-4418,0000,03,3,2000,200808,1,11,000000000,1,01,201208,3,4,01,0,08,35660,178415,178415,A62,
260827883,ASIA VISION FOUNDATION,% NORTHWEST REGISTERED AGENTSERVICE,1150 CONNECTICUT AVE NW SUITE 900,WASHINGTON,DC,20036-4129,0000,03,3,1000,200804,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,Q200,
260837835,ORDER OF AHEPA,% PANAGIOTIS KOUKOUNAS,1909 Q STREET NW,WASHINGTON,DC,20009-1050,1466,08,9,1000,195909,2,00,059036602,5,01,201312,0,0,02,0,12,0,0,0,,532 CHAPTER
260842074,AMERICAN ASSOCIATION OF MEMBERS OF THE FRENCH ORDER OF THE MERIT,% PIERRE CHONE,4710 YUMA ST NW,WASHINGTON,DC,20016-2048,0000,03,3,1000,200805,1,16,000000000,1,01,201212,0,0,02,0,12,0,0,0,W99,
260864917,INSTITUTE FOR THE PRESERVATION OF MEDICAL TRADITIONS INC,% ALAIN TOUWAIDE,PO BOX 7606,WASHINGTON,DC,20044-7606,0000,03,3,1000,200903,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,G059,
260866502,NNA FUND,,1819 L ST NW 400,WASHINGTON,DC,20036-3807,0000,03,3,1000,200710,1,15,000000000,1,01,201312,3,4,01,0,12,98316,355500,355500,L032,
260874882,FUEL YOUTH,% EDWARD FAHNBULLEH,3033 16TH ST NW APT 102,WASHINGTON,DC,20009-4251,0000,03,3,1000,200901,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,Q33,
260876000,COMMON CORE INC,,1016 16TH STREET NW,WASHINGTON,DC,20036-5703,0000,03,3,1000,200808,1,15,000000000,1,01,201312,6,7,01,0,12,3962985,9625358,9625358,B05,
260893414,GREEN BUILDING CERTIFICATIONINSTITUTE,% JAMES CRAIG,2101 L ST NW STE 500,WASHINGTON,DC,20037-1599,0000,06,3,1000,200903,2,00,000000000,1,01,201212,8,8,01,0,12,11329219,39901656,39901656,S40,
260898750,JOURNALISM DEVELOMENT NETWORK INC,% ANDREW SULLIVAN,4401A CONNECTICUT AVE NW 321,WASHINGTON,DC,20008-2358,0000,03,3,1000,201209,1,15,000000000,1,01,201312,4,6,01,0,12,332212,1337418,1337418,B60,
261072932,INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS,% WENDY PUATUA,USNO BLDG 52 RM 313 MASS AVE NW,WASHINGTON,DC,20392-0001,0264,05,9,3000,194012,2,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,,NFFE LOCAL FL1461 IAMAW
261089584,DC VOLUNTEER LAWYERS PROJECT,% JENNY BRODY,5335 WISCONSIN AVE NW STE 440,WASHINGTON,DC,20015-2079,0000,03,3,1000,200803,1,15,000000000,1,01,201312,5,5,01,0,12,544948,920886,920886,L800,
261111775,DC LAWYERS FOR YOUTH,% EDUARDO FERRER,1220 L ST NW STE 605,WASHINGTON,DC,20005-4018,0000,03,3,1000,201004,1,15,000000000,1,01,201212,4,4,01,0,12,343520,434619,429360,I80,
261116108,13TH STREET COMMUNITY PARK AND GARDEN INC,% JASON S MILLER,540 11TH ST SE,WASHINGTON,DC,20003-2830,0000,03,3,1000,200809,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,N32,
261126272,TROMTHAR COMMUNITY DEVELOPMENT FOUNDATION INC,% JESSE GOODE,3210 VISTA ST NE,WASHINGTON,DC,20018-4014,0000,03,3,1000,200804,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,Q33,
261126743,PATHNORTH INC,% J DOUGLAS HOLLADAY,1717 RHODE ISLAND AVE NW STE 7,WASHINGTON,DC,20036-3023,0000,03,3,2000,200803,1,15,000000000,1,01,201212,4,5,01,0,12,151386,830003,828150,B30,
261130707,US-CHINA SOCIETY INC,% FEDVAR,1025 CONNECTICUT AVENUE NW,WASHINGTON,DC,20036-5405,0000,03,3,1000,200804,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,Q22,USCEC
261137309,EPISCOPAL CHURCH OF OUR SAVIOUR,% MICHAEL MARRETT,1616 IRVING ST NE,WASHINGTON,DC,20018-3826,3741,03,9,7000,194001,1,10,000000000,5,01,,0,0,06,0,12,,,,,
261138780,WILDSCREEN USA INC,,10 G ST NE STE 710,WASHINGTON,DC,20002-4288,0000,03,3,1000,200901,1,15,000000000,1,01,201212,4,4,01,0,12,408724,305438,285759,A31,
261150699,350 ORG,,1 SAINT MATTHEWS CT NO A,WASHINGTON,DC,20036-2901,0000,03,3,1000,200806,1,15,000000000,1,01,201309,6,7,01,0,09,4701498,6651053,6538626,C05,
261151025,VOICES UNDER FORTY,,3656 NEW HAMPSHIRE AVENUE NW UNIT 1,WASHINGTON,DC,20010-1595,0000,03,3,1000,200808,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B60,
261160987,SEDC CHARTER SCHOOL INC,% MELISSA RUDD,3100 MARTIN LUTHER KING JR AVE SE,WASHINGTON,DC,20032-1511,0000,03,3,2000,201108,1,16,000000000,1,01,201306,6,8,01,0,06,3016177,10692674,10692674,B29,
261182235,THE SOUTH ASIAN PERFORMING ARTS NETWORK AND INSTITUTE,% SEJAL C SHAH,616 E ST NW APT 446,WASHINGTON,DC,20004-2282,0000,03,3,1000,200901,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A60,SAPAN INSTITUTE
261186483,BRICKS & BOOKS - FOUNDATION FOR LEARNING IN TANZANIA,% MARY SPEYER,4944 LOWELL ST NW,WASHINGTON,DC,20016-2604,0000,03,3,1000,200902,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,Q30,
261189501,ORDER OF AHEPA,,1909 Q ST NW STE 500,WASHINGTON,DC,20009-1050,1466,08,9,1000,195909,1,00,059036602,5,01,201212,0,0,02,0,12,0,0,0,,73 MAIDS OF ATHENA LITA
261192567,COUNCIL ON HEALTH RESEARCH FOR DEVELOPMENT USA INC,% JONATHON R MOORE,1050 17TH ST NW STE 301,WASHINGTON,DC,20036-5556,0000,03,3,1000,201309,1,15,000000000,1,01,201212,2,0,02,0,12,15000,0,0,Q30,
261235458,ACCREDITATION FOR CARDIOVASCULAR EXCELLENCE INC,,1100 17TH ST NW,WASHINGTON DC,DC,20036-4601,0000,03,3,2000,200908,1,15,000000000,1,01,201312,4,6,01,0,12,445686,1165030,1165030,H05,
261237664,CENTER FOR JOB ORDER CONTRACTING EXCELLENCE INC,,1425 K ST NW STE 350,WASHINGTON,DC,20005-3514,0000,06,3,2000,200806,2,00,000000000,1,01,201312,2,2,02,0,12,10519,20640,20640,S41,
261239342,CENTER FOR DEVELOPMENT AND DEMOCRACY,,505 9TH ST NW STE 1000,WASHINGTON,DC,20004-2166,0000,03,3,1200,200808,1,15,000000000,1,01,201312,4,1,02,0,12,242175,426,426,Q01,
261246796,ROSEDALE CITIZENS ALLIANCE,% NECOTHIA BOWENS,1652 GALES ST NE,WASHINGTON,DC,20002-4524,0000,03,3,1000,200801,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,S20,
261247521,NORTHWEST NEIGHBORS VILLAGE,,4901 CONNECTICUT AVE N STE 219,WASHINGTON,DC,20008-2022,0000,03,3,1000,200808,1,16,000000000,1,01,201212,3,4,01,0,12,74121,122542,117524,P81,
261255738,CENTER CITY PUBLIC CHARTER SCHOOLS,,900 2ND ST NE STE 221,WASHINGTON,DC,20002-3558,0000,03,3,2000,200803,1,11,000000000,1,01,201306,7,8,01,0,06,5103081,24926836,24926836,B29,
261255771,MOTORCYCLE RIDERS FOUNDATION AWARENESS & EDUCATION INC,,236 MASSACHUSETTS AVE NE STE 204,WASHINGTON,DC,20002-4980,0000,03,3,1000,200808,1,15,000000000,1,01,201312,2,3,02,0,12,16968,26655,26655,M40,
261260417,EMERGING TECHNOLOGY CONSORTIUM,% DAROLD HAMLIN,286 M ST SW,WASHINGTON,DC,20024-3602,0000,04,3,3000,201203,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,S41,
261263684,ALPHA PHI OMEGA,% AMERICAN UNIVERSITY,4400 MASSACHUSETTS AVE NW MGC 271,WASHINGTON,DC,20016-0000,1113,03,9,1000,196606,1,16,036000000,5,01,201312,0,0,02,0,12,0,0,0,,ETA PHI
261269202,NATIONAL COMMUNITY REINVESTMENT COALITION COMMUNITY DEVT FUND,,727 15TH STREET NW,WASHINGTON,DC,20005-2168,0000,03,3,1000,201008,1,15,000000000,1,01,201212,4,4,01,0,12,243116,155941,155941,S40,
261270198,AUTISTIC SELF ADVOCACY NETWORK,% ARI NEEMAN,2013 H ST NW 7TH FLOOR,WASHINGTON,DC,20006-4201,0000,03,3,1000,201101,1,15,000000000,1,01,201212,4,4,01,0,12,117240,395479,375817,G84,
261281644,DCMTB INC,% DARREN BIGGS,1441 RHODE ISLAND AVE NW APT 511,WASHINGTON,DC,20005-5469,0000,03,3,1200,200909,1,16,000000000,1,01,201112,0,0,02,0,12,0,0,0,N60,
261283313,MUSEUM OF HIDDEN HISTORY,% MARILYN TENENOFF,PO BOX 772,WASHINGTON,DC,20044-0772,0000,03,3,1000,201208,1,16,000000000,1,01,201405,0,0,02,0,05,0,0,0,A50,
261284519,ANACOSTIA BUSINESS IMPROVEMENT DISTRICT CORPORATION,% EDWARD S GRANDIS,2216 MARTIN LUTHER KINGJR AVENUE SE,WASHINGTON,DC,20020-5734,0000,03,3,1200,201108,1,16,000000000,1,01,201312,4,4,01,0,12,179342,279537,279537,S30,
261286043,DREAMING OUT LOUD FOUNDATION,% CHRISTOPHER BRADSHAW,920 U ST NW,WASHINGTON,DC,20001-4048,0000,03,3,2100,201004,1,15,000000000,1,01,201209,2,3,02,0,09,17884,88666,88666,O50,
261292408,LEADERSHIP AFRICA USA INC,% WALKER A WILLIAMS,1627 K ST NW STE 901,WASHINGTON,DC,20006-1710,0000,03,3,2000,200807,1,15,000000000,1,01,201212,3,3,01,0,12,25256,85851,85851,B90,LEADERSHIP AFRICA USA
261299114,BIPARTISAM POLICY CENTER ADVOCACY NETWORK INC,% MICHAEL DICONTI,1225 I ST NW STE 1000,WASHINGTON,DC,20005-3914,0000,04,3,3000,200804,2,00,000000000,1,01,201212,6,6,01,0,12,2187405,4550630,4550630,S20,
261302769,SPANISH UNITED PENTECOSTAL CHURCH INC OF WASHINGTON DC,,811 K ST NE,WASHINGTON,DC,20002-3636,0000,03,3,7000,201009,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
261313145,NATIONAL SOCIETY DAUGHTERS OF THE AMERICAN COLONISTS,% MRS EDWARD DEAN,2205 MASSACHUSETTS AVE NW,WASHINGTON,DC,20008-2813,0795,03,9,2000,194503,1,16,030062908,5,01,201312,0,0,02,0,12,0,0,0,,COLONEL JOSHUA FRY CHAPTER
261319549,CENTER FOR POLICY ON EMERGING TECHNOLOGIES,% NIGEL CAMERON,10 A ST NE STE 710,WASHINGTON,DC,20002-0000,0000,03,3,1200,200810,1,15,000000000,1,01,201312,1,3,01,0,12,4056,78354,78354,U50,
261324984,SOCIAL IMPACT LAB FOUNDATION,,1100 VERMONT AVENUE NW SUITE 500,WASHINGTON,DC,20005-6327,0000,03,3,1000,200909,1,15,000000000,1,01,201212,4,5,01,0,12,389148,536006,536006,Q30,
261331417,S ENGELHARD CENTER FOR THE STUDY AND SUPPORT OF EDUCATION HEA,% DONALD HARWARD,1818 R ST NW,WASHINGTON,DC,20009-1604,0000,03,3,2000,200806,1,15,000000000,1,01,201312,5,5,01,0,12,595031,851306,851306,B12,
261355005,VIKTOR KALABIS & ZUZANA RUZICKOVA FOUNDATION INC,% EMILY VOGL,5132 LOUGHBORO RD NW,WASHINGTON,DC,20016-2601,0000,03,3,1000,200806,1,04,000000000,1,01,201312,3,3,00,1,12,45743,70328,,A20,
261355962,PI BETA PHI DC ALPHA HOUSE CORPORATION,% LAUREN WOOD,4577 INDIAN ROCK TER NW,WASHINGTON,DC,20007-2575,0000,07,3,1000,200809,2,00,000000000,1,01,201308,0,0,02,0,08,0,0,0,L80,
261363053,BRAIN INJURY ASSOCIATION OF DC INC,% JOSEPH CAMMARATA,1232 17TH ST NW,WASHINGTON,DC,20036-3003,0000,03,3,2000,200803,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,G48,
261370153,WOMEN IN FATHERHOOD INCORPORATED,% JULIA HAYMAN HAMILTON,236 MASSACHUSETTS AVE NE,WASHINGTON,DC,20002-4980,0000,03,3,2100,200805,1,15,000000000,1,01,201212,3,3,01,0,12,69429,57123,57123,P40,
261375976,AMENAWON-AN ARABOMEN OKOAWO FOUNDATION,,1318 HAMLIN ST NE,WASHINGTON,DC,20017-2450,0000,03,3,1000,200807,1,15,000000000,1,01,201106,0,0,02,0,06,0,0,0,Q33,
261407777,FRANCISCAN MONASTERY USA INC,% BR JOHN SEBASTIAN LAIRD HAMMOND,1400 QUINCY ST NE,WASHINGTON,DC,20017-3041,0928,03,9,1700,194603,1,10,031150120,5,01,,0,0,06,0,12,,,,,
261407784,GLOBAL WATER CHALLENGE,,1001 CONNECTICUT AVE NW STE 925,WASHINGTON,DC,20036-5557,0000,03,3,1000,200810,1,15,000000000,1,01,201212,4,5,01,0,12,485271,515195,515195,C32,
261416609,ARLINGTON BOULEVARD COMMUNITY DEVELOPMENT,,1066 30TH ST NW,WASHINGTON,DC,20007-3822,0000,03,3,1000,201004,1,15,000000000,1,01,201312,2,4,01,0,12,11062,138235,138235,B90,
261416892,ASSOCIATION FOR THE STUDY OF THE MIDDLE EAST AND AFRICA,,MIDDLE EAST AND AFRICA,WASHINGTON,DC,20037-0000,0000,03,3,1200,200805,1,15,000000000,1,01,201312,4,4,01,0,12,345834,426041,426041,A05,
261418952,INSTITUTE FOR BLACK CHARITIES,% CHARLENE TAYLOR,143 KENNEDY ST NW STE 13A,WASHINGTON,DC,20011-5268,5306,03,9,1000,199707,0,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,T195,VIRGINIA CHAPTER
261419775,ORDER OF AHEPA,% ELENA SAVIOLAKIS,1909 Q ST NW STE 500,WASHINGTON,DC,20009-1050,1466,08,9,1000,195909,2,00,059036602,5,01,201403,0,0,02,0,03,0,0,0,,390 DAUGHTER OF PENELOPE
261438656,MOBILE FUTURE ACTION FUND,,1325 PENNSYLVANIA AVE NW STE 600,WASHINGTON,DC,20004-1705,0000,04,3,1000,200804,2,00,000000000,1,01,201212,5,6,01,0,12,873231,4032883,4031840,U01,
261446183,DISABLED VETERANS NATIONAL FOUNDATION,,1634 I ST NW STE 750,WASHINGTON,DC,20006-4083,0000,03,3,2100,200802,1,15,000000000,1,01,201212,5,8,01,0,12,994915,27676888,27676888,W30,
261448736,SCIENCE COALITION INC,% QUINN GILLESPIE & ASSOCIATES LLC,1133 CONNECTICUT AVENUE NW NO 5TH,WASHINGTON,DC,20036-0000,0000,03,3,2000,200805,1,15,000000000,1,01,201312,4,5,01,0,12,254358,572735,572735,B90,
261452972,MIL MUJERES INC,% MARK HAUFRECT,1419 V ST NW 301,WASHINGTON,DC,20009-5806,0000,03,3,1000,200806,1,15,000000000,1,01,201212,3,4,01,0,12,43885,244397,244397,I99,
261456979,YOUNGNIFICENT FAMILY YOUTH ENGAGEMENT SERVICES,% YOUNGNIFICENT INC,PO BOX 15434,WASHINGTON,DC,20003-0434,0000,03,3,1000,200812,1,15,000000000,1,01,201212,1,3,01,0,12,5908,63480,63480,P30,YOUNGNIFICENT
261468607,CLYFFORD FOUNDATION INC,% STEVEN J STONE,1201 CONN AVE NW STE 200,WASHINGTON,DC,20036-2636,0000,03,3,1000,200801,1,04,000000000,1,01,201212,5,4,00,1,12,889553,404830,,T20,
261478485,WILDCAT CONSERVATION LEGAL AID SOCIETY,% LISA ANN TEKANCIC,1725 I ST NW STE 300,WASHINGTON,DC,20006-2423,0000,03,3,1000,200803,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,D30,
261491482,DC ACADEMY OF COLLABORATIVE PROFESSIONALS,% BARBARA BURR,1630 CONNECTICUT AVENUE NW STE 400,WASHINGTON,DC,20009-1056,0000,06,3,2000,200802,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,S41,
261493044,CHILDREN OF KIBERA FOUNDATION,% MERRELL CHEROUNY,5185 MACARTHUR BLVD NW STE 608,WASHINGTON,DC,20016-3341,0000,03,3,2000,200807,1,15,000000000,1,01,201212,4,4,01,0,12,261225,442586,442586,B12,
261493743,CHRISTIAN LEGAL AID OF THE DISTRICT OF COLUMBIA,% CARE COMPANY,PO BOX 70555,WASHINGTON,DC,20024-0555,0000,03,3,1000,200807,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,R99,
261501643,EG JUSTICE,% AMANCIO ALICANTE LEON,PO BOX 57297,WASHINGTON,DC,20037-0297,0000,03,3,1000,200804,1,14,000000000,1,01,201312,4,4,01,0,12,148286,189458,189458,Q70,
261507828,J STREET,% TRISTER,1828 L ST NW STE 240,WASHINGTON,DC,20036-5105,0000,04,3,3000,200902,2,00,000000000,1,01,201212,6,6,01,0,12,1830184,2736538,2680302,Q40,
261508254,UNITED MINE WORKERS OF AMERICA PREFUNDED BENEFIT PLAN,% DALE R STOVER,2121 K ST NW STE 350,WASHINGTON,DC,20037-1879,0000,09,3,1000,200905,2,00,000000000,2,01,201312,7,4,01,0,12,7859615,361248,230263,Y44,
261511390,NATIONAL ALLIANCE OF POSTAL AND FEDERAL EMPLOYEES,% JAMES M MCGEE,1628 11TH ST NW,WASHINGTON,DC,20001-5011,0913,05,9,3000,194512,2,00,263264279,5,01,201312,0,0,02,0,12,0,0,0,,335 NAPFE ELIZABETH CITY
261516902,FOUNDATION FOR INNOVATION AND INTERNET FREEDOM,% MEL ALDHIZER,900 17TH ST NW STE 1100,WASHINGTON,DC,20006-2592,0000,03,3,1000,201104,1,15,000000000,1,01,201212,1,0,02,0,12,213,0,0,U03,FIIF
261521377,JOE TYDINGS FAMILY FOUNDATION,% JOSEPH D TYDINGS,1825 EYE STREET NW,WASHINGTON,DC,20006-5403,0000,03,3,1000,200802,1,04,000000000,1,01,201312,4,3,00,1,12,348474,62405,,T20,
261521841,NORTH AMERICAN METAL PACKAGING ALLIANCE,,2200 PENNSYLVANIA AVENUE NW,WASHINGTON,DC,20037-1709,0000,06,3,2000,200810,2,00,000000000,1,01,201312,4,5,01,0,12,236328,691291,691291,S41,
261545982,NATIONAL RELIGIOUS CAMPAIGN AGAINST TORTURE ACTION FUND,,110 MARYLAND AVE NE,WASHINGTON,DC,20002-5626,0000,04,3,3000,200808,2,00,000000000,1,01,201312,3,2,02,0,12,44291,12272,12272,Q40,
261555708,PALESTINIAN MEDICAL EDUCATION INITIATIVE INC,% MICHAEL D MORSE,1228 HEMLOCK ST NW,WASHINGTON,DC,20012-1736,0000,03,3,1000,200802,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B50,
261557000,LEAN & HUNGRY THEATRE,% ALEX ZAVISTOVICH,1525 NEWTON ST NW,WASHINGTON,DC,20010-3103,0000,03,3,1000,201009,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A65,LEAN & HUNGRY THEATER
261558519,THE CENTER FOR THE STUDY OF THE PRESIDENCY AND CONGRESS,,1020 19TH ST NW STE 250,WASHINGTON,DC,20036-6120,0000,03,3,1000,200801,1,15,000000000,1,01,201212,6,6,01,0,12,4709275,2686710,1849310,,
261571606,PILLSBURY WINTHROP SHAW PITTMAN FOUNDATION,% JEFFERY L YABLON,2300 N ST NW,WASHINGTON,DC,20037-1122,0000,03,3,1000,200809,1,15,000000000,1,01,201307,5,5,01,0,07,746965,575000,575000,T30,
261572599,NO GREATER SACRIFICE FOUNDATION,% CHARLES GRACE,1101 PENNSYLVANIA AVENUE,WASHINGTON,DC,20004-2514,0000,03,3,1000,200803,1,15,000000000,1,01,201312,6,6,01,0,12,3970650,1712071,1619314,W30,
261587829,AMERICAN WIND WILDLIFE INSTITUTE INC,,1110 VERMONT AVE NW STE 950,WASHINGTON,DC,20005-6331,0000,03,3,2000,200903,1,15,000000000,1,01,201312,6,6,01,0,12,1900730,1219339,1219339,C35,AWWI
261607955,DC PUBLIC EDUCATION FUND,% CATHERIN SWINBURN,1534 14TH ST NW,WASHINGTON,DC,20005-3722,0000,03,3,1000,200806,1,15,000000000,1,01,201209,8,8,01,0,09,11715847,18608215,18448860,B12,
261608695,CASSIDY 2007 CHARITABLE TRUST,% GERALD SJ CASSIDY,733 10TH STREET NW,WASHINGTON,DC,20001-4884,0000,03,3,1000,200812,1,04,000000000,1,01,201312,1,1,00,1,12,4604,1350,,T20,
261608721,CENTER FOR LIQUEFIED NATURAL GAS,% JOHN JAY RANGE,1220 L STREET NW 9TH FLOOR,WASHINGTON,DC,20005-4018,0000,06,3,2000,200909,2,00,000000000,1,01,201212,5,6,01,0,12,560598,1595193,1595193,S41,
261609416,ANN S LITT FOUNDATION INC,% C/O DICKSTEIN SHAPIRO LLP,1825 EYE ST NW,WASHINGTON,DC,20006-5403,0000,03,3,1000,201111,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,B12,
261616992,GALLOWAY FAMILY FOUNDATION,% L THOMAS GALLOWAY,1100 CONNECTICUT AVE NW STE 725,WASHINGTON,DC,20036-4160,0000,03,3,1000,200806,1,04,000000000,1,01,201312,6,2,00,1,12,1394184,23351,,T22,
261626902,EARTHSPARK INTERNATIONAL,,1616 H ST NW,WASHINGTON,DC,20006-4903,0000,03,3,1000,200901,1,15,000000000,5,01,201212,4,5,01,0,12,476576,564246,564246,Q20,INTERINTEL
261634671,PROGRESSIVES FOR IMMIGRATION REFORM,,105 2ND ST NE,WASHINGTON,DC,20002-7303,0000,03,3,1000,200901,1,15,000000000,1,01,201312,4,5,01,0,12,144742,634788,634788,R05,
261636099,MELANOMA RESEARCH ALLIANCE FOUNDATION,% MICHAEL L KLOWDEN,1101 NEW YORK AVE NW STE 620,WASHINGTON,DC,20005-4290,0000,03,3,2000,200901,1,21,000000000,1,01,201212,8,7,01,0,12,30877458,9310702,8623253,G11,
261641471,NATIONAL PERFORMANCE INITIATIVE CORPORATION,% WILLIAM MAHER,630 EYE ST NW,WASHINGTON,DC,20001-3736,0000,03,3,1000,200902,1,15,000000000,1,01,201112,0,0,02,0,12,0,0,0,P20,
261671380,HEALTH AND CLIMATE FOUNDATION,% ALEKSANDRA ROGERS,1425 K ST NW STE 350,WASHINGTON,DC,20005-3514,0000,03,3,1200,200808,1,15,000000000,1,01,201212,3,0,02,0,12,38040,0,0,C99,
261676217,GLOBAL FEDERATION OF ANIMAL SANCTUARIES,% ADAM M ROBERTS,PO BOX 32294,WASHINGTON,DC,20007-0594,0000,03,3,1200,200807,1,15,000000000,1,01,201312,4,4,01,0,12,156883,282170,282170,D20,
261689749,ELH SUPPORT CORPORATION,,3600 GEORGIA AVE NW,WASHINGTON,DC,20010-1621,0000,03,3,1000,200907,1,15,000000000,1,01,201306,8,6,01,0,06,31070914,1952449,1952449,B112,EL HAYNES FOUNDATION
261725166,ARIZE CHRISTIAN MINISTRIES,% MARSHALL D MILAM II,1353 JEFFERSON ST NW,WASHINGTON,DC,20011-3630,0000,03,3,7000,200907,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
261727782,KAYLAS VILLAGE,% SAMUEL TRAMEL,3505 16TH ST NW,WASHINGTON,DC,20010-3003,0000,03,3,1250,201005,1,15,000000000,1,01,201312,0,0,02,0,09,0,0,0,P31,
261728410,CARE ACTION NOW INCORPORATED,% MARICOR ALANO,1825 I STREET NW,WASHINGTON,DC,20006-5403,0000,04,3,3000,200806,2,00,000000000,1,01,201306,0,4,01,0,06,0,209794,209794,S01,
261747155,INTERNATIONAL ANTI-CORRUPTION RESOURCE CENTER,% HOWARD T ANDERSON,CARE OF THOMAS C GREEN 1501 K ST NW,WASHINGTON,DC,20005-0000,0000,03,3,1000,201106,1,15,000000000,1,01,201312,4,3,02,0,12,132982,35720,35720,I99,
261757605,ARTISTS BLOC,% ROY A GROSS,626 INDPDNC AVE SE APT 102,WASHINGTON,DC,20003-1253,0000,03,3,2000,200907,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,A25,
261763254,CAPITAL PRIDE ALLIANCE INCORPORATED,% ATTN LARRY STANSBURY - TREASURER,PO BOX 2428,WASHINGTON,DC,20013-2428,0000,03,3,1200,200903,1,15,000000000,1,01,201309,4,6,01,0,09,154158,1148343,1070028,P80,
261774341,CHRIST OUR HOPE FOUNDATION INC,% MSGR BARRY KNESTOUT,PO BOX 29260,WASHINGTON,DC,20017-0260,0928,03,9,1700,194603,1,10,031150120,5,01,,0,0,06,0,12,,,,,
261776196,DISTRICT OF COLUMBIA ENVIRONMENTAL EDUCATION CONSORTIUM,% MATTHEW HENSON CENTER,2000 HALF ST NW,WASHINGTON,DC,20024-0000,0000,03,3,1000,201201,1,16,000000000,1,01,,0,0,02,0,12,,,,C30,
261801502,ADDIS LIDET INTERNATIONAL CHURCH,% ADDIS LIDET INTERNATIONAL CHURCH,1909 ROSEDALE ST NE,WASHINGTON,DC,20002-4745,0000,03,3,7000,201103,1,10,000000000,1,01,201312,0,4,06,0,12,0,364022,364022,X20,
261809507,BIKE TO THE BEACH,% BIKE TO THE BEACH,1328 VERMONT AVE NW,WASHINGTON,DC,20005-3607,0000,03,3,2100,200807,1,15,000000000,1,01,201212,3,4,01,0,12,72549,477939,477939,N99,
261847605,NATIONAL LEADERSHIP COUNCIL ON AFRICAN AMERICAN BEHAVIORAL HEALTH,% WILMA TOWNSEND,4221 20TH ST NE,WASHINGTON,DC,20018-3215,0000,03,3,1000,200806,1,15,000000000,1,01,201312,2,3,01,0,12,20288,91845,91845,F05,
261851708,UNITED AND STRONG AMERICA INC,% CARLA EUDY,4200 MASSACHUSETTS AVENUE NW,WASHINGTON,DC,20016-4744,0000,04,3,3000,200810,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,Q43,
261863863,CONSTELLATION THEATRE COMPANY,% ALLISON STOCKMAN,1835 14TH ST NW,WASHINGTON,DC,20009-4425,0000,03,3,1000,200902,1,15,000000000,1,01,201306,2,4,01,0,06,23395,444419,444419,A20,
261875941,TELEHEALTH LEADERSHIP INITIATIVE,% DRINKER BIDDLE & REATH LLP,PO BOX 15850,WASHINGTON,DC,20003-0850,0000,04,3,3000,201002,2,00,000000000,1,01,201312,1,0,02,0,12,4664,0,0,B03,
