EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
300178352,MISSIONARY BAPTIST MINISTERIAL FELLOWSHIP,% WENDELL S EMERSON,2029 BAMBOO DR,LEXINGTON,KY,40513-1012,0000,03,3,7100,200309,1,15,000000000,1,01,201212,3,3,02,0,12,39194,46201,44630,P20,
300178631,WHEELER CHARITABLE TRUST,% JOHN B WHITEHOUSE,421 MADISON AVE,COVINGTON,KY,41011-1519,0000,03,3,1000,200307,1,04,000000000,2,01,201312,6,3,00,1,12,1079593,44166,,T22,
300183122,LIVING ROCK MENNONITE CHRUCH,% LEWIS SCHWARTZ,525 QUARRY RD,AUBURN,KY,42206-5112,0000,03,3,7000,200310,1,10,000000000,5,01,,0,0,06,0,06,,,,X21,
300185770,FRED M VINSON MEMORIAL FOUNDATION INC,% F GAIL MCKENZIE,PO BOX 89,LOUISA,KY,41230-0089,0000,03,3,1200,200311,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A80,MCKENZIE F GAIL
300187397,KENTUCKY WOMEN IN AGRICULTURE INC,% BONNIE O TANNER,1743 SANDFIELD RD,CAMPTON,KY,41301-8224,0000,03,3,2000,200405,1,15,000000000,1,01,201203,2,2,02,0,03,16638,22601,22601,K03,
300188287,HANCOCK COUNTY CHRISTMAS CARE & SHARE INC,% JOE ALDRIDGE,PO BOX 280,HAWESVILLE,KY,42348-0280,0000,03,3,1000,200307,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P58,
300189000,SOLID FOUNDATION CHURCH OF GOD MINISTRIES,% INMAN ASSOC,4400 BRECKENRIDGE LN STE 400,LOUISVILLE,KY,40218-4176,0000,03,3,1270,200309,1,16,000000000,1,01,201112,4,0,02,0,12,108905,0,0,X20,
300190319,COMMUNITY EDUCATION FOUNDATION INC,% DEBI WADE JORDAN,1227 WESTEN ST,BOWLING GREEN,KY,42104-5828,0000,03,3,1000,200711,1,15,000000000,1,01,201306,0,0,02,0,06,0,0,0,B90,
300194643,RIVER HILL RECREATION INC,% MARTIN GIBSON,1114 STATE ROUTE HWY 80 WEST,ARLINGTON,KY,42021-0000,0000,07,3,1000,200310,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,N50,
300198224,OLD LOUISVILLE COMMUNITY DEVELOPMENT CORPORATION,% HERBERT WARREN,1347 SOUTH THIRD ST,LOUISVILLE,KY,40208-3306,0000,03,3,1000,200402,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,S20,
300198777,CHRIST TEMPLE APOSTOLIC CHURCH OF PADUCAH KY,% ANTHONY WALTON,532 NORTH 12TH STREET,PADUCAH,KY,42001-0000,0000,03,3,7000,200310,1,10,000000000,1,01,,0,0,06,0,09,,,,X21,
300200192,HEP FOUNDATION,% L EDWIN PAULSON JR,209 E HIGH ST,LEXINGTON,KY,40507-1401,0000,03,3,1000,200404,1,04,000000000,5,01,201312,3,4,00,1,12,79679,189970,,T22,
300203558,FAE W RAMSEY CEMETERY INC,% JAMES W LESTER PLLC,106 MAYS BRANCH RD,PIKEVILLE,KY,41501-9331,0000,13,3,1000,200401,1,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,X50,
300208925,C A R E MISSION INC,% WILLIAM T RACHORD JR,11093 ALEXANDRIA PIKE,ALEXANDRIA,KY,41001-7769,0000,03,3,1000,201403,1,15,000000000,1,01,201212,2,3,02,0,12,23313,71634,71634,P60,
300209276,NORTH LAUREL MIDDLE SCHOOL PARENT TEACHER ORGANIZATION,% ERNIE PERRY,101 JOHNSON RD,LONDON,KY,40741-9500,0000,03,3,1000,200312,1,16,000000000,5,01,201206,0,0,02,0,06,0,0,0,B94,
300211158,USP BIG SANDYS EMPLOYEES CLUB,% JOY BELL,PO BOX 2067,INEZ,KY,41224-2067,0000,07,3,1000,200401,2,00,000000000,5,01,201312,1,2,02,0,12,829,11095,9216,N50,
300212474,LONDON FIREMENS CLUB INC,% LARRY G RICE,911 FIRE RESCUE DR,LONDON,KY,40741-2128,0000,03,3,1000,200407,1,15,000000000,1,01,201312,4,3,02,0,12,174320,27110,27110,M24,
300212854,SHAWNEE HIGH SCHOOL NJROTC BOOSTER CLUB,% MICHAEL EPPERSON,4001 HERMAN ST,LOUISVILLE,KY,40212-2588,0000,03,3,1000,201203,1,16,000000000,5,01,201206,0,0,02,0,06,0,0,0,B94,
300213857,WOODFORD COUNTY PROJECT GRADUATION FUND,% MARTHA CONGLETON,180 FRANKFORT ST,VERSAILLES,KY,40383-1163,0000,03,3,1000,200506,1,15,000000000,1,01,201306,0,0,02,0,06,0,0,0,B112,
300217612,SOWING TO THE NATIONS INC,% LINDA WHITAKER,516 INDIAN RIDGE RD,LOUISVILLE,KY,40207-2218,0000,03,3,7000,200505,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,X99,
300217765,FAYETTE CIRCUIT COURT PORTRAIT AND ART CHARITABLE TR,% BARTON T ROGERS,250 W MAIN ST STE 2700,LEXINGTON,KY,40507-1725,0000,03,3,1000,200501,1,17,000000000,2,01,201312,6,0,02,0,12,1310000,0,0,A51,ROGERS BARTON T TTEE
300222261,NEW CONCORD CEMETERY,% MAC COLEMAN,296 BUCHANAN LN,NEW CONCORD,KY,42076-9247,0000,13,3,1000,200406,1,00,000000000,2,01,201312,0,0,02,0,12,0,0,0,Y50,
300222344,OKOLONA GIRLS FAST PITCH SOFTBALL INC,,9311 PRESTON HWY,LOUISVILLE,KY,40229-1108,0000,03,3,1000,200403,1,16,000000000,1,01,201309,3,4,01,0,09,32137,103684,39577,O50,
300223102,CAMP AMERICAN INC,,4635 SOUTHCREST DR,LOUISVILLE,KY,40215-2430,0000,03,3,2000,200402,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,X21,
300239428,CARDINAL STATES DUPLICATE BRIDGE ASSOCIATION INC,% RAY ANDERSEN,2316 FORD AVE,OWENSBORO,KY,42301-4370,0000,04,3,1200,200406,2,00,000000000,1,01,201212,0,0,02,0,12,0,0,0,N60,
300239498,INTERNATIONAL UNION UNITED AUTO AEROSPACE & AGRICULTURAL WORKERS,% FINANCIAL SECRETARY,705 MONIN RD,ELIZABETHTOWN,KY,42701-2315,0427,05,9,3000,194106,2,00,000000000,5,01,201312,4,4,01,0,12,157274,305050,300319,,3047 LOCAL
300240790,HAROLD COOLEY FAMILY FOUNDATION INC,% HAROLD COOLEY,334 OSBORN BR,PRESTONSBURG,KY,41653-8902,0000,03,3,1000,200504,1,15,000000000,1,01,201312,4,0,02,0,12,140879,0,0,T31,
300244084,CHRISTIAN METHODIST EPISCOPAL CHURCH,% TAMMY ACREE,PO BOX 1155,CADIZ,KY,42211-1155,8511,03,9,7000,198009,1,10,001002000,5,01,,0,0,06,0,12,,,,X21,MAYES CHAPEL CME CHURCH
300245309,SENT MINISTRIES,% BRIAN RIGHTLER,PO BOX 910311,LEXINGTON,KY,40591-0311,0000,03,3,7100,200509,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,X90,
300249424,NEW HARVEST TABERNACLE INC,% SYLVESTER DUNN,PO BOX 243,BARBOURVILLE,KY,40906-0243,1620,03,9,7000,196402,1,10,000000000,0,01,,0,0,06,0,12,,,,,
300252730,LIFE COMMUNITY INC,% ANTHONY WALTON,508 OAKCREST DR,PADUCAH,KY,42001-6710,0000,03,3,2100,200412,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,F20,
300257930,ELIZABETH WALLINGFORD OLD WASHINGTON PRESERVATION INC,% DONALD L WOOD,4023 US 62,MAYSVILLE,KY,41056-8523,0000,03,3,1000,200412,1,04,000000000,1,01,201312,6,4,00,1,12,1943917,494386,,T20,
300262001,WHITAKER FOUNDATION INC,% ELMER WHITAKER,PO BOX 14037,LEXINGTON,KY,40512-4037,0000,03,3,1000,200409,1,04,000000000,1,01,201312,6,3,00,1,12,1095574,83943,,T22,
300268075,MARSHALL COUNTY HIGH SCHOOL ATHLETIC FOUNDATION INC,% ATHLETIC DIRECTOR,416 HIGH SCHOOL RD,BENTON,KY,42025-7017,0000,03,3,2000,200410,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B82,
300293054,FARMERS CHAPEL FIRST CHURCH OF GOD,% BARBARA GRIBBINS,109 TAMMIE TRAI,CAMPBELLSVILLE,KY,42718-0000,1489,03,9,7000,196007,1,10,000000000,5,01,,0,0,06,0,12,,,,,
300295579,MAN HU MINISTRIES INC,% GARY W HUFF,219 BUCK LICK DR,WHITESBURG,KY,41858-9624,0000,03,3,2700,200504,1,15,000000000,1,01,201212,3,4,01,0,12,90412,111849,111849,X99,
300301608,PTA KENTUCKY CONGRESS,% PAM RENNER,1201 E HIGHWAY 22,CRESTWOOD,KY,40014-9788,5110,03,9,1000,198810,1,16,035000000,1,01,201306,0,0,02,0,06,0,0,0,,EAST OLDHAM MIDDLE SCHOOL PTSA
300303716,NATHANIEL MISSIONARY SOCIETY INC,% ANN ROSS,PO BOX 31,LEXINGTON,KY,40588-0031,0000,03,3,1000,200511,1,15,000000000,1,01,201212,4,4,01,0,12,421341,344399,344399,P20,
300307691,JAMES E AND HELEN M ADKINS MEMORIAL SCHOLARSHIP FUND INC,% DONALD L ADKINS,3233 HIGHRIDGE DR,TAYLOR MILL,KY,41015-4417,0000,03,3,1000,200508,1,15,000000000,1,01,201312,3,1,02,0,12,27651,90,90,B82,
300310375,PAT GORMAN CHARITABLE FOUNDATION INC,,3330 PINECROFT DR,LOUISVILLE,KY,40219-3011,0000,03,3,1200,200707,1,16,000000000,1,01,201312,2,2,02,0,12,20775,19094,19094,G12,
300330438,SOVEREIGN GRACE BAPTIST CHURCH,% SOVEREIGN GRACE BAPTIST CHURCH,PO BOX 821,HARRODSBURG,KY,40330-0821,0000,03,3,7000,200610,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
300330544,PTA KENTUCKY CONGRESS,% STEPHANIE YOUNG,797 OLD PRESTON HWY N,SHEPHERDSVLLE,KY,40165-9221,5110,03,9,1000,198810,1,16,035000000,1,01,201306,0,0,02,0,06,0,0,0,,ZONETON MIDDLE SCHOOL PTSA
300331245,CHRISTIAN CHURCH OF JESUS CHRIST,% BILLY F HAMILTON,838 KY ROUTE 680,MCDOWELL,KY,41647-6014,0000,03,3,7000,200512,1,10,000000000,2,01,,0,0,06,0,12,,,,X21,
300331746,KINGDOM COMMUNITY FELLOWSHIP,% BILL RAMAGE,4201 E HIGHWAY 619,RUSSELL SPGS,KY,42642-7932,0000,03,3,7000,200512,1,10,000000000,5,01,,0,0,06,0,12,,,,X21,
300337115,FALCON BOOSTER CLUB INC,% BRUCE KIMBELL,PO BOX 138,CLINTON,KY,42031-0138,0000,03,3,1000,200605,1,15,000000000,1,01,201106,0,0,02,0,06,0,0,0,N70,
300340638,HIDING THE WORD MINISTRIES INC,% LEONARD LUTZ,PO BOX 63,WASHINGTON,KY,41096-0063,0000,03,3,1700,200609,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,X99,
300342187,SPINDLETOP INC,% JOSEPH A TOY,1351 NEWTOWN PIKE,LEXINGTON,KY,40511-1275,0000,03,3,1000,200709,1,16,000000000,1,01,201306,4,3,01,0,06,142870,69033,69033,L21,
300342188,ASHLAND GROUP HOME INC,% JOSEPH A TOY,1351 NEWTOWN PIKE,LEXINGTON,KY,40511-1275,0000,03,3,1000,200708,1,15,000000000,1,01,201306,4,3,01,0,06,136570,64184,64184,L21,
300342189,DANIELLE COURT INC,% JOSEPH A TOY,1351 NEWTOWN PIKE,LEXINGTON,KY,40511-1275,0000,03,3,1000,200708,1,16,000000000,1,01,201306,0,0,02,0,06,0,0,0,L21,
300342190,VIRGINIA AVENUE APARTMENTS INC,% JOSEPH A TOY,1351 NEWTOWN PIKE,LEXINGTON,KY,40511-1275,0000,03,3,1000,200709,1,16,000000000,1,01,201306,5,4,01,0,06,900823,139073,139073,L21,
300346225,NORTH-EAST FOOD SERVICE ASSOCIATION,% DENNIS CHAMBERS,409 BELFONTE ST,RUSSELL,KY,41169-1320,0000,03,3,2000,200606,1,16,000000000,1,01,201306,0,0,02,0,06,0,0,0,B60,
300346773,BHI PROPERTIES LLC,% WILLIAM H WALLEN,3001 N HURSTBOURNE PKWY,LOUISVILLE,KY,40241-2209,0000,03,3,1000,200606,1,17,000000000,1,01,201312,7,6,01,0,12,8997724,1366091,1366091,L11,
300347115,UNION YOUTH CENTER EDUCATION AND DEVELOPMENT CENTER,% KAREN RAWLINGS,1614 W ORMSBY AVE,LOUISVILLE,KY,40210-2412,0000,03,3,1000,200612,1,15,000000000,5,01,201110,0,0,02,0,10,0,0,0,P500,
300348665,LOUISVILLE HEALTH INFORMATION EXCHANGE INC,% TERESA LEEZER,PO BOX 6545,LOUISVILLE,KY,40206-0545,0000,03,3,1000,200907,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,W050,
300349420,FELLOWSHIP CHURCH OF LOUISVILLE,% HEAD HR INC,2209 HEATHER LN,LOUISVILLE,KY,40218-1032,0000,03,3,7000,200701,1,10,000000000,5,01,,0,0,06,0,06,,,,X200,
300351362,LARUE COUNTY BAND BOOSTERS INC,% RHONDA CARSON,PO BOX 411,HODGENVILLE,KY,42748-0411,0000,03,3,1000,200604,1,16,000000000,1,01,201304,2,3,01,0,04,20218,74038,53974,B112,
300352915,BEREA FAITH COMMUNITY OUTREACH INC,% EDWARD B MCCURLEY,206 CHESTNUT ST,BEREA,KY,40403-1981,0000,03,3,1000,200604,1,15,000000000,1,01,201312,3,4,01,0,12,88423,493951,493951,P60,
300355127,PAY IT FORWARD ANIMAL WELFARE NETWORK,% ROBIN R DANCE,1104 LOEB ST,HENDERSON,KY,42420-4149,0000,03,3,1200,201210,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,D20,
300358150,OLDHAM COUNTY AMBULANCE GROUP INC,% STUART CRAWFORD,3639 W HIGHWAY 146,LAGRANGE,KY,40031-9752,0000,03,3,1000,200704,1,15,000000000,1,01,,0,0,14,0,12,,,,S47,
300359145,COUNCIL FOR ELDER MALTREATMENT PREVENTION INC,% TANDA DANNELLY,PO BOX 690,RICHMOND,KY,40476-0690,0000,03,3,1200,200606,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,I70,
300363137,CROSSROADS INC,% MICHELE ISON,2400 FRIENDSHIP DR STE B,OWENSBORO,KY,42303-3011,0000,03,3,1000,201002,1,15,000000000,1,01,201112,4,3,01,0,12,234436,71407,71407,L41,
300367431,CATHERINE CROPPER FOUNDATION INC,,206 MALLARD POINT DR,GEORGETOWN,KY,40324-9203,0000,03,3,1000,200806,1,04,000000000,1,01,201312,5,2,00,1,12,524878,15481,,T20,
300373452,BLACKEY IMPROVEMENT COMMITTEE,% PAULA PRATT,PO BOX 364,BLACKEY,KY,41804-0364,0000,03,3,1000,201109,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,W24,
300382025,PTA KENTUCKY CONGRESS,% KELLY CAPPS,332 CHAMPION WAY,GEORGETOWN,KY,40324-8863,5110,03,9,1000,198810,1,16,035000000,1,01,201306,0,0,02,0,06,0,0,0,,ROYAL SPRING MIDDLE PTSA
300396057,FLEMING COUNTY CHAMBER OF COMMERCE,% CRYSTAL RUARK PRU,PO BOX 24,FLEMINGSBURG,KY,41041-0024,0000,06,3,3000,200810,2,00,000000000,1,01,201312,3,4,01,0,12,44723,104903,102135,S41,
300398189,CAMP CASI CIELO INC,% JOHN OTT,PO BOX 910523,LEXINGTON,KY,40591-0523,0000,03,3,1700,200807,1,15,000000000,1,01,201212,3,2,02,0,12,71239,23288,23288,N20,CAMP ALMOST HEVEN
300417186,AMERICAN LEGION POST 26 BUILDING RESTORATION CORPORATION,% AL PAGE/ VICE PRES/TREASURER,106 CAMPBELL CT,MAYFIELD,KY,42066-1312,0000,03,3,1000,200908,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,A54,
300435206,GARDEN CLUB OF KY INC,% LINDA CRAIGER,829 STEEPLECHASE RD,GLASGOW,KY,42141-8033,4270,03,9,1000,200403,1,16,000000000,5,01,201403,0,0,02,0,03,0,0,0,C42,DOGWOOD DISTRICT
300442206,PTA KENTUCKY CONGRESS,% PTA TREASURER,6405 GELLHAUS LN,LOUISVILLE,KY,40299-4235,5110,03,9,1000,198810,1,16,000000000,5,01,201406,0,0,02,0,06,0,0,0,,JAMES FARMER ELEMENTRY PTA
300444221,WINGS ON A PRAYER INC,% EDWARD YADEN,1205 GIBSON RD,FALLS ROUGH,KY,40119-6713,0000,03,3,1200,200901,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,N69,
300450125,WINGO VOLUNTEER FIRE DEPARTMENT,% ROMAINE & ASSOCIATES PLLC,PO BOX 87,WINGO,KY,42088-0087,0000,03,3,1000,201201,1,15,000000000,1,01,201306,4,3,01,0,06,105717,71732,71732,M24,
300457849,NATIONAL SOCIETY OF THE CHILDREN OF THE AMERICAN REVOLUTION,% REBECCA CLARK BROTHERS,5561 PLUM RUN RD,BLOOMFIELD,KY,40008-7010,2399,03,9,1200,197301,1,16,000000000,5,01,201402,0,0,02,0,02,0,0,0,,NELSON COUNTY
300457869,DISABLED AMERICAN VETERANS AUXILIARY INC,% VIRGINIA MULLINS,5360 BIG BRANCH RD,VICCO,KY,41773-8716,2473,04,9,1000,197310,1,00,908921000,5,01,201312,0,0,02,0,12,0,0,0,,171 KNOTT COUNTY
300459979,AMATEUR ATHLETIC UNION OF THE UNITED STATES,% DAVID LEE LEVITCH,8101 W HIGHWAY 42,GOSHEN,KY,40026-9786,1155,03,9,1200,196601,1,15,059000000,5,01,201308,1,3,01,0,08,315,67617,67617,,DAVID LEVITCH VILLE PROGRAM
300464602,NATIONAL SOCIETY OF THE CHILDREN OF THE AMERICAN REVOLUTION,% JAMES BACH STROHMEIER,PO BOX 1643,LEXINGTON,KY,40588-1643,2399,03,9,1200,197301,1,16,000000000,5,01,201312,0,0,02,0,12,0,0,0,,PHILIP HAMMOND
300473808,HIS HELPING HANDS,% REV EDDIE OVER,818 FLAT RD,CAMPTON,KY,41301-9480,5101,03,9,7000,198204,1,10,000000000,1,01,,0,0,06,0,12,,,,,
300473943,FRATERNAL ORDER OF POLICE,% PATRICIA BURTON,217 HONOR DR,STANTON,KY,40380-2065,1199,08,9,1000,195210,1,00,000000000,5,01,201106,0,0,02,0,06,0,0,0,,70 RED RIVER GORGE AUXILIARY
300476280,AMVETS,% EMMA CAMFIELD,3473 OLD MILL LN,OWENSBORO,KY,42303-2313,0838,19,9,1000,194505,1,00,907000000,5,01,201406,0,0,02,0,06,0,0,0,,75 KY LADIES AUXILIARY
300484458,PTA KENTUCKY CONGRESS,% PAMELA RENNER,1231 EAST HIGHWAY 22,CRESTWOOD,KY,40014-0000,5110,03,9,1000,198810,1,16,035000000,1,01,201306,1,3,01,0,06,3289,61818,33681,,LOCUST GROVE ELEMENTARY PTA
300485283,KENTUCKY ASSOCIATION OF CONSERVATION DISTRICT EMPLOYEES,% BRIAN D HACKER,34 SPRING AVE,BARBOURVILLE,KY,40906-1383,0000,03,3,1000,200901,1,16,000000000,1,01,201206,1,2,02,0,06,4276,21790,6484,C30,
300488647,MERCER MINISTERIAL ASSOCIATION,,PO BOX 421,HARRODSBURG,KY,40330-0421,0000,03,3,7000,201001,1,10,000000000,2,01,,0,0,06,0,12,,,,X21,
300492255,ST JAMES CHRISTIAN METHODIST EPISCOPAL CHURCH,% TYRONE SIVELS,800 TENNESSEE ST,PADUCAH,KY,42003-0000,8511,03,9,7000,198009,1,10,001002000,5,01,,0,0,06,0,12,,,,,
300494410,ONE STEP FORWARD INC,% DEBBY SPENCER,869 HUNTS LN,BOWLING GREEN,KY,42103-8411,0000,03,3,1000,200903,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,S30,
300499727,RISEN LORD LUTHERAN CHURCH INC,,5138 TAYLORSVILLE RD,TAYLORSVILLE,KY,40071-9738,1709,03,9,7000,194107,1,10,001029000,5,01,,0,0,06,0,12,,,,,1001254
300505789,JEFFERSON COUNTY EXTENSION FOUNDATION INC,,810 BARRET AVENUE,LOUISVILLE,KY,40204-1782,0000,03,3,1000,201001,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,K11,
300505901,PTA KENTUCKY CONGRESS,% CHRISTY WARD,171 HALF MOUNTAIN RD,SALYERSVILLE,KY,41465-9449,5110,03,9,1000,198810,1,16,035000000,1,01,201306,0,0,02,0,06,0,0,0,,SOUTH MAGOFFIN ELEMENTARY PTA
300514641,NICHOLAS COUNTY ANIMAL WELFARE SOCIETY CORP,% JONATHAN CHASE,PO BIX 184,CARLISLE,KY,40311-0000,0000,03,3,1000,200902,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,D20,
300517544,LAKE CUMBERLAND SWIM ASSOCIATION CORPORATION,,600 ENGINEER ST,CORBIN,KY,40701-1036,0000,03,3,1000,200902,1,16,000000000,1,01,201312,1,1,02,0,12,5532,3146,3146,N67,
300519323,PENTECOSTALS OF MUHLENBERG,% MARK CARPENTER,205 OLD GREENVILLE RD,CENTRAL CITY,KY,42330-1837,1411,03,9,7000,195804,1,10,000000000,5,01,,0,0,06,0,12,,,,,
300521487,MARGIN OF EXCELLENCE,% THOMAS PEARSE LYONS,3031 CATNIP HILL RD,NICHOLASVILLE,KY,40356-8700,0000,03,3,2100,200905,1,15,000000000,1,01,201212,4,3,01,0,12,192715,78835,72537,B90,
300524463,BERNARD FAMILY FOR BRAIN INJURY RESEARCH & REHABILITATION INC,% STEPHEN BERNARD,637 LAKE RIDGE CT,CRESCENT SPGS,KY,41017-4474,0000,03,3,1000,200910,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,H124,
300536219,LUDLOW CIVIC CLUB,% KEN WYNN,608 LAUREL ST,LUDLOW,KY,41016-1341,0000,04,3,1000,201004,2,00,000000000,1,01,201212,0,0,02,0,12,0,0,0,S80,
300537477,PENNYRILE SOAPBOX DERBY ASSOCIATION,% WILLIAM FARRELL,PO BOX 1801,MADISONVILLE,KY,42431-0036,0000,03,3,1000,201407,1,15,000000000,1,01,201208,1,1,02,0,08,1,8080,8080,W99,
300538736,HOPE LIFE CENTER OF THE ASSEMBLIES OF GOD FAIRDALE,% ROBERT C CARTER JR,PO BOX 197206,LOUISVILLE,KY,40259-7206,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
300539155,TOM SPRINGER MINISTRIES INC,,109 MOHICAN TRL,JEFFERSONVLLE,KY,40337-8990,1963,03,9,7000,196811,1,10,001000000,5,01,,0,0,06,0,12,,,,,
300540200,FRIENDS OF SADIEVILLE INC,% CYNTHIA FOSTER,PO BOX 106,SADIEVILLE,KY,40370-0106,0000,03,3,1000,200906,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,S20,
300541320,AMERICAN LEGION AUXILIARY,,PO BOX 64,DAWSON SPGS,KY,42408-0064,0964,19,9,1000,194610,1,00,319907000,5,01,201112,0,0,01,0,09,0,0,0,,310 POE BARNETT
300544213,IEC OF KENTUCKY FOUNDATION INC,% CARMALEE CRAMER,493 BLUE SKY PKWY,LEXINGTON,KY,40509-9445,0000,03,3,1200,201002,1,17,000000000,1,01,201312,1,1,02,0,12,1437,8250,8250,B12,
300550469,ROMAN CATHOLIC BISHOP OF LOUISVILLE,% REV JOHM BURKE,338 N 25TH ST,LOUISVILLE,KY,40212-1455,0928,03,9,1700,194603,1,10,031150120,5,01,,0,0,06,0,12,,,,,GOOD SHEPHERD CATHOLIC PARISH
300553016,MISSION FOR CHRIST,% C L GLASSCOCK,3073 W RIVER RD,TAYLORSVILLE,KY,40071-9055,0000,03,3,7000,201010,1,10,000000000,1,01,,0,0,06,0,04,,,,X21,
300553110,KENTUCKY INSURANCE WORKFORCE DEVELOPMENT FOUNDATION INC,% PEGGY PORTER,13265 OBANNON STATION WAY,LOUISVILLE,KY,40223-4188,0000,03,3,1000,201003,1,15,000000000,1,01,201308,3,2,02,0,08,42814,19100,19100,B82,
300568861,BUILDING INDUSTRY CHARITABLE FOUNDATION INC,% CHARLES J KAVANAUGH,1000 N HURSTBOURNE PKY,LOUISVILLE,KY,40223-5042,0000,03,3,1000,200907,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,T12,
300569742,BLUEGRASS AREA EXTENSION HOMEMAKERS ASSOCIATION,% BARBARA VANCE,1400 FORTUNE DR,WINCHESTER,KY,40391-8292,0000,03,3,1000,201110,1,15,000000000,5,01,201306,2,2,02,0,06,16960,23836,23836,O52,
300574510,SENIOR CARE CARES INC,,9510 ORMSBY STATION RD STE 101,LOUISVILLE,KY,40223-4082,0000,03,3,1200,201001,1,15,000000000,1,01,201312,3,3,01,0,12,85480,96120,96120,P60,
300575867,DEPARTMENT OF KENTUCKY LADIES AUXILIARY TO THE VFW OF THE U S,% DOLLIE TINSLEY,9430 STATE ROUTE 297,MARION,KY,42064-6640,5644,19,9,1000,201004,2,00,000000000,5,01,201406,0,0,02,0,06,0,0,0,W30,2ND DISTRICT
300576710,WORLDGUY FOUNDATION INC,% ERIK BENDL,2811 ARLINGTON RD,LOUISVILLE,KY,40220-1309,0000,03,3,1000,201107,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,G12,
300582092,CEMETERY CARE CORPORATION,% MARGENIA KEETON,PO BOX 629,BURKESVILLE,KY,42717-0629,0000,03,3,2000,200911,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A80,
300582253,SONS & DAUGHTERS PEARL HARBOR SURVIVORS,% PEGGY JOHNSON,6315 TURNBERRY DR,PADUCAH,KY,42001-8655,2590,04,9,3000,197412,2,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,1 KENTUCKY BLUEGRASS THOROUGHBRED C
300586168,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% WILLIAM MILLS,67 WALKER CT,CAVE CITY,KY,42127-8916,0239,04,9,3000,194012,2,00,000000000,5,01,201306,0,0,02,0,06,0,0,0,,86104 CAVE COUNTRY
300589571,DEPARTMENT OF KENTUCKY LADIES AUXILIARY TO THE VFW OF THE U S,% JOAN PURVIS,2075 HILLSBORO RD,CAMPBELLSBURG,KY,40011-7538,5644,19,9,1000,201004,2,00,000000000,5,01,201206,0,0,02,0,06,0,0,0,W30,3593 LOUISVILLE LONE WOLF
300589752,MILITARY ORDER OF THE WORLD WARS,% DONALD L SHAW,817 PEARMAN AVE,RADCLIFF,KY,40160-1838,1300,04,9,1000,195504,1,00,000000000,5,01,201306,0,0,02,0,06,0,0,0,,FORT CAMPBELL KY CHAPTER
300593898,BRASS OPPORTUNITIES INC,% DONNA TURNER PRE,256 MAIN STREET,FLORENCE,KY,41042-2078,0000,03,3,1000,201008,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,P70,
300602005,E320 CHURCH INC,,604 CRYSTAL PL STE 2B,LAGRANGE,KY,40031-1297,0000,03,3,1200,200310,1,10,001000000,5,01,,0,0,06,0,12,,,,,
300604597,LAFAYETTE GENERALS LACROSSE INC,% VAN INGRAM,508 RIDGEWATER CT,LEXINGTON,KY,40515-6011,0000,03,3,1000,201102,1,16,000000000,1,01,201206,0,0,02,0,06,0,0,0,N60,
300608849,THE TABERNACLE OF GRACE INC,% NATHAN GASPARCA,47 HOWARD DR,SALYERSVILLE,KY,41465-9456,0000,03,3,7000,201102,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
