EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
453451342,INDUSTRIAL WORKERS OF THE WORLD,% EDWARD GUNDERSON,593 A ST,CRESWELL,OR,97426-9629,5926,05,9,3000,201304,2,00,000000000,5,01,201207,1,1,02,0,07,1170,871,871,J40,LANE COUNTY GMB-IWW
453456571,SCLERODERMA ANGEL FOUNDATION,% ANN M HAVELOCK,PO BOX 1866,REDMOND,OR,97756-0541,0000,03,3,2000,201208,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,E70,
453456890,DALLES MAIN STREET PROGRAM,% MATTHEW KLEBES,404 W 2ND ST,THE DALLES,OR,97058-1367,0000,03,3,1000,201303,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,S20,
453463744,NORTHWEST OUTWARD BOUND SCHOOL,,619 SW 11TH AVE STE 225,PORTLAND,OR,97205-2646,0000,03,3,1000,201201,1,15,000000000,1,01,201312,5,6,01,0,12,694368,2142353,2142353,O50,OUTWARD BOUND PORTLAND CENTER
453478841,CHILDREN S REPERTORY OF OREGON WORKSHOPS INC,,83455 S COVE WAY,FLORENCE,OR,97439-8365,0000,03,3,1200,201408,1,15,000000000,1,01,201212,1,3,02,0,12,179,43411,40006,A25,
453483149,PTA OREGON CONGRESS,% LEWIS ELEMENTARY PTA PRESIDENT,4401 SE EVERGREEN ST,PORTLAND,OR,97206-7763,1305,03,9,2000,195505,1,16,059035000,5,01,201306,3,3,01,0,06,25895,68573,28187,,LEWIS ELEMENTARY PTA
453483767,RIGHT 2 DREAM TOO,% MR IBRAHIM MUBARAK,4635 NE GARFIELD AVE,PORTLAND,OR,97211-3312,0000,03,3,1000,201408,1,15,000000000,1,01,201309,2,3,02,0,09,20510,30009,30009,N50,
453508575,ARLINGTON CLUB HERITAGE FOUNDATION,% MICHAEL LEGG,811 SW SALMON ST,PORTLAND,OR,97205-3013,0000,03,3,1200,201303,1,15,000000000,1,01,,0,0,01,0,09,,,,A82,
453516003,CENTER FOR REGENERATIVE CULTURE INC,% VLADISLAV DAVIDZON,9450 SW GEMINI DRIVE SUITE 17760,BEAVERTON,OR,97008-7105,0000,03,3,2000,201205,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,C60,
453535051,TEDXBEND INC,% JIM SCHELL,21782 HORSE BUTTE TRL,BEND,OR,97702-9282,0000,03,3,2000,201209,1,15,000000000,1,01,201312,1,3,01,0,12,4899,70282,70282,B99,
453543588,JUSTICE ALLIANCE CENTER INC,,235 NE THIRD ST,MCMINNVILLE,OR,97128-4829,0000,03,3,1000,201405,1,15,000000000,1,01,201312,4,6,01,0,12,167203,1706746,1706746,T99,
453549793,OREGON CHAPTER INTERNATIONAL ASSOCIATION OF ARSON INVESTIGATORS,% KYLE WARD,761 NE GARDEN VALLEY BLVD,ROSEBURG,OR,97470-2090,8287,06,9,1000,199812,2,00,200000000,1,01,,0,0,02,0,09,,,,,UMPQUA DISTRICT
453553126,BROOKINGS YOUTH ACTIVITIES,% JOHANNA BROBERG,PO BOX 6055,BROOKINGS,OR,97415-0137,0000,03,3,1000,201205,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,N62,
453556042,BEAT GOES ON MARCHING BAND,,10321 SW TODD ST,PORTLAND,OR,97225-6959,0000,03,3,2000,201201,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,A6C,
453558243,PROVIDING OPPORTUNITY FOR SELF IMPROVEMENT CABARETE DOMINICAN REP,,85017 S WILLAMETTE ST,EUGENE,OR,97405-9500,0000,03,3,1000,201203,1,15,000000000,1,01,201312,2,4,01,0,12,14111,191180,191180,Q33,
453558405,LORDS CHIPS,% DANIEL BROOKER,PO BOX 549,BEND,OR,97709-0549,0000,03,3,1000,201209,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P32,
453562471,ARTS AND BUSINESS ALLIANCE OF EUGENE,,1401 WILLAMETTE ST,EUGENE,OR,97401-4003,0000,03,3,2000,201301,1,15,000000000,1,01,201306,3,4,01,0,06,55311,118690,118690,A20,
453569566,HEALING TOUCH MINISTRY,% REBECCA PRUETT,1140 PANORAMA DR NE,ALBANY,OR,97322-4400,8617,03,9,7000,199112,1,10,001029000,1,01,201212,0,0,06,0,12,0,0,0,,
453575283,TREE OF HUMANITY,% STEVE REBER,PO BOX 8086,BEND,OR,97708-8086,0000,03,3,1000,201209,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P12,
453578573,YONCALLA RODEO & EQUESTRIAN ASSOCIATION,% GAIL EDMUNDSON,PO BOX 985,YONCALLA,OR,97499-0985,0000,03,3,2000,201302,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,N69,
453581689,NEO FUND,% FARLEIGH WADA WITT,1190 SE 22ND CT,GRESHAM,OR,97080-9341,0000,03,3,1000,201310,1,15,000000000,1,01,201312,2,4,01,0,12,17250,104402,104402,P20,
453585993,PTA OREGON CONGRESS,,9030 SE COOPER ST,PORTLAND,OR,97266-5541,1305,03,9,2000,195505,1,16,059035000,5,01,201212,0,0,02,0,12,0,0,0,,KELLY SCHOOL PTA
453588886,KPAT SHOE STRING RADIO,,513 UNION ST APT 6,THE DALLES,OR,97058-1850,0000,03,3,2000,201206,1,15,000000000,1,01,,0,0,02,0,08,,,,A34,
453594235,NORTH SALEM VIKING ALUMNI AND FRIENDS ASSOCIATION,% LARRY SMITH,408 N 3RD AVE,STAYTON,OR,97383-1728,0000,03,3,2000,201304,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B84,
453599268,SENIOR ADVOCATES FOR GENERATIONAL EQUITY INC,% C/O S WARD GREENE,1515 SW 5TH AVE STE 600,PORTLAND,OR,97201-5449,0000,03,3,1200,201206,1,15,000000000,1,01,201306,0,0,02,0,06,0,0,0,P75,
453603079,GREEN LENTS,,8814 SE RURAL ST,PORTLAND,OR,97266-5704,0000,03,3,1000,201210,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P20,
453615242,ASSOCIATION FOR RESALE INNOVATION,% NANCY KNEISEL,312 SW 3RD ST,CORVALLIS,OR,97333-4627,0000,06,3,2000,201209,2,00,000000000,1,01,201112,0,0,02,0,12,0,0,0,S41,
453621266,HEART LINK TO HORSES INC,% JACKIE LOBOSCO,254,BRIGHTWOOD,OR,97011-0000,0000,03,3,4000,201206,1,15,000000000,1,01,201212,1,1,02,0,12,2096,2098,2098,D20,
453621429,PARENT BOOSTER USA INC,% DIANE DIESS,PO BOX 1228,VENETA,OR,97487-1228,5271,03,9,2100,200512,1,16,000000000,1,01,201305,0,0,02,0,05,0,0,0,B112,CROW BOOSTER CLUB
453630085,CLATSOP CARES FOUNDATION,,646 16TH ST,ASTORIA,OR,97103-3709,0000,03,3,1000,201210,1,21,000000000,1,01,201306,1,0,02,0,06,1,0,0,E11,
453633694,GATEWAY CENTER FOR DOMESTIC VIOLENCE SERVICES FOUNDATION,,10305 E BURNSIDE ST,PORTLAND,OR,97216-2733,0000,03,3,1000,201211,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,I70,
453661149,NORTH SANTIAM SNOWMOBILE CLLUB,,PO BOX 492,DETROIT,OR,97342-0492,0000,07,3,1000,201204,2,00,000000000,1,01,201306,0,0,02,0,06,0,0,0,N50,
453662011,TATOOSH SCHOOL,% PETER CHAILLE,PO BOX 82638,PORTLAND,OR,97282-0638,0000,03,3,2000,201212,1,11,000000000,1,01,201212,3,3,01,0,12,41764,73881,73881,A23,
453674343,GLORIFY INC,% TRACY GRIMM,13575 SW PARKWAY,BEAVERTON,OR,97005-0945,0000,03,3,1000,201205,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P32,GLORIFY
453674554,FRIENDS OF PORTLAND 65 SCOUTS,% DEREK CONROW,22500 SW FAIROAKS CT,SHERWOOD,OR,97140-7132,0000,03,3,1000,201203,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,O50,
453674583,ESTACADA YOUTH BASEBALL AND SOFTBALL,% NICK ACKERMAN,PO BOX 1330,ESTACADA,OR,97023-1330,0000,03,3,1000,201203,1,15,000000000,1,01,201310,1,3,01,0,10,128,60678,49373,N63,
453683583,NEIGHBORHOOD FOOD PROJECT,% ELIZA KAUDER,PO BOX 1089,ASHLAND,OR,97520-0057,0000,03,3,1000,201202,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,K30,
453683965,DAUGHTERS OF NORWAY,% ELLEN COSTELLO,PO BOX 50595,EUGENE,OR,97405-0985,4131,08,9,1000,199107,2,00,260000000,5,01,201312,0,0,02,0,12,0,0,0,,52 AGNES MATHILDE WERGELAND
453688312,OREGON COALITION FOR CAPITAL INC,,8215 SW TUALATIN-SHERWOOD RD STE200,TUALATIN,OR,97062-8441,0000,06,3,1000,201401,2,00,000000000,1,01,201312,2,3,01,0,12,16686,54900,54900,S41,OREGON COALITION FOR CAPITAL
453688938,BANKS YOUTH BASKETBALL ASSOCIATION,,PO BOX 165,BANKS,OR,97106-0165,0000,03,3,2000,201407,1,16,000000000,1,01,201306,1,3,01,0,06,7661,35098,35098,N62,
453690941,CANARI WOMENS EDUCATION FOUNDATION,% CHARLOTTE RUBIN,2020 SE ASH ST,PORTLAND,OR,97214-1628,0000,03,3,1000,201201,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B82,
453692877,KINGS KIDS CHRISTIAN PRESCHOOL,% DIANE VLAISAVICH,2000 COUNTRY CLUB RD,LAKE OSWEGO,OR,97034-2006,0000,03,3,1000,201209,1,11,000000000,1,01,201306,3,4,01,0,06,48592,309269,305373,B21,
453694619,THE MISSION,,PO BOX 1090,JACKSONVILLE,OR,97530-1090,0000,03,3,1200,201305,1,15,000000000,1,01,,0,0,01,0,12,,,,,
453698254,DIVINE LIGHT PROGRAM INC,,PO BOX 33873,PORTLAND,OR,97292-3873,0000,03,3,7000,201301,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,X20,DIVINE LIGHT PROGRAM
453700432,SPARKS OF HOPE,% R NIKKI HARMON,1819 SW 5TH AVE,PORTLAND,OR,97201-5277,0000,03,3,1000,201301,1,15,000000000,1,01,201212,2,3,01,0,12,15108,74608,22001,I72,
453702703,PLEASANT RIDGE COMMUNITY HALL ASSOCIATION,% SCOTT SMALLWOOD PRESIDENT,7015 SW CANAL BLVD,REDMOND,OR,97756-9078,0000,03,3,1000,201203,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,N30,
453707096,BREASTSTROKE 4 HOPE,% KEVIN L PRYSE,190 W A ST,BURNS,OR,97720-1501,0000,03,3,1000,201203,1,15,000000000,1,01,201312,1,3,01,0,12,1,55898,55898,T30,
453710840,MEADOWLARK COMMUNITY SERVICES,% ROBERT RANKIN,2324 SE CARUTHERS ST,PORTLAND,OR,97214-5520,0000,03,3,1000,201208,1,16,000000000,1,01,,0,0,01,0,06,,,,F30,
453713713,NIXYAAWII CHAMBER OF COMMERCE,% BUSINESS SERVICE CENTER,46493 MISSION RD 14,PENDLETON,OR,97801-9133,0000,06,3,3000,201307,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,S41,
453719376,CURE CHURCH,,5665 NEW HOPE RD,GRANTS PASS,OR,97527-7920,1675,03,9,7000,196408,1,10,001029000,5,01,,0,0,06,0,12,,,,,
453719828,EUGENE AND MARLAINA JOHNSTON CHARITABLE FOUNDATION INC,% RICHARD BAROWAY,1695 OCEAN BLVD NW,COOS BAY,OR,97420-4719,0000,03,3,1000,201205,1,04,000000000,1,01,201312,1,4,00,1,12,4153,122500,,T20,
453724787,SHOREPINES BAY VILLAGE PROPERTIES INC,% RICHARD BAROWAY,502 VILLAGE PINES CIR,COOS BAY,OR,97420-2844,0000,02,3,1000,201206,2,00,000000000,1,01,201312,7,6,01,0,12,8169553,1252129,415641,S50,
453726266,CRAWMERS CRITTERZ,% RUSSELL CRAWMER,2891 NE CONNERS AVE,BEND,OR,97701-8736,0000,03,3,2000,201309,1,11,000000000,1,01,201312,4,5,01,0,12,133941,889367,889367,B21,
453729085,LANDING YOUTH AND TUTORING CENTER,% CHAD CARPENTER,450 SE FAIRVIEW ST,PRINEVILLE,OR,97754-2342,0000,03,3,1000,201202,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B90,
453729152,AUGUST WILSON RED DOOR PROJECT,,6344 N CURTIS AVE,PORTLAND,OR,97217-4051,0000,03,3,1000,201212,1,15,000000000,1,01,201312,3,3,01,0,12,25291,95932,95932,A65,
453735093,HEART OF THE VALLEY BIRTH CENTER,,1905 SE BETHEL ST,CORVALLIS,OR,97333-1836,0000,03,3,1000,201401,1,16,000000000,1,01,201212,0,0,01,0,12,0,0,0,E40,
453737474,BEAVERTON DOWNTOWN ASSOCIATION,% LARRY CAVASSO,PO BOX 311,BEAVERTON,OR,97075-0311,0000,03,3,1000,201309,1,15,000000000,1,01,201301,0,0,02,0,01,0,0,0,S20,
453741217,SPRINGFIELD KIWANIS FOUNDATION,% TERESA NOHRENBERG,PO BOX 568,SPRINGFIELD,OR,97477-0080,0000,03,3,1000,201209,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B82,
453744317,INTERNATIONAL YOUTH SILENT FILM FESTIVAL,% JON PALANUK,PO BOX 12567,PORTLAND,OR,97212-0567,0000,03,3,1000,201203,1,16,000000000,1,01,201309,0,0,02,0,09,0,0,0,A31,
453744697,BRIDGES MIDDLE SCHOOL,% JAMES NOONAN,76 NE MARINE DR,PORTLAND,OR,97211-0000,0000,03,3,2000,201308,1,11,000000000,1,01,201306,5,5,01,0,06,694587,755476,722208,B24,NEW GATELY ACADEMY INC
453746087,GROUP PATTERN LANGUAGE PROJECT,% TREE BRESSEN,2662 ALDER ST,EUGENE,OR,97405-4118,0000,03,3,1200,201402,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,B99,
453746268,RACING TO STOP HUNGER FOUNDATION,% RICHARD C JOSEPHSON,299 SW CLAY ST STE 350,PORTLAND,OR,97201-5819,0000,03,3,1000,201203,1,15,000000000,1,01,201312,1,0,02,0,12,1000,0,0,K30,
453764014,BEULAHS PLACE,,PO BOX 518,REDMOND,OR,97756-0109,0000,03,3,1200,201209,1,15,000000000,1,01,201307,0,0,02,0,07,0,0,0,L40,
453766975,CENTRAL VALLEY SHOTOKAN KARATE,% SEAN PAUL MILLS,1673 SALMON RUN SW,ALBANY,OR,97321-4906,0000,03,3,1200,201209,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,N60,
453770536,MCNARY ATHLETIC BOOSTER CLUB,% RHONDA BRATTAIN,595 CHEMAWA RD N,KEIZER,OR,97303-5332,0000,03,3,1000,201206,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B112,
453779678,WILLIAM J & JOSEPHINE WONSETLER FOUNDATION,% JENNIFER POWERS,PO BOX 3168,PORTLAND,OR,97208-3168,0000,03,3,1000,201209,1,04,000000000,1,01,201310,4,3,00,1,10,362839,71066,,T22,
453780908,TOM MCCALL UPPER ELEMENTARY SCHOOL PARENT CLUB,% JENNIFER NORMAN,1904 COUNCIL ST,FOREST GROVE,OR,97116-2356,0000,03,3,1000,201203,1,16,000000000,1,01,201306,0,0,02,0,06,0,0,0,B11,TOM MCCALL PARENT CLUB
453781829,LIBERTY THEATRE FOUNDATION INC,,PO BOX 1024,LA GRANDE,OR,97850-1024,0000,03,3,1000,201206,1,15,000000000,1,01,201312,4,3,01,0,12,202411,78785,76548,A11,
453785263,TEMPLE OF DIVINE INTENTION,,PO BOX 1112,ASHLAND,OR,97520-0038,0000,03,3,7000,201301,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
453786094,WU CHI FOUNDATION,% JON WESTON,10692 SE 34TH AVE,MILWAUKIE,OR,97222-6589,0000,03,3,7120,201211,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,X99,
453793511,PAWS ASSISTING VETERANS,% MICHELLE NELSON,PO BOX 871,CORNELIUS,OR,97113-0871,0000,03,3,1000,201201,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,D60,
453800987,FRIENDS OF FORCE LAKE,% CHRISTIE HOLMGREN,9809 N EDISON ST,PORTLAND,OR,97203-1408,0000,03,3,1000,201205,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,K25,
453802331,BLACK WIDOWS SOFTBALL,% CINDI JETTE / TRACI BRATCHER,2907 NE 23RD ST,GRESHAM,OR,97030-4334,0000,03,3,1000,201201,1,15,000000000,5,01,201212,0,0,02,0,12,0,0,0,N63,
453804465,FARMERS MARKET FUND,% TRUDY TOLIVER,240 N BROADWAY,PORTLAND,OR,97227-1879,0000,03,3,1000,201204,1,15,000000000,1,01,201312,3,3,02,0,12,33488,39252,39252,K40,
453807143,PARENTS FAMILIES AND FRIENDS OF LESBIANS AND GAYS INC,% NANCY WILKINSON,PO BOX 1074,FLORENCE,OR,97439-0051,3366,03,9,1000,199403,1,15,123000000,1,01,201309,0,0,02,0,09,0,0,0,,PFLAG FLORENCE
453809569,PTA OREGON CONGRESS,% JOY SUPPES,1255 HEMLOCK AVE,COOS BAY,OR,97420-1298,1305,03,9,2000,195505,1,16,059035000,5,01,201212,0,0,02,0,12,0,0,0,,MILLICOMA PTSA
453812230,AWAKEN ME NOW,% JOHN SHAW,PO BOX 444,ENTERPRISE,OR,97828-0444,0000,03,3,1700,201303,1,15,000000000,1,01,201312,2,3,01,0,12,12099,56180,56180,P20,
453812405,COMMUNITY LENDINGWORKS,,212 MAIN ST,SPRINGFIELD,OR,97477-5370,0000,03,3,2100,201301,1,21,000000000,1,01,201306,4,2,02,0,06,288529,19436,19436,S20,
453821566,4 WORLDS UNITED SOCCER ALLIANCE,% DELANEY L MILLER,4207 SE WOODSTOCK BLVD 482,PORTLAND,OR,97206-6267,0000,03,3,1000,201206,1,15,000000000,1,01,201312,2,2,02,0,12,14537,16840,16840,O50,
453821688,WILD HORSE MOUNTAIN RANCH- A RESCUE AND LEARNING CENTER,% STACEY HARNEW-SWANSON,27400 SW LADD HILL RD,SHERWOOD,OR,97140-5025,0000,03,3,4120,201306,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,D20,WILD HORSE LEARNING CENTER
453825871,TRUTH ILLISTRATED MINISTRIES,,835 E JACKSON ST,MEDFORD,OR,97504-6713,0000,03,3,7000,201308,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,X20,
453857833,SILVERTON BIBLE RELEASE TIME,% JOANN E MITCHELL,PO BOX 643,SILVERTON,OR,97381-0643,0000,03,3,7000,201312,1,15,000000000,1,01,201206,1,1,02,0,06,6940,6542,6542,X21,
453859745,SPARROW HOUSE MINISTRIES,% NANCY CARPENTER,PO BOX 1873,ALBANY,OR,97321-0505,0000,03,3,1000,201204,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P80,
453861856,CORVALLIS ULTIMATE,% DANA LOSO,PO BOX 1332,CORVALLIS,OR,97339-1332,0000,04,3,1000,201403,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,N99,
453863698,BRODY BORLAUG FOUNDATION,% JEFF BORLAUG,6202 SW HAMILTON ST,PORTLAND,OR,97221-1238,0000,03,3,1000,201202,1,15,000000000,1,01,201312,1,4,01,0,12,6635,109968,78830,E122,
453911052,SONGDOG RESCUE INC,% JUDY STODDART,1550 BIDDLE RD STE B,MEDFORD,OR,97504-4691,0000,03,3,1000,201202,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,D20,
453913443,CENTRAL OREGON CRUSH,% JP ACCOUNTING & BOOKKEEPING,20694 NICOLETTE DR,BEND,OR,97701-8708,0000,03,3,1000,201202,1,16,000000000,1,01,201206,1,3,02,0,06,5932,47456,47456,N63,
453918212,WEST COAST HAUNTERS CONVENTION,% JEFF DAVIS,8703 SE 43RD AVE,MILWAUKIE,OR,97222-5019,0000,03,3,1200,201402,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,S30,
453930830,BONANZA BOOSTER CLUB,,PO BOX 128,BONANZA,OR,97623-0128,0000,03,3,1000,201302,1,16,000000000,5,01,201306,0,0,02,0,06,0,0,0,B11,
453932513,CROOK COUNTY ROTARY FOUNDATION INC,,252 NW CLAYPOOL ST,PRINEVILLE,OR,97754-1842,0000,03,3,1000,201205,1,16,000000000,1,01,201306,1,1,02,0,06,2750,9164,9164,P12,
453933736,INTERACTIVE BY DESIGN,% PL JOHNSON,10115 SW 59TH PL,PORTLAND,OR,97219-5708,0000,03,3,2000,201406,1,16,000000000,1,01,,0,0,01,0,06,,,,A99,
453942757,ALLOVARS COMMUNITY HOUSE,,PO BOX 222,LONG CREEK,OR,97856-0222,0000,03,3,1200,201408,1,16,000000000,1,01,201312,1,1,02,0,12,2042,8817,8817,W99,
453961848,CARLYS KIDS,% KEVIN PHILLIPS,PO BOX 6568,BEND,OR,97708-6568,0000,03,3,2000,201211,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,O50,
453964505,CLARAS CLOSET,% SHERRI NORDYKE,1949 SW COAST AVE,LINCOLN CITY,OR,97367-2126,0000,03,3,1000,201211,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P20,
453982011,ALANO CLUB HOPE,% ERIC P PEDERSEN,1525 12TH ST STE 25,FLORENCE,OR,97439-8483,0000,03,3,1000,201403,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,F21,
453983646,MOLALLA COMMUNICATIONS EDUCATIONAL FOUNDATION INC,,PO BOX 360,MOLALLA,OR,97038-0360,0000,03,3,1000,201202,1,04,000000000,1,01,201212,5,4,00,1,12,599019,155711,,T21,
453991359,HOPE SQUARED FOUNDATION,% JERRY CARLETON,121 SW SALMON ST STE 1000,PORTLAND,OR,97204-2918,0000,03,3,1000,201203,1,15,000000000,1,01,201306,1,3,02,0,06,122,28713,23190,P42,
454001601,GUILDE INTERNATIONAL DES FROMAGERS NORTH AMERICAN CHAPTER,% DAVID GREMMELS,PO BOX 3606,CENTRAL POINT,OR,97502-0024,0000,06,3,2000,201404,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,S40,
454004438,FRIENDS OF THE LAKE COUNTY LIBRARY,,513 CENTER ST,LAKEVIEW,OR,97630-1517,0000,03,3,1000,201208,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B11,
454008879,NANCY & RICHARD SILVERMAN CHARITABLE FOUNDATION,% STEFANIE SILVERMAN,2315 NE 43RD AVE,PORTLAND,OR,97213-1332,0000,03,3,1000,201203,1,04,000000000,1,01,201312,6,6,00,1,12,3335884,1713457,,T20,
454008918,BLUE MOUNTAIN ALLIANCE,% NORM KRALMAN,52151 FRUITVALE RD,MILTON FRWTR,OR,97862-6833,0000,03,3,2000,201309,1,16,000000000,5,01,201312,1,1,02,0,12,3724,3313,3313,B90,
454012346,FIBROMYALGIA-ME-CFS SUPPORT CENTER INC,% ROBERT STAPLES,901 BRUTSCHER ST STE D PMB 350,NEWBERG,OR,97132-6096,0000,03,3,1000,201209,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,G80,
454016382,LUMEN CHRISTI INCLUSIVE CATHOLIC COMMUNITY INC,% SANDRA DEMASTER,544 NE 2ND ST,MCMINNVILLE,OR,97128-4611,0000,03,3,7000,201210,1,10,000000000,1,01,201312,0,0,06,0,12,0,0,0,X22,
454019043,OREGON BAND OF BROTHERS,% RAYMOND H HARTZELL,63460 VOGT RD,BEND,OR,97701-8209,0000,03,3,1000,201202,1,15,000000000,1,01,201312,2,3,01,0,12,15983,59220,46888,P58,
454021068,NORTHWEST GAS ASSOCIATION,,1914 WILLAMETTE FALLS DRIVE,WEST LINN,OR,97068-4688,0000,06,3,1000,201207,2,00,000000000,1,01,201312,4,5,01,0,12,120434,711670,711670,S46,NWGA-OR
454030458,EDWARDS LIENHART FAMILY FOUNDATION,,PO BOX 4565,PORTLAND,OR,97208-4565,0000,03,3,1000,201203,1,04,000000000,1,01,201212,6,4,00,1,12,1564025,223390,,T21,
454032192,PORTLAND CHILD ART STUDIO,% DEVON B MITCHELL,1819 NW EVERETT ST STE 204,PORTLAND,OR,97209-2189,0000,03,3,1000,201301,1,16,000000000,1,01,201312,2,3,02,0,12,15224,47458,47458,A25,
454041297,CHILDRENS ADVOCACY OF JOSEPHINE COUNTY,,PO BOX 462,MURPHY,OR,97533-0462,0000,03,3,1000,201303,1,15,000000000,1,01,,0,0,01,0,06,,,,P62,CHILDRENS ADVOCACY CENTER AND CASA
454046196,COMMUNITY BRIDGES FOUNDATION,% DENNIS WEBBER,229 NE BEACON DR,GRANTS PASS,OR,97526-3878,0000,03,3,1000,201312,1,15,000000000,1,01,201312,1,1,02,0,12,1313,3500,3500,P20,
454046706,INTERNATIONAL ASSOCIATION FOR PUBLIC PARTICIPATION USA,% KATE PARKER,5725 N DETROIT AVE,PORTLAND,OR,97217-4332,5950,06,9,2000,201309,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,S41,CASCADE CHAPTER
454049926,CASCADE COMMUNITY SERVICES INC,% GALE CASTILLO,7180 SW FIR LOOP STE 1A,PORTLAND,OR,97223-8077,0000,03,3,1200,201212,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,P20,
454058053,PORTLAND CENTER FOR THE MEDIA ARTS,,519 SW PARK AVE STE 420,PORTLAND,OR,97205-3205,0000,03,3,1000,201307,1,16,000000000,1,01,201212,2,3,02,0,12,16587,32250,32250,A99,
454081674,STREET BOOKS,,PO BOX 13642,PORTLAND,OR,97213-0642,0000,03,3,2000,201302,1,15,000000000,1,01,201312,1,1,02,0,12,2926,3312,3312,B92,
454088871,TRANFORMATION OF THE NATIONS,,1979 NE 48TH WAY,HILLSBORO,OR,97124-6010,0000,03,3,1200,201301,1,15,000000000,1,01,201212,1,4,01,0,12,4762,214755,214755,X21,
454089973,SKOURTES INSTITUTE,,6950 NE CAMPUS WAY,HILLSBORO,OR,97124-5611,0000,04,3,3000,201406,2,00,000000000,1,01,201312,4,3,01,0,12,199110,50066,50066,B19,
454091083,3B BASKETBALL,,9321 MONUMENT DR,GRANTS PASS,OR,97526-9723,0000,03,3,1200,201205,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,N62,
454106567,RED BARN RABBIT RESCUE,% HEATHER CRIPPEN,PO BOX 1331,CRESWELL,OR,97426-1331,0000,03,3,1200,201112,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,,
454111092,WILSON YOUTH BOYS LACROSSE,% BRIAN BURBY,5106 SW ILLINOIS ST,PORTLAND,OR,97221-1636,0000,03,3,1000,201203,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,N60,
454113766,AN-NOOR ISLAMIC CENTER,% ABDUKADIR A HUSEIN,7108 NE GLISAN ST,PORTLAND,OR,97213-5520,0000,03,3,7000,201302,1,10,000000000,1,01,201312,0,0,06,0,12,0,0,0,X40,
454128483,SHANGHAIED ROLLER DOLLS,% KAMI ALLEN,PO BOX 1381,ASTORIA,OR,97103-1381,0000,03,3,1200,201312,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,N60,
454129117,NORTHWEST OREGON DAIRY GOAT ASSOCIATION,% CHRISTINA STRICKLAND,13066 S WARNOCK RD,OREGON CITY,OR,97045-9142,0000,03,3,1200,201406,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,K26,
