EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
412205322,NATIONAL KAPPA KAPPA IOTA INC,% MARILYN BRIDGES,1875 E 15TH ST,TULSA,OK,74104-4610,2440,03,9,1000,199809,1,15,000000000,1,01,201306,0,0,02,0,06,0,0,0,A202,OKLAHOMA STATE UNIV CAMPUS KAPPA OK
412214329,ANGELS WITH BACK PACKS,% DENISE BALOG,8920 DANUBE LN,BURNEYVILLE,OK,73430-2167,0000,03,3,1000,201309,1,15,000000000,5,01,201312,0,0,02,0,12,0,0,0,B90,
412217806,TRINITY EVANGELICAL LUTHERAN CHURCH FOUNDATION,% J C DUENSING,5750 S ELM PL,BROKEN ARROW,OK,74011-4823,0000,03,3,7000,200812,1,17,000000000,1,01,,0,0,13,0,12,,,,X11,
412222499,THE APOSTOLIC TEAM INTERNATIONAL,% GLEN SHAFFER,1055 W BLUE STARR DR,CLAREMORE,OK,74017-2613,0000,03,3,7000,201008,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
412230028,LUCKY ENOUGH INC,% EDDIE BEESLEY,5900 N COLTRANE RD,EDMOND,OK,73034-9106,0000,03,3,1000,201210,1,15,000000000,1,01,201212,1,1,02,0,12,771,6156,6156,X20,
412230435,CHRISTIAN WAY MINISTRIES INC,% ANDY L YOUNG,372064 HIGHWAY 48,OKEMAH,OK,74859-6801,0000,03,3,7000,200711,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
412237086,TINKER AFB FAMILY READINESS FUND,% RICKIE SMITH,6001 ARNOLD STREET,TINKER AFB,OK,73145-0000,0000,03,3,1000,200707,1,15,000000000,5,01,201312,3,4,01,0,12,38081,119205,119205,T12,
412237752,COMMUNITY HOMESCHOOL CO-OP,% TANYA CHANDLER,10716 SHORESIDE DR,OKLAHOMA CITY,OK,73170-2526,0000,03,3,1000,201106,1,16,000000000,1,01,201308,0,0,02,0,08,0,0,0,B90,
412250398,MOHN MINISTRIES INC,% BARBARA MOHN,4608 E 58TH ST,TULSA,OK,74135-4320,0000,03,3,1000,200903,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,X90,
412253664,CHANDLER AG BOOSTERS,% TERRI MILLER,860988 S HIGHWAY 18,CHANDLER,OK,74834-7767,0000,03,3,1000,200712,1,16,000000000,5,01,201312,0,0,02,0,12,0,0,0,B11,
412269487,MIRACLE TABERNACLE,,909 SE AVE D,IDABEL,OK,74745-7627,0000,03,3,7100,200904,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
412277431,AMERICAN LEGION AUXILIARY,,PO BOX 394,CLAYTON,OK,74536-0394,0964,19,9,1000,194610,1,00,000000000,5,01,201212,0,0,01,0,09,0,0,0,,68 CLYDE CAMPBELL
412278722,RANDY JACH WORLDWIDE MINISTRIES INC,% RANDY JACH,PO BOX 701911,TULSA,OK,74170-1911,0000,03,3,7000,200812,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,X21,
420207990,DAVENPORT CHAMBER OF COMMERCE,,PO BOX 66,DAVENPORT,OK,74026-0066,0000,06,3,1000,201403,2,00,200403000,1,01,201312,0,0,02,0,12,0,0,0,S41,
421157739,DES MOINES & RACCOON VALLEY RAILWAY MUSEUM INC,% SMALLTOWN USA,603 W JACKSON ST,HUGO,OK,74743-3041,0000,03,3,2000,198107,1,15,119000000,1,01,201212,0,0,02,0,12,0,0,0,,
421240271,NANCY GRAY MINISTRIES,% NANCY GRAY,8449 E 81ST STREET UNIT 815,TULSA,OK,74133-8046,0000,03,3,7000,198510,1,15,007029994,1,01,201312,0,0,02,0,12,0,0,0,,
421295213,KAPPA KAPPA PSI FRATERNITY,% UNIVERSITY OF NORTHERN IOWA,PO BOX 849,STILLWATER,OK,74076-0849,2752,03,9,1000,197611,1,16,036059149,5,01,201306,0,0,02,0,06,0,0,0,,ETA PI
421321927,GARY CROWL INTERNATIONAL MINISTRIES INC,% TERRY E MOSLEY CPA INC,PO BOX 1648,BROKEN ARROW,OK,74013-1648,0000,03,3,1000,198904,1,15,007000000,1,01,201312,3,4,01,0,12,84489,191360,191360,X200,
421330830,NATIONAL SEED CORN MUSEUM,% SMALLTOWN USA,603 W JACKSON ST,HUGO,OK,74743-3041,0000,03,3,1000,199003,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,,
421499758,BLOOD COVENANT MINISTRIES INTERNATIONAL INC,% BILL SCHNEIDER,10417 S PRESCOTT PL,JENKS,OK,74037-7187,0000,03,3,1000,200007,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,X21,
421532482,JESSE BUFFORD PRISON MINISTRY INC,% JESSE BUFFORD,PO BOX 22351,OKC,OK,73123-1351,0000,03,3,1270,200210,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,X20,
421547408,SUNDBERG CHRISTIAN MINISTRIES INC,% DONNA SUNDBERG,PO BOX 7680,MOORE,OK,73153-1680,0000,03,3,7000,200406,1,15,000000000,1,01,201312,1,3,01,0,12,3364,62528,62528,X99,
421549560,CALVARY BAPTIST MINISTRIES INC,% LEAH COLLINS,PO BOX 834,EUFAULA,OK,74432-0834,0000,03,3,2000,200512,1,11,000000000,1,01,201212,6,6,01,0,12,1615624,1349911,1216217,B20,
421550679,EMMANUEL TABERNACLE MINISTRIES INC,% JEFFERY D GOLDSMITH,9700 N WESTERN AVE,OKLAHOMA CITY,OK,73114-4725,0000,03,3,7000,200402,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
421553760,YUKON BMX PARENTS AND RIDERS ASSOCIATION,,2816 SE 97TH ST,MOORE,OK,73160-9151,0000,03,3,2000,200503,1,15,000000000,1,01,201212,2,3,01,0,12,22224,52593,44451,N50,
421557822,FRIENDS OF NORTH RIVER TUGBOAT MUSEUM INC,% SMALLTOWN USA,603 W JACKSON ST,HUGO,OK,74743-3041,0000,03,3,2000,200305,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,A115,
421560206,TALIMENA SCENIC DRIVE ASSOCIATION INC,% BARBARA J TYSON,17985 POTEAU MTN RD,HOWE,OK,74940-3017,0000,03,3,1200,201405,1,15,000000000,1,01,201112,0,0,02,0,12,0,0,0,C60,
421571068,COVENANT GROUP MINISTRIES INC,% TONI F WASHINGTON,3171A SO 129 EAST AVENUE STE 165,TULSA,OK,74134-3249,0000,03,3,7000,200306,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,X21,
421574985,MACU NEW HORIZONS FOUNDATION,% JOHN D FOZARD,3500 SW 119TH ST,OKLAHOMA CITY,OK,73170-4500,0000,03,3,1000,200307,1,17,000000000,1,01,201305,0,0,02,0,05,0,0,0,T50,
421581196,SOUTH TULSA CHILDRENS BALLET INC,,9353 E 95TH CT,TULSA,OK,74133-5804,0000,03,3,1000,200310,1,16,000000000,1,01,201312,3,3,02,0,12,52126,34732,34732,A63,
421584372,HOPE HOUSING OF CLAREMORE INC,% DIANNA C HOOVER,PO BOX 903,VINITA,OK,74301-0903,0000,03,3,1000,200407,1,16,000000000,1,01,201306,6,3,01,0,06,1177105,97825,97825,L20,
421584571,HELPING HOOVES INC,% TAMMY FLICKINGER,9747 S 33RD WEST AVE,TULSA,OK,74132-3813,0000,03,3,1000,201406,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,D99,
421589809,REGIONAL FOOD BANK FOUNDATION,% RODNEY W BIVENS,PO BOX 270968,OKLAHOMA CITY,OK,73137-0968,0000,03,3,1000,200402,1,17,000000000,1,01,201306,8,8,01,0,06,21768006,14134207,12948493,K113,
421593360,SMART START CENTRAL OKLAHOMA INC,% STACY DYKSTRA,1444 NW 28TH ST,OKLAHOMA CITY,OK,73106-3430,0000,03,3,1000,200308,1,15,000000000,1,01,201212,4,5,01,0,12,318118,771887,755496,B92,
421596823,NEWLIFE CHRISTIAN CENTER,% DONALD HOMADY,5328 CHARLES PAGE BLVD,TULSA,OK,74127-7547,2358,03,9,7000,197210,1,10,001000000,5,01,,0,0,06,0,08,,,,,
421601527,AMIGOS MINISTRY,% JACOB DESOUZA,2045 COUNTY ROAD 1336,BLANCHARD,OK,73010-3508,1620,03,9,7000,000000,0,10,000000000,0,01,,0,0,06,0,12,,,,,
421602554,SANDITE CHILD DEVELOPMENT CENTER INC,% CHERE GIBBS,PO BOX 728,SAND SPRINGS,OK,74063-0728,0000,03,3,1200,200512,1,16,000000000,1,01,201212,4,4,01,0,12,441458,356183,356183,P33,
421604848,GOLD WING ROAD RIDERS ASSOCIATION,% RICHARD LANDER,5014 S MANNING RD,EL RENO,OK,73036-9189,7196,04,9,1000,198302,2,00,317000000,1,01,201312,0,0,02,0,12,0,0,0,,OK-W
421613563,MEDICAL SISTERS OF ST JOSEPH - LITTLE FLOWER PROVINCE,% SISTER ROSEMILLA MICHAEL SUPERIOR,7217 NW 121ST ST,OKLAHOMA CITY,OK,73162-1665,0928,03,9,1700,194603,1,10,031150120,5,01,,0,0,06,0,12,,,,,
421616944,MARBLE CITY HISTORICAL SOCIETY INC,% JUDY BOLIN,PO BOX 146,MARBLE CITY,OK,74945-0146,0000,03,3,1200,200410,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A80,
421629742,THOUSAND HILLS MISSION INC,% W A DOWNING,PO BOX 7558,MOORE,OK,73153-1558,0000,03,3,1000,201203,1,15,000000000,1,01,201212,1,2,02,0,12,961,10730,10730,Q30,
421631971,BLUE STAR MOTHERS OF AMERICA INC,% CAROL WILSON,PO BOX 891,COWETA,OK,74429-0891,1878,03,9,1000,200408,1,15,908000000,5,01,201308,0,0,02,0,08,0,0,0,,7OK BSM OF COWETA
421641256,SOUTHEAST OKLAHOMA VICTIMS ADVOCACY BOARD INC,% KIDZ KOTTAGE,PO BOX 1913,IDABEL,OK,74745-1913,0000,03,3,1200,200503,1,15,000000000,1,01,201212,2,4,01,0,12,23586,111066,111066,I72,
421643230,LEGAL ALTERNATIVES INC,% DAVID KNIGHT,6363 E 31ST ST STE 108,TULSA,OK,74135-5482,0000,03,3,1000,200612,1,15,000000000,1,01,201212,3,4,01,0,12,71786,206187,206187,P20,
421653893,CEASE FIRE FULL GOSPEL INC,% DON SPEARS,18917 W HIGHWAY 66,KELLYVILLE,OK,74039-3710,0000,03,3,7000,200506,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
421654631,DUB BOLIN FOUNDATION,% DUB BOLIN,311 N MAIN ST,BRISTOW,OK,74010-2409,0000,03,3,1000,200510,1,04,000000000,1,01,201212,1,1,00,1,12,1,1,,T20,
421655468,UNITED STATES PONY CLUBS INC,% VIRGINIA HAMES,2350 60TH AVE NW,NORMAN,OK,73072-2715,3887,03,9,1200,200209,1,15,000000000,5,01,201312,0,0,02,0,12,0,0,0,,SOUTHERN SKY PONY CLUB
421668022,EIKON MINISTRIES INC,% VERNON ALEXANDER,7913 HIGHWAY 270 BLDG C,HOLDENVILLE,OK,74848-6416,0000,03,3,1000,200509,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,X20,
421674305,STOCKYARD REGULATORS,% JERRY BAKER,6905 SEARS TER,OKLAHOMA CITY,OK,73149-2407,0000,03,3,1000,200608,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,A80,
421702055,GODS GRACE WOMEN CHARITABLE MINISTRY,% REV GRACE J DOTSON,PO BOX 7483,MOORE,OK,73153-1483,0000,03,3,7100,200906,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,X20,
421703052,UNITED STATES BOWLING CONGRESS INC,% JACK KIEHN,120 ATOKA CIR,CLINTON,OK,73601-3137,4348,03,9,1000,200409,1,16,000000000,1,01,201307,0,0,02,0,07,0,0,0,N70,80706 CLINTON USBC
421709870,RINGLING COMMUNITY FOUNDATION INC,% APRIL COOPER,PO BOX 887,RINGLING,OK,73456-0887,0000,03,3,1000,201203,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,S20,
421716185,OKLAHOMA CONGRESS OF PARENTS AND TEACHERS-OKLAHOMA PTA,% JO E ANTWINE,12201 N PORTLAND AVE,OKLAHOMA CITY,OK,73120-4647,2218,03,9,2000,197201,1,16,059035000,5,01,201312,0,0,02,0,12,0,0,0,,NEW JOHN MARSHALL
421720779,LEXINGTON RURAL FIRE ASSOCIATION,% RANDY SWEENEY,PO BOX 942,LEXINGTON,OK,73051-0942,0000,03,3,1000,200705,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,M24,
421745833,THE SURAYYA ANNE FOUNDATION,% JACQULINE V OYLUDAG,8508 S 71ST EAST AVE,TULSA,OK,74133-5082,0000,03,3,1000,200804,1,15,000000000,1,01,201312,4,4,01,0,12,160300,118777,116879,P80,
426128838,HOLSTEIN-FRIESIAN MUSEUM & HISTORICAL ASSN,% SMALLTOWN USA,603 W JACKSON ST,HUGO,OK,74743-3041,0000,03,3,2830,196803,1,16,060062000,1,02,201212,0,0,02,0,12,0,0,0,,
430918559,FULL GOSPEL EVANGELISTIC ASSOCIATION AND SUBORDINATES,,PO BOX 702378,TULSA,OK,74170-2378,1698,03,8,7000,196412,1,10,029000000,5,01,,0,0,06,0,12,,,,,
430985586,TOWNHOUSE SQUARE INC ATTN HELEN BERRYHILL,,5153 E 51ST ST STE 108,TULSA,OK,74135-7442,0000,03,3,1000,200907,1,16,000000000,1,01,201302,4,4,01,0,02,147725,309881,309881,L20,
431130435,MISSOURI MONTESSORI ASSOCIATION,% TABITHA BUCKWALTER,7207 WARRINER WAY,OKLAHOMA CITY,OK,73162-5649,0000,03,3,2000,201404,1,16,035123480,1,01,201312,0,0,02,0,12,0,0,0,B99,
431138637,GRAND LAKE SAILING CLUB INC,,31700 S 605 RD,GROVE,OK,74344-6019,0000,07,3,1000,197807,2,00,288000000,1,01,201312,4,3,01,0,12,438450,74657,71798,,
431140165,MOBERLY HISTORICAL & RAILROAD MUSEUM,% SMALLTOWN USA,603 W JACKSON ST,HUGO,OK,74743-3041,0000,03,3,2000,197808,1,15,060062000,1,01,201212,0,0,02,0,12,0,0,0,,
431223933,NATIONAL AUXILIARY RAINBOW DIVISION VETERANS,% LINDA OWEN,1201 S 30TH ST,BROKEN ARROW,OK,74014-5030,0000,19,3,1000,198110,1,00,907000000,5,01,201307,0,0,02,0,07,0,0,0,,
431262772,WESTERN TWIRLERS SQUARE DANCE CLUB,% JERRY UPTON,1701 S 690 RD,QUAPAW,OK,74363-2108,0000,07,3,1000,198209,2,00,319000000,5,01,201312,0,0,02,0,12,0,0,0,,
431298735,JIM KING MINISTRIES INC,,PO BOX 700221,TULSA,OK,74170-0221,0000,03,3,7000,198508,1,15,007000000,1,01,201312,4,5,01,0,12,320414,715036,715021,,
431317500,SELIGMAN NEW SALEM CEMETERY ASSOCIATION,% MOLLY D MCKAY,6510 E 24TH ST,TULSA,OK,74129-2004,0000,13,3,1000,200207,1,00,900901000,1,01,201312,0,0,02,0,12,0,0,0,Y50,
431409057,SUTHERLAND HEALTH CARE PLAN NEOSHO TRUST,,3008 W MAIN ST,JENKS,OK,74037-3464,0000,09,3,1000,199105,2,00,265000000,2,01,201212,4,6,01,0,12,203316,1521464,1521464,,
431417895,FRISCO RAILROAD MUSEUM INC,% SMALLTOWN USA,603 W JACKSON ST,HUGO,OK,74743-3041,0000,03,3,2000,198704,1,15,062000000,1,01,201205,0,0,02,0,05,0,0,0,,
431448694,OKLAHOMA DISCIPLES APT INC,,400 N FRETZ AVE,EDMOND,OK,73003-5157,1125,03,9,7000,195107,1,10,029429000,5,01,,5,3,01,0,06,,,,L21Z,
431531149,SEEDTIME AND HARVEST MINISTRIES INC,,PO BOX 7,HOPETON,OK,73746-0007,0000,03,3,7000,199106,1,10,001000000,1,01,,0,0,06,0,12,,,,,C-O MARION HADSELL
431594614,SAC RIVER AND WHITE RIVER BANDS OF THE CHICHAMAUGA CHEROKEE NATION OF,% CLARA RIKARD,PO BOX 37,SPARKS,OK,74869-0037,0000,03,3,1000,199304,1,15,923000000,1,01,201312,0,0,02,0,12,0,0,0,P84Z,
431609759,APPRAISAL INSTITUTE,% SUSAN LAMKIN,4035 E 52ND PL,TULSA,OK,74135-3910,9464,06,9,2000,199209,2,00,205000000,1,01,201312,0,0,02,0,12,0,0,0,,OZARK MOUNTAIN CHAPTER
431625056,VICTORIOUS FAITH MINISTRIES INTERNATIONAL INC,% JOHN RENNER,PO BOX 700012,TULSA,OK,74170-0012,0000,03,3,1000,199608,1,15,007000000,1,01,201212,0,0,02,0,12,0,0,0,X99Z,
431656559,SHRINERS INTERNATIONAL,% GENE MCKELVEY,3601 NW 36TH ST,OKLAHOMA CITY,OK,73112-6324,0229,10,9,1000,194011,1,00,319000000,5,01,201312,0,0,02,0,12,0,0,0,,CENTRAL STATES SHRINE ASSOCIATION
431714081,ASSOCIATION OF CHRISTIAN HOME SCHOOLING FAMILIES INC,% DENNIS J WATSON,PO BOX 1168,MIAMI,OK,74355-1168,0000,03,3,1000,199810,1,16,035000000,1,01,201312,0,0,02,0,12,0,0,0,B94Z,
431773536,STONE FAMILY FOUNDATION,,320 S BOSTON 19TH FLOOR,TULSA,OK,74103-3706,0000,03,3,1000,199704,1,04,602000000,1,01,201312,7,5,00,1,12,9407260,764256,,T22Z,
431819182,SAVE OUR STRAYS INC,% CONNIE GUTHRIE,99736 S 4484 RD,GORE,OK,74435-5138,0000,03,3,4000,200007,1,15,000000000,1,01,201312,1,3,02,0,12,1,35045,35045,D20,
431836960,HERBERT COOPER MINISTRIES INC,% HERBERT L COOPER JR,800 E BRITTON RD,OKLAHOMA CITY,OK,73114-7707,0000,03,3,7000,199904,1,15,000000000,1,01,201312,3,3,01,0,12,63703,96175,96175,X20,
431912276,UNIVERSITY STATION ALLIANCE INC,% CRAIG BEEBY,1017 W BROOKE HOLLOW CT,STILLWATER,OK,74075-2162,0000,03,3,2000,200208,1,15,000000000,1,01,201312,3,3,01,0,12,51760,67539,67539,B02,
431914361,LITTLE ONES MINISTRIES INC,% MIKE DENTON,PO BOX 892040,OKLAHOMA CITY,OK,73189-2040,0000,03,3,1000,200112,1,15,000000000,1,01,201312,2,4,01,0,12,13399,187068,187068,P31,LEGACY LEFT
431950260,PARTNERS FOR OTTAWA COUNTY INC,% TABITHA WORLEY,102 E CENTRAL AVE STE 204,MIAMI,OK,74354-7008,0000,03,3,1200,200701,1,15,000000000,1,01,201212,3,4,01,0,12,58547,109075,109075,O50,
431954362,T K WOLF INC,% ANN DAPICE TKWOLF,PO BOX 1185,SKIATOOK,OK,74070-5185,0000,03,3,1000,200207,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,F20,
431954724,JONES OKLAHOMA HISTORICAL SOCIETY,% JOHN MCEWEN,PO BOX 515,JONES,OK,73049-0515,0000,03,3,1000,200207,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,A54,
431957219,AGAPE LANE MINISTRY,% HOWARD LANE MINISTRY,401 NW 40TH ST,LAWTON,OK,73505-4961,0000,03,3,7000,200210,1,15,000000000,1,01,201312,2,3,02,0,12,10273,47750,47750,X20,
431967554,BRIDGES FOR CHRIST INTERNATIONAL,% BENJAMIN C HANNA,502 N CHEROKEE,CLAREMORE,OK,74017-0000,0000,03,3,1700,200212,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,X20,
431971207,COMMUNITY FRAMEWORKS,% DANA BAIRD,PO BOX 838,IDABEL,OK,74745-0838,0000,03,3,1000,200301,1,15,000000000,1,01,201312,4,3,01,0,12,399249,96734,96734,L20,
431974187,HERALD PTO,% DONITA LOWE,12818 N 129TH EAST AVE,COLLINSVILLE,OK,74021-3536,0000,03,3,1000,200308,1,04,000000000,5,01,201105,2,3,00,3,05,21423,47830,13247,B94,
431989366,OKLAHOMA SCHOLASTIC CHESS ORGANIZATION,% KATHRYN ALIOTTA,9950 E SHADOWLAKE LN,CLAREMORE,OK,74017-5275,0000,03,3,1200,200801,1,16,000000000,1,01,201308,0,0,02,0,08,0,0,0,O50,
431992748,KINGS REMNANT MINISTRY INC,% MARIE SEARS,PO BOX 174,WELLING,OK,74471-0174,0000,03,3,1000,200409,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,X83,
432007159,AMERICAN IRIS SOCIETY,% LYNN WHITEBAY,4669 N PRENTICE RD,PONCA CITY,OK,74604-7131,3686,03,9,2000,200102,2,16,000000000,5,01,201312,0,0,02,0,12,0,0,0,,NORTHERN OKLAHOMA IRIS SOCIETY
432008654,YUKON FRIENDS OF THE PARK,% JAN Y SCOTT,532 W MAIN ST,YUKON,OK,73099-1220,0000,03,3,1200,200801,1,15,000000000,1,01,201212,3,3,02,0,12,50962,38633,38633,N32,
432009715,REACH THE NATIONS INC,% KIMBERLEY FRANCEN,11470 S BIRDIE LANE,BIXBY,OK,74008-5173,0000,03,3,7000,200409,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,X20,
432012699,REIGN EVANGELICAL COVENANT CHURCH,% MIDSOUTH CONFERENCE,6119 E 91ST ST STE 200,TULSA,OK,74137-3104,2650,03,9,7000,197507,1,10,001000000,5,01,,0,0,06,0,01,,,,,
432013155,CONNER STREET SENIOR CITIZENS CENTER INC,,PO BOX 172,FAIRLAND,OK,74343-0172,0000,03,3,1000,200612,1,15,000000000,1,01,201312,4,3,02,0,12,150536,40614,29686,P20,
432017673,HEARTLAND CLASSICS CHAPTER OF THE ANTIQUE & CLASSIC BOAT SOCIETY INC,% PATTY THOMPSON,32290 S 630 RD,JAY,OK,74346-5307,0000,03,3,1200,200506,1,16,000000000,1,01,201312,2,2,02,0,12,10870,22572,12417,A99,
432023595,SUBSTANCE ABUSE DIAGNOSTIC AND TREATMENT SERVICES,% EILEEN MCGEE,312 N MAIN ST,ELK CITY,OK,73644-4237,0000,03,3,1000,200410,1,11,000000000,1,01,201212,2,3,02,0,12,20505,45999,45999,F21,
432024364,BLAZES TRIBUTE EQUINE RESCUE,% NATALEE G CROSS,17667 MARKITA DR,JONES,OK,73049-8037,0000,03,3,4000,200403,1,15,000000000,1,01,201312,2,4,01,0,12,10575,262052,262052,D20,
432024624,COMMUNITY THRIFT SHOP OF CHANDLER,,PO BOX 15,CHANDLER,OK,74834-0015,0000,03,3,1000,200505,1,16,000000000,1,01,201312,3,3,01,0,12,30791,74335,74335,T99,
432026382,PTA OKLAHOMA CONGRESS,% SHERRI,4225 NE 16TH TER,OKLAHOMA CITY,OK,73121-7201,2218,03,9,2000,197201,1,16,059035000,5,01,201312,0,0,02,0,12,0,0,0,,DOUGLASS HIGH
432027240,THETA PSI OF KAPPA SIGMA FRATERNITY HOUSE INC,% JAMES BONFIGLIO,3301 S WESTERN AVE,OKLAHOMA CITY,OK,73109-2408,0000,07,3,1000,200411,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,N50,
432042226,OWASSO FELINE RESCUE,% ANNETTE SANDERS,8411 N 116TH EAST PL,OWASSO,OK,74055-2175,0000,03,3,4000,200412,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,D20,
432048792,ABUNDANT LIFE WORSHIP CENTER,% TERRY WALKER,421 L ST NE,ARDMORE,OK,73401-8478,1620,03,9,7000,199207,0,10,001000000,5,01,,0,0,06,0,12,,,,,
432057116,BURNS FLAT-DILL CITY EDUCATIONAL FOUNDATION INC,% LORA PIERCEY,PO BOX 52,BURNS FLAT,OK,73624-0052,0000,03,3,2000,201106,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B82,
432058522,BLUE STAR MOTHERS OF AMERICA INC,% SUSAN HULL,PO BOX 2020,MUSKOGEE,OK,74402-2020,1878,03,9,1000,200408,1,15,908000000,5,01,201308,0,0,02,0,08,0,0,0,,3OK MUSKOGEE
432064715,IGLESIA EFICAZ,,573 N MEMORIAL DR,TULSA,OK,74115-7905,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
432065394,MASSEY FAMILY FOUNDATION,% JOHN L MASSEY,1400 W MAIN ST,DURANT,OK,74701-4906,0000,03,3,1000,200412,1,04,000000000,1,01,201212,6,4,00,1,12,4811385,320895,,T20,
432082321,PTA OKLAHOMA CONGRESS,% PAIGE JOHNSON,14025 S MAY AVE,OKLAHOMA CITY,OK,73170-2014,2218,03,9,2000,197201,1,16,059035000,5,01,201306,3,4,01,0,06,34003,105505,105505,,WAYLAND BONDS ELEMENTARY PTA
432089346,SPIRITUAL WARRIORS GLOBAL MINISTRIES LTD,% WAYNE WARRICK,8212 NW 8TH ST,OKLAHOMA CITY,OK,73127-4812,8641,03,9,7000,199207,1,10,000000000,1,01,201312,0,0,06,0,12,0,0,0,,
432090076,PARENTS HELPING PARENTS INC,% LESLIE GILMORE,3416 S BOULEVARD,EDMOND,OK,73013-5481,5316,03,9,2000,200605,0,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,F60,EDMOND CHAPTER
432090606,FOUNDATION FOR SOUTH OKLAHOMA CITY,% ELAINE LYONS,701 SW 74TH STREET,OKLAHOMA CITY,OK,73139-4641,0000,03,3,2000,200810,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B60,
432093551,INTERNATIONAL ORDER OF THE RAINBOW GIRLS,% DIANA WALTERS,901 N M ST,MUSKOGEE,OK,74403-4339,5329,03,9,1000,192808,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,O53,19 ELK CITY OK
432102228,MOUNTAIN VIEW OKLAHOMA HISTORICAL AND MUSEUM SOCIETY,% LEROY JONES,521 S 4TH ST,MOUNTAIN VIEW,OK,73062-2002,0000,03,3,1000,200707,1,15,000000000,1,01,201405,0,0,02,0,05,0,0,0,,
432102724,SHW COMPASSION FOUNDATION INC,% SHERYL HENDRICKSON WHYBARK,8805 NW 112TH ST,OKLAHOMA CITY,OK,73162-2158,0000,03,3,1000,200610,1,03,000000000,1,01,201312,1,1,00,1,12,388,8925,,T23,
432109144,OWASSO CHRISTIAN FELLOWSHIP,% EARL DERKATCH,8705 N 127TH EAST AVE,OWASSO,OK,74055-2068,0000,03,3,7000,201312,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
432110164,OPERATION C A R E,% ALICIA GIRON,219 W COMMERCE ST,ALTUS,OK,73521-3809,0000,03,3,1000,200906,1,15,000000000,1,01,201312,3,3,01,0,12,48172,52215,52215,P20,OPERATION CAREMINISTRIES INC
432113640,JOY OF JESUS CHRISTIAN CENTER,% JESSE GARCIA,PO BOX 96592,OKLAHOMA CITY,OK,73143-6592,1620,03,9,7000,196402,1,10,000000000,5,01,,0,0,06,0,12,,,,,
436039978,FULL GOSPEL NATIVE MISSIONARY,,PO BOX 999,VIAN,OK,74962-0999,0000,03,3,7000,201402,1,15,927602911,1,01,201109,5,4,01,0,09,832615,120481,86873,Q30,
436049534,UNITED STEELWORKERS,% JEFFERY COLE,1300 MELMART DR,BARTLESVILLE,OK,74006-5327,0260,05,9,3000,194012,2,00,263264279,5,01,201312,0,0,02,0,12,0,0,0,,14228 LOCAL
436062245,QUOTA CLUB INTERNATIONAL INC,% CLARA HOLDERMAN - TREASURER,3533 E 29TH ST,TULSA,OK,74114-6105,0682,04,9,3000,194408,2,00,160328905,5,01,201312,0,0,02,0,12,0,0,0,,16TH DISTRICT
436432953,GEORGE AND MARY CORKLE CHARITABLE FOUNDATION,,63879 E 240 RD,GROVE,OK,74344-4466,0000,03,3,1000,199301,1,04,119000000,2,01,201312,6,6,00,1,12,2037662,1069669,,,JIM GOODKNIGHT TTEE
