EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
237407198,SILVER CITY LODGE NO 1718 LOYAL ORDER OF MOOSE,,PO BOX 591,SILVER CITY,NM,88062-0591,0002,04,9,1000,193508,1,00,032042000,5,01,201304,5,6,01,0,04,736124,1266529,719850,,1718
237407459,ST MARKS IN THE VALLEY DAY SCHOOL INC,,2913 COMMERCIAL ST NE,ALBUQUERQUE,NM,87107-1515,0000,03,3,2000,197509,1,11,046032000,1,01,201306,4,4,01,0,06,237576,424993,422138,B200,
237408809,INSTITUTE FOR SPANISH ARTS AKA EL INSTITUTE DEL ARTE ESPANOL,,914 RIO VISTA ST,SANTA FE,NM,87501-1552,0000,03,3,2000,197411,1,16,090000000,1,01,201312,0,0,02,0,12,0,0,0,,
237410178,REHOBOTH CHRISTIAN REFORMED CHURCH,,PO BOX 165,REHOBOTH,NM,87322-0165,2605,03,9,7000,197502,1,10,001000000,1,01,,0,0,06,0,12,,,,,
237412616,KNIGHTS OF COLUMBUS,,PO BOX 1083,ROSWELL,NM,88202-1083,0188,08,9,1000,194010,1,00,036029265,5,01,201312,1,1,02,0,12,867,1385,1125,,1625 FR ALBERT BRAUN OFM ASSEMBLY 4
237416377,SOUTHWEST CHRISTIAN CHURCH,,7017 COORS BLVD SW,ALBUQUERQUE,NM,87121-7203,0000,03,3,7000,197412,1,10,001000000,1,01,,0,0,06,0,12,,,,,
237418069,ALLENE AND JEROME LAPIDES FOUNDATION,% 1300 MERCANTILE BK AND TR BLDG,216 OTERO ST,SANTA FE,NM,87501-1919,0000,03,3,1000,194301,1,04,059602029,1,01,201312,6,4,00,1,12,1332710,195533,,,
237423033,HANUMAN FOUNDATION,,PO BOX 478,SANTA FE,NM,87504-0478,0000,03,3,1000,197501,1,04,008029000,1,01,201306,4,3,00,1,06,470914,75680,,P54Z,
237424724,UNIVERSITY OF THE SOUTHWEST FOUNDATION,% DEE MOONEY TREASURER,6610 N LOVINGTON HWY,HOBBS,NM,88240-9120,0000,03,3,1000,197501,1,17,602000000,1,01,201305,6,4,01,0,05,4608888,235962,235962,,
237425316,AMERICAN SOCIETY OF HEATING REFRIGERATING & A-C ENGINEERS,% MROGAN B ROYCE,1501 GEORGIA ST NE,ALBUQUERQUE,NM,87110-6862,2475,03,9,2800,197311,1,16,161000000,5,01,201306,0,0,02,0,06,0,0,0,,NEW MEXICO
237425648,CIBOLA ARTS COUNCIL INC,,1001 W SANTA FE AVE,GRANTS,NM,87020-3515,0000,03,3,1000,197501,1,16,090092000,1,01,201306,1,3,01,0,06,5268,66218,66218,,
237425649,LA LUZ CHAPTER OF THE AMERICAN BUSINESS WOMENS ASSOCIATION,% JOSANNE COSSIO,29 EUSEBIO RD,BELEN,NM,87002-7598,0000,06,3,2000,197501,2,00,205040000,5,01,201308,0,0,02,0,08,0,0,0,,
237426305,RIO COMMUNITIES ASSOCIATION,% CAROL MIODUSZEWSKI,PO BOX 371,BELEN,NM,87002-0371,0000,04,3,3000,197502,2,00,401296408,1,01,201406,0,0,02,0,06,0,0,0,,
237428178,ALBUQUERQUE RETRIEVER CLUB INC,,12709 CHICO RD NE,ALBUQUERQUE,NM,87123-2005,0000,07,3,1000,198504,2,00,284000000,1,01,201406,1,0,02,0,06,685,0,0,,
237429216,DISABLED AMERICAN VETERANS,% WILL DURDEN,PO BOX 15402,RIO RANCHO,NM,87174-0402,0557,04,9,3000,194206,1,00,264927160,5,01,201406,0,0,02,0,06,0,0,0,,5 RIO RANCHO
237429653,LA CASA DE BUENA SALUD INC,% STEVE CONNELLY,PO BOX 843,PORTALES,NM,88130-0843,0000,03,3,1000,197507,1,12,154155000,1,01,201307,6,8,01,0,07,4428538,11032413,11032413,,
237431286,CHRIST COMMUNITY CHURCH INTERFAITH,,11TH & OHIO STS,ALAMOGORDO,NM,88310-0000,0000,03,3,1700,197503,1,10,001000000,1,01,,4,4,06,0,12,,,,,
237431640,FRATERNAL ORDER OF POLICE,,PO BOX 2105,SILVER CITY,NM,88062-2105,1199,08,9,1000,195210,1,00,263059602,5,01,201203,0,0,02,0,03,0,0,0,,2 COPPER LODGE
237434944,NEW MEXICO WATERCOLOR SOCIETY,% FRANK FUCHS,PO BOX 11604,ALBUQUERQUE,NM,87192-0604,0000,03,3,1000,200506,1,16,205000000,1,01,201306,3,3,01,0,06,98822,58405,58405,A51,
237440837,CASA MESITA THRIFT SHOP INCORPORATED,,PO BOX 805,LOS ALAMOS,NM,87544-0805,0000,03,3,1000,197504,1,16,917000000,1,01,201312,4,4,01,0,12,309799,152887,152887,,
237441281,SANTA FE MOVING COMPANY,% CAROL ROSS,607 GASPAR,SANTA FE,NM,87501-0000,0000,03,3,2000,197504,1,10,088090000,1,01,,0,0,06,0,12,,,,,
237441339,LAMP AND LIGHT PUBLISHERS INC,,26 ROAD 5577,FARMINGTON,NM,87401-1436,0000,03,3,1000,197504,1,15,008007000,1,01,201212,6,5,01,0,12,1202163,783434,627157,,
237447655,ADVENTURES IN ANTHROPOLOGY,% DENNIS COX,PO BOX 21598,ALBUQUERQUE,NM,87154-1598,0000,03,3,1000,197502,1,15,600000000,1,01,201306,0,0,02,0,06,0,0,0,A115,
237447656,ARNOLD AIR SOCIETY-SILVER WINGS,% NEW MEXICO STATE UNIVERSITY,PO BOX 30001 MSC 3BX,LAS CRUCES,NM,88003-8001,1224,04,9,3000,195306,2,00,059000000,5,01,201212,0,0,02,0,12,0,0,0,,505 AFROTC DET
237448839,SAN JUAN ANIMAL LEAGUE,% FREDERICK C MCDANIEL,PO BOX 142,FARMINGTON,NM,87499-0142,0000,03,3,4000,197608,1,16,913149000,1,01,201312,3,4,01,0,12,78390,168621,168621,,
237449161,MAASAI HEALTH SYSTEMS,,3912 TUNDRA SWAN CT NW,ALBUQUERQUE,NM,87120-4112,0000,03,3,1200,197506,1,15,154179994,1,01,201312,0,0,02,0,12,0,0,0,,
237450166,BIBLE BAPTIST SHEPHERD INC,,1105 S MILLER AVE,FARMINGTON,NM,87401-6672,0000,03,3,1700,196506,1,10,560029000,1,01,,0,0,06,0,12,,,,,
237451598,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,% MRS LINDA KOLAR,1020 PINON LOOP,LOS ALAMOS,NM,87544-2962,1050,03,9,1200,196906,1,16,059062061,5,01,201312,0,0,02,0,12,0,0,0,,VALLE GRANDE DAR
237454767,NEW MEXICO SQUARE DANCE ASSOCIATION,,2207 W COUNTRY CLUB RD,ROSWELL,NM,88201-8863,0000,07,3,1000,198705,2,00,281000000,1,01,201306,3,2,02,0,06,47196,12579,7205,,
237506225,INTERNATIONAL ORDER OF THE RAINBOW GIRLS,% CAROL EPPERSON,613 MARS AVE,ALAMOGORDO,NM,88310-7262,5329,03,9,1000,197209,1,15,036279000,5,01,201405,0,0,02,0,05,0,0,0,,18 ALAMOGORDO ASSEMBLY
237507536,INTERNATIONAL ORDER OF THE RAINBOW GIRLS,% MARY H MCCLAIN,PO BOX 1606,TAIBAN,NM,88134-1606,5329,03,9,1000,197211,1,15,036279000,5,01,201312,0,0,02,0,12,0,0,0,,8 CLOVIS
237507543,INTERNATIONAL ORDER OF THE RAINBOW GIRLS,% SUSAN BOYLES,2005 MUNICIPAL DR,FARMINGTON,NM,87401-3902,5329,03,9,1000,197211,1,15,036279000,5,01,201312,0,0,02,0,12,0,0,0,,35 FARMINGTON ASSEMBLY
237507568,INTERNATIONAL ORDER OF THE RAINBOW GIRLS,% VERA JANE MORRIS,2605 SANDIGALE DR,LAS CRUCES,NM,88011-4523,5329,03,9,1000,197211,1,15,036279000,5,01,201405,0,0,02,0,05,0,0,0,,55 RUTH LAWS ASSEMBLY
237507569,INTERNATIONAL ORDER OF THE RAINBOW GIRLS,% ROBERTA MYERS,1675 VALENCIA DR,LAS CRUCES,NM,88001-1526,5329,03,9,1000,197211,1,15,036279000,5,01,201212,0,0,02,0,12,0,0,0,,10 SANTA FE ASSEMBLY
237507576,INTERNATIONAL ORDER OF THE RAINBOW GIRLS,% MARY H MCCLAIN,PO BOX 1606,TAIBAN,NM,88134-1606,5329,03,9,1000,197211,1,15,036279000,5,01,201312,0,0,02,0,12,0,0,0,,4 TUCUMCARI ASSEMBLY
237524328,SLOVENE NATIONAL BENEFIT SOCIETY 120,% SHIRLEY BAKER,601 E GREEN AVE,GALLUP,NM,87301-6047,0114,08,9,1000,197211,1,00,040279265,5,01,201312,0,0,02,0,12,0,0,0,,0120
237532713,PTA NEW MEXICO CONGRESS,% BLUFFVIEW ELEMENTARY,1204 CAMINO REAL,FARMINGTON,NM,87401-8145,2161,03,9,2000,197210,1,15,059035000,5,01,201306,0,0,02,0,06,0,0,0,,BLUFFVIEW
237532756,PTA NEW MEXICO CONGRESS,,200 W COPPER AVE,HOBBS,NM,88240-1218,2161,03,9,2000,197210,1,15,059035000,5,01,201306,2,3,01,0,06,21533,92915,27462,,MILLS ELEM PTA
237532766,PTA NEW MEXICO CONGRESS,% ROSWELL INDEPENDENT SCHOOL DISTRI,PO BOX 837,ROSWELL,NM,88202-0837,2161,03,9,2000,197201,1,15,059035000,5,01,201406,2,3,01,0,06,16237,58762,22861,,MILITARY HEIGHTS ELEM PTA
237532767,PTA NEW MEXICO CONGRESS,% CARLOS CRUZ,700 W DEMING,ROSWELL,NM,88203-0000,2161,03,9,2000,197210,1,15,059035000,5,01,201206,0,0,02,0,06,0,0,0,,MISSOURI AVE ELEM PTA
237532822,PTA NEW MEXICO CONGRESS APACHE,% DAVID SOKOLOFF,12800 COPPER AVE NE,ALBUQUERQUE,NM,87123-1647,2161,03,9,2000,197210,1,15,059035000,5,01,201306,0,0,02,0,06,0,0,0,,PTA-NM
237532826,PTA NEW MEXICO CONGRESS,% BANDELIER PTA,3309 PERSHING AVE SE,ALBUQUERQUE,NM,87106-1515,2161,03,9,2000,197210,1,15,059035000,5,01,201306,3,3,01,0,06,62283,85916,75071,,BANDELIER PTA
237532829,PTA NEW MEXICO CONGRESS,,8701 PRINCESS JEANNE AVE NE,ALBUQUERQUE,NM,87112-3961,2161,03,9,2000,197210,1,15,059035000,5,01,201306,1,2,02,0,06,9996,22439,22439,,BELLHAVEN
237532833,PTA NEW MEXICO CONGRESS,% EDWINNA MARSHALL,2100 MORRIS ST NE,ALBUQUERQUE,NM,87112-3201,2161,03,9,2000,197210,1,15,059035000,5,01,201306,0,0,02,0,06,0,0,0,,COLLET PARK ELEMENTARY PTA
237532848,PTA NEW MEXICO CONGRESS,% SYLVIA ESCARSEGA,513 6TH ST NW,ALBUQUERQUE,NM,87102-2005,2161,03,9,2000,197201,1,15,059035000,5,01,201306,0,0,01,0,06,0,0,0,,LEW WALLACE ELEMENTARY PTA
237532852,PTA NEW MEXICO CONGRESS MARK TWAIN,% MARY SCOFIELD,6316 CONSTITUTION AVE NE,ALBUQUERQUE,NM,87110-5944,2161,03,9,2000,197210,1,15,059035000,5,01,201306,0,0,02,0,06,0,0,0,,PTA-NM
237532854,PTA NEW MEXICO CONGRESS MCCOLLUM,,10900 SAN JACINTO AVE NE,ALBUQUERQUE,NM,87112-5414,2161,03,9,2000,197210,1,15,059035000,5,01,201106,0,0,02,0,06,0,0,0,,PTA-NM
237532857,PTA NEW MEXICO CONGRESS,% MONICA MEYERS,3100 INDN SCHL RD NE,ALBUQUERQUE,NM,87106-1862,2161,03,9,2000,197210,1,15,059035000,5,01,201206,0,0,02,0,06,0,0,0,,MONTEZUMA ELEM
237532859,PTA NEW MEXICO CONGRESS,% LAURIE ABRAMS,4715 MOON ST NE,ALBUQUERQUE,NM,87111-2101,2161,03,9,2000,197210,1,15,059035000,5,01,201406,0,0,02,0,06,0,0,0,,OSUNA ELEMENTARY
237532862,PTA NEW MEXICO CONGRESS,% A MONTOYA ELEMENTARY SCHOOL,24 PUBLIC SCHOOL RD,TIJERAS,NM,87059-8600,2161,03,9,2000,197210,1,15,059035000,5,01,201306,0,0,02,0,06,0,0,0,,A MONTOYA
237532863,PTA NEW MEXICO CONGRESS,,21001 WYOMING BLVD NE,ALBUQUERQUE,NM,87116-0000,2161,03,9,2000,197210,1,15,059035000,5,01,201306,0,0,02,0,06,0,0,0,,SANDIA BASE ELEMENTARY PTA
237532869,PTA NEW MEXICO CONGRESS,% MARIA ROGAHN,440 JEFFERSON ST NE,ALBUQUERQUE,NM,87108-1235,2161,03,9,2000,197210,1,15,059035000,5,01,201306,0,0,02,0,06,0,0,0,,ZIA ELEMENTARY SCHOOL
237539608,ASSOCIATION OF CAMPS FARTHEST OUT INC,% DORCAS WEST,20 CR 6790,FRUITLAND,NM,87416-0000,1452,03,9,7000,197209,1,16,029000000,5,01,,0,0,02,0,06,,,,,ARIZONA
237543773,KNIGHTS OF COLUMBUS,% FINANCIAL SECRETARY,PO BOX 897,BELEN,NM,87002-0897,0188,08,9,1000,194010,1,00,036029265,5,01,201406,0,0,02,0,06,0,0,0,,2673 BELEN COUNCIL
237543777,KNIGHTS OF COLUMBUS,% MARC LEFRANCOIS,PO BOX 206,MOUNTAINAIR,NM,87036-0206,0188,08,9,1000,194010,1,00,036029265,5,01,201212,0,0,02,0,12,0,0,0,,3138 MOUNTAINAIRE COUNCIL
237543793,KNIGHTS OF COLUMBUS,% KNIGHTS OF COLUMBUS,PO BOX 11483,ALBUQUERQUE,NM,87192-0483,0188,08,9,1000,194010,1,00,036029265,5,01,201312,0,0,02,0,12,0,0,0,,5729 JOHN F KENNEDY COUNCIL
237547084,REV A M MANDALARI S J ASSEMBLY 0682 FOURTH DEGREE KOC,% ROBERT J WEIR,PO BOX 11871,ALBUQUERQUE,NM,87192-0871,0000,08,3,1000,201312,1,00,036029265,5,01,201406,0,0,02,0,06,0,0,0,,682 FR A M MANDALARI ASSEMBLY
237547085,KNIGHTS OF COLUMBUS LAS VEGAS COUNCIL 804,% RAYMOND J LUJAN,PO BOX 579,LAS VEGAS,NM,87701-0579,0000,04,3,1000,201212,1,00,036029265,5,01,201312,0,0,02,0,12,0,0,0,,804 ST PIUS X COUNCIL
237547091,KNIGHTS OF COLUMBUS,% ALFREDO F PACHECO,PO BOX 482,ALAMOGORDO,NM,88311-0482,0188,08,9,1000,194010,1,00,036029265,5,01,201212,0,0,02,0,12,0,0,0,,3355 ST MARYS COUNCIL
237578626,AUXILIARY OF THE UNITED TRANSPORTATION UNION,% DOROTHY LINDBERG,601 WILLOWBROOK LN,BELEN,NM,87002-5947,0050,08,9,1000,194008,1,00,036000000,5,01,201312,0,0,02,0,12,0,0,0,,958 KIDGE BELEN NEW MEXICO
237588544,DEMOLAY INTERNATIONAL,% RONALD R HOLLOWAY,408 S MAIN AVE,AZTEC,NM,87410-2217,8160,03,9,1000,199607,1,15,119000000,1,01,201302,0,0,02,0,02,0,0,0,A99Z,32008 JAMES H GIBSON CHAPTER
237590707,ANCIENT FREE & ACCEPTED MASONS OF NEW MEXICO,% SHEM PEACHEY,1100 VERMONT AVE,ALAMOGORDO,NM,88310-6341,0560,08,9,1000,197211,1,00,036040279,5,01,201312,0,0,02,0,12,0,0,0,,24 SACRAMENTO
237590708,ANCIENT FREE & ACCEPTED MASONS OF NEW MEXICO,% TYLER ANDERSON,PO BOX 35597,ALBUQUERQUE,NM,87176-5597,0560,08,9,1000,197211,1,00,036040279,5,01,201312,0,0,02,0,12,0,0,0,,72 SANDIA MOUNTAIN
237590710,ANCIENT FREE & ACCEPTED MASONS OF NEW MEXICO,% STEPHEN BALKE,PO BOX 412,ESTANCIA,NM,87016-0412,0560,08,9,1000,197211,1,00,036040279,5,01,201312,0,0,02,0,12,0,0,0,,RESEARCH
237590712,ANCIENT FREE & ACCEPTED MASONS OF NEW MEXICO,% DAVID FISCHER,PO BOX 1038,BAYARD,NM,88023-1038,0560,08,9,1000,197211,1,00,036040279,5,01,201312,0,0,02,0,12,0,0,0,,44 SANTA RITA
237590713,ANCIENT FREE & ACCEPTED MASONS OF NEW MEXICO,% ROY D LYNCH,PO BOX 1150,AZTEC,NM,87410-1150,0560,08,9,1000,197211,1,00,036040279,5,01,201312,6,4,01,0,12,1525818,150284,124916,,25 SAN JUAN
237590715,ANCIENT FREE & ACCEPTED MASONS OF NEW MEXICO,% ALLAN RICHARDSON,3900 MADEIRA DR NE,ALBUQUERQUE,NM,87110-1204,0560,08,9,1000,197211,1,00,036040279,5,01,201312,0,0,02,0,12,0,0,0,,17 CHAMA
237590721,ANCIENT FREE & ACCEPTED MASONS OF NEW MEXICO,% LOYD STALEY,202 COUNTY ROAD 140,HERNANDEZ,NM,87537-9726,0560,08,9,1000,197211,1,00,036040279,5,01,201312,0,0,02,0,12,0,0,0,,69 VALLEY
237590723,ANCIENT FREE & ACCEPTED MASONS OF NEW MEXICO,% PATRICK MCCASLAND,PO BOX 1102,EUNICE,NM,88231-1102,0560,08,9,1000,197211,1,00,036040279,5,01,201312,0,0,02,0,12,0,0,0,,67 EUNICE
237590725,ANCIENT FREE & ACCEPTED MASONS OF NEW MEXICO,% ROY SHOEMAKER,PO BOX 8346,ROSWELL,NM,88202-8346,0560,08,9,1000,197211,1,00,036040279,5,01,201312,0,0,02,0,12,0,0,0,,29 FELIX
237590733,ANCIENT FREE & ACCEPTED MASONS OF NEW MEXICO,% JOHN E MCCORD,518 1/2 E DOUGLAS AVE,LAS VEGAS,NM,87701-0000,0560,08,9,1000,197211,1,00,036040279,5,01,201312,0,0,02,0,12,0,0,0,,2 CHAPMAN
237590735,ANCIENT FREE & ACCEPTED MASONS OF NEW MEXICO,% DOUGLAS MYERS,PO BOX 1611,LOVINGTON,NM,88260-1611,0560,08,9,1000,194206,1,00,036040279,5,01,201312,0,0,02,0,12,0,0,0,,46 LOVINGTON
237590737,ANCIENT FREE & ACCEPTED MASONS OF NEW MEXICO,% RONALD MOORE,PO BOX 377,MELROSE,NM,88124-0377,0560,08,9,1000,197211,1,00,036040279,5,01,201312,0,0,02,0,12,0,0,0,,39 MELROSE
237590739,ANCIENT FREE & ACCEPTED MASONS OF NEW MEXICO,% GENE STAILEY,HC 68 BOX 3075,MIMBRES,NM,88049-9310,0560,08,9,1000,197211,1,00,036040279,5,01,201312,0,0,02,0,12,0,0,0,,10 MIMBRES
237590749,ANCIENT FREE & ACCEPTED MASONS OF NEW MEXICO,% FRED HINKER,PO BOX 504,SANTA ROSA,NM,88435-0504,0560,08,9,1000,197211,1,00,036040279,5,01,201312,0,0,02,0,12,0,0,0,,51 LIBERTY
237590752,ANCIENT FREE & ACCEPTED MASONS OF NEW MEXICO,% DAVID BARR,PO BOX 609,T OR C,NM,87901-0609,0560,08,9,1000,197211,1,00,036040279,5,01,201312,0,0,02,0,12,0,0,0,,64 BETHESDA
237590753,ANCIENT FREE & ACCEPTED MASONS OF NEW MEXICO,% GL TUCKER,PO BOX 51,TULAROSA,NM,88352-0051,0560,08,9,1000,197211,1,00,036040279,5,01,201312,0,0,02,0,12,0,0,0,,49 TULAROSA
237590755,ANCIENT FREE & ACCEPTED MASONS OF NEW MEXICO,% HARRY KANTZ,2740 BAYAS RD SE,RIO RANCHO,NM,87124-2972,0560,08,9,1000,197211,1,00,036040279,5,01,201312,0,0,02,0,12,0,0,0,,4 UNION
237592226,FRATERNAL ORDER OF EAGLES,% DANA PERGESON,1300 W SPRUCE ST,PORTALES,NM,88130-4924,0102,08,9,1000,199108,2,00,260000000,5,01,201405,0,0,02,0,05,0,0,0,,3245 AUX
237592227,FRATERNAL ORDER OF EAGLES,% MADAM SECRETARY,PO BOX 1515,HOBBS,NM,88241-1515,0102,08,9,1000,199108,2,00,260000000,5,01,201305,0,0,02,0,05,0,0,0,,3189 AUX
237592228,FRATERNAL ORDER OF EAGLES,% CAROL A HERRERA,1926 CALLE MIQUELA,SANTA FE,NM,87505-5635,0102,08,9,1000,199108,2,00,260000000,5,01,201305,0,0,02,0,05,0,0,0,,2811 AUX
237592980,FRATERNAL ORDER OF EAGLES,,PO BOX 164,CLOVIS,NM,88102-0164,0102,08,9,1000,199108,2,00,260000000,5,01,201305,5,6,01,0,05,754079,2632546,355723,,3245 AERIE
237592981,FRATERNAL ORDER OF EAGLES,,PO BOX 1084,HOBBS,NM,88241-1084,0102,08,9,1000,199108,2,00,260000000,5,01,201212,4,5,01,0,12,223222,626672,193918,,3189 AERIE
237595077,INDEPENDENT ORDER OF ODD FELLOWS,% NITA IMEL,PO BOX 419,FAIRACRES,NM,88033-0419,0028,08,9,1000,197211,1,00,036382265,5,01,201106,0,0,02,0,06,0,0,0,,7 DEMING LODGE
237595079,INDEPENDENT ORDER OF ODD FELLOWS,% J L WALKER,1200 N DAL PASO ST,HOBBS,NM,88240-4527,0028,08,9,1000,197211,1,00,036382265,5,01,201306,0,0,02,0,06,0,0,0,,9 HOBBS LODGE
237595090,INDEPENDENT ORDER OF ODD FELLOWS,% PAM ROBERTS,1303 N CANAL ST APT 27,CARLSBAD,NM,88220-4668,0028,08,9,1000,197211,1,00,036382265,5,01,201306,0,0,02,0,06,0,0,0,,21 EDDY LODGE
237595094,INDEPENDENT ORDER OF ODD FELLOWS,% NAOMI PINO,1400 1ST ST,ALAMOGORDO,NM,88310-5262,0028,08,9,1000,197211,1,00,036382265,5,01,201306,0,0,02,0,06,0,0,0,,25 ALAMOGORDO LODGE
237595102,INDEPENDENT ORDER OF ODD FELLOWS,% HAROLD BROWNING,PO BOX 755,LOVINGTON,NM,88260-0755,0028,08,9,1000,197211,1,00,260382000,5,01,201312,3,2,02,0,12,52882,10896,10896,,44 LOVINGTON LDG
237602708,INDEPENDENT ORDER OF ODD FELLOWS,% WANDA WHEELER,1801 N GILA DR,HOBBS,NM,88240-3205,0028,08,9,1000,197211,1,00,036382265,5,01,201306,0,0,02,0,06,0,0,0,,3 CRESCENT REBEKAH LODGE
237602715,INDEPENDENT ORDER OF ODD FELLOWS,% UNA CARONOBLE,100 LYNWOOD DR SE,RIO RANCHO,NM,87124-3960,0028,08,9,1000,197211,1,00,036382265,5,01,201306,0,0,02,0,06,0,0,0,,10 TRIPLE LINK REBEKAH LODGE
237602716,INDEPENDENT ORDER OF ODD FELLOWS,% MILDRED BROWN,2908 NORTHWOOD DR,FARMINGTON,NM,87401-3338,0028,08,9,1000,197211,1,00,036382265,5,01,201206,0,0,02,0,06,0,0,0,,11 SAN JUAN REBEKAH LODGE
237602717,INDEPENDENT ORDER OF ODD FELLOWS,% DORIS FELKNER,3707 PIEDRA VISTA DR,FARMINGTON,NM,87402-5251,0028,08,9,1000,197211,1,00,036382265,5,01,201406,0,0,02,0,06,0,0,0,,12 HOPE REBEKAH LODGE
237602726,INDEPENDENT ORDER OF ODD FELLOWS,% EVELYN CALDER,1022 CR 6,CLOVIS,NM,88101-9141,0028,08,9,1000,197211,1,00,036382265,5,01,201106,0,0,02,0,06,0,0,0,,21 FRIENDSHIP REBEKAH LODGE
237607925,INDEPENDENT ORDER OF ODD FELLOWS,% NITA IMEL,PO BOX 419,FAIRACRES,NM,88033-0419,0028,08,9,1000,197211,1,00,036382265,5,01,201106,0,0,02,0,06,0,0,0,,6 DEMING ENC
237607931,INDEPENDENT ORDER OF ODD FELLOWS,% EARL SCOTT,4621 N PRINCE COTTAGE G,CLOVIS,NM,88101-0000,0028,08,9,1000,197211,1,00,036382265,5,01,201306,0,0,02,0,06,0,0,0,,13 COVENANT ENC
237614607,ORDER OF THE AMARANTH INC,% DONNA FORREST,1001 WRIGHT AVE,ALAMOGORDO,NM,88310-7486,0051,08,9,1000,197211,1,00,279265319,5,01,201406,0,0,02,0,06,0,0,0,,3 LA MESA COURT
237614609,ORDER OF THE AMARANTH INC SUPREME COUNCIL,% JAMES YEAGER,3100 THUNDER RD,ALAMOGORDO,NM,88310-4025,0051,08,9,1000,197211,1,00,279265319,5,01,201406,0,0,02,0,06,0,0,0,,5 SIERRA BLANCA COURT
237617477,UNITED GRAND IMPERIAL COUN KNIGHTS OF RED CROSS OF CONSTANTINE,% RICHARD S BUTTERFIELD,PO BOX 25004,ALBUQUERQUE,NM,87125-0004,1486,08,9,1000,197212,1,00,036061000,5,01,201312,0,0,02,0,12,0,0,0,,ST SOPHIA CONCLAVE
237617478,UNITED GRAND IMPERIAL COUN KNIGHTS OF RED CROSS OF CONSTANTINE,% DAVID L BAKER,PO BOX 1634,ROSWELL,NM,88202-1634,1486,08,9,1000,197212,1,00,036061000,5,01,201404,0,0,02,0,04,0,0,0,,CHRISTOS RHETOR CONCLAVE
237626068,THRIVENT FINANCIAL FOR LUTHERANS,,5127 SAN ADAN AVE NW,ALBUQUERQUE,NM,87120-1828,0285,08,9,1000,196503,1,00,001029000,5,01,,0,0,02,0,12,,,,,SANDIA CHAPTER
237626246,THRIVENT FINANCIAL FOR LUTHERANS,,5 PINEWAY BLVD,CLOVIS,NM,88101-8464,0285,08,9,1000,196503,1,00,001029000,5,01,,0,0,02,0,12,,,,,SOUTHEAST NM CHAPTER
237629125,WOODMEN OF THE WORLD OMAHA WOODMEN LIFE INSURANCE SOCIETY,% JOYCE BANTLEY,2413 SANDLER DR NE,ALBUQUERQUE,NM,87112-1938,0510,08,9,1000,194112,1,00,325350062,5,01,201312,0,0,02,0,12,0,0,0,,1-NM
237629126,WOODMEN OF THE WORLD OMAHA WOODMEN LIFE INSURANCE SOCIETY,% CARLA JARAMILLO,800 PECOS ST,LAS VEGAS,NM,87701-4554,0510,08,9,1000,194112,1,00,325350062,5,01,201312,0,0,02,0,12,0,0,0,,2-NM
237629127,WOODMEN OF THE WORLD OMAHA WOODMEN LIFE INSURANCE SOCIETY,,PO BOX 9921,SANTA FE,NM,87504-5921,0510,08,9,1000,194112,1,00,325350062,5,01,201312,4,3,02,0,12,311161,63409,0,,03-NM
237629129,WOODMEN OF THE WORLD OMAHA WOODMEN LIFE INSURANCE SOCIETY,% JULIE BAXLEY,409 W 6TH ST,ROSWELL,NM,88201-4805,0510,08,9,1000,194112,1,00,325350062,5,01,201312,0,0,02,0,12,0,0,0,,6-NM
237629135,WOODMEN OF THE WORLD OMAHA WOODMEN LIFE INSURANCE SOCIETY,% JUDITH CHAVARRIA,755 E HADLEY AVE,LAS CRUCES,NM,88001-2720,0510,08,9,1000,194112,2,00,325350062,5,01,201312,0,0,02,0,12,0,0,0,,233-NM
237629140,WOODMEN OF THE WORLD OMAHA WOODMEN LIFE INSURANCE SOCIETY,% VALERIE CORDOVA,PO BOX 4714,ESPANOLA,NM,87533-4714,0510,08,9,1000,194112,1,00,325350062,5,01,201312,0,0,02,0,12,0,0,0,,347-NM
237629145,WOODMEN OF THE WORLD OMAHA WOODMEN LIFE INSURANCE SOCIETY,% VALERIE CORDOVA,PO BOX 4714,ESPANOLA,NM,87533-4714,0510,08,9,1000,194112,1,00,325350062,5,01,201312,0,0,02,0,12,0,0,0,,396-NM
237641654,BENEVOLENT PATRIOTIC ORDER OF DOES OF THE UNITED STATES OF AMERICA,% MARY ALICE BACA-MONTOYA,2410 CAMINO CAPITAN,SANTA FE,NM,87505-6462,2162,10,9,1000,197104,1,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,,57 SANTA FE DROVE
237641655,BENEVOLENT PATRIOTIC ORDER OF DOES OF THE UNITED STATES OF AMERICA,% VIDA GUFFEY,PO BOX 5848,FARMINGTON,NM,87499-5848,2162,10,9,1000,197104,1,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,,91 FARMINGTON DROVE
