EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
426230767,MARY E MOWREY CHARITABLE TW 1184-20791100,% WELLS FARGO BANK IA NA,1919 DOUGLAS ST 2ND FL,OMAHA,NE,68102-1310,0000,92,0,1000,000000,0,00,000000000,0,12,201312,4,3,00,1,12,117734,49883,,,
426252638,HARRY & WINNIE MCNAY EDUCATIONAL TRUST,,PO BOX 4070,OMAHA,NE,68104-0070,0000,03,3,1000,198001,1,04,041000000,2,01,201306,5,3,00,1,06,733961,65008,,,
426293607,WEAVER G WITWER CHARITABLE TRUST NO 4,,1919 DOUGLAS ST 2ND FL,OMAHA,NE,68102-1310,0000,03,3,1000,198908,1,04,927000000,2,01,201301,7,6,00,1,01,8923248,2294854,,,
426315781,J WESLEY GRAHAM TRUST UW,% WELLS FARGO BANK N A,1919 DOUGLAS ST FL 2,OMAHA,NE,68102-1310,0000,03,3,1000,199906,1,04,000000000,2,01,201312,7,6,00,1,12,5913779,1120202,,P40,
426347604,LOWELL E WALTER TRUST,% NORWEST BANK TRUST DIVISION TTEE,1919 DOUGLAS ST 2ND FL,OMAHA,NE,68102-1310,0000,03,3,1000,198708,1,04,602062040,2,01,201402,6,4,00,1,02,1301975,323228,,,
426348547,DORIS P FRY TRUST 20796100,% WELLS FARGO BANK NA MAC M8032-042,1919 DOUGLAS ST 2ND FL MACN8000-027,OMAHA,NE,68102-1310,0000,92,0,1000,000000,0,00,000000000,0,12,201312,4,3,00,1,12,121854,55183,,,
426403589,FELLOWSHIP TRUST,,509 WALDRUH DR,BELLEVUE,NE,68005-2724,0000,03,3,1000,198703,1,04,602000000,2,01,201312,4,2,00,1,12,397813,23842,,,
426446089,CECIL MAE SCHMOKER TRUST,% WELLS FARGO BANK NA,1919 DOUGLAS ST 2ND FLR,OMAHA,NE,68102-1310,0000,03,3,1000,199104,1,04,040000000,1,01,201312,5,4,00,1,12,715197,384189,,,
426528702,FRED W SCHLICHTING CHAR TR,% WELLS FARGO BANK IOWA NA,1919 DOUGLAS ST 2ND FL,OMAHA,NE,68102-1310,0000,03,3,1000,199610,1,04,040000000,2,01,201305,6,4,00,1,05,1676879,111372,,B82J,
426543700,HARLAND AND GENEVIEVE EMERSON FOUNDATION,% WELLS FARGO 94-3080771 TRUST TAX,1919 DOUGLAS ST 2ND FL,OMAHA,NE,68102-1310,0000,03,3,1000,199708,1,04,040000000,2,01,201309,5,4,00,1,09,887344,179141,,B82Z,
426595689,GEORGE F MURPHY TUW,,1919 DOUGLAS ST 2ND FLR MAC,OMAHA,NE,68102-1310,0000,03,3,1000,200106,1,04,000000000,1,01,201312,7,6,00,1,12,6051241,2296073,,T20,
430591367,LUTHERAN THRIFT SHOP,,720 S 24TH ST,OMAHA,NE,68102-3004,0000,04,3,3000,197902,2,00,917000000,5,01,201310,2,3,02,0,10,10356,31891,31891,P29Z,
430673140,KOREAN CHURCH OF OMAHA,,RR 5 BOX 114,OMAHA,NE,68112-0000,0000,03,3,7000,198004,1,10,001000000,1,01,,0,0,06,0,12,,,,,
431167911,BIBLE WAY ASSOCIATION,,8TH AND ELLA,BEATRICE,NE,68310-0000,3095,03,9,7000,197709,1,10,001000000,5,01,,0,0,06,0,12,,,,,NEBRASKA DISTRICT
431171249,70TH INFANTRY DIVISION ASSOCIATION,% DONALD L LINDGREN TREASURER,11058 HARNEY ST,OMAHA,NE,68154-3215,0000,19,3,1000,197906,2,00,907908000,5,01,201312,3,2,02,0,12,93465,20302,19276,,
431271156,NEBRASKA JEWISH HISTORICAL SOCIETY INC,,333 S 132ND ST,OMAHA,NE,68154-2106,0000,03,3,2000,198212,1,15,060994000,1,01,201306,4,3,01,0,06,412817,68633,68633,A82Z,
431791649,MARGARET M RESSEGIEU FAMILY FOUNDATION,% DAN GILG,17007 MARCY ST STE 1,OMAHA,NE,68118-3122,0000,03,3,1000,199710,1,04,602000000,1,01,201312,1,1,00,1,12,299,1,,T20Z,
431964293,AMISTAD CRISTIANA DE OMAHA,% DOMINGO OCAMPO,3819 TERRACE DR,OMAHA,NE,68134-3716,1619,03,9,7000,196402,1,10,001030059,5,01,,0,0,06,0,12,,,,,INTERNATIONAL PENTECOSATAL HOLINESS
431971332,TEAMMATES MENTORING PROGRAM,% BRANDY BUSCHER,1202 W 2ND ST,NORTH PLATTE,NE,69101-0000,3934,03,9,1000,200301,1,15,000000000,1,01,,0,0,02,0,06,,,,O30,TEAM MATES OF NORTH PLATTE
431972727,NEBRASKANS FOR WORKERS COMPENSATION EQUITY,% RICHARD S REISER,130 S 13TH ST STE 200,LINCOLN,NE,68508-1903,0000,06,3,2000,200302,2,00,000000000,1,01,201312,2,3,02,0,12,13194,37676,37676,S40,
432003056,FRIENDS OF THE DOG PARKS INC,% PEGGY NEEMANN,2227 S 57TH ST,LINCOLN,NE,68506-2704,0000,03,3,1400,200410,1,15,000000000,1,01,201212,1,0,02,0,12,3120,0,0,N32,
432007349,CASS COUNTY PUBLIC SAFETY FOUNDATION,% CASS COUNTY SHERIFFS DEPARTMENT,336 MAIN ST,PLATTSMOUTH,NE,68048-1957,0000,03,3,2000,200306,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,M40,
432068500,FRIENDS OF HERON HAVEN,% IONE WERTHMAN,PO BOX 103,BOYSTOWN,NE,68010-0103,0000,03,3,2000,200503,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,C60,
432078503,AMERICAN LEGION AUXILIARY,% KIMBERLY ROTHGEB,13913 S PLZ,OMAHA,NE,68137-2916,0964,19,9,1000,194610,1,00,319907000,5,01,201405,0,0,02,0,05,0,0,0,,374 MILLARD UNIT
432084118,AMERICANS UNITED FOR SEPARATION OF CHURCH AND STATE,% RICHARD SPELLMAN,301 S 54TH ST,OMAHA,NE,68132-3403,3585,03,9,1000,200007,1,15,000000000,1,01,201209,0,0,02,0,09,0,0,0,R40,NEBRASKA CHAPTER
432102197,DANCE MARATHON,% LINDA MAJOR,1400 R STREET RM 200 NU,LINCOLN,NE,68588-0007,0000,03,3,1000,200610,1,15,000000000,1,01,201306,0,0,02,0,06,0,0,0,E112,
432108575,HOPE PREGNANCY CENTER INC,% ROGER ROE,1109 WASHINGTON ST,SUPERIOR,NE,68978-1151,0000,03,3,1000,200709,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,P40,
432115720,VALENTINE VOLUNTEER FIRE DEPARTMENT,% GUY TIELKE,224 S HALL ST,VALENTINE,NE,69201-2106,0000,03,3,1000,201401,1,15,000000000,1,01,201304,4,3,01,0,04,104430,55006,53695,M24,
436051539,BETHEL CEMETERY ASSOCIATION,% SANDRA L ARMSTRONG,514 S 211TH ST,ELKHORN,NE,68022-4693,0000,13,3,2000,198103,2,00,900000000,1,01,201312,0,0,02,0,12,0,0,0,,
436901598,HOFER FAM FOUNDATION TR,% CURTIS L HOFER AND LINDA M HOFER,3645 HIDDEN ACRES LN,FORT CALHOUN,NE,68023-5033,0000,03,3,1000,200310,1,04,000000000,2,01,201312,2,3,00,1,12,11503,69000,,T22,HOFER CURTIS L ET AL
436908806,OAK HILLS BIKHOR CHOLIM CEMETERY TR,% UNION BANK & TR TTEE,6801 S 27TH ST,LINCOLN,NE,68512-4823,0000,13,3,1000,199806,1,00,000000000,2,01,201312,5,4,01,0,12,559594,129899,30471,Y50,
439635734,WEST MILITARY WATER ASSOC INC,,5144 N 90TH ST,OMAHA,NE,68134-2830,0000,12,3,4000,197610,2,00,250000000,1,01,201312,0,0,02,0,12,0,0,0,,
450427446,NATIONAL ASSOCIATION OF EDUCATIONAL PROCUREMENT,% ROGER SPIES UNIV OF NE LINCOLN,1700 Y ST,LINCOLN,NE,68508-1230,3700,03,9,1000,199403,1,16,000000000,1,01,,0,0,01,0,06,,,,B50Z,GREAT PLAINS REGION
450450400,HAROLD AND DOROTHY MADSON FOUNDATION,% SUSAN WESTERHOLM,3540 PINE ST,OMAHA,NE,68105-2429,0000,03,3,1000,199807,1,04,602000000,2,01,201312,5,5,00,1,12,518539,669919,,T20Z,
450463256,INTERNATIONAL ASSOCIATION OF HEAT AND FROST INSULATORS & ASBESTOS,% ROBERT HALL,5805 S 118TH CIR,OMAHA,NE,68137-3564,0000,05,3,1000,200207,2,00,000000000,1,01,201212,0,0,02,0,12,0,0,0,S47,
450469021,HASTINGS MEMORIAL LIBRARY FOUNDATION INC,% BRENDA HANSEN-STYSKAL,PO BOX 239,GRANT,NE,69140-0239,0000,03,3,1200,200304,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,T022,
450475744,DIAMOND YOUTH ORGANIZATION,% MIKE HOLCOMB,1219 S D ST,BROKEN BOW,NE,68822-1953,0000,03,3,1000,200405,1,16,000000000,1,01,201112,1,3,02,0,12,2333,26741,25632,N60,
450484985,G O A T S INC,% MARTIN PATZNER,5150 N 90TH ST,OMAHA,NE,68134-2830,0000,03,3,1200,200308,1,16,000000000,1,01,201312,2,3,02,0,12,13881,49757,36801,N60,GREATER OMAHA AREA TOURING SITE
450489204,CHILD SAVING INSTITUTE INC,% DONNA DAVIS,4545 DODGE ST,OMAHA,NE,68132-3232,0000,03,3,1000,200303,1,15,000000000,1,01,201212,6,7,01,0,12,4673924,8021994,7935488,P30,
450493382,VILLAGE FOUNDATION,% GALE D MULLER,5345 S 93RD PL,LINCOLN,NE,68526-6012,0000,03,3,1200,200402,1,03,000000000,1,01,201308,4,3,00,1,08,310077,86180,,B82,
450499014,SLAVIC CHRISTIAN CHURCH,,10650 N 135TH ST,WAVERLY,NE,68462-1256,0000,03,3,7000,200501,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
450500964,ASSOCIATION OF CIVILIAN TECHNICIANS INC,% TIM KEESECKER,PO BOX 84165,LINCOLN,NE,68501-4165,3990,05,9,3000,200307,0,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,J40,88 CORNHUSKER CHAPTER
450503333,RERUNS R FUN INC,,444 RIVERFRONT PLZ APT 1402,OMAHA,NE,68102-4246,0000,03,3,1000,200406,1,15,000000000,1,01,201312,6,6,01,0,12,1621835,1083311,1083311,X12,
450515246,FREMONT PUBLIC SCHOOL FOUNDATION,% STEPHEN SEXTON,130 E 9TH ST,FREMONT,NE,68025-4101,0000,03,3,2000,200308,1,17,000000000,1,01,201312,4,4,01,0,12,450960,390681,376178,B112,
450527276,NEBRASKA LAND TITLE ASSOCIATION,% ANNETTE BELITZ HARMON,PO BOX 85362,LINCOLN,NE,68501-5362,0000,06,3,2000,200412,2,00,000000000,1,01,201312,4,4,01,0,12,199446,137495,137495,S41,
450527552,PEACE LUTHERAN CHURCH,,2720 28TH ST,COLUMBUS,NE,68601-2418,1709,03,9,7000,194107,1,10,001029000,5,01,201212,0,0,06,0,12,,,,,
450533216,CARNEGIE CENTER INC,% LAUREEN RIEDESEL,100 N 16TH ST,BEATRICE,NE,68310-4152,0000,03,3,1200,201305,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A80,
450533389,LINCOLN SPORTS FOUNDATION INC,% LYNN SIMONSEN,PO BOX 81407,LINCOLN,NE,68501-1407,0000,03,3,1000,200407,1,16,000000000,1,01,201212,7,5,01,0,12,6901660,987639,979587,N30,
450537359,SANDY DENNIS FOUNDATION INC,% TAMERRA PAULEY,1114 N DENVER AVE,HASTINGS,NE,68901-3927,0000,03,3,1200,200409,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A65,
450539766,SOLA SCRIPTURA,% NANCY BOECHE,727 MARSHALL AVE,LINCOLN,NE,68510-1463,0000,03,3,7000,200501,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
450540160,NIULPE OF NEBRASKA INC,% DAVID L CRAMER,PO BOX 4671,LINCOLN,NE,68504-0671,0000,06,3,1000,200707,2,00,263000000,1,01,201312,0,0,02,0,12,0,0,0,,
450567130,INTERIOR DESIGN COALITION OF NEBRASKA,% CAROL J NEPAGE,PO BOX 85362,LINCOLN,NE,68501-5362,0000,06,3,2000,201402,2,00,000000000,1,01,201309,0,0,00,0,09,0,0,0,S11,
450567679,CULTIVATING HEARTS,% TARA RYE,PO BOX 541124,OMAHA,NE,68154-9124,0000,03,3,1000,200803,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,X192,
450572562,DEPARTMENT OF NEBRASKA LADIES AUXILIARY TO THE VFW OF THE U S,% JOANN SKALKA TREASURER,30171 ROAD H,DEWEESE,NE,68934-3415,5757,19,9,1000,201010,2,00,000000000,5,01,201306,0,0,02,0,06,0,0,0,W30,LITTLE BLUE VFW AUX 10045
450572618,DEPARTMENT OF NEBRASKA LADIES AUXILIARY TO THE VFW OF THE U S,% JOYCE WITT,106 S NADINE ST,KIMBALL,NE,69145-1230,5757,19,9,1000,201010,2,00,000000000,5,01,201406,0,0,02,0,06,0,0,0,W30,KIMBALL VFW AUXILIARY 2243
450572628,KIMBALL POST 2243 VETERANS OF FOREIGN WARS OF THE UNITED STATES,% WALT WITT,106 S NADINE ST,KIMBALL,NE,69145-1230,0000,19,3,1000,201112,1,00,907908279,1,01,201406,0,0,02,0,06,0,0,0,W30,2243 POST
450572899,DEPARTMENT OF NEBRASKA LADIES AUXILIARY TO THE VFW OF THE U S,% DIANE BUNGE-MACDONALD,100 HIGHLAND RD,HARRISON,NE,69346-1730,5757,19,9,1000,201010,2,00,000000000,5,01,201406,0,0,02,0,06,0,0,0,W30,SIOUX COUNTY VFW AUX 7970
450578303,NATIONAL SOCIETY OF THE CHILDREN OF THE AMERICAN REVOLUTION,% GERALDINE NORDELL,74 PEPPERMILL PT,VALLEY,NE,68064-9330,2399,03,9,1200,197301,1,16,000000000,5,01,201402,0,0,02,0,02,0,0,0,,MANUEL LISA
450585926,DEPARTMENT OF NEBRASKA LADIES AUXILIARY TO THE VFW OF THE U S,% EDITH MCCORMICK,217 N RAY ST,VALENTINE,NE,69201-1933,5757,19,9,1000,201010,2,00,000000000,5,01,201406,0,0,02,0,06,0,0,0,,VALENTINE VFW AUX 5138
450586732,MARY MAGDALENE MINISTRIES INC,% C/O AMANDA BARTELS RIPLEY,6131 CHATSWORTH LN,LINCOLN,NE,68516-5903,0000,03,3,1000,200804,1,15,000000000,1,01,201306,0,0,02,0,06,0,0,0,P80,
450596039,SIDNEY GOLD RUSH DAYS,% MIKE PALMER,PO BOX 501,SIDNEY,NE,69162-0501,0000,03,3,2000,200903,1,16,000000000,1,01,201206,0,0,02,0,06,0,0,0,A80,
450725340,IGLESIA PACTO DE FE DE LOS VALLES,,5307 S 37TH ST,OMAHA,NE,68107-3209,0000,03,3,7000,201211,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
450827349,HOMEWARD BOUND IN THE HEARTLAND,% SHERON BOZARTH,1436 S 17TH ST,OMAHA,NE,68108-3535,0000,03,3,1000,201109,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,D20,
451002181,PLATTSMOUTH VOLUNTEER FIREFIGHTERS ASSOCIATION,,PO BOX 326,PLATTSMOUTH,NE,68048-0326,0000,03,3,1000,201111,1,15,000000000,1,01,201312,4,2,02,0,12,127213,11923,11923,M24,
451198053,SUPPORT EDUCATE & REINTEGRATE VETERANS EVERYWHERE,% COREY GRAY,223 PLUM CREEK LN,SEWARD,NE,68434-2217,0000,03,3,1000,201109,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,W193,
451269058,TENDERHEART ANIMAL RESCUE SANCTUARY INC,% RENEE JACOBSEN,57680 862ND RD,WAYNE,NE,68787-8115,0000,03,3,1000,201202,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,D20,
451289655,TODO LOS HIJOS DE DIOS,% NEBRASKA SYNOD,4980 S 118TH ST STE D,OMAHA,NE,68137-2200,9386,03,9,7000,198804,1,10,001000000,1,01,,0,0,06,0,12,,,,,
451290122,SUDANESE LUTHERAN FELLOWSHIP,% TRINITY LUTHERAN CHURCH,1326 S 26TH ST,OMAHA,NE,68105-2316,9386,03,9,7000,198804,1,10,001000000,1,01,,0,0,06,0,12,,,,,
451299472,IOWA NEBRASKA CHAPTER OF THE SOCIETY OF INDUSTRIAL AND OFFICE R,% DAVID MAENNER,11213 DAVENPORT ST STE 300,OMAHA,NE,68154-2604,0000,04,3,1000,201108,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,S46,
451300291,NEBRASKA CHRISTIAN SCHOOLS FOUNDATION,% JODY HEUERMANN,1847 INSKIP AVE,CENTRAL CITY,NE,68826-8008,0000,03,3,2000,201104,1,15,000000000,1,01,201212,4,3,01,0,12,301778,65827,65827,B112,
451332947,MAKE A DIFFERENCE MAGIC,% BRUCE JACOBY,6020 NW 4TH ST,LINCOLN,NE,68521-3772,0000,03,3,1000,201203,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P20,
451339740,COMBAT VETERANS MOTORCYCLE ASSOCIATION NEBRASKA CHAPTER 16-1,% FRED GROSSMAN,15457 LAUREL CIR,OMAHA,NE,68116-4572,0000,19,3,1000,201210,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,W30,CVMA NE 16-1
451341431,SPIRIT OF GRACE LUTHERAN CHURCH,,PO BOX 254,HOLDREGE,NE,68949-0254,9386,03,9,7000,198804,1,10,001000000,1,01,201112,0,0,06,0,12,,,,,
451343331,SHARED VISION INTERNATIONAL,% AUSTIN MACKRILL,3455 WOODS AVE,LINCOLN,NE,68510-3345,0000,03,3,1000,201106,1,15,000000000,1,01,201312,4,3,02,0,12,253196,33249,33249,P86,
451447061,AFRICAN LOVE INTERNATIONAL INC,% KARINE SOKPOH,10730 PACIFIC ST STE 247,OMAHA,NE,68114-4700,0000,03,1,1000,201407,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B82,
451536838,NILE LUTHERAN CHAPEL,% JOHN GOK BADENG,6340 N 30TH ST,OMAHA,NE,68111-1208,9386,03,9,7000,198804,1,10,001000000,1,01,,0,0,06,0,12,,,,,
451541792,ROBERT ETZEL JR FOUNDATION INC,% WENDE POPEJOY,2905 MCCORKINDALE AVE,BELLEVUE,NE,68147-1950,0000,03,3,1000,201105,1,15,000000000,1,01,201112,0,0,02,0,12,0,0,0,M40,
451594748,YOUR CHANGE FOR A CHANGE YCFAC,% SAIKOU CAMARA,5919 S 98TH PLZ APT 1A,OMAHA,NE,68127-3297,0000,03,3,1000,201108,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,Q33,
451600959,SUDANESE SHERIDAN LUTHERAN WORSHIPPING COMMUNITY,% JEAN POPPERT,6955 OLD CHENEY RD,LINCOLN,NE,68516-3565,9386,03,9,7000,198804,1,10,001000000,1,01,,0,0,06,0,12,,,,,
451620613,FREE & ACCEPTED MASONS OF NEBRASKA MAHF,% GRAND LODGE OF NEBRASKA,73088 646 AVE,BROWNVILLE,NE,68321-6025,1556,08,9,1000,196209,2,00,561279265,5,01,201312,0,0,02,0,12,0,0,0,,4 NEMAHA VALLEY
451630542,NEBRASKA YOUTH CENTER,% KENDRA DRIGGS,PO BOX 655,NORTH PLATTE,NE,69103-0655,0000,03,3,1000,201107,1,15,000000000,1,01,201312,4,4,01,0,12,175612,413652,413652,,
451646238,SENIOR DREAMS FOUNDATION,% TED LOWNDES,11506 NICHOLAS ST STE 100,OMAHA,NE,68154-4421,0000,03,3,1000,201303,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,P81,
451738154,QUIET LIGHT FOUNDATION,,17903 KAREN CIR,OMAHA,NE,68135-3643,0000,03,3,1000,201111,1,15,000000000,1,01,201312,1,0,02,0,12,1,0,0,E70,
451744226,GLOBAL ORPHAN HOPE,% MIKE ANDERSON,8700 EXECUTIVE WOODS DR STE 600,LINCOLN,NE,68512-9607,0000,03,3,1000,201106,1,15,000000000,1,01,201312,3,4,01,0,12,31860,127268,127268,P99,
451810987,FRIENDS OF THE OMAHA FARMERS MARKET,% VIC GUTMAN,PO BOX 31134,OMAHA,NE,68131-0134,0000,03,3,1000,201204,1,21,000000000,1,01,201312,3,4,01,0,12,98062,105000,105000,K11,
451812488,JOY MINISTRIES INC,% MICHAEL E DUTTON,58953 882 RD,PONCA,NE,68770-7092,0000,03,3,7000,201106,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,X21,
451820923,MODERN WOODMEN AMERICA,% LAURA REED,PO BOX 127,DAVENPORT,NE,68335-0127,1519,08,9,1000,196105,1,00,211902602,5,01,201312,0,0,02,0,12,0,0,0,,9276 CHAPTER
451904661,SALA DE EVANGELICA,% LETY GARCIA,515 N PINE ST,GRAND ISLAND,NE,68801-4642,0000,03,3,7000,201312,1,10,000000000,1,01,201112,1,2,06,0,12,313,11741,11741,X21,
452045160,OMAHA CRICKET CLUB,% BHASKAR SETTI,PO BOX 540877,OMAHA,NE,68154-0877,0000,03,3,2000,201305,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,N70,
452056147,OAKLAND-CRAIG PUBLIC SCHOOLS FOUNDATION,% JOE PEITZMEIER,309 N DAVIS AVE,OAKLAND,NE,68045-1105,0000,03,3,1000,201108,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,B12,
452097197,START OVER ROVER INC,% CONNIE R HANSEN,134 N BARNES AVE,HASTINGS,NE,68901-4742,0000,03,3,1000,201111,1,15,000000000,1,01,201212,4,4,01,0,12,231838,199557,196882,D20,
452099017,NORFOLK AREA VISITORS BUREAU,,609 W NORFOLK AVE,NORFOLK,NE,68701-5140,0000,06,3,3000,201302,2,00,000000000,1,01,201312,4,4,01,0,12,154749,466250,466250,S41,
452119142,J S BRAINTRUST CONSULTING SERVICES INC,% JEFFREY WILLIAMS,2505 N 24TH ST STE 211,OMAHA,NE,68110-2279,0000,03,3,1200,201112,1,15,000000000,1,01,201312,1,3,01,0,12,2798,60483,60483,P51,
452218430,FERLINE S YOUTH CAMP FOUNDATION,% CHAFERL J MASS,15567 ADAMS ST,OMAHA,NE,68137-5203,0000,03,3,1000,201312,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,O50,
452274312,UNION FOR CONTEMPORARY ART INC,% BRIGITTE MCQUEEN,2417 BURDETTE ST,OMAHA,NE,68111-3814,0000,03,3,2000,201207,1,15,000000000,1,01,201312,4,4,01,0,12,111896,197028,197028,A26,
452276907,IGLESIA MANANTIAL DE AGUA VIVA,,3408 N 45TH ST,OMAHA,NE,68104-3716,2555,03,9,7000,197408,1,10,002000000,5,01,,0,0,06,0,12,,,,,
452344169,NORFOLK VETERANS HOME FOUNDATION INC,% JENNIFER LAST,PO BOX 528,NORFOLK,NE,68702-0528,0000,03,3,1000,201205,1,15,000000000,1,01,201306,5,4,01,0,06,637627,394457,394457,S111,
452345556,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% ANGELA CRAFT,15116 PATTERSON DR,OMAHA,NE,68137-5118,0239,04,9,3000,194012,2,00,911520000,5,01,201206,0,0,02,0,06,0,0,0,,110686 MILLARD NOON
452345557,FRIENDS OF CONSTRU CASA USA,,9200 ANDERMATT DRIVE SUITE A,LINCOLN,NE,68526-9639,0000,03,3,1000,201208,1,15,000000000,1,01,201312,3,3,01,0,12,25450,93229,93229,L80,
452353227,WE SUPPORT AGRICULTURE,,PO BOX 84274,LINCOLN,NE,68501-4274,0000,04,3,1000,201210,0,00,000000000,1,01,201312,4,3,01,0,12,109868,71397,71397,S41,
452369312,ENJO CORPORATION,% JUN KANEKO,1120 JONES ST,OMAHA,NE,68102-3205,0000,03,3,1000,201203,1,23,000000000,1,01,201212,1,2,02,0,12,486,16002,16002,A111,
452391453,ROYAL NEIGHBORS OF AMERICA,% BOBBIE EHRLICH,6721 NW 7TH ST,LINCOLN,NE,68521-3787,0127,08,9,1000,193909,1,00,319000000,5,01,201312,0,0,02,0,12,0,0,0,,20124 CHAPTER
452438709,NATIVE ASSEMBLY,% JAMES J BOLLINGER,7415 HICKORY ST,OMAHA,NE,68124-1650,0000,03,3,7000,201407,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
452442234,BETEL WORSHIP CENTER,% MARCO TULIO FLORES,PO BOX 102,DORCHESTER,NE,68343-0102,0000,03,3,7000,201401,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
452444370,COWBOY GRIT INC,% TRACEE A FORD,PO BOX 187,CODY,NE,69211-0187,0000,03,3,1000,201208,1,15,000000000,1,01,201306,3,4,01,0,06,46374,203160,203160,S30,
452469232,LITTLE LEAF LEARNING CENTER INC,% KIM YAEGER,11414 W CENTER RD STE 200,OMAHA,NE,68144-4487,0000,03,3,1000,201402,1,16,000000000,1,01,201312,2,3,01,0,12,18044,51391,51391,P33,
452487124,UNITED EAGLES SOCCER ACADEMY,% MARK NDA,3610 DODGE ST STE 212,OMAHA,NE,68131-3218,0000,03,3,1000,201204,1,16,000000000,1,01,201207,0,0,02,0,07,0,0,0,N60,
452511185,ALPHA THETA CHI HOUSING CORPORATION,% JASON HARDY,1230 ARIES DR STE A,LINCOLN,NE,68512-9615,0000,07,3,1000,201112,2,00,000000000,1,01,201306,0,0,02,0,06,0,0,0,B198,
452527395,402 ARTS COLLECTIVE,% JAMES SHAFFER,6051 MAPLE ST,OMAHA,NE,68104-4065,0000,03,3,1000,201207,1,16,000000000,1,01,201306,3,4,01,0,06,84120,215466,207866,A25,
452539634,NEBRASKA JUNIOR CHAROLAIS ASSOCIATION,% ANDREA BENES,PO BOX 424,VALPARAISO,NE,68065-0424,0000,03,3,1000,201203,1,16,000000000,5,01,201312,0,0,02,0,12,0,0,0,O52,
452553308,NEBRASKA DEFENSE COUNSEL ASSOCIATION,% NANCY RICHTERS,1248 O ST STE 800,LINCOLN,NE,68508-1424,0000,06,3,2000,201202,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,S41,
452560489,CLASSIC CAR COLLECTION,% ROGER JASNOCH,PO BOX 607,KEARNEY,NE,68848-0607,0000,03,3,1200,201206,1,15,000000000,1,01,201306,6,6,01,0,06,4897772,3926654,3923854,A51,
452589784,DESTINY CHURCH,,644 S LOCUST ST,GRAND ISLAND,NE,68801-6700,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,03,,,,,
452595568,LMJ FOUNDATION,% A WILLIAM KERNEN,533 N 86TH ST,OMAHA,NE,68114-3505,0000,03,3,1000,201108,1,04,000000000,1,01,201312,4,4,00,1,12,346836,300358,,T20,
452639342,MILITARY CHILDREN WITH AUTISM,% MIKE KHAN,303 S 72ND ST,OMAHA,NE,68114-4605,0000,03,3,1000,201205,1,15,000000000,1,01,201112,0,0,02,0,12,0,0,0,P20,
452672856,OMNIARTS NEBRASKA,% DANIEL KUBERT,1005 G ST APT 2,LINCOLN,NE,68508-3160,0000,03,3,2000,201306,1,15,000000000,1,01,201312,1,2,02,0,12,539,20947,20947,A65,
452674029,WOUNDED HEART TENNESSEE WALKING HORSE REHABILITATION CENTER,% MONEY SMARTS INC,4316 S 48TH ST STE 1,LINCOLN,NE,68516-1287,0000,03,3,4000,201109,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,D20,
452686122,SOUTHWEST AREA FAMILY ADVOCATES INC,% MARY ANN WOOD,802 AIRPORT RD,MC COOK,NE,69001-0000,0000,03,3,2000,201206,1,15,000000000,1,01,201306,4,3,01,0,06,154049,89663,89663,F60,
452696130,NORTH OMAHA NEIGHBORHOOD ALLIANCE,% TERRIE J MILLER,3223 N 45TH ST,OMAHA,NE,68104-3711,0000,03,3,1000,201201,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,S22,
