EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
030193651,WINDSOR COUNTY SOUTH CREDIT UNION,% BANKING & INSURANCE DEPT,383 RIVER ST,SPRINGFIELD,VT,05156-2221,0000,14,3,1000,198612,2,00,921000000,1,01,201312,7,4,01,0,12,6933598,232913,232913,,
030193697,SPRINGFIELD ART & HISTORICAL SOCIETY,,PO BOX 313,SPRINGFIELD,VT,05156-0313,0000,03,3,2300,195808,1,09,065207119,1,01,201212,0,0,02,0,12,0,0,0,,
030193796,CUTLER MEMORIAL LIBRARY,% LINDA JAN DANZIGER,PO BOX 186,PLAINFIELD,VT,05667-0186,0000,03,3,2000,195605,1,15,061000000,2,01,201212,0,0,02,0,12,0,0,0,,
030193820,SHELBURNE NURSERY SCHOOL,,30 CHURCH STREET,SHELBURNE,VT,05482-0000,0000,03,3,2000,195904,1,11,046030059,3,01,201306,4,4,01,0,06,150316,240294,240002,B21Z,
030193982,AMERICAN LEGION,% LINDA M PERHAM,42 ROCKINGHAM ST,BELLOWS FALLS,VT,05101-0000,0925,19,9,1000,194603,1,00,907908000,5,01,201312,5,5,01,0,12,599798,935594,160958,,0037 PIERCE LAWTON INC
030194042,HEDDING UNITED METHODIST CHURCH,,40 WASHINGTON ST,BARRE,VT,05641-4241,2573,03,9,7000,197410,1,10,001919000,5,01,201312,0,0,06,0,12,,,,,
030194209,GREAT FALLS REGIONAL CHAMBER OF COMMERCE,,5 WESTMINSTER ST,BELLOWS FALLS,VT,05101-1540,0000,06,3,1000,199310,2,00,000000000,1,01,201212,2,3,01,0,12,15544,74434,71210,,
030194221,MALLETTS BAY BOAT CLUB INC,,PO BOX 402,COLCHESTER,VT,05446-0402,0000,07,3,1000,194908,2,00,318000000,1,01,201312,5,4,01,0,12,510466,191229,156033,,
030194410,TENNEY MEMORIAL LIBRARY INC,% PAUL SACHS,PO BOX 85,NEWBURY,VT,05051-0085,0000,03,3,1000,201205,1,15,061000000,1,01,201312,0,0,02,0,12,0,0,0,B70,
030194544,DERBY LINE CEMETERY ASSN INC,,PO BOX 1263,DERBY LINE,VT,05830-1263,0000,13,3,2000,194411,1,00,900000000,1,01,201312,6,4,01,0,12,2149712,169851,88906,,
030194558,FIRST BAPTIST CHURCH,,601 MAIN ST,BENNINGTON,VT,05201-2147,3125,03,9,7000,195504,1,10,001000000,5,01,,0,0,06,0,12,,,,,5449
030194663,VERMONT FEDERAL CREDIT UNION,,PO BOX 407,BURLINGTON,VT,05402-0407,0000,01,3,1000,198704,2,00,251000000,1,01,,8,6,07,0,12,,,,,
030195027,MAPLE LEAF FARM ASS INC,,10 MAPLE LEAF FARM RD,UNDERHILL,VT,05489-9358,0000,03,3,1200,196004,1,15,030399000,1,01,201306,6,6,01,0,06,2981198,4413841,4413841,,
030195334,VALLEY HEALTH CENTER INC,,720 VILLAGE ROAD,EAST CORINTH,VT,05040-0000,0000,03,3,1000,196009,1,16,179000000,1,01,201312,0,0,02,0,12,0,0,0,,
030195579,SPRINGFIELD HOSPITAL AUXILIARY INC,% LARRY KRAFT,PO BOX 2003,SPRINGFIELD,VT,05156-2003,0000,03,3,1000,196702,1,17,916602000,1,01,201109,0,0,02,0,09,0,0,0,,
030195628,GREENSBORO CEMETERY ASSOC INC,% TOWN OF GREENSBORO,PO BOX 119,GREENSBORO,VT,05841-0119,0000,13,3,1200,195704,1,00,900000000,1,01,201401,0,0,02,0,01,0,0,0,,
030195636,HOMESTEAD INC,,73 RIVER ST,WOODSTOCK,VT,05091-1226,0000,03,3,1000,195712,1,03,382000000,1,01,201403,5,5,00,1,03,673242,847677,,,
030195823,UNITED STEELWORKERS,% JOHN EASTMAN,PO BOX 308,LYNDON CENTER,VT,05850-0308,0260,05,9,3000,196802,2,00,263264279,5,01,201312,0,0,02,0,12,0,0,0,,05518 LOCAL
030196094,NORTH BENNINGTON CEMETERY ASSOCIATION,% PRISCILLA KENNEDY,106 PARK STREET UNIT 3,NORTH BENNINGTON,VT,05257-0000,0000,13,3,1000,194401,1,00,900000000,1,01,201312,0,0,02,0,12,0,0,0,,
030196668,RIVER VALLEY CREDIT UNION,% JILL FORTIER,PO BOX 8366,BRATTLEBORO,VT,05304-8366,0000,14,1,1000,198701,2,00,921251000,1,01,201312,9,7,01,0,12,73692962,5575466,5529411,,
030196809,VERMONT BAR ASSOCIATION,,PO BOX 100,MONTPELIER,VT,05601-0100,0000,06,3,2000,197112,2,00,200000000,1,01,201308,6,5,01,0,08,1435180,970500,946236,,
030196977,FRATERNAL ORDER OF EAGLES,,54 CHICKERING DRIVE,BRATTLEBORO,VT,05301-8805,0102,08,9,1000,199108,2,00,260000000,5,01,201305,5,5,01,0,05,778950,661598,165527,,2445 AERIE
030197037,WINDSOR PUBLIC LIBRARY,,43 STATE ST,WINDSOR,VT,05089-1213,0000,03,3,2000,197203,1,15,061000000,1,01,201312,5,3,01,0,12,613821,91404,91404,B71Z,
030197116,MEMBERS 1ST CREDIT UNION,% CEO,PO BOX 8245,BRATTLEBORO,VT,05304-8245,0000,14,3,1000,198702,2,00,921251000,1,01,201212,8,5,01,0,12,13065841,901036,901036,,
030197172,JERICHO CENTER CEMETERY ASSN,% MRS LENA W NICHOLS,PO BOX 1106,JERICHO,VT,05465-1106,0000,13,3,2000,201201,1,00,900000000,1,01,201212,0,0,02,0,12,0,0,0,Y50,
030197270,BURLINGTON TENNIS CLUB INC,,PO BOX 143,BURLINGTON,VT,05402-0143,0000,07,3,1000,198802,2,00,287000000,1,01,201309,4,4,01,0,09,412297,293144,293144,,
030197468,BERLIN CORNER CEMETERY ASSOCIATION,% REBECCA RICHARDSON,975 CROSSTOWN RD,BERLIN,VT,05602-9044,0000,13,3,1000,199706,1,00,900000000,1,01,201212,4,3,02,0,12,301396,28967,28967,,
030197668,MOUNT ST JOSEPH ACADEMY,,127 CONVENT AVE,RUTLAND,VT,05701-3970,0928,03,9,1000,194603,0,10,000000000,5,01,,0,0,06,0,06,,,,,
030197728,STERLING COLLEGE,,PO BOX 72,CRAFTSBURY CM,VT,05827-0072,0000,03,3,2000,196004,1,11,046030000,1,01,201306,6,7,01,0,06,3076781,5683226,4868927,B42Z,
030197766,OTTAUQUECHEE HEALTH FOUNDATION INC,,PO BOX 784,WOODSTOCK,VT,05091-0784,0000,03,3,1000,196201,1,16,179000000,1,01,201212,6,5,01,0,12,3134000,646453,389241,,
030197897,OVERLAKE DAY SCHOOL INC,,173 PATCHEN RD,SO BURLINGTON,VT,05403-5741,0000,03,3,2000,195909,1,11,046030000,1,01,201306,4,4,01,0,06,193112,171401,168473,,
030198012,VETERANS OF FOREIGN WARS OF THE UNITED STATES DEPT OF VERMONT,,PO BOX 312,NEWPORT,VT,05855-0312,1751,19,9,1000,196509,1,00,907908000,5,01,201306,4,4,01,0,06,143776,294400,75384,,798 ALFRED PEPIN POST
030198015,BENNINGTON COUNTY INDUSTRIAL CORPORATION,,PO BOX 357,N BENNINGTON,VT,05257-0357,0000,06,3,2000,196202,2,00,403000000,1,01,201312,5,4,01,0,12,541720,171457,171457,,
030198127,BARRETT MEMORIAL HALL,% REBECCA SEIBEL,PO BOX 74,S STRAFFORD,VT,05070-0074,0000,03,3,1000,199202,1,15,000000000,5,01,201312,5,3,02,0,12,661179,45170,40514,,MARGARET THORP
030198191,RUTLAND REGIONAL MEDICAL CENTER AUXILIARY LOBBY SHOP,,160 ALLEN ST,RUTLAND,VT,05701-4560,0000,03,3,1000,196509,1,16,916000000,1,01,201309,4,4,01,0,09,183904,155380,43550,,
030199213,UNITED COUNSELING SERVICE OF BENNINGTON COUNTY INC,,PO BOX 588,BENNINGTON,VT,05201-0588,0000,03,3,1000,196106,1,15,154000000,1,01,201306,7,8,01,0,06,5982427,14265377,14265377,F320,
030199419,BENNINGTON AREA CHAMBER OF COMMERCE,,100 VETERANS MEMORIAL DR,BENNINGTON,VT,05201-1938,0000,06,3,3000,196003,2,00,279000000,1,01,201212,4,4,01,0,12,210331,325707,207408,S41Z,
030199896,MOUNT MANSFIELD SKI CLUB INCORPORATED,% STOWE PAYROLL SERVICE,403 SPRUCE PEAK RD,STOWE,VT,05672-4807,0000,07,3,1000,193705,2,00,298927318,1,01,201404,3,6,01,0,04,98760,1004172,1004172,,
030200366,SPRING LAKE RANCH INC,,PO BOX 310,SHREWSBURY,VT,05738-0310,0000,03,3,2000,196112,1,15,059150000,1,01,201308,7,6,01,0,08,5419171,4231367,4231367,,
030206357,FREE & ACCEPTED MASONS OF VERMONT,% ALLEN MCMURPHY,56 NORTH AVE,RICHFORD,VT,05476-1108,0147,10,9,1000,194010,1,00,059036000,5,01,201303,0,0,02,0,03,0,0,0,,9 MISSISQUOI LODGE
030210219,UNITED ASSOCIATION OF JOURNEYMEN & APPRENTICES OF THE PLUMBING & PIPE,,3 GREGORY DR,S BURLINGTON,VT,05403-6061,0297,05,9,3000,196803,2,00,263264566,5,01,201306,5,5,01,0,06,926895,638286,476469,,693 PPF
030210250,JOHN WOODRUFF SIMPSON MEMORIAL LIBRARY INC,% BELISLE VIENS ASSOC PC,1972 E CRAFTSBURY RD,EAST CRAFTSBURY,VT,05826-0000,0000,03,3,3000,194101,1,02,061000000,1,01,201306,4,3,00,1,06,466543,36097,,,
030210304,CHELSEA HEALTH CENTER INC,,PO BOX 92,CHELSEA,VT,05038-0092,0000,03,3,1000,195411,1,04,179000000,5,25,201307,6,3,00,1,07,1703691,84908,,,
030210542,NORTHWESTERN COUNSELING & SUPPORT SERVICES INC,,107 FISHER POND RD,ST ALBANS,VT,05478-6286,0000,03,3,1000,196003,1,15,154000000,1,01,201306,8,8,01,0,06,16063622,32988672,32988672,F320,
030210725,RUTLAND MENTAL HEALTH SERVICE INC,,PO BOX 222,RUTLAND,VT,05702-0222,0000,03,3,1500,196310,1,15,154402179,1,01,201306,8,8,01,0,06,10718580,24724679,24724679,F80Z,
030210731,LAKE VIEW CEMETERY ASSOCIATION INC,% BARBARA KIVLIN SECRETARY,1731 ROUTE 74 W,SHOREHAM,VT,05770-9411,0000,13,3,1000,196404,1,00,900000000,1,01,201404,0,0,02,0,04,0,0,0,,
030210827,GRANITE GROUP INSURANCE TRUST,,PO BOX 345,BARRE,VT,05641-0345,0000,09,3,1000,197809,2,00,263265000,2,01,201310,6,7,01,0,10,1562015,6245764,6245764,,
030210869,PARAN RECREATIONS INC,,PO BOX 393,N BENNINGTON,VT,05257-0393,0000,03,3,1000,200009,1,16,328318349,1,01,201312,4,3,01,0,12,176568,68263,61804,N31,
030210919,WAITSFIELD VT CEMETERY FUND,% ANDREW BAIRD JR,VERMONT ROUTE 17,WAITSFIELD,VT,05673-0000,0000,13,3,2000,194109,1,00,900000000,2,01,201312,0,0,02,0,12,0,0,0,,
030210978,CARTHUSIAN FOUNDATION IN AMERICA INCORPORATED,,1A SAINT BRUNO DR,ARLINGTON,VT,05250-0000,0000,03,3,7200,195109,1,11,003000000,1,01,201212,0,0,13,0,12,,,,,
030211036,GRAMMAR SCHOOL INCORPORATED,,69 HICKORY RIDGE RD S,PUTNEY,VT,05346-8876,0000,03,3,2000,196204,1,11,046030000,1,01,201306,6,6,01,0,06,1884060,1595016,1595016,B24Z,
030211089,ASSOCIATED GENERAL CONTRACTORS OF VERMONT INC,% RS OF,PO BOX 750,MONTPELIER,VT,05601-0750,0000,06,3,2000,196210,2,00,200279000,1,01,201312,5,5,01,0,12,756642,700753,660992,,
030211209,ALPHA GAMMA RHO FRATERNITY,% VP FINANCE,590 MAIN ST,BURLINGTON,VT,05405-1755,0339,07,9,1000,194103,2,00,922036040,5,01,201307,1,4,01,0,07,6827,183011,177911,,ALPHA RHO CHAPTER
030211265,ST MARKS YOUTH CENTER,,1271 NORTH AVE,BURLINGTON,VT,05408-2602,0928,03,9,1200,194603,1,10,001000000,5,01,,0,0,02,0,06,,,,,
030211361,CREDIT UNION OF VERMONT,% BRIAN FOGG,2 SOUTH MAIN ST,RUTLAND,VT,05701-4161,0000,14,3,1000,198702,2,00,921279000,1,01,201312,8,6,01,0,12,33369126,1479140,1439245,,
030211383,VERMONT SCHOOL BOARDS ASSOCIATION,,2 PROSPECT ST STE 4,MONTPELIER,VT,05602-3815,0000,03,3,2000,196610,1,16,000000000,1,01,201308,4,5,01,0,08,319970,586117,586117,,
030211387,BURLINGTON ODD FELLOWS ASSOC INC,,1416 NORTH AVE,BURLINGTON,VT,05408-2458,0000,02,3,1000,197410,2,00,912000000,1,01,201312,0,0,02,0,12,0,0,0,,
030211414,AMES HILL MARLBORO COMMUNITY CENTER INC,% PAUL BUTLER,PO BOX 2124,BRATTLEBORO,VT,05303-2124,0000,07,3,1000,197708,2,00,287297000,5,01,201308,4,3,02,0,08,113158,31619,31619,,
030211553,ORLEX GOVERNMENT EMPLOYEES CREDIT UNION,,5043 US ROUTE 5,NEWPORT,VT,05855-9843,0000,04,3,1000,198612,2,00,921000000,1,01,201312,7,4,01,0,12,5523355,328394,328394,,
030211670,SOUTH LONDONDERRY LIBRARY ASSOCIATION INC,% ANDREA OGDEN,PO BOX 95,S LONDONDERRY,VT,05155-0095,0000,03,3,2300,198102,1,15,000000000,1,01,201312,4,3,02,0,12,276686,34285,34285,,
030211783,VETERANS OF FOREIGN WARS OF THE UNITED STATES DEPT OF VERMONT,,PO BOX 491,MORRISVILLE,VT,05661-0491,1751,19,9,1000,196509,1,00,907908000,5,01,201306,4,6,01,0,06,233736,1048731,156536,,9653 VFW-VT
030211966,TAFTSVILLE CEMETERY ASSOCIATION INC,% ELIZABETH F WILSON TREAS,PO BOX 99,TAFTSVILLE,VT,05073-0099,0000,13,3,2000,198105,1,00,900901000,1,01,201404,0,0,02,0,04,0,0,0,,
030212039,NORTHEAST KINGDOM HUMAN SERVICES INC,,PO BOX 724,NEWPORT,VT,05855-0724,0000,03,3,1200,196406,1,15,059000000,1,01,201306,8,8,01,0,06,15443176,30084870,30062173,,
030212339,BARSTOW MEMORIAL SCHOOL PARENT TEACHER ASSN,,223 CHITTENDEN RD,CHITTENDEN,VT,05737-9806,0000,03,3,2000,195403,1,17,035000000,5,01,201312,2,1,02,0,12,10691,7461,7461,,
030212396,COUNSELING SERVICE OF ADDISON COUNTY INC,,89 MAIN ST,MIDDLEBURY,VT,05753-1459,0000,03,3,1000,196302,1,15,179000000,1,01,201306,8,8,01,0,06,10695746,19176656,19168586,F320,
030212407,BLAKE MEMORIAL LIBRARY ASSOCIATION,,PO BOX D,EAST CORINTH,VT,05040-0904,0000,03,3,1200,197104,1,15,061000000,1,01,201312,6,4,01,0,12,1778183,142989,7491,,
030212434,INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS,% PAULA L MARKWELL,1548 TWIN BRIDGES RD,DERBY LINE,VT,05830-8853,0264,05,9,3000,195904,2,00,263566279,5,01,201312,0,0,02,0,12,0,0,0,,1829
030212493,BENNINGTON COUNTY HUMANE SOCIETY INC,,PO BOX 620,SHAFTSBURY,VT,05262-0620,0000,03,3,4000,196211,1,15,999000000,1,01,201212,7,5,01,0,12,5452343,935413,549874,D200,SECOND CHANCE ANIMAL SHELTER
030212592,TRUSTEES OF THE DIOCESE OF VERMONT,,5 ROCK POINT RD,BURLINGTON,VT,05408-2787,0000,03,3,7000,196407,1,10,029000000,1,01,201312,0,0,06,0,12,,,,,
030212593,PROTESTANT EPISCOPAL CHURCH IN THE UNITED STATES OF AMERICA,,SOUTH STREET,ISLAND POND,VT,05846-0000,3741,03,9,7000,194001,1,10,000000000,5,01,,0,0,06,0,12,,,,,CHRIST CHURCH
030212595,PROTESTANT EPISCOPAL CHURCH IN THE UNITED STATES OF AMERICA,,1167 PLEASANT STREET,SHELDON,VT,05483-0000,3741,03,9,7000,194001,1,10,000000000,5,01,,0,0,06,0,12,,,,,GRACE CHURCH
030212865,NEWBURY VILLAGE BURYING GROUND,% BOB HARADON,430 OXBOW RD,NEWBURY,VT,05051-9781,0000,13,3,1000,196209,1,00,900000000,1,01,201304,0,0,02,0,04,0,0,0,,
030212900,RUTLAND AREA ART ASSOCIATION,,PO BOX 1447,RUTLAND,VT,05701-1447,0000,03,3,2000,196706,1,15,119059000,1,01,201312,4,4,01,0,12,331633,297518,267632,A510,
030213165,GREEN MOUNTAIN CREDIT UNION,% GREEN MOUNTAIN CREDIT UNION,4 LAUREL HILL DRIVE,SOUTH BURLINGTON,VT,05403-7378,0000,14,3,1000,198701,2,00,921000000,1,01,201312,8,6,01,0,12,21330387,1844784,1580876,,
030213180,COLLEGE OF ST JOSEPH,,71 CLEMENT RD,RUTLAND,VT,05701-3815,0928,03,9,2000,197301,1,11,150120001,5,01,201306,8,6,01,0,06,11858451,4980935,4971858,,
030213265,BURKE PARENT TEACHER ORGANIZATION BURKE PTO,% JULIE HINMAN,3293 BURKE HOLLOW RD,WEST BURKE,VT,05871-8913,0000,03,3,2000,196507,1,15,916035000,5,01,201312,0,0,02,0,12,0,0,0,,
030213309,NORTHEASTERN GOSPEL CRUSADE INC,,LOCAL,ST JOHNSBURY,VT,05819-0000,0000,03,3,7000,196201,1,10,029000000,1,01,,0,0,06,0,12,,,,,
030213310,RONALD N TERRILL MEMORIAL FUND INC,% ROBERT A MAGOON,PO BOX 632,MORRISVILLE,VT,05661-0632,0000,03,3,1000,196503,1,04,399000000,1,01,201312,5,4,00,1,12,686726,177056,,B82,TERRILL FUND
030213347,BARRE AREA DEVELOPMENT INC,% AL FLORY,PO BOX 483,BARRE,VT,05641-0000,0000,06,3,2000,196309,2,00,403000000,1,01,201306,4,3,01,0,06,467571,93087,93087,,
030213363,COVERED BRIDGE CREDIT UNION,,160 MAIN ST,WINDSOR,VT,05089-1310,0000,14,3,2000,198702,2,00,921000000,1,01,201312,8,5,01,0,12,13583216,641541,641541,,
030213460,FREE & ACCEPTED MASONS OF VERMONT,% JAMES FORD,PO BOX 63,WOODSTOCK,VT,05091-0063,0147,10,9,1000,194010,1,00,059036000,5,01,201401,0,0,02,0,01,0,0,0,,31 WOODSTOCK LODGE F&M
030213501,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,% CYNTHIA ROBERTS,230 BLUEBERRY LN,RUTLAND,VT,05701-9446,1050,03,9,1200,194907,1,16,059062061,5,01,201309,0,0,02,0,09,0,0,0,,VERMONT STATE DAR
030213535,LYNDON OUTING CLUB INC,,PO BOX 112,LYNDONVILLE,VT,05851-0112,0000,04,3,1000,196202,2,00,317000000,1,01,201304,0,0,02,0,04,0,0,0,N68Z,
030213537,VERMONT AUTOMOBILE DEALERS INC,,1284 US RTE 302-BERLIN STE 2,BARRE,VT,05641-0000,0000,06,3,2000,196709,2,00,200205000,1,01,201308,5,4,01,0,08,662277,433451,433451,,
030213578,VERMONT MAPLE SUGAR MAKERS ASSOCIATION INC,% MARY CROFT,491 E BARNARD RD,S ROYALTON,VT,05068-9529,0000,05,3,1000,198611,2,00,234232249,1,01,201312,4,3,01,0,12,312062,85891,80990,,
030213653,ITALIAN AID SOCIETY INC,,PO BOX 6491,RUTLAND,VT,05702-6491,0000,07,3,1000,199406,2,00,319318260,1,01,201312,4,4,01,0,12,251738,125341,89710,,
030213935,VERMONT INSURANCE AGENTS ASSOCIATION INC,,PO BOX 1387,MONTPELIER,VT,05601-1387,0000,06,3,2000,195212,2,00,200211000,1,01,201312,4,4,01,0,12,485791,428591,428591,,
030214082,VERMONT CONGREGATIONAL HOME INC,% KAREN CLEMENTS,4717 MAIN ST S,NEWBURY,VT,05051-9711,0000,03,3,7000,196501,1,16,032000000,1,01,201312,5,4,01,0,12,895535,384574,384574,P75Z,
030214106,SOUTHERN VERMONT COLLEGE,% BUSINESS OFFICE,982 MANSION DR,BENNINGTON,VT,05201-9269,0000,03,3,2000,197110,1,11,059000000,1,01,201306,8,8,01,0,06,17583085,16075087,16055936,,
030214278,AMERICAN LEGION,% ROBERT GUNNIP,PO BOX 11,GILMAN,VT,05904-0011,0925,19,9,1000,196310,1,00,907908000,1,01,201312,0,0,02,0,12,0,0,0,,41 MOORE FOX
030214294,MEETING WATERS YMCA,,66 ATKINSON ST,BELLOWS FALLS,VT,05101-1321,0000,03,3,1700,196810,1,15,029324000,1,01,201208,4,5,01,0,08,243164,568579,568579,P27Z,
030214348,CENTRAL VERMONT ARC,% JAMES LUND,PO BOX 751,MONTPELIER,VT,05601-0751,0000,03,3,1000,195509,1,15,030927160,5,01,201312,0,0,02,0,12,0,0,0,P820,
030214632,THE YWCA OF VERMONT INC,,76 PEARL ST STE 205,ESSEX JCT,VT,05452-3662,0000,03,3,1000,197607,1,15,000000000,5,01,201212,6,5,01,0,12,1431807,672978,448262,P27Z,
030215471,KNIGHTS OF ST FRANCIS INC,% JOHN SCANLON TREASURER,PO BOX 569,WINDSOR,VT,05089-0569,0000,07,3,1000,200011,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,X21,
030215580,VERMONT FUEL DEALERS ASSOCIATION,,963 PAINE TURNPIKE NORTH UNIT 3-D,BERLIN,VT,05602-9102,0000,06,3,2000,196504,2,00,200000000,1,01,201212,4,5,01,0,12,306692,523907,523907,,VERMONT OIL HEAT INSTITUTE INC
030215644,BENEVOLENT & PROTECTIVE ORDER OF ELKS OF THE USA,,PO BOX 888,DERBY,VT,05829-0888,1156,08,9,1000,197210,1,00,279265000,5,01,201403,4,5,01,0,03,239265,864909,279723,,2155 NEWPORT
030215707,THETFORD VOLUNTEER FIRE DEPARTMENT INC,,2829 ROUTE 113,THETFORD CTR,VT,05075-9067,0000,03,3,1200,201004,1,15,407000000,1,01,201312,5,4,01,0,12,654587,139053,139053,M24,
030215872,WASHINGTON COUNTY MENTAL HEALTH SERVICES INC,,PO BOX 647,MONTPELIER,VT,05601-0647,0000,03,3,1000,196801,1,15,179000000,1,01,201306,8,8,01,0,06,22437365,48116111,48116111,,
030215891,JAMAICA VOLUNTEER FIRE & RESCUE INC,,PO BOX 285,JAMAICA,VT,05343-0285,0000,04,3,3000,196804,1,00,407000000,1,01,201306,3,4,01,0,06,76013,121966,121966,,
030215947,BARRE RIFLE AND PISTOL CLUB INC,,PO BOX 252,BARRE,VT,05641-0252,0000,07,3,1000,197409,2,00,288000000,1,01,201212,0,0,02,0,12,0,0,0,,
030215982,RICHFORD HEALTH CENTER INC,,44 MAIN ST STE 200,RICHFORD,VT,05476-1141,0000,03,3,1000,199407,1,16,155000000,1,01,201212,7,7,01,0,12,8386439,9439946,7461168,,NOTCH
030216177,SOLOMON WRIGHT PUBLIC LIBRARY CORPORATION,% LINDA HALL,PO BOX 400,POWNAL,VT,05261-0400,0000,03,3,1000,197003,1,15,061000000,1,01,201306,4,3,02,0,06,408732,48755,48755,,
030216183,STRATTON MOUNTAIN COUNTRY CLUB INC,% STRATTON CORP,PO BOX 1725,MANCHESTR CTR,VT,05255-1725,0000,07,3,1000,196510,2,00,319317000,1,01,201303,4,4,01,0,03,403905,288040,288040,,
030216221,WARDSBORO VOLUNTEER FIRE DEPARTMENT INC,,PO BOX 151,WARDSBORO,VT,05355-0151,0000,04,3,1000,196512,1,00,407000000,1,01,201212,0,0,02,0,12,0,0,0,,
030216254,CAPSTONE COMMUNITY ACTION INC,,20 GABLE PL,BARRE,VT,05641-4138,0000,03,3,1000,196506,1,15,059000000,1,01,201309,8,8,01,0,09,10131395,16747033,16460083,P200,
030216400,VERMONT GOLF ASSOCIATION SCHOLARSHIP FUND INC,,PO BOX 1612,RUTLAND,VT,05701-1612,0000,03,3,1000,196510,1,15,040000000,1,01,201312,5,5,01,0,12,531935,505742,216875,,
030216505,BROC-COMMUNITY ACTION IN SOUTHWESTERN VERMONT,,60 CENTER ST,RUTLAND,VT,05701-4018,0000,03,3,1200,197206,1,15,402561318,1,01,201209,6,7,01,0,09,2438943,6362153,6360234,S200,
030216589,VERMONT STUDENT ASSISTANCE CORP,,10 E ALLEN ST,WINOOSKI,VT,05404-2209,0000,03,3,1000,197311,1,15,000000000,1,01,,0,0,14,0,06,,,,X99,
030216740,SOUTHEASTERN VERMONT COMMUNITY ACTION INC,,91 BUCK DR,WESTMINSTER,VT,05158-9618,0000,03,3,1000,197604,1,15,408560569,1,01,201309,6,7,01,0,09,2439885,6221737,6196706,P20Z,SEVCA
030216837,CHAMPLAIN VALLEY OFFICE OF ECONOMIC OPPORTUNITY INC,,255 S CHAMPLAIN ST STE 2,BURLINGTON,VT,05401-4786,0000,03,3,1200,196604,1,15,059000000,1,01,201309,7,8,01,0,09,5457680,13393330,13383485,S200,
030216885,LUDLOW VOLUNTEER FIRE FIGHTERS INC,% RONALD BIXBY,PO BOX 355,LUDLOW,VT,05149-0355,0000,03,3,1000,199503,1,16,407000000,1,01,201303,4,3,01,0,03,113302,67602,58960,M24Z,
030216980,NORWICH NURSERY SCHOOL INC,,PO BOX 126,NORWICH,VT,05055-0126,0000,03,3,2000,196701,1,11,046030032,1,01,201306,4,3,01,0,06,149849,87700,86654,B21Z,
030217066,CENTRAL VERMONT HUMANE SOCIETY INC,% ROBERT HASKIN,PO BOX 687,MONTPELIER,VT,05601-0687,0000,03,3,4000,196602,1,16,999000000,1,01,201306,6,4,01,0,06,1534382,314955,234553,D200,
030217226,WATERBURY TOWN FIREFIGHTERS ASSOCIATION INC,% WATERBURY TOWN FIREFIGHTERS ASSN,PO BOX 9,WATERBURY,VT,05676-0009,0000,04,3,3000,197407,1,00,407000000,1,01,201312,0,0,02,0,12,0,0,0,,
030217229,UNITED WAY OF CHITTENDEN COUNTY INC,% ROGER MONETTE,412 FARRELL ST STE 200,S BURLINGTON,VT,05403-4466,0000,03,3,1000,196603,1,15,600602000,1,01,201303,7,6,01,0,03,6386077,4885712,4425172,T70Z,COHEN JAMES
030217237,EVERGREEN CEMETERY ASSOCIATION NEW HAVEN,% CAROL CHARBONNEAU,4674 RIVER RD,NEW HAVEN,VT,05472-3018,0000,13,3,2000,196509,1,00,900000000,1,01,201305,0,0,02,0,05,0,0,0,,
030217301,SKY ACRES INC,% THOMAS F KOCH,326 LOWERY RD,BARRE,VT,05641-9090,0000,03,3,1000,197302,1,16,325320000,1,01,201312,0,0,02,0,12,0,0,0,,
030217308,VERMONT ACADEMY OF ARTS & SCIENCE,% WILLIAM G BROWN,33 FOSTER ST,MONTPELIER,VT,05602-3637,0000,03,3,1200,196608,1,11,119059040,1,01,201312,0,0,02,0,12,0,0,0,,
030217486,CAMP DOWNER INC,% HAROLD MITCHELL,70 SOUTH WINOOSKI AVE 196,BURLINGTON,VT,05401-3898,0000,03,3,2000,196711,1,16,325059318,1,01,201212,4,4,01,0,12,472520,414939,394524,N20Z,
030217780,GREEN MOUNTAIN CAMP INC,% MICHELLE BURDZIAKOWSKI,565 GREEN MOUNTAIN CAMP RD,DUMMERSTON,VT,05301-9687,0000,03,3,1000,194208,1,16,325000000,1,01,201312,4,4,01,0,12,117022,117605,117605,,
030217863,MAGIC VILLAGE COOPERATIVE CORPORATION,,PO BOX 725,LONDONDERRY,VT,05148-0725,0000,12,3,2000,196908,2,00,279000000,1,01,201305,4,3,01,0,05,128373,59211,59211,,
030218051,STOWE TENNIS CLUB INC,,PO BOX 1417,STOWE,VT,05672-1417,0000,07,3,1000,196708,2,00,318000000,1,01,201312,4,4,01,0,12,156159,211507,206027,,
030218096,AMERICAN PRECISION MUSEUM ASSOCIATION,,PO BOX 679,WINDSOR,VT,05089-0679,0000,03,3,2000,196607,1,16,062060000,1,01,201304,6,4,01,0,04,2085051,369635,366788,A540,
