EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
454168435,ROTARY INTERNATIONAL DISTRICT 5440 FOUNDATION,% SCOTT W MEIER,SCOTT W MEIER 2515 WARREN AVE STE,CHEYENNE,WY,82001-0000,0000,03,3,1000,201305,1,15,000000000,1,01,201406,3,3,01,0,06,35624,75425,75425,P192,
454198250,CASPERS DEADLY GHOSTS,% CASPERS DEADLY GHOSTS,PO BOX 50261,CASPER,WY,82605-0261,0000,03,3,1000,201405,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,T99,
454223940,MAERTENS HEALTH SCIENCE SCHOLARSHIP FUND,% ROGER E MAERTENS,PO BOX 363,STORY,WY,82842-0363,0000,03,3,1000,201212,1,04,000000000,1,01,201212,1,1,00,1,12,4291,4291,,T20,
454241864,SWEETWATER CITIZENS CRIME STOPPERS,% RANDY HANSON,PO BOX 970,ROCK SPRINGS,WY,82902-0970,0000,03,3,1000,201311,1,15,000000000,1,01,,0,0,02,0,12,,,,I20,
454302238,JACKSON HOLE PUBLIC ART,,PO BOX 1416,JACKSON,WY,83001-1416,0000,03,3,1200,201204,1,15,000000000,1,01,201312,4,4,01,0,12,393710,401759,401759,A25,
454312779,WSTA FOUNDATION,,PO BOX 696,TORRINGTON,WY,82240-0696,0000,03,3,1000,201301,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P20,
454315796,FAIRVIEW FOUNDATION,% GATES RICHARDS JR,10 LEWIS DR,LANDER,WY,82520-9607,0000,03,3,1200,201408,1,04,000000000,1,01,,0,0,00,1,12,,,,B90,
454420505,REPUBLIC FREE CHOICE,,1902 THOMES AVE STE 201,CHEYENNE,WY,82001-3549,0000,04,3,3000,201209,2,00,000000000,1,01,201312,3,5,01,0,12,37151,803500,803500,R20,
454429453,HELPING HAND FOUNDATION OF WESTON COUNTY,% RITA CONKLIN,PO BOX 555,NEWCASTLE,WY,82701-0555,0000,03,3,1000,201307,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P60,
454431027,FRONTIER ARTS COUNCIL,% ELLEN JANE POTTER,400 PINE AVE,KEMMERER,WY,83101-0000,0000,03,3,7000,201312,1,15,000000000,1,01,,0,0,02,0,06,,,,A26,
454550788,LARAMIE BREASTFEEDING COALITION INC,% RILEY MEYEN,PO BOX 1625,LARAMIE,WY,82073-1625,0000,03,3,2000,201301,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,E70,
454554242,WYOMING CABIN ASSOCIATION,% TESSA JOHNSON,PO BOX 3006,JACKSON,WY,83001-3006,0000,04,3,1000,201406,2,00,000000000,1,01,201212,1,1,02,0,12,920,3265,3265,Z99,
454570858,WILDERNESS CHURCH,,PO BOX 1702,PINEDALE,WY,82941-1702,1678,03,9,7000,196408,1,10,000000000,5,01,,0,0,06,0,03,,,,,
454579793,ASSOCIATION OF ACADEMIC SURVEY RESEARCH ORGANIZATIONS INC,% MARTHA VAN HAITSMA,PO BOX 2165,LARAMIE,WY,82073-2165,0000,03,3,2000,201302,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B02,
454590789,LARAMIE REGULATORS BASEBALL,% ROBERT SCHUTTERLE,113 E GRAND AVE,LARAMIE,WY,82070-3637,0000,03,3,1000,201405,1,15,000000000,1,01,201212,1,2,02,0,12,4761,16485,16485,N99,
454608085,BASIN MENNONITE SCHOOL,,PO BOX 1090,BASIN,WY,82410-1090,1971,03,9,7000,196901,1,10,059150001,5,01,,0,0,01,0,06,,,,,
454634492,FRONTIER COMMUNITY ALLIANCE,,1993 DEWAR DR UNIT 1,ROCK SPRINGS,WY,82901-5781,0000,06,3,1000,201206,2,00,000000000,5,01,,0,0,02,0,06,,,,S30,
454652530,COAL MINERS DAUGHTERS,% LYLIE WEEKS,1406 MANCHESTER ST,GILLETTE,WY,82716-2843,0000,03,3,1000,201405,1,15,000000000,1,01,201212,0,0,01,0,12,0,0,0,W99,
454665031,JACKSON HOLE FAMILY PLANNING INC,% BRENT BLUE,PO BOX 15240,JACKSON,WY,83002-5240,0000,03,3,1000,201206,1,15,000000000,1,01,201212,3,3,02,0,12,34210,45300,45300,E42,
454667106,COLLABORATIVE CONNECTIONS INCORPORATED,,2111 MEADOW DR,CHEYENNE,WY,82001-8509,0000,03,3,2000,201403,1,15,000000000,1,01,,0,0,02,0,12,,,,P30,
454669349,BLUE PEARL PROJECT,% DEBORAH PHILLIPS,109 EAST 17TH ST STE 4172,CHEYENNE,WY,82001-4543,0000,03,3,4000,201304,1,15,000000000,1,01,,0,0,01,0,12,,,,D20,
454680797,CODY VOLUNTEER FIRE DEPARTMENT EDUCATION FUND,% BRYAN REITER,1125 11TH ST,CODY,WY,82414-3536,0000,03,3,1000,201407,1,15,000000000,2,01,201312,4,3,01,0,12,363355,51773,51773,B82,
454694802,LITTLE LEAGUE BASEBALL INC,% MICHELLE CONNELL,26 BRUSH CREEK RD,WHEATLAND,WY,82201-8709,3158,03,9,1000,196701,1,15,321059000,1,01,201308,0,0,02,0,08,0,0,0,,4500102 PLATTE COUNTY LL
454703307,ENERGY CAPITAL CHAPTER,% ELISSA RUCKLE,PO BOX 2113,CASPER,WY,82602-2113,0000,06,3,2000,201304,2,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,S40,
454736621,PODER ACADEMY INCORPORATED,% MARCOS MARTINEZ,2201 MORRIE AVE,CHEYENNE,WY,82001-3945,0000,03,3,2000,201405,1,11,000000000,1,01,,0,0,01,0,12,,,,B29,PODER ACADEMY
454748121,K9S 4 MOBILITY,% MICHL T MCGEE,101 W 1ST AVE,CHEYENNE,WY,82001-1330,0000,03,3,1000,201208,1,15,000000000,1,01,201312,3,3,01,0,12,46474,91300,91300,P80,
454891941,ASSOCIATION OF CIVILIAN TECHNICIANS INC,% FMS 4,5410 BISHOP BLVD,CHEYENNE,WY,82009-0000,3990,05,9,3000,200307,2,00,000000000,5,01,201212,0,0,02,0,12,0,0,0,,135 POWDER RIVER
454912100,FCVHS LVHS ALUMNI EDUCATIONAL FOUNDATION,,PO BOX 1564,LANDER,WY,82520-1564,0000,03,3,2000,201208,1,15,000000000,1,01,201209,0,0,02,0,09,0,0,0,B82,
454940627,CHEYENNE COMMUNITY AIM FOUNDATION INC,% GLEN CHAVEZ,4000 SNYDER AVE,CHEYENNE,WY,82001-1171,0000,03,3,1000,201402,1,15,000000000,1,01,201212,2,2,02,0,12,10755,24197,24197,P20,
454951982,CHILDCARE RESOURCE CENTER OF NORTH EAST WYOMING,,2001 W LAKEWAY RD STE D,GILLETTE,WY,82718-5774,0000,03,3,1000,201406,1,15,000000000,1,01,,0,0,02,0,06,,,,P99,
454967086,NORTHWEST WYOMING OFF HIGHWAY VEHICLE ALLIANCE,,PO BOX 2953,CODY,WY,82414-2953,0000,04,3,3000,201309,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,N99,
455009187,PLATTE COUNTY SHOOTING ASSOCIATION,% STEVIE A SANDERSON,PO BOX 1324,WHEATLAND,WY,82201-1324,0000,07,3,1000,201208,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,N50,
455011278,ABBAS LIGHTHOUSE MINISTRY,% LYNDA HOWARD-MUNRO,PO BOX 6858,SHERIDAN,WY,82801-7107,8617,03,9,7000,199112,1,10,001029000,1,01,,0,0,06,0,12,,,,,
455026339,AMERICAN COLLEGE OF NURSE-MIDWIVES,,30 OBRIEN ST,LANDER,WY,82520-9110,5804,06,9,2000,201011,2,00,000000000,1,01,,0,0,02,0,12,,,,S41,WYOMING AFFILIATE OF ACNM
455038042,HELPING HEARTS INC,% ANGELA DILLION,65 LOUNSBERRY RD,GLENROCK,WY,82637-9617,0000,03,3,1000,201208,1,15,000000000,1,01,,0,0,02,0,12,,,,K31,
455057093,WYTECC,% CRISTY MAGAGNA,PO BOX 548,GREEN RIVER,WY,82935-0548,0000,03,3,2000,201303,1,15,000000000,5,01,,0,0,02,0,06,,,,B03,
455060383,CIUDAD DE ANGELES CDA,% ELIZABETH HASTINGS,895 N 4TH ST,LANDER,WY,82520-2228,0000,03,3,1200,201402,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,Q33,
455089641,POWELL CHARITABLE FOUNDATION,% DAVID R WHITTLE,PO BOX 801,POWELL,WY,82435-0801,0000,03,3,1000,201302,1,15,000000000,1,01,201312,6,6,01,0,12,2232109,2715830,2293856,T30,
455139252,OASIS YOUTH AND FAMILY CENTER,% GARY GILBERT,5 FORT STEELE RT,RAWLINS,WY,82301-0000,8617,03,9,7000,199112,1,10,001029000,1,01,,0,0,06,0,12,,,,,
455174464,HECTOR FOUNDATION,% SHEILA AMIR,3211 ENERGY LN STE 306,CASPER,WY,82604-2963,0000,03,3,1000,201304,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,D20,
455243665,SANKOFA AFRICAN HERITAGE AWARENESS INC,% JILL M ZAREND,4304 COX CT APT B,CHEYENNE,WY,82001-1977,0000,03,3,1000,201408,1,15,000000000,1,01,,0,0,02,0,12,,,,A23,
455289324,PAWS AND CLAWS ANIMAL ADOPTION AND CARE CENTER,% ROBBIE C RAY,PO BOX 531,DIAMONDVILLE,WY,83116-0531,0000,03,3,1000,201209,1,15,000000000,1,01,201312,3,3,01,0,12,25526,54705,53756,D20,PAWS AND CLAWS
455384075,PLATTE VALLEY COMMUNITY CENTER FOUNDATION,,210 W ELM AVE,SARATOGA,WY,82331-0000,0000,03,3,1000,201208,1,15,000000000,5,01,201306,4,4,01,0,06,255392,292371,275329,P28,
455441984,DOG IS MY COPILOT,,PO BOX 30000 PMB 107,JACKSON,WY,83002-0600,0000,03,3,1000,201208,1,15,000000000,1,01,201312,1,4,01,0,12,1452,132721,132721,D20,
455511507,ALEXANDER G FRYE CHARITABLE FUND,% CHARLOTTE BAILEY,1832 MOUNTAIN SHADOW LN S,CHEYENNE,WY,82009-9313,0000,03,3,1000,201303,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,T30,
455542907,DESERT ROSE MENNONITE CHURCH INC,% BRENTON L KOEHN,4975 ROAD 29,MANDERSON,WY,82432-9502,1971,03,9,7000,196901,1,10,000000000,5,01,,0,0,01,0,12,,,,,
455610288,IVINSON GUEST HOUSE,% CAROL DOZIER,255 N 30TH ST,LARAMIE,WY,82072-5140,0000,03,3,1000,201311,1,21,000000000,1,01,201306,6,6,01,0,06,1455011,1529120,1529120,L20,
455611095,PUSHROOT FOUNDATION,,930 CASCADE ST,LANDER,WY,82520-3502,0000,03,3,1000,201304,1,04,000000000,2,01,,0,0,00,1,12,,,,T22,
456504582,THURSTON FAMILY FOUNDATION,,1200 QUEENS LN,JACKSON,WY,83001-9273,0000,03,3,1000,201303,1,04,000000000,2,01,201312,6,6,00,1,12,3716530,3560732,,T20,RAY R THURSTON TTEE
456971886,AMES FAMILY FOUNDATION,,PO BOX 14530,JACKSON,WY,83002-4530,0000,03,3,1000,201208,1,04,000000000,2,01,,0,0,00,1,12,,,,T20,JEFFREY C AMES TTEE
460284466,SURE FOUNDATION FAMILY MINISTRY,% SUSAN OSBORN,PO BOX 6145,SHERIDAN,WY,82801-1545,0000,03,3,1000,199805,1,15,994005000,1,01,201312,0,0,02,0,12,0,0,0,F22,
460346130,INSTITUTE FOR MINISTRY DEVELOPMENT INC,,18048 US HIGHWAY 14,SUNDANCE,WY,82729-9221,0000,03,3,7000,198509,1,10,046004030,1,01,,0,0,06,0,07,,,,,
460384360,BLACK HILLS FOREST RESOURCE ASSOCIATION,,PO BOX 218,HULETT,WY,82720-0218,0000,06,3,1000,198612,2,00,200000000,1,01,201212,3,4,01,0,12,31713,335725,335725,,
460429077,GEORGE E WHITE FOUNDATION,% SHELLY KENDRIX REGISTERED AGENT,PO BOX 769,SUNDANCE,WY,82729-0769,0000,03,3,1000,199405,1,04,602000000,1,01,201312,4,3,00,1,12,188486,26246,,,
460477012,LANDER JUNIOR RIFLE CLUB FOUNDATION,% DR D THOMAS,225 MOUNT ARTER LOOP,LANDER,WY,82520-2921,0000,03,3,1000,200209,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,N12,
460483910,AMERICAN LEGION,% DEAN HUMPHRIES,PO BOX 5,WRIGHT,WY,82732-0005,0925,19,9,1000,194603,0,00,907908000,5,01,201306,0,0,02,0,06,0,0,0,,48 WRIGHT POST
460489218,JACOB WOOD RANCH MEMORIAL FOUNDATION,% JACKIE GRIFFITH,2774 STATE HIGHWAY 24,ALADDIN,WY,82710-9758,0000,03,3,2000,200309,1,04,000000000,1,01,201212,4,1,00,1,12,421773,7033,,B82,
460515324,UNIVERSITY OF WYOMING,% CHARLENE ABBOTT,814 ILLINOIS ST,RAWLINS,WY,82301-4813,5931,03,9,5000,201305,1,15,149349000,5,01,201406,0,0,02,0,06,0,0,0,O52,CARBON COUNTY 4-H COUNCIL
460518145,EARLY EDUCATION PARTNERSHIP,% KELLEY JANKOVSKY,PO BOX 20301,CHEYENNE,WY,82003-7007,0000,03,3,1000,200306,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P33,
460520339,UNIVERSITY OF WYOMING ALUMNI BAND ASSOCIATION,% UNIVERSITY OF WYOMING ALUMNI ASSN,214 S 14TH ST,LARAMIE,WY,82070-4119,0000,07,3,1000,200309,2,00,000000000,5,01,201209,0,0,02,0,09,0,0,0,B84,
460527751,ALASKANS FOR LIBERTY INC,,109 E 17TH ST STE 4289,CHEYENNE,WY,82001-4543,0000,04,3,3000,201407,2,00,000000000,1,01,201212,1,1,02,0,12,990,1010,1010,S21,
460618028,RESILIENCY INSTITUTE FOR COMMUNITY AND CULTURAL HEALTH,% JOHNNA NUNEZ,210 DEER AVE,RIVERTON,WY,82501-2524,0000,03,3,1000,201402,1,15,000000000,1,01,,0,0,01,0,12,,,,E60,RICCH AND-OR RESILIENCY INSTITUTE
460672424,EDEN VALLEY TELEHEALTH SERVICES,,PO BOX 359,FARSON,WY,82932-0359,0000,03,3,1000,201305,1,16,000000000,1,01,201312,2,3,01,0,12,14458,96176,96176,E32,
460818080,KEARNEY COMMUNITY HALL,% TRACY S CARLIN,637 SUMMIT DR,BUFFALO,WY,82834-1438,0000,03,3,1000,201401,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A80,
460852347,EUGENE E CHIESLAR FOUNDATION INC,,258 SHERMAN AVE,SHERIDAN,WY,82801-4602,0000,03,3,1000,201211,1,04,000000000,1,01,201312,2,2,00,1,12,20925,20000,,T20,
460865085,SOROPTIMIST INTERNATIONAL OF THE AMERICAS INC,% BECKY CRUM,PO BOX 234,EVANSTON,WY,82931-0234,3899,03,9,1000,200210,1,16,000000000,5,01,201306,0,0,02,0,06,0,0,0,I70,108048 SI OF EVANSTON WY
460903481,HAWTHORN FOUNDATION,,PO BOX 2693,CASPER,WY,82602-2693,0000,03,3,1000,201403,1,04,000000000,1,01,201306,4,5,00,1,06,182065,501075,,T20,
460956814,DOUG COOMBS FOUNDATION,,PO BOX 7665,JACKSON,WY,83002-7665,0000,03,3,2000,201302,1,15,000000000,1,01,201306,0,0,02,0,06,0,0,0,O50,
460961604,WYOMING PATHWAYS,% TIM YOUNG,701 W 30TH ST,CHEYENNE,WY,82001-2513,0000,03,3,1200,201402,1,15,000000000,1,01,201312,1,1,02,0,12,732,4625,4625,C50,
460968958,CASPER COMMUNITY GREENHOUSE PROJECT,,PO BOX 50465,CASPER,WY,82605-0465,0000,03,3,1200,201407,1,16,000000000,1,01,,0,0,02,0,12,,,,C60,
461018753,EARL FOUNDATION,% CLIFF LE BLANC,1027 LANE 9,POWELL,WY,82435-9101,0000,03,3,1000,201211,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,C30,
461086736,BUILD A VOLUNTEER,% GABRIEL FLOUD,507 ANGIE ST,CHEYENNE,WY,82007-3453,0000,03,3,2000,201301,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B82,
461102374,CODY VOLUNTEER FIRE DEPARTMENT INC,% JEFF STEWARD,1125 11TH ST,CODY,WY,82414-3536,0000,04,3,3000,201211,1,00,000000000,1,01,201312,3,4,01,0,12,51902,184261,184261,M24,
461107780,FIRST TEE OF WYOMING,,PO BOX 1913,CODY,WY,82414-1913,0000,03,3,1200,201306,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,N6A,
461127429,PIKE AND SUSAN SULLIVAN FOUNDATION,,PO BOX 4158,JACKSON,WY,83001-4158,0000,03,3,1000,201301,1,04,000000000,1,01,201312,6,3,00,1,12,3934141,42014,,T20,
461150311,ARNIERI FOUNDATION,% HARRY JAMES ARNIERI,61 SCOTT CIR,SHERIDAN,WY,82801-3247,0000,03,3,1000,201302,1,04,000000000,1,01,201312,4,3,00,1,12,135614,96093,,T22,
461268866,UNITED STATES PONY CLUBS INC,% LEANNE RELLSTAB,PO BOX 996,PINEDALE,WY,82941-0996,3887,03,9,1200,200209,1,15,000000000,5,01,201312,0,0,02,0,12,0,0,0,N70,BUFFALO JUMP PONY CLUB
461291957,WYOMING FOOD FOR THOUGHT PROJECT,,900 SAINT JOHN ST,CASPER,WY,82601-1258,0000,03,3,1000,201305,1,15,000000000,1,01,201306,2,3,01,0,06,14914,70891,70891,K30,FOOD FOR THOUGHT
461298816,JOURNEY COUNSELING MINISTRIES,,201 W LAKEWAY RD STE 200,GILLETTE,WY,82718-6341,0000,03,3,1000,201404,1,16,000000000,1,01,201312,1,3,01,0,12,7485,91348,91348,F60,
461336955,ROTARY INTERNATIONAL,% DAVID HOUGH,PO BOX 1094,EVANSVILLE,WY,82636-1094,0573,04,9,3000,194209,2,00,520349200,1,01,201306,0,0,02,0,06,0,0,0,,ROTARY CLUB OF CASPER-REVEILLE WY
461352584,HEAVEN BOUND MINISTRY,% AMANDA L LORIN-BUSTOS,2915 WARREN AVE,CHEYENNE,WY,82001-2815,8617,03,9,7000,199112,1,10,001029000,1,01,,0,0,06,0,12,,,,,WOMENS MINISTRY
461378985,GEOLOGISTS OF JACKSON HOLE INC,,250 NW RIDGE RD,JACKSON,WY,83001-0000,0000,03,3,1800,201405,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,U99,
461391655,MELLIFERA MINISTRIES,% MELLIFERA MINISTRIES,2905 E 13TH ST,CHEYENNE,WY,82001-6103,8617,03,9,7000,199112,1,10,001029000,1,01,201312,0,0,06,0,12,0,0,0,,WOMENS MINISTRY
461417836,STORYTIME ADVENTURES,,3114 FOOTHILLS RD,CHEYENNE,WY,82009-4537,0000,03,3,1000,201407,1,15,000000000,1,01,201212,1,1,02,0,12,1497,2000,2000,Z99,
461455799,MSL RENEWED HOPE FOUNDATION INC,,PO BOX 127,TETON VILLAGE,WY,83025-0127,0000,03,3,1200,201306,1,04,000000000,1,01,201312,7,7,00,1,12,5862554,5858592,,T20,
461474327,KIM & JODY BROWN FAMILY FOUNDATION,,PO BOX 162,FARSON,WY,82932-0162,0000,03,3,1000,201303,1,04,000000000,1,01,201312,7,5,00,1,12,5150611,580593,,T20,
461532761,JIM FIKE MEMORIAL,,PO BOX 187,PAVILLION,WY,82523-0187,0000,03,3,1000,201312,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P20,
461538289,WOGISA INC,% KEN LANTTA,PO BOX 791,CASPER,WY,82602-0791,0000,06,3,1000,201407,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,Y03,
461608092,GILLETTE BASEBALL FOUNDATION,% JOSH MCGRATH,600 4J CT,GILLETTE,WY,82716-4127,0000,03,3,2000,201311,1,15,000000000,1,01,201306,1,4,01,0,06,9974,215600,215600,N60,
461633905,CENTRAL WYOMING CHILDREN-S CENTER FOR ART,% NANCE SHELSTA,650 RAINTREE DR,RIVERTON,WY,82501-9312,0000,03,3,1200,201311,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A50,
461689028,KNIGHTS OF COLUMBUS,% FAITHFUL COMPTROLLER,PO BOX 269,TORRINGTON,WY,82240-0269,0188,08,9,1000,194010,1,00,036029265,5,01,201212,0,0,02,0,12,0,0,0,,2056 REVEREND JOHN F HENRY ASSEMBLY
461778704,WYOMING COACHING FOUNDATION INC,,1389 MORAN ST,ROCK SPRINGS,WY,82901-7318,0000,03,3,1200,201311,1,15,000000000,1,01,201306,0,0,02,0,06,0,0,0,N039,
461811430,UNITED STATES AIRWAYS HERITAGE ASSOCIATION,% STEVEN WOLFF,352 INDIAN PAINTBRUSH ST,CASPER,WY,82604-5378,0000,03,3,1000,201406,1,15,000000000,1,01,,0,0,02,0,12,,,,C99,
461826735,WYOMING REGIONAL SCIENCE BOWL,% DOUG TUNISON,4625 SURREY ST,CASPER,WY,82609-3275,0000,03,3,2000,201311,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B20,
461841333,LOVE IN STITCHES,% PENNY COVALT,1705 N HEIGHTS WAY,SHERIDAN,WY,82801-2119,0000,03,3,1000,201405,1,04,000000000,1,01,,0,0,00,1,02,,,,W99,
461877099,CAMPBELL COUNTY CATTLEWOMEN,,8466 HWY 14-16,GILLETTE,WY,82716-1213,0000,03,3,1200,201408,1,15,000000000,1,01,201308,0,0,02,0,08,0,0,0,K12,
461930338,FACTORY OF CHAMPS BOXING GYM,% STACY IMUS,209 N WORKS AVE,GILLETTE,WY,82716-3028,0000,03,3,1000,201408,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,O21,
461985735,VETERANS OF FOREIGN WARS DEPARTMENT OF WYOMING,,2315 NEAL AVE,CHEYENNE,WY,82007-3491,1706,19,9,1000,196501,1,00,907000000,5,01,,0,0,01,0,12,,,,,5 DISTRICT QUARTERMASTER
462016584,NATRONA COUNTY DARTING ASSOCIATION,% TREASURER,PO BOX 291,CASPER,WY,82602-0291,0000,07,3,1000,201407,2,00,000000000,1,01,,0,0,01,0,12,,,,N60,NCDA
462071387,CHRIST REFORMED CHURCH,% MATT POWELL,157 FORGET ME NOT,CASPER,WY,82604-3845,2092,03,9,7000,197007,1,10,000000000,5,01,,0,0,06,0,12,,,,,
462110668,HISTORIC CHEYENNE INC,% RANDALL B REED,204 E 22ND ST,CHEYENNE,WY,82001-3729,0000,03,3,1000,201408,1,15,000000000,1,01,,0,0,01,0,12,,,,A80,
462163491,AMATEUR ATHLETIC UNION OF THE UNITED STATES INC,% JAMES FRALEY,1322 DOROTHY LN,CHEYENNE,WY,82009-1869,1155,03,9,1200,200509,0,15,000000000,1,01,,0,0,01,0,08,,,,N60,WYOMING FLIGHT BASKETBALL CLUB
462165732,DEMOLAY INTERNATIONAL,% MATTHEW RAMEY,341 TRABING RD,BUFFALO,WY,82834-9650,8160,03,9,1000,199607,1,15,119000000,1,01,,0,0,01,0,12,,,,,51000 WYOMING JURISDICTION
462168646,THERES NO PLACE LIKE HOME,% EVERETT ALDEN NOWACK,22 PINEVIEW DRIVE,GILLETTE,WY,82716-9224,0000,03,3,4000,201407,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,D20,
462196115,WYOMING TAXPAYERS FOUNDATION,% JANE MOCKLER,2410 PIONEER AVE,CHEYENNE,WY,82001-3021,0000,03,3,2000,201407,1,15,000000000,1,01,,0,0,02,0,12,,,,W22,
462248197,JACKSON HOLE JUGGERNAUTS,,PO BOX 7794,JACKSON,WY,83002-7794,0000,03,3,1200,201408,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,N60,
462421963,OLD APOSTOLIC LUTHURN CHURCH OF MOORCROFT,% KIRK NORRIS,PO BOX 965,MOORCROFT,WY,82721-0965,1598,03,9,7000,196310,1,10,001000000,5,01,,0,0,06,0,12,,,,,
462427309,S A ZUBER FOUNDATION,% STEWART A ZUBER,706 E 20TH ST,CHEYENNE,WY,82001-3806,0000,03,3,1000,201310,1,04,000000000,1,01,,0,0,00,1,12,,,,B82,
462521723,ASK AFTER SCHOOL FOR KIDS,% KATHLEEN GILLGANNON,310 E 3RD AVE,CHEYENNE,WY,82001-1412,0000,03,3,2000,201405,1,15,000000000,1,01,,0,0,01,0,01,,,,B99,
462575164,WOMEN-INSPIRED SYSTEMS ENRICHMENT,% 1 ACCURATE INC,1903 RAYOR AVE,CHEYENNE,WY,82001-4148,0000,03,3,1000,201407,1,15,000000000,1,01,201312,2,3,01,0,12,12121,70974,70974,Z99,
462614205,UNITED STATES JUNIOR CHAMBER OF COMMERCE,% BANK OF THE WEST BOB WILLCOXSON,135 N ASH ST,CASPER,WY,82601-1804,7040,04,9,1000,198107,2,00,200000000,1,01,,0,0,01,0,06,,,,,CASPER JAYCEES
462680067,INTERNATIONAL CESAREAN AWARENESS NETWORK,% AMY BORRELLI,1012 COBURN AVE APT 2,WORLAND,WY,82401-3430,9138,03,9,1000,198605,1,16,123000000,5,01,,0,0,01,0,12,,,,,ICAN OF NORTHWESTERN WYOMING
462706949,CONSUMERS IN CHRIST,% CONSUMERS IN CHRIST,104 BELLEVUE AVE,SHERIDAN,WY,82801-4104,0000,03,3,1700,201406,1,15,000000000,1,01,,0,0,01,0,05,,,,X99,
462714435,WILD TROUT CONSERVATION COALITION,% PETER MOYER,PO BOX 3682,JACKSON,WY,83001-3682,0000,03,3,2000,201308,1,15,000000000,1,01,201312,1,1,02,0,12,1200,5288,5288,D33,
462776837,SAVE THE BIG SPRING,% DANIEL C WYCHGRAM,214 N 9TH ST,THERMOPOLIS,WY,82443-2105,0000,03,3,1000,201406,1,15,000000000,1,01,,0,0,02,0,06,,,,S99,
462886190,POP IN THE SHOP INC,% JERRY KNIGHT,232 E 2ND ST STE 200,CASPER,WY,82601-2544,0000,03,3,1000,201407,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P99,
462891089,UPLIFT COMMUNITY PLAYERS,% DANIEL PATTERSON,107 E MILLER ST,RAWLINS,WY,82301-6362,0000,03,3,1000,201407,1,16,000000000,1,01,,0,0,02,0,12,,,,A99,
462896455,ORDINARY FAITH INC,% TAMMIE ORR- SECRETARY,912 LEE ST,ROCK SPRINGS,WY,82901-6413,0000,03,3,7000,201310,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
462975051,RINGHOLZ FOUNDATION,,PO BOX 12836,JACKSON,WY,83002-2836,0000,03,3,1000,201406,1,15,000000000,1,01,,0,0,02,0,12,,,,A40,
463012926,CARBON COUNTY CANCER FUND,,1423 MCMICKEN ST,RAWLINS,WY,82301-4964,0000,03,3,1000,201407,1,15,000000000,1,01,,0,0,02,0,12,,,,G99,
463055894,ACCOUNTING FOR ONE ANOTHER,% ROXANNE P OSTLUND,5920 YELLOWSTONE RD STE 1,CHEYENNE,WY,82009-4181,0000,03,3,1000,201407,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,P60,
463061197,WORLD FOOD CRUSADE INC,% THOMAS GARLOCK,PO BOX 30000,JACKSON,WY,83002-0600,0000,03,3,1000,201312,1,15,000000000,1,01,201312,1,2,02,0,12,396,15650,15650,M20,
463063166,ALPINE EMS INC,,PO BOX 3030,ALPINE,WY,83128-0030,0000,03,3,1000,201407,1,15,000000000,1,01,,0,0,01,0,12,,,,M23,
463183809,WYOMING STAR GAZING,% WYOMING STARGAZING,PO BOX 176,KELLY,WY,83011-0176,0000,03,3,1000,201403,1,15,000000000,1,01,201308,0,0,02,0,08,0,0,0,U31,
463234462,VOICES OF THE VALLEY,,PO BOX 769,SARATOGA,WY,82331-0769,0000,03,3,2000,201408,1,15,000000000,1,01,,0,0,01,0,12,,,,C30,
